freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db
5260,-102,823,75,386,5,13,-77
5260,-102,830,75,386,5,10,-76
5260,-102,818,75,386,6,13,-76
5260,-102,816,75,386,6,12,-75
5260,-102,823,75,386,6,13,-76
5260,-102,825,75,386,7,13,-73
5260,-102,823,75,386,6,13,-76
5260,-102,822,75,386,6,14,-75
5260,-102,816,75,386,7,12,-75
5260,-102,825,75,386,7,14,-76
5260,-102,820,75,386,5,12,-76
5260,-102,830,75,386,5,14,-75
5260,-102,818,75,386,5,13,-78
5260,-102,814,75,386,6,13,-77
5260,-102,827,75,386,8,11,-76
5260,-102,818,75,386,7,10,-78
5260,-102,821,75,386,7,13,-76
5260,-102,821,75,386,6,12,-77
5260,-102,821,75,386,6,13,-77
5260,-102,821,75,386,5,10,-75
5260,-102,820,75,386,6,11,-77
5260,-102,822,75,386,7,12,-74
5260,-102,820,75,386,5,13,-76
5260,-102,816,75,386,6,12,-77
5260,-102,823,75,386,7,14,-75
5260,-102,822,75,386,5,13,-77
5260,-102,821,75,386,5,12,-78
5260,-102,832,75,386,5,15,-73
5260,-102,812,75,386,4,12,-78
5260,-102,815,75,386,6,12,-78
5260,-102,818,75,386,5,13,-75
5260,-102,818,75,386,5,11,-76
5260,-102,824,75,386,6,10,-78
5260,-102,818,75,386,5,10,-76
5260,-102,822,75,386,6,13,-77
5260,-102,823,75,386,6,10,-78
5260,-102,828,75,386,4,12,-77
5260,-102,819,75,386,5,11,-75
5260,-102,827,75,386,5,11,-76
5260,-102,823,75,386,6,13,-77
5260,-102,816,75,386,5,12,-75
5260,-102,824,75,386,7,13,-76
5260,-102,820,75,386,4,14,-76
5260,-102,820,75,386,7,13,-75
5260,-102,822,75,386,6,12,-79
5260,-102,821,75,386,4,11,-78
5260,-102,822,75,386,6,13,-76
5260,-102,820,75,386,7,12,-74
5260,-102,815,75,386,6,12,-76
5260,-102,826,75,386,5,13,-77
5260,-102,823,75,386,7,12,-77
5260,-102,822,75,386,6,10,-75
5260,-102,816,75,386,7,13,-78
5260,-102,814,75,386,5,12,-78
5260,-102,820,75,386,7,13,-75
5260,-102,822,75,386,6,15,-77
5260,-102,820,75,386,6,13,-75
5260,-102,820,75,386,7,13,-75
5260,-102,820,75,386,5,15,-75
5260,-102,821,75,386,6,13,-74
5260,-102,824,75,386,8,12,-75
5260,-102,818,75,386,6,12,-75
5260,-102,826,75,386,6,13,-76
5260,-102,821,75,386,6,14,-75
5260,-102,815,75,386,6,14,-77
5260,-102,819,75,386,7,11,-77
5260,-102,812,75,386,5,11,-77
5260,-102,820,75,386,6,11,-76
5260,-102,820,75,386,6,11,-77
5260,-102,824,75,386,8,12,-76
5260,-102,822,75,386,6,13,-76
5260,-102,826,75,386,5,13,-75
5260,-102,821,75,386,5,12,-76
5260,-102,821,75,386,7,11,-75
5260,-102,824,75,386,6,12,-77
5260,-102,821,75,386,6,15,-75
5260,-102,820,75,386,6,12,-76
5260,-102,828,75,386,5,12,-78
5260,-102,825,75,386,6,10,-77
5260,-102,822,75,386,5,10,-77
5260,-102,815,75,386,4,11,-77
5260,-102,812,75,386,5,6,-78
5260,-102,822,75,386,7,10,-77
5260,-102,823,75,386,7,14,-75
5260,-102,819,75,386,5,14,-76
5260,-102,823,75,386,4,16,-76
5260,-102,819,75,386,6,13,-76
5260,-102,822,75,386,6,11,-76
5260,-102,823,75,386,5,12,-77
5260,-102,824,75,386,6,12,-76
5260,-102,821,75,386,5,14,-75
5260,-102,819,75,386,6,10,-75
5260,-102,816,75,386,5,12,-78
5260,-102,818,75,386,6,12,-77
5260,-102,820,75,386,5,10,-75
5260,-102,818,75,386,4,12,-77
5260,-102,827,75,386,7,11,-74
5260,-102,822,75,386,6,16,-76
5260,-102,818,75,386,6,15,-76
5260,-102,819,75,386,6,13,-77
5260,-102,822,75,386,5,11,-76
5260,-102,827,75,386,6,13,-76
5260,-102,820,75,386,5,13,-74
5260,-102,819,75,386,6,13,-76
5260,-102,830,75,386,5,8,-77
5260,-102,816,75,386,6,12,-77
5260,-102,825,75,386,6,13,-76
5260,-102,824,75,386,6,13,-75
5260,-102,825,75,386,6,12,-75
5260,-102,822,75,386,7,11,-77
5260,-102,831,75,386,7,14,-75
5260,-102,821,75,386,5,13,-75
5260,-102,815,75,386,7,13,-77
5260,-102,823,75,386,6,12,-77
5260,-102,815,75,386,6,13,-77
5260,-102,825,75,386,5,12,-76
5260,-102,821,75,386,5,14,-75
5260,-102,816,75,386,5,13,-78
5260,-102,822,75,386,6,12,-75
5260,-102,816,75,386,8,11,-76
5260,-102,819,75,386,7,14,-74
5260,-102,823,75,386,6,13,-77
5260,-102,819,75,386,5,13,-78
5260,-102,819,75,386,5,12,-77
5260,-102,823,75,386,6,13,-76
5260,-102,825,75,386,5,12,-77
5260,-102,821,75,386,6,13,-77
5260,-102,823,75,386,4,11,-77
5260,-102,824,75,386,5,14,-77
5260,-102,824,75,386,6,11,-77
5280,-102,819,75,386,5,13,-77
5280,-102,820,75,386,9,13,-74
5280,-102,820,75,386,10,16,-74
5280,-102,825,73,388,14,13,-76
5280,-102,827,75,386,11,14,-75
5280,-102,818,75,386,7,16,-76
5280,-102,816,75,386,7,12,-77
5280,-102,820,75,386,11,14,-75
5280,-102,822,75,386,7,16,-73
5280,-102,816,75,386,6,11,-78
5280,-102,819,75,386,11,15,-75
5280,-102,826,75,386,6,13,-77
5280,-102,826,75,386,7,11,-76
5280,-102,823,75,386,10,13,-74
5280,-102,820,75,386,7,14,-75
5280,-102,828,75,386,7,15,-75
5280,-102,820,75,386,10,12,-75
5280,-102,819,75,386,6,12,-75
5280,-102,816,75,386,11,9,-76
5280,-102,820,75,386,8,14,-76
5280,-102,819,75,386,7,10,-77
5280,-102,821,75,386,11,12,-74
5280,-102,828,75,386,9,15,-74
5280,-102,830,75,386,5,14,-75
5280,-102,820,75,386,11,13,-75
5280,-102,825,75,386,10,15,-72
5280,-102,822,75,386,7,13,-74
5280,-102,828,75,386,12,13,-74
5280,-102,823,75,386,10,10,-73
5280,-102,820,75,386,7,14,-77
5280,-102,828,75,386,11,14,-75
5280,-102,837,75,386,10,16,-72
5280,-102,821,75,386,7,15,-75
5280,-102,820,75,386,8,13,-77
5280,-102,821,75,386,11,8,-76
5280,-102,830,75,386,7,12,-77
5280,-102,826,75,386,11,12,-76
5280,-102,820,75,386,10,13,-75
5280,-102,828,75,386,7,16,-76
5280,-102,822,75,386,10,15,-75
5280,-102,815,75,386,8,12,-75
5280,-102,831,75,386,8,16,-73
5280,-102,828,75,386,13,13,-76
5280,-102,821,75,386,7,13,-74
5280,-102,824,75,386,8,9,-74
5280,-102,834,75,386,13,14,-73
5280,-102,821,75,386,6,13,-76
5280,-102,838,75,386,7,17,-72
5280,-102,819,75,386,11,14,-76
5280,-102,826,75,386,9,11,-75
5280,-102,825,75,386,7,9,-75
5280,-102,820,74,386,12,10,-77
5280,-102,819,75,386,6,11,-76
5280,-102,821,75,386,11,11,-76
5280,-102,820,74,386,14,13,-76
5280,-102,818,75,386,7,12,-75
5280,-102,823,75,386,10,16,-74
5280,-102,828,75,386,9,12,-72
5280,-102,814,75,386,6,12,-77
5280,-102,815,75,386,12,13,-76
5280,-102,824,75,386,10,8,-74
5280,-102,821,75,386,6,14,-76
5280,-102,818,75,386,9,13,-76
5280,-102,819,75,386,11,15,-75
5280,-102,822,75,386,5,12,-75
5280,-102,822,75,386,10,13,-76
5280,-102,819,75,386,12,16,-75
5280,-102,824,75,386,7,14,-76
5280,-102,822,75,386,10,16,-72
5280,-102,821,75,386,12,14,-75
5280,-102,818,75,386,12,13,-77
5280,-102,820,75,386,10,14,-76
5280,-102,822,75,386,9,15,-75
5280,-102,819,75,386,6,13,-77
5280,-102,819,75,386,11,15,-76
5280,-102,820,75,386,10,13,-76
5280,-102,822,75,386,7,13,-75
5280,-102,821,75,386,11,14,-76
5280,-102,821,75,386,7,15,-75
5280,-102,816,75,386,7,12,-77
5280,-102,827,75,386,12,14,-75
5280,-102,822,75,386,6,13,-76
5280,-102,819,75,386,6,11,-75
5280,-102,825,75,386,10,13,-75
5280,-102,825,75,386,6,13,-73
5280,-102,818,75,386,7,12,-76
5280,-102,820,75,386,10,15,-75
5280,-102,819,75,386,6,15,-75
5280,-102,824,75,386,10,11,-77
5280,-102,818,75,386,10,15,-75
5280,-102,812,75,386,6,10,-77
5280,-102,822,75,386,10,12,-76
5280,-102,826,75,386,8,12,-75
5280,-102,815,75,386,5,11,-76
5280,-102,819,75,386,12,12,-76
5280,-102,840,75,386,9,19,-70
5280,-102,822,75,386,8,15,-75
5280,-102,818,75,386,9,14,-75
5280,-102,838,75,386,11,16,-71
5280,-102,826,75,386,6,12,-75
5280,-102,820,75,386,10,16,-75
5280,-102,828,75,386,11,14,-73
5280,-102,821,75,386,8,14,-77
5280,-102,830,75,386,10,14,-75
5280,-102,827,75,386,11,14,-74
5280,-102,818,75,386,6,14,-76
5280,-102,819,75,386,9,14,-75
5280,-102,827,75,386,10,16,-75
5280,-102,835,75,386,7,15,-72
5280,-102,823,75,386,9,14,-75
5280,-102,818,75,386,9,15,-76
5280,-102,840,75,386,6,18,-71
5280,-102,821,75,386,12,14,-76
5280,-102,824,75,386,5,12,-76
5280,-102,835,75,386,6,15,-73
5280,-102,823,75,386,10,17,-74
5280,-102,825,75,386,6,15,-75
5280,-102,820,75,386,7,12,-76
5280,-102,828,70,390,18,13,-76
5280,-102,821,75,386,6,11,-76
5280,-102,816,75,386,7,10,-76
5280,-102,824,75,386,11,13,-76
5280,-102,831,75,386,6,11,-76
5280,-102,819,75,386,8,13,-78
5280,-102,835,75,386,10,15,-71
5280,-102,826,75,386,5,10,-77
5280,-102,826,75,386,10,11,-76
5280,-102,821,75,386,8,13,-75
5280,-102,821,75,386,6,12,-75
5280,-102,820,75,386,11,12,-77
5280,-102,827,75,386,9,14,-75
5280,-102,815,75,386,5,11,-77
5280,-102,819,75,386,11,14,-75
5280,-102,821,75,386,11,12,-76
5280,-102,828,75,386,10,15,-76
5280,-102,820,75,386,10,13,-76
5280,-102,820,75,386,10,15,-75
5280,-102,827,75,386,8,13,-77
5280,-102,820,75,386,9,13,-75
5280,-102,823,75,386,11,12,-75
5280,-102,818,75,386,6,10,-78
5280,-102,825,75,386,8,14,-75
5280,-102,824,75,386,10,16,-75
5280,-102,816,75,386,7,16,-76
5280,-102,822,75,386,9,13,-75
5280,-102,826,75,386,9,15,-74
5280,-102,821,75,386,7,11,-76
5280,-102,818,75,386,11,15,-75
5280,-102,820,75,386,7,15,-75
5280,-102,829,75,386,7,12,-76
5280,-102,821,75,386,11,15,-75
5280,-102,820,75,386,7,11,-76
5280,-102,831,75,386,4,13,-76
5280,-102,831,75,386,12,15,-75
5280,-102,818,75,386,6,13,-75
5280,-102,816,75,386,6,12,-77
5280,-102,825,75,386,10,15,-76
5280,-102,826,75,386,6,14,-74
5280,-102,816,75,386,8,11,-77
5280,-102,822,75,386,10,5,-76
5280,-102,826,75,386,7,13,-76
5280,-102,815,75,386,10,11,-78
5280,-102,840,75,386,9,20,-71
5280,-102,819,75,386,6,9,-77
5280,-102,827,75,386,12,11,-76
5280,-102,837,75,386,9,15,-72
5280,-102,816,75,386,8,10,-79
5280,-102,822,75,386,12,10,-75
5280,-102,830,75,386,10,13,-74
5280,-102,819,75,386,6,12,-78
5280,-102,821,75,386,13,13,-75
5280,-102,823,75,386,10,14,-77
5280,-102,819,75,386,7,10,-76
5280,-102,822,75,386,11,16,-75
5280,-102,825,75,386,11,17,-74
5280,-102,822,75,386,5,8,-75
5280,-102,828,75,386,9,15,-73
5280,-102,820,75,386,11,14,-75
5280,-102,835,75,386,6,17,-72
5280,-102,821,75,386,9,14,-75
5280,-102,822,75,386,11,16,-76
5280,-102,821,75,386,4,9,-76
5280,-102,816,75,386,9,15,-76
5280,-102,828,75,386,6,16,-75
5280,-102,823,75,386,5,13,-76
5280,-102,824,75,386,12,13,-74
5280,-102,824,75,386,5,13,-74
5280,-102,825,75,386,6,13,-76
5280,-102,824,75,386,11,17,-75
5280,-102,820,75,386,6,12,-75
5280,-102,823,75,386,7,12,-77
5280,-102,826,75,386,11,9,-74
5280,-102,820,75,386,5,14,-75
5280,-102,815,75,386,8,14,-76
5280,-102,820,75,386,10,15,-74
5280,-102,820,75,386,7,15,-74
5280,-102,822,75,386,9,9,-77
5280,-102,821,75,386,10,14,-75
5280,-102,827,75,386,8,11,-75
5280,-102,830,75,386,11,13,-75
5280,-102,823,75,386,9,16,-74
5280,-102,816,75,386,8,12,-76
5280,-102,816,75,386,11,13,-75
5280,-102,819,75,386,9,15,-75
5280,-102,816,75,386,7,12,-77
5280,-102,819,75,386,12,14,-75
5280,-102,820,75,386,10,15,-75
5280,-102,815,75,386,5,12,-77
5280,-102,816,75,386,9,15,-76
5280,-102,824,75,386,12,16,-74
5280,-102,818,75,386,6,13,-77
5280,-102,823,75,386,10,18,-75
5280,-102,819,75,386,11,13,-75
5280,-102,824,75,386,7,9,-75
5280,-102,827,75,386,10,15,-73
5280,-102,824,75,386,10,14,-75
5280,-102,834,75,386,4,13,-72
5280,-102,826,75,386,10,17,-74
5280,-102,822,75,386,8,15,-75
5280,-102,818,75,386,6,11,-77
5280,-102,823,75,386,10,13,-75
5280,-102,825,75,386,7,14,-74
5280,-102,828,75,386,7,12,-75
5280,-102,826,75,386,11,16,-75
5280,-102,824,75,386,6,13,-75
5280,-102,820,75,386,6,13,-77
5280,-102,840,75,386,10,18,-71
5280,-102,820,75,386,7,14,-74
5280,-102,821,75,386,7,14,-74
5280,-102,826,75,386,10,15,-74
5280,-102,818,75,386,6,11,-77
5280,-102,820,75,386,9,11,-76
5280,-102,836,75,386,11,17,-70
5280,-102,832,75,386,6,10,-74
5280,-102,819,75,386,11,9,-75
5280,-102,816,75,386,9,10,-77
5280,-102,824,75,386,11,9,-77
5280,-102,826,75,386,10,12,-75
5280,-102,826,75,386,10,12,-75
5280,-102,822,75,386,5,11,-75
5280,-102,824,75,386,12,13,-75
5280,-102,825,75,386,11,14,-75
5280,-102,837,75,386,7,18,-72
5280,-102,825,75,386,10,15,-74
5280,-102,822,75,386,12,16,-75
5280,-102,835,75,386,6,13,-73
5280,-102,819,75,386,10,16,-75
5280,-102,819,75,386,11,15,-76
5280,-102,824,75,386,4,12,-75
5280,-102,827,75,386,9,15,-73
5280,-102,821,75,386,10,14,-75
5280,-102,820,75,386,7,13,-77
5280,-102,828,73,387,14,14,-76
5280,-102,825,75,386,8,14,-75
5280,-102,819,75,386,6,14,-76
5280,-102,821,75,386,10,13,-76
5280,-102,829,75,386,8,16,-75
5280,-102,816,75,386,5,13,-77
5280,-102,820,75,386,11,15,-75
5280,-102,827,75,386,7,15,-75
5280,-102,828,75,386,8,10,-77
5280,-102,822,75,386,11,17,-74
5280,-102,819,75,386,7,12,-75
5280,-102,822,75,386,7,15,-76
5280,-102,820,75,386,10,14,-75
5280,-102,818,75,386,5,12,-76
5280,-102,819,75,386,9,11,-76
5280,-102,826,75,386,11,14,-75
5280,-102,816,75,386,6,11,-77
5280,-102,820,75,386,11,10,-77
5280,-102,821,75,386,8,15,-76
5280,-102,823,75,386,4,11,-75
5280,-102,829,75,386,10,10,-76
5280,-102,819,75,386,9,14,-76
5280,-102,824,75,386,6,10,-77
5280,-102,821,75,386,11,15,-75
5280,-102,821,75,386,11,14,-76
5280,-102,821,75,386,5,12,-77
5280,-102,821,75,386,10,16,-75
5280,-102,822,75,386,11,14,-77
5280,-102,829,75,386,5,15,-72
5280,-102,819,75,386,10,15,-75
5280,-102,825,75,386,11,15,-74
5280,-102,832,75,386,6,16,-72
5280,-102,826,75,386,9,15,-75
5280,-102,821,75,386,11,15,-75
5280,-102,824,75,386,6,12,-77
5280,-102,828,75,386,11,14,-74
5280,-102,822,75,386,9,12,-75
5280,-102,815,75,386,6,14,-76
5280,-102,829,75,386,10,10,-73
5280,-102,822,75,386,6,15,-75
5280,-102,815,75,386,5,14,-76
5280,-102,838,75,386,10,19,-71
5280,-102,825,75,386,5,16,-74
5280,-102,825,75,386,6,11,-76
5280,-102,834,75,386,12,16,-71
5280,-102,815,75,386,5,13,-77
5280,-102,819,75,386,6,13,-77
5280,-102,836,75,386,11,15,-71
5280,-102,819,75,386,7,13,-75
5280,-102,814,75,386,8,10,-78
5280,-102,824,75,386,10,14,-74
5280,-102,830,75,386,12,10,-76
5280,-102,819,75,386,10,10,-76
5280,-102,821,75,386,8,16,-76
5280,-102,828,75,386,6,9,-77
5280,-102,826,75,386,11,12,-75
5280,-102,823,75,386,10,15,-74
5280,-102,825,75,386,7,12,-77
5280,-102,828,75,386,12,13,-76
5280,-102,821,75,386,9,13,-75
5280,-102,820,75,386,7,11,-75
5280,-102,819,75,386,10,15,-76
5280,-102,822,75,386,11,14,-75
5280,-102,822,75,386,6,12,-77
5280,-102,823,75,386,10,10,-76
5280,-102,828,75,386,11,14,-75
5280,-102,826,75,386,6,13,-77
5280,-102,819,75,386,11,16,-75
5280,-102,821,75,386,11,15,-75
5280,-102,824,75,386,6,13,-77
5280,-102,825,75,386,10,14,-76
5280,-102,826,75,386,10,16,-74
5280,-102,822,75,386,4,12,-79
5280,-102,831,75,386,9,16,-75
5280,-102,825,75,386,7,15,-75
5280,-102,815,75,386,8,14,-75
5280,-102,822,75,386,11,14,-75
5280,-102,830,75,386,6,13,-75
5280,-102,826,75,386,5,15,-76
5280,-102,822,75,386,11,15,-75
5280,-102,821,75,386,7,15,-75
5280,-102,824,75,386,6,13,-76
5280,-102,818,75,386,10,12,-76
5280,-102,819,75,386,6,13,-75
5280,-102,818,75,386,8,11,-76
5280,-102,823,75,386,9,14,-77
5280,-102,818,75,386,7,13,-75
5280,-102,815,75,386,11,11,-77
5280,-102,828,75,386,7,13,-74
5280,-102,822,75,386,6,11,-77
5280,-102,816,75,386,10,12,-77
5280,-102,815,75,386,9,11,-77
5280,-102,822,75,386,7,12,-74
5280,-102,823,75,386,12,15,-75
5280,-102,825,75,386,11,13,-74
5280,-102,839,75,386,5,18,-72
5280,-102,823,75,386,12,14,-75
5280,-102,827,75,386,11,13,-76
5280,-102,818,75,386,6,10,-77
5280,-102,821,75,386,9,14,-75
5280,-102,821,75,386,12,15,-75
5280,-102,815,75,386,6,12,-77
5280,-102,820,75,386,8,16,-75
5280,-102,824,75,386,11,15,-75
5280,-102,826,75,386,6,13,-77
5280,-102,842,75,386,8,15,-72
5280,-102,821,75,386,10,15,-75
5280,-102,818,75,386,5,14,-76
5280,-102,831,75,386,10,11,-72
5280,-102,818,75,386,7,13,-77
5280,-102,820,75,386,7,16,-76
5280,-102,843,75,386,10,19,-71
5280,-102,823,75,386,5,15,-75
5280,-102,816,75,386,6,11,-77
5280,-102,821,75,386,11,12,-75
5280,-102,821,72,389,16,14,-76
5280,-102,831,75,386,7,15,-74
5280,-102,820,75,386,11,12,-76
5280,-102,819,75,386,5,12,-77
5280,-102,822,75,386,8,14,-77
5280,-102,822,75,386,10,16,-74
5280,-102,835,75,386,7,15,-72
5280,-102,824,75,386,10,9,-78
5280,-102,826,75,386,8,15,-75
5280,-102,822,75,386,4,12,-74
5280,-102,820,75,386,10,13,-75
5280,-102,822,75,386,9,13,-75
5280,-102,820,75,386,7,12,-76
5280,-102,818,75,386,11,15,-75
5280,-102,816,75,386,12,18,-75
5280,-102,819,75,386,3,14,-76
5280,-102,819,71,389,17,12,-75
5280,-102,826,75,386,9,14,-75
5280,-102,818,75,386,7,13,-75
5280,-102,819,75,386,9,15,-75
5280,-102,825,75,386,12,14,-76
5280,-102,822,75,386,6,13,-77
5280,-102,823,75,386,8,15,-75
5280,-102,822,75,386,11,15,-75
5280,-102,826,75,386,7,10,-76
5280,-102,820,75,386,10,15,-74
5280,-102,827,75,386,8,15,-75
5280,-102,824,75,386,6,16,-77
5280,-102,824,75,386,10,15,-75
5280,-102,819,75,386,7,16,-76
5280,-102,816,75,386,7,12,-77
5280,-102,829,75,386,10,14,-75
5280,-102,822,75,386,6,15,-76
5280,-102,816,75,386,7,14,-76
5280,-102,819,75,386,12,13,-75
5280,-102,823,75,386,8,14,-75
5280,-102,821,75,386,7,13,-77
5280,-102,823,75,386,10,13,-75
5280,-102,824,75,386,5,15,-74
5280,-102,822,75,386,9,11,-75
5280,-102,822,75,386,9,16,-76
5280,-102,819,75,386,8,11,-74
5280,-102,823,75,386,10,12,-76
5280,-102,820,75,386,10,15,-75
5280,-102,839,75,386,7,16,-72
5280,-102,822,75,386,11,13,-75
5280,-102,822,75,386,9,13,-75
5280,-102,834,75,386,5,15,-73
5280,-102,824,75,386,11,11,-75
5280,-102,822,75,386,10,11,-74
5280,-102,823,75,386,6,11,-76
5280,-102,827,75,386,9,16,-75
5280,-102,826,75,386,10,12,-75
5280,-102,820,75,386,8,12,-76
5280,-102,831,75,386,10,15,-73
5280,-102,828,75,386,12,14,-75
5280,-102,815,75,386,6,13,-76
5280,-102,840,75,386,10,18,-70
5280,-102,826,75,386,11,13,-75
5280,-102,819,75,386,5,13,-77
5280,-102,838,75,386,10,20,-69
5280,-102,818,75,386,10,14,-75
5280,-102,821,75,386,6,12,-77
5280,-102,838,75,386,11,15,-71
5280,-102,816,75,386,8,15,-76
5280,-102,826,75,386,6,14,-75
5280,-102,828,75,386,12,14,-75
5280,-102,820,75,386,12,15,-75
5280,-102,815,75,386,6,14,-75
5280,-102,822,75,386,11,15,-75
5280,-102,823,75,386,8,13,-74
5280,-102,819,75,386,6,11,-74
5280,-102,820,75,386,11,14,-75
5280,-102,833,75,386,7,15,-72
5280,-102,823,75,386,9,12,-75
5280,-102,822,75,386,11,14,-75
5280,-102,816,75,386,8,12,-75
5280,-102,812,75,386,9,10,-77
5280,-102,822,75,386,10,14,-76
5280,-102,818,75,386,5,11,-77
5280,-102,815,75,386,11,10,-76
5280,-102,823,75,386,10,15,-74
5280,-102,826,75,386,7,12,-77
5280,-102,816,72,389,17,13,-76
5280,-102,821,75,386,9,15,-75
5280,-102,818,75,386,6,13,-76
5280,-102,826,75,386,11,16,-74
5280,-102,819,75,386,12,15,-75
5280,-102,821,75,386,6,14,-75
5280,-102,826,75,386,11,13,-73
5280,-102,824,75,386,10,15,-74
5280,-102,819,75,386,5,12,-76
5280,-102,829,75,386,10,13,-73
5280,-102,826,75,386,11,13,-75
5280,-102,816,75,386,6,13,-75
5280,-102,826,75,386,10,12,-73
5280,-102,828,75,386,11,15,-74
5280,-102,828,75,386,7,15,-75
5280,-102,820,75,386,10,14,-75
5280,-102,821,75,386,10,14,-75
5280,-102,822,75,386,7,13,-76
5280,-102,826,75,386,10,14,-76
5280,-102,825,75,386,8,15,-75
5280,-102,818,75,386,5,15,-77
5280,-102,824,75,386,12,16,-74
5280,-102,820,75,386,8,15,-74
5280,-102,822,75,386,7,12,-77
5280,-102,822,75,386,12,17,-75
5280,-102,823,75,386,6,10,-75
5280,-102,825,75,386,6,14,-76
5280,-102,820,75,386,10,12,-77
5280,-102,833,75,386,6,16,-71
5280,-102,822,75,386,9,12,-76
5280,-102,828,75,386,11,13,-75
5280,-102,821,75,386,8,8,-75
5280,-102,824,75,386,11,11,-75
5280,-102,824,75,386,8,15,-75
5280,-102,821,75,386,6,11,-77
5280,-102,823,75,386,12,10,-75
5280,-102,818,75,386,10,15,-75
5280,-102,827,75,386,7,11,-77
5280,-102,827,75,386,13,17,-72
5280,-102,822,75,386,10,16,-75
5280,-102,816,75,386,6,14,-76
5280,-102,828,75,386,11,10,-73
5280,-102,819,75,386,12,14,-76
5280,-102,815,75,386,5,13,-76
5280,-102,840,75,386,11,20,-70
5280,-102,825,75,386,10,15,-75
5280,-102,818,75,386,9,14,-75
5280,-102,824,75,386,9,10,-76
5280,-102,822,75,386,11,15,-75
5280,-102,828,75,386,6,14,-75
5280,-102,818,75,386,9,13,-76
5280,-102,825,75,386,13,15,-75
5280,-102,822,75,386,6,14,-76
5280,-102,833,75,386,10,12,-75
5280,-102,823,75,386,7,14,-73
5280,-102,812,75,386,5,12,-77
5280,-102,825,75,386,12,17,-75
5280,-102,828,75,386,6,8,-74
5280,-102,820,75,386,7,13,-77
5280,-102,825,75,386,11,16,-75
5280,-102,828,75,386,7,15,-74
5280,-102,829,75,386,7,13,-76
5280,-102,819,75,386,10,14,-76
5280,-102,822,75,386,7,13,-75
5280,-102,823,75,386,9,12,-76
5280,-102,818,75,386,10,12,-77
5280,-102,820,75,386,5,11,-76
5280,-102,823,73,388,14,13,-74
5280,-102,825,75,386,8,15,-76
5280,-102,829,75,386,7,11,-77
5280,-102,823,75,386,12,13,-74
5280,-102,821,75,386,8,16,-75
5280,-102,828,75,386,5,12,-76
5280,-102,822,75,386,10,11,-76
5280,-102,816,75,386,10,11,-76
5280,-102,815,75,386,7,11,-78
5280,-102,822,75,386,10,14,-75
5280,-102,826,75,386,11,11,-77
5280,-102,818,75,386,4,11,-77
5280,-102,823,75,386,10,13,-75
5280,-102,829,75,386,11,15,-76
5280,-102,816,75,386,6,14,-77
5280,-102,825,75,386,8,15,-73
5280,-102,820,75,386,12,15,-75
5280,-102,830,75,386,4,11,-77
5280,-102,822,75,386,11,14,-75
5280,-102,820,75,386,10,14,-75
5280,-102,819,75,386,5,12,-77
5280,-102,823,75,386,11,15,-75
5280,-102,818,75,386,9,14,-75
5280,-102,819,75,386,5,14,-75
5280,-102,828,75,386,10,16,-75
5280,-102,824,75,386,8,14,-75
5280,-102,821,75,386,5,12,-77
5280,-102,824,75,386,13,16,-74
5280,-102,823,75,386,7,14,-75
5280,-102,816,75,386,5,12,-77
5280,-102,818,75,386,11,15,-75
5280,-102,822,75,386,5,12,-74
5280,-102,830,75,386,8,12,-77
5280,-102,825,75,386,12,12,-75
5280,-102,819,75,386,6,10,-76
5280,-102,820,75,386,10,11,-78
5280,-102,826,75,386,10,16,-75
5280,-102,826,75,386,6,12,-77
5280,-102,840,75,386,10,18,-72
5280,-102,819,75,386,10,12,-76
5280,-102,822,75,386,5,13,-76
5280,-102,841,75,386,11,16,-71
5280,-102,819,75,386,10,14,-75
5280,-102,822,75,386,5,14,-76
5280,-102,837,75,386,10,14,-72
5280,-102,827,75,386,10,14,-76
5280,-102,816,75,386,6,11,-78
5280,-102,825,75,386,11,13,-75
5280,-102,831,74,386,14,13,-75
5280,-102,816,75,386,6,12,-76
5280,-102,821,75,386,8,16,-75
5280,-102,828,75,386,13,14,-75
5280,-102,832,75,386,5,11,-75
5280,-102,822,75,386,8,14,-75
5280,-102,829,75,386,10,17,-73
5280,-102,816,75,386,6,12,-75
5280,-102,827,75,386,10,14,-75
5280,-102,820,75,386,8,13,-75
5280,-102,818,75,386,7,12,-78
5280,-102,832,75,386,12,14,-74
5280,-102,828,75,386,6,17,-74
5280,-102,815,75,386,6,14,-76
5280,-102,822,75,386,11,13,-75
5280,-102,828,75,386,6,16,-74
5280,-102,820,75,386,8,13,-77
5280,-102,816,75,386,10,15,-77
5280,-102,821,75,386,7,14,-75
5280,-102,825,75,386,8,11,-76
5280,-102,828,75,386,11,14,-75
5280,-102,821,75,386,7,11,-75
5280,-102,821,75,386,10,11,-75
5280,-102,825,75,386,9,15,-76
5280,-102,819,75,386,7,10,-77
5280,-102,816,75,386,11,11,-77
5280,-102,821,75,386,9,12,-74
5280,-102,831,75,386,6,11,-76
5280,-102,820,75,386,12,11,-75
5280,-102,822,75,386,10,16,-76
5280,-102,820,75,386,7,12,-78
5280,-102,833,75,386,13,12,-72
5280,-102,829,75,386,10,15,-75
5280,-102,820,75,386,6,11,-77
5280,-102,824,75,386,9,16,-75
5280,-102,832,75,386,11,13,-74
5280,-102,812,75,386,5,12,-78
5280,-102,821,75,386,9,16,-75
5280,-102,831,75,386,12,15,-75
