freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db
5280,-105,54,86,378,9,7,56
5280,-105,49,85,379,6,10,57
5280,-105,75,87,376,6,7,59
5280,-105,74,88,376,5,10,59
5280,-105,72,88,376,5,9,59
5280,-105,50,86,378,6,8,57
5280,-105,89,87,377,5,11,59
5280,-105,75,87,377,6,10,59
5280,-105,99,87,377,5,8,59
5280,-105,84,87,377,6,10,59
5280,-105,67,85,378,14,10,57
5280,-105,51,86,378,7,10,57
5280,-105,91,87,377,5,10,58
5280,-105,83,87,376,7,6,57
5280,-105,56,87,376,7,9,58
5280,-105,38,85,378,7,10,57
5280,-105,46,86,377,7,11,58
5280,-105,55,87,376,5,9,59
5280,-105,97,89,375,6,9,60
5280,-105,74,87,376,5,8,58
5280,-105,71,88,376,6,8,59
5280,-105,51,87,376,6,10,58
5280,-105,54,88,376,6,9,58
5280,-105,54,88,376,4,7,59
5280,-105,57,86,377,6,10,58
5280,-105,61,87,376,6,10,58
5280,-105,76,89,375,4,9,60
5280,-105,56,89,374,4,9,60
5280,-105,64,89,374,4,9,60
5280,-105,54,86,378,8,11,58
5280,-105,53,87,376,5,9,58
5280,-105,61,88,375,6,9,59
5280,-105,54,86,377,6,8,57
5280,-105,65,88,375,5,10,58
5280,-105,72,88,375,5,11,59
5280,-105,84,88,375,6,8,59
5280,-105,74,90,374,4,9,60
5280,-105,61,87,376,6,10,59
5280,-105,70,88,376,5,8,58
5280,-105,84,87,377,6,10,59
5280,-105,58,86,377,6,10,57
5280,-105,46,87,376,5,10,58
5280,-105,60,89,374,5,9,61
5280,-105,68,87,377,6,10,58
5280,-105,87,87,377,4,8,58
5280,-105,80,87,377,6,10,59
5280,-105,81,87,377,5,9,59
5280,-105,70,87,377,5,8,58
5280,-105,72,87,377,6,8,58
5280,-105,74,87,377,5,11,60
5280,-105,67,87,377,5,8,58
5280,-105,56,86,377,6,10,58
5280,-105,72,87,377,5,9,59
5280,-105,72,87,377,3,8,58
5280,-105,81,87,377,5,9,58
5280,-105,56,87,377,7,10,58
5280,-105,85,87,377,4,7,58
5280,-105,85,87,377,5,10,59
5280,-105,59,87,377,5,8,58
5280,-105,70,87,377,6,9,58
5280,-105,72,87,377,6,10,58
5280,-105,61,86,377,7,8,57
5280,-105,98,87,377,6,9,59
5280,-105,79,87,377,6,10,58
5280,-105,64,86,377,8,9,57
5280,-105,85,87,377,5,9,59
5280,-105,74,87,377,5,9,59
5280,-105,87,87,377,7,9,59
5280,-105,83,87,377,7,8,59
5280,-105,56,87,377,6,8,59
5280,-105,74,87,377,5,9,58
5280,-105,59,87,377,6,10,59
5280,-105,54,87,377,7,10,59
5280,-105,80,87,377,6,8,59
5280,-105,57,87,377,5,7,58
5280,-105,45,85,379,7,7,57
5280,-105,65,87,377,5,9,58
5280,-105,59,87,377,6,9,58
5280,-105,79,87,377,4,9,58
5280,-105,83,87,377,5,8,58
5280,-105,82,87,377,8,8,59
5280,-105,72,86,377,9,7,56
5280,-105,49,87,377,7,8,58
5280,-105,106,87,377,8,10,59
5280,-105,76,84,380,7,0,55
5280,-105,47,86,377,7,8,56
5280,-105,93,87,377,8,9,59
5280,-105,54,87,377,8,8,58
5280,-105,60,87,377,6,9,59
5280,-105,78,87,377,6,11,57
5280,-105,59,86,377,9,9,58
5280,-105,76,87,377,5,10,59
5280,-105,65,87,377,8,10,59
5280,-105,88,87,377,8,9,58
5280,-105,62,87,377,6,10,59
5280,-105,76,87,377,6,9,59
5280,-105,58,87,377,5,10,58
5280,-105,76,87,377,4,10,58
5280,-105,63,87,377,8,10,59
5280,-105,60,87,377,5,9,58
5280,-105,64,87,377,4,8,57
5280,-105,90,87,377,6,9,58
5280,-105,73,86,378,5,9,57
5280,-105,64,87,377,5,8,58
5280,-105,77,87,377,6,10,58
5280,-105,81,87,377,5,7,57
5280,-105,70,86,378,8,9,58
5280,-105,80,87,377,5,10,58
5280,-105,87,87,377,5,10,59
5280,-105,85,86,377,6,8,57
5280,-105,70,87,377,6,9,59
5280,-105,73,87,377,7,7,58
5280,-105,80,87,377,6,9,58
5280,-105,63,85,379,10,10,58
5280,-105,91,87,377,5,11,58
5280,-105,90,87,377,5,9,59
5280,-105,67,86,377,6,9,57
5280,-105,71,87,377,5,9,58
5280,-105,73,87,377,4,10,59
5280,-105,62,87,377,8,9,58
5280,-105,88,87,377,4,9,59
5280,-105,79,87,377,4,9,58
5280,-105,66,87,377,6,10,59
5280,-105,66,87,377,5,9,58
5280,-105,71,87,377,5,10,58
5280,-105,75,87,377,6,9,58
5280,-105,71,86,378,6,8,57
5280,-105,81,87,377,5,8,59
5280,-105,82,87,377,3,10,58
5280,-105,90,87,377,6,10,60
5280,-105,64,87,376,5,11,58
5280,-105,81,87,377,7,9,57
5280,-105,53,87,376,6,8,57
5280,-105,53,87,377,5,7,57
5280,-105,69,87,376,5,9,58
5280,-105,52,86,377,6,9,58
5280,-105,78,87,377,4,10,57
5280,-105,69,87,376,7,9,58
5280,-105,62,86,377,6,9,57
5280,-105,66,87,377,5,9,58
5280,-105,54,88,376,7,8,59
5280,-105,76,87,377,6,8,58
5280,-105,53,88,376,4,10,59
5280,-105,47,88,376,6,9,59
5280,-105,59,87,377,7,9,59
5280,-105,48,88,375,4,9,59
5280,-105,56,86,377,7,11,58
5280,-105,57,86,377,7,6,56
5280,-105,44,86,377,5,9,56
5280,-105,55,87,376,5,7,57
5280,-105,56,87,377,7,9,59
5280,-105,63,87,377,5,8,59
5280,-105,45,86,377,5,8,57
5280,-105,70,89,375,8,8,60
5280,-105,91,88,375,5,9,58
5280,-105,76,89,374,5,8,60
5280,-105,72,88,375,6,9,58
5280,-105,77,88,376,5,8,59
5280,-105,38,86,378,6,8,57
5280,-105,57,86,378,7,10,57
5280,-105,58,85,379,6,0,56
5280,-105,64,81,382,5,10,53
5280,-105,55,81,382,5,8,53
5280,-105,61,81,382,5,7,53
5280,-105,71,81,382,6,10,54
5280,-105,54,81,382,4,8,54
5280,-105,58,81,382,5,7,53
5280,-105,70,81,382,7,8,53
5280,-105,68,84,379,6,7,56
5280,-105,58,84,379,5,8,56
5280,-105,69,84,379,7,8,57
5280,-105,68,84,379,6,7,56
5280,-105,65,84,379,7,7,56
5280,-105,63,84,379,6,9,56
5280,-105,66,84,379,5,8,56
5280,-105,81,87,377,8,10,60
5280,-105,84,86,378,5,6,57
5280,-105,89,87,377,4,6,58
5280,-105,72,87,377,6,7,58
5280,-105,71,87,377,5,8,59
5280,-105,47,88,375,5,8,58
5280,-105,98,89,375,5,7,59
5280,-105,47,85,378,6,3,56
5280,-105,60,87,377,6,9,58
5280,-105,74,88,375,5,10,59
5280,-105,69,88,375,4,9,59
5280,-105,68,87,376,3,10,59
5280,-105,74,89,375,6,9,60
5280,-105,43,87,377,5,7,57
5280,-105,43,85,379,6,8,55
5280,-105,39,83,380,6,0,54
5280,-105,83,87,376,6,9,59
5280,-105,66,88,376,4,10,59
5280,-105,38,86,378,6,11,57
5280,-105,59,87,377,10,10,58
5280,-105,80,90,374,5,9,61
5280,-105,58,87,377,7,9,58
5280,-105,48,88,376,4,10,59
5280,-105,74,88,375,5,8,59
5280,-105,32,87,376,5,10,58
5280,-105,56,88,376,4,9,59
5280,-105,68,87,377,6,8,58
5280,-105,81,88,375,4,8,59
5280,-105,68,90,374,4,10,61
5280,-105,75,87,377,6,9,58
5280,-105,47,86,378,5,7,57
5280,-105,85,86,378,6,6,57
5280,-105,71,89,374,6,8,59
5280,-105,51,87,376,5,9,58
5280,-105,53,87,377,7,7,57
5280,-105,80,87,376,6,9,58
5280,-105,48,86,378,5,10,58
5280,-105,64,87,376,8,8,58
5280,-105,90,89,375,6,8,60
5280,-105,87,89,375,6,9,60
5280,-105,39,86,378,5,10,57
5280,-105,64,87,376,7,7,57
5280,-105,61,89,374,3,9,59
5280,-105,102,88,376,5,9,59
5280,-105,65,86,378,6,8,57
5280,-105,50,87,376,4,8,58
5280,-105,77,87,376,7,10,58
5280,-105,62,84,379,7,8,55
5280,-105,52,84,379,5,8,55
5280,-105,61,86,377,6,9,57
5280,-105,88,87,377,8,10,58
5280,-105,76,86,377,8,8,58
5280,-105,73,86,378,10,10,58
5280,-105,48,87,376,8,10,58
5280,-105,67,88,375,6,9,58
5280,-105,56,86,377,5,10,56
5280,-105,56,86,377,10,8,57
5280,-105,65,88,376,7,8,59
5280,-105,65,88,375,7,10,59
5280,-105,75,89,375,6,9,60
5280,-105,54,88,376,7,10,59
5280,-105,55,85,379,7,9,57
5280,-105,37,86,378,6,7,56
5280,-105,65,88,375,7,10,60
5280,-105,42,86,378,8,10,57
5280,-105,93,89,375,3,11,61
5280,-105,64,88,376,6,8,59
5280,-105,48,89,375,6,10,61
5280,-105,53,88,375,4,8,59
5280,-105,64,88,376,5,9,59
5280,-105,70,88,376,6,9,59
5280,-105,64,87,377,5,7,58
5280,-105,55,87,376,5,9,58
5280,-105,74,88,375,6,10,59
5280,-105,74,89,375,3,7,59
5280,-105,44,85,378,5,8,55
5280,-105,51,87,376,6,11,58
5280,-105,58,90,374,4,10,61
5280,-105,50,85,378,7,8,55
5280,-105,58,89,375,5,8,60
5280,-105,53,87,377,4,10,58
5280,-105,79,88,376,7,10,59
5280,-105,75,88,375,6,9,59
5280,-105,60,88,376,7,10,59
5280,-105,69,89,375,5,8,60
5280,-105,48,86,377,6,9,57
5280,-105,50,87,376,5,11,59
5280,-105,65,88,376,6,11,60
5280,-105,69,88,376,7,9,58
5280,-105,46,86,377,6,10,57
5280,-105,37,88,375,5,10,59
5280,-105,55,88,375,7,6,58
5280,-105,65,85,378,10,9,57
5280,-105,39,87,376,7,9,58
5280,-105,86,88,376,6,10,59
5280,-105,69,88,376,5,11,59
5280,-105,75,89,375,7,9,60
5280,-105,84,87,376,7,10,58
5280,-105,61,87,376,7,10,58
5280,-105,66,87,376,7,10,59
5280,-105,65,88,375,7,8,58
5280,-105,76,88,375,5,8,59
5280,-105,79,89,374,4,8,60
5280,-105,70,88,376,7,10,59
5280,-105,57,87,377,8,9,58
5280,-105,59,86,377,6,9,57
5280,-105,70,87,376,5,8,58
5280,-105,77,88,376,6,8,59
5280,-105,65,86,378,6,10,57
5280,-105,56,88,376,5,8,58
5280,-105,85,89,375,4,12,61
5280,-105,73,87,377,6,9,59
5280,-105,70,87,376,7,9,57
5280,-105,68,88,375,5,10,59
5280,-105,54,87,377,5,8,57
5280,-105,54,86,377,6,9,57
5280,-105,67,87,377,5,9,58
5280,-105,43,88,376,6,10,59
5280,-105,44,87,376,6,9,58
5280,-105,54,89,375,6,11,61
5280,-105,48,85,378,8,8,56
5280,-105,66,87,377,6,9,58
5280,-105,74,87,377,6,10,59
5280,-105,89,89,375,4,12,63
5280,-105,69,84,379,7,8,56
5280,-105,69,84,379,6,10,56
5280,-105,57,84,379,5,10,56
5280,-105,70,84,379,5,10,56
5280,-105,81,84,379,7,9,56
5280,-105,60,84,379,5,8,55
5280,-105,75,84,379,4,8,56
5280,-105,54,87,377,6,8,59
5280,-105,97,87,377,4,10,59
5280,-105,72,87,377,6,8,57
5280,-105,60,86,377,7,10,58
5280,-105,58,87,377,4,10,58
5280,-105,87,87,377,5,10,58
5280,-105,69,86,377,6,2,57
5280,-105,66,87,377,5,11,59
5280,-105,76,87,377,5,8,58
5280,-105,75,86,377,5,9,57
5280,-105,65,87,376,6,8,58
5280,-105,51,86,377,9,9,58
5280,-105,78,87,376,5,9,59
5280,-105,77,87,376,7,10,59
5280,-105,32,86,378,7,8,56
5280,-105,61,88,375,6,10,60
5280,-105,31,87,377,7,9,58
5280,-105,50,87,377,7,8,58
5280,-105,57,86,377,6,10,57
5280,-105,70,88,375,6,9,59
5280,-105,38,87,377,5,8,57
5280,-105,44,86,377,7,8,56
5280,-105,64,87,376,5,8,58
5280,-105,57,85,379,7,10,55
5280,-105,75,87,377,8,8,58
5280,-105,76,88,376,5,10,60
5280,-105,49,86,377,5,9,57
5280,-105,31,85,378,6,7,54
5280,-105,35,85,378,7,9,56
5280,-105,71,88,376,8,10,60
5280,-105,51,88,375,5,10,59
5280,-105,65,87,376,6,8,58
5280,-105,53,87,377,5,8,57
5280,-105,45,86,377,6,8,57
5280,-105,63,88,375,7,8,58
5280,-105,78,87,377,6,8,58
5280,-105,59,87,376,4,9,57
5280,-105,54,88,375,5,10,59
5280,-105,84,89,374,5,9,60
5280,-105,55,87,376,5,7,57
5280,-105,57,88,376,6,9,58
5280,-105,70,88,376,9,11,60
5280,-105,59,87,376,6,9,59
5280,-105,53,88,376,6,9,59
5280,-105,75,87,376,6,8,58
5280,-105,63,90,374,5,8,60
5280,-105,61,86,377,6,9,57
5280,-105,117,90,374,7,10,62
5280,-105,63,89,375,5,8,61
5280,-105,97,89,375,5,9,61
5280,-105,58,86,377,7,9,57
5280,-105,61,86,378,6,8,57
5280,-105,55,88,375,5,9,59
5280,-105,49,84,379,7,9,56
5280,-105,56,89,375,6,7,60
5280,-105,55,88,376,7,9,59
5280,-105,71,87,376,4,8,58
5280,-105,78,88,375,5,8,58
5280,-105,72,89,375,4,9,60
5280,-105,54,86,377,8,9,57
5280,-105,58,86,378,6,10,58
5280,-105,61,87,376,5,9,58
5280,-105,35,85,378,9,8,56
5280,-105,72,88,376,7,10,59
5280,-105,62,87,377,4,8,57
5280,-105,57,87,377,5,9,57
5280,-105,53,88,376,7,9,59
5280,-105,76,88,376,3,8,57
5280,-105,39,86,377,6,9,56
5280,-105,55,87,377,6,9,58
5280,-105,57,87,377,7,10,59
5280,-105,55,87,376,5,10,58
5280,-105,62,89,375,4,9,60
5280,-105,69,87,376,4,10,59
5280,-105,53,85,378,6,11,57
5280,-105,50,87,376,4,10,59
5280,-105,74,87,376,4,8,58
5280,-105,61,87,376,6,9,57
5280,-105,80,90,374,4,9,60
5280,-105,68,87,377,5,9,59
5280,-105,80,88,376,5,11,59
5280,-105,71,87,377,6,9,58
5280,-105,58,89,375,6,9,59
5280,-105,49,86,378,7,9,57
5280,-105,62,87,377,7,9,58
5280,-105,54,87,376,5,8,58
5280,-105,73,87,377,6,8,58
5280,-105,51,88,375,6,10,60
5280,-105,68,87,377,4,8,57
5280,-105,65,88,376,6,10,58
5280,-105,82,89,375,8,10,60
5280,-105,94,89,375,5,10,61
5280,-105,70,88,376,6,9,59
5280,-105,75,87,376,6,10,58
5280,-105,72,89,375,5,9,60
5280,-105,74,88,375,6,9,59
5280,-105,67,87,376,7,9,59
5280,-105,38,88,375,4,9,59
5280,-105,52,84,380,7,9,56
5280,-105,51,85,378,6,9,56
5280,-105,77,88,375,5,8,59
5280,-105,69,88,375,6,9,60
5280,-105,60,89,375,5,9,60
5280,-105,51,87,377,8,7,58
5280,-105,59,87,377,6,11,58
5280,-105,45,87,377,7,9,58
5280,-105,65,87,377,5,9,59
5280,-105,48,85,378,8,11,57
5280,-105,42,86,378,5,8,57
5280,-105,41,85,378,6,9,57
5280,-105,85,89,374,5,9,60
5280,-105,62,86,377,11,10,58
5280,-105,55,86,377,8,6,56
5280,-105,84,89,375,6,9,59
5280,-105,53,87,377,6,9,59
5280,-105,71,87,376,7,8,57
5280,-105,69,88,376,5,10,59
5280,-105,87,87,376,5,8,57
5280,-105,45,86,378,7,10,57
5280,-105,48,89,374,5,8,59
5280,-105,59,87,376,4,9,58
5280,-105,75,86,377,7,10,57
5280,-105,91,87,377,6,9,59
5280,-105,67,87,377,5,8,57
5280,-105,68,88,376,7,9,59
5280,-105,74,87,376,6,9,59
5280,-105,55,85,378,6,6,55
5280,-105,62,86,377,8,9,57
5280,-105,76,87,376,5,8,58
5280,-105,53,87,376,4,8,58
5280,-105,71,89,375,6,9,59
5280,-105,51,87,376,5,8,58
5280,-105,50,87,376,8,9,59
5280,-105,89,90,374,4,10,61
5280,-105,58,87,377,5,7,57
5280,-105,84,88,376,5,8,59
5280,-105,127,85,378,6,60,57
5280,-105,77,87,376,5,9,58
5280,-105,56,87,376,5,9,57
5280,-105,66,87,377,7,9,58
5280,-105,65,81,383,8,62,53
5280,-105,44,86,378,8,8,58
5280,-105,45,87,377,5,8,57
5280,-105,80,88,375,5,8,58
5280,-105,64,88,376,6,10,59
5280,-105,68,87,376,7,8,57
5280,-105,68,89,375,5,9,60
5280,-105,53,87,377,6,10,59
5280,-105,91,89,374,5,10,60
5280,-105,65,89,374,5,9,59
5280,-105,42,88,376,5,10,59
5280,-105,79,89,374,5,8,60
5280,-105,57,87,376,5,9,58
5280,-105,47,87,377,6,7,57
5280,-105,65,87,376,6,8,58
5280,-105,58,88,375,6,9,59
5280,-105,79,89,375,5,8,60
5280,-105,67,89,375,6,10,60
5280,-105,99,90,374,7,8,61
5280,-105,70,86,378,6,10,57
5280,-105,50,86,377,8,10,58
5280,-105,76,88,376,6,8,59
5280,-105,62,86,377,7,9,58
5280,-105,96,89,375,5,11,61
5280,-105,67,87,376,4,10,58
5280,-105,48,87,377,5,9,58
5280,-105,39,87,377,5,8,57
5280,-105,60,88,375,4,9,60
5280,-105,69,87,376,6,9,59
5280,-105,75,87,376,6,9,58
5280,-105,82,88,376,5,10,60
5280,-105,47,88,376,6,8,59
5280,-105,45,86,378,6,11,58
5280,-105,62,86,378,5,7,57
5280,-105,45,87,376,6,8,58
5280,-105,63,87,377,7,9,58
5280,-105,60,89,375,4,8,60
5280,-105,57,88,375,4,9,59
5280,-105,104,89,374,5,10,60
5280,-105,49,87,376,5,10,58
5280,-105,61,87,376,5,10,58
5280,-105,61,88,375,6,9,59
5280,-105,51,89,375,4,10,60
5280,-105,56,87,377,6,8,58
5280,-105,89,88,375,3,9,59
5280,-105,73,89,374,6,11,61
5280,-105,56,88,375,6,10,59
5280,-105,74,88,376,4,10,60
5280,-105,54,88,376,6,9,59
5280,-105,66,87,376,6,10,58
5280,-105,64,86,377,6,9,57
5280,-105,77,88,375,6,9,59
5280,-105,60,89,374,5,9,59
5280,-105,73,88,375,8,9,59
5280,-105,41,87,376,7,8,57
5280,-105,55,87,376,5,8,57
5280,-105,106,89,375,6,8,59
5280,-105,37,88,376,5,8,58
5280,-105,70,88,375,4,9,59
5280,-105,70,89,375,4,8,59
5280,-105,42,86,377,5,8,57
5280,-105,86,88,376,6,8,59
5280,-105,85,88,376,5,10,60
5280,-105,56,88,375,5,8,59
5280,-105,61,87,376,6,10,59
5280,-105,52,88,375,5,8,59
5280,-105,49,87,376,5,8,58
5280,-105,47,86,378,8,9,57
5280,-105,62,86,377,8,9,57
5280,-105,35,87,376,4,9,58
5280,-105,79,88,375,6,8,59
5280,-105,85,89,375,7,11,61
5280,-105,56,88,375,3,9,59
5280,-105,68,87,376,5,9,59
5280,-105,53,87,376,8,10,58
5280,-105,77,88,375,5,8,59
5280,-105,49,85,378,8,7,56
5280,-105,72,88,376,7,9,59
5280,-105,34,84,379,13,8,55
5280,-105,35,86,377,7,8,57
5280,-105,72,87,377,6,9,58
5280,-105,66,86,377,5,9,57
5280,-105,80,87,377,6,10,58
5280,-105,44,87,376,7,8,57
5280,-105,57,86,377,3,8,57
5280,-105,47,86,378,6,9,57
5280,-105,41,88,375,6,11,59
5280,-105,69,89,374,6,9,60
5280,-105,86,90,374,6,8,61
5280,-105,63,87,377,8,9,58
5280,-105,73,88,376,5,9,59
5280,-105,62,86,377,6,9,58
5280,-105,58,88,376,6,11,59
5280,-105,84,88,375,5,9,59
5280,-105,51,87,376,7,8,58
5280,-105,48,85,379,7,8,56
5280,-105,61,87,376,5,8,58
5280,-105,59,86,377,8,8,57
5280,-105,91,87,377,6,8,59
5280,-105,49,86,378,5,6,56
5280,-105,59,87,377,6,7,58
5280,-105,67,87,377,8,8,58
5280,-105,65,88,376,7,9,60
5280,-105,54,87,376,6,10,59
5280,-105,83,88,375,5,9,59
5280,-105,60,88,375,6,8,59
5280,-105,59,87,376,4,6,58
5280,-105,42,87,377,4,8,58
5280,-105,34,85,378,7,8,56
5280,-105,54,88,376,7,7,58
5280,-105,54,86,377,7,7,57
5280,-105,84,89,375,5,8,60
5280,-105,72,89,374,6,9,60
5280,-105,108,89,374,7,10,60
5300,-105,52,88,376,6,9,59
5300,-105,37,88,375,5,9,59
5300,-105,63,89,374,4,7,59
5300,-105,35,88,375,7,10,58
5300,-105,41,87,377,5,10,58
5300,-105,53,87,376,4,10,58
5300,-105,38,87,376,7,9,58
5300,-105,39,87,377,6,11,57
5300,-105,44,87,376,6,12,59
5300,-105,56,87,376,5,9,58
5300,-105,58,87,376,8,11,59
5300,-105,78,87,376,2,9,58
5300,-105,45,87,376,6,10,59
5300,-105,51,87,376,2,10,59
5300,-105,58,87,376,4,9,58
5300,-105,50,87,376,7,9,58
5300,-105,54,87,376,4,9,58
5300,-105,60,87,376,3,10,58
5300,-105,56,87,376,7,9,59
5300,-105,47,87,377,5,10,57
5300,-105,59,87,376,4,10,58
5300,-105,43,87,376,6,9,58
5300,-105,42,87,376,6,11,58
5300,-105,40,87,376,4,9,58
5300,-105,43,87,376,4,10,58
5300,-105,32,87,376,5,10,58
5300,-105,31,85,378,6,8,55
5300,-105,33,89,374,4,8,59
5300,-105,30,86,377,7,7,56
5300,-105,46,86,378,5,9,56
5300,-105,41,83,381,10,12,57
5300,-105,41,83,380,13,13,58
5300,-105,41,83,381,10,14,59
5300,-105,40,82,381,13,13,59
5300,-105,58,87,376,8,11,60
5300,-105,30,81,383,14,14,57
5300,-105,34,84,380,12,13,59
5300,-105,40,84,379,11,13,59
5300,-105,38,84,380,5,9,56
5300,-105,40,86,377,7,10,57
5300,-105,45,85,379,9,13,59
5300,-105,36,82,381,14,14,59
5300,-105,34,82,381,14,14,59
5300,-105,27,82,381,11,12,57
5300,-105,31,83,380,14,14,58
5300,-105,42,83,380,13,13,59
5300,-105,34,82,381,12,14,59
5300,-105,50,84,380,13,12,60
5300,-105,53,83,380,16,15,62
5300,-105,32,81,382,17,9,56
5300,-105,36,84,380,13,12,58
5300,-105,32,82,382,14,14,58
5300,-105,46,83,381,14,12,58
5300,-105,36,83,381,13,16,59
5300,-105,52,87,376,5,9,58
5300,-105,34,83,381,13,12,58
5300,-105,37,87,376,5,10,58
5300,-105,50,87,377,6,7,58
5300,-105,49,87,376,8,9,58
5300,-105,46,88,375,5,7,59
5300,-105,48,86,377,6,9,57
5300,-105,49,85,378,13,12,59
5300,-105,49,86,377,5,9,56
5300,-105,42,87,377,8,9,59
5300,-105,38,87,376,8,9,59
5300,-105,26,83,381,13,10,57
5300,-105,46,87,377,9,12,59
5300,-105,48,87,377,4,10,58
5300,-105,58,85,378,9,10,58
5300,-105,43,84,380,10,9,56
5300,-105,36,85,378,9,10,57
5300,-105,45,87,377,7,9,59
5300,-105,49,86,377,8,9,56
5300,-105,57,87,377,6,9,58
5300,-105,31,86,377,6,9,56
5300,-105,65,88,376,6,9,60
5300,-105,55,87,377,6,9,58
5300,-105,50,87,376,4,7,56
5300,-105,43,85,378,11,8,56
5300,-105,58,87,377,6,9,57
5300,-105,59,87,376,6,10,58
5300,-105,51,87,376,7,10,59
5300,-105,43,87,376,10,10,60
5300,-105,63,87,376,4,10,59
5300,-105,33,86,377,5,9,57
5300,-105,47,86,377,6,11,58
5300,-105,30,85,378,6,8,56
5300,-105,44,85,378,10,11,58
5300,-105,39,87,377,5,8,56
5300,-105,65,87,376,7,9,58
5300,-105,78,84,380,7,0,56
5300,-105,59,88,375,5,9,60
5300,-105,38,84,379,7,9,55
5300,-105,41,86,377,8,9,57
5300,-105,46,87,376,6,11,59
5300,-105,52,90,374,4,10,61
5300,-105,59,89,374,5,10,60
5300,-105,39,86,378,6,9,57
5300,-105,37,87,377,7,10,58
5300,-105,66,89,375,4,9,59
5300,-105,37,87,377,7,11,59
5300,-105,42,87,376,5,8,56
5300,-105,55,87,376,4,8,57
5300,-105,31,86,377,4,7,56
5300,-105,57,90,374,4,8,60
5300,-105,53,89,374,4,10,60
5300,-105,74,88,375,8,10,60
5300,-105,48,88,375,7,8,60
5300,-105,42,87,377,5,8,57
5300,-105,43,87,376,5,9,57
5300,-105,26,85,378,7,8,56
5300,-105,48,87,376,5,10,59
5300,-105,40,88,376,5,9,58
5300,-105,49,88,376,6,9,58
5300,-105,53,90,374,4,10,61
5300,-105,76,88,376,7,9,60
5300,-105,48,87,377,5,9,58
5300,-105,45,87,377,6,8,58
5300,-105,71,88,376,6,8,58
5300,-105,72,87,377,8,10,58
5300,-105,37,82,382,13,12,57
5300,-105,44,89,375,4,10,60
5300,-105,50,89,375,4,11,59
5300,-105,38,86,377,6,9,57
5300,-105,41,83,380,22,13,58
5300,-105,39,83,380,22,10,58
5300,-105,54,84,380,13,13,59
5300,-105,38,84,380,12,13,59
5300,-105,37,82,382,12,12,57
5300,-105,59,86,377,11,10,59
5300,-105,37,83,381,15,12,58
5300,-105,39,81,383,16,14,57
5300,-105,41,84,380,12,11,59
5300,-105,39,85,378,8,10,57
5300,-105,46,86,377,11,7,58
5300,-105,66,88,376,5,8,59
5300,-105,38,87,376,7,7,57
5300,-105,32,87,377,5,11,58
5300,-105,61,88,375,5,10,59
5300,-105,30,86,377,7,8,56
5300,-105,51,87,376,8,8,58
5300,-105,53,89,375,4,10,59
5300,-105,66,87,376,6,9,58
5300,-105,81,87,376,5,11,59
5300,-105,63,87,376,3,13,61
5300,-105,30,86,377,7,7,57
5300,-105,68,88,376,6,9,60
5300,-105,48,87,377,9,10,58
5300,-105,51,89,374,6,9,61
5300,-105,60,84,379,6,9,55
5300,-105,67,84,379,6,10,57
5300,-105,62,86,378,9,9,58
5300,-105,42,86,378,6,9,57
5300,-105,54,87,376,4,10,59
5300,-105,56,88,376,4,10,59
5300,-105,64,87,377,7,7,57
5300,-105,37,85,378,9,11,58
5300,-105,26,85,379,9,10,57
5300,-105,74,85,378,9,7,57
5300,-105,54,84,379,5,7,55
5300,-105,60,84,379,4,8,55
5300,-105,54,84,379,6,9,56
5300,-105,76,84,379,5,10,56
5300,-105,52,84,379,5,9,55
5300,-105,77,84,379,7,10,56
5300,-105,59,84,379,4,8,55
5300,-105,57,84,379,5,7,55
5300,-105,57,84,379,6,10,56
5300,-105,29,83,381,10,9,56
5300,-105,47,87,377,5,10,58
5300,-105,41,86,377,6,9,57
5300,-105,63,87,377,6,8,57
5300,-105,56,90,374,4,9,62
5300,-105,49,88,375,5,9,58
5300,-105,56,87,376,5,9,58
5300,-105,31,87,376,3,10,59
5300,-105,58,87,377,6,11,59
5300,-105,46,88,375,6,8,59
5300,-105,31,85,378,7,10,56
5300,-105,41,87,376,6,10,57
5300,-105,65,88,376,8,8,58
5300,-105,39,87,376,4,9,57
5300,-105,41,87,377,5,10,58
5300,-105,46,85,379,8,8,56
5300,-105,40,87,376,5,9,58
5300,-105,66,89,374,4,9,59
5300,-105,68,88,376,5,8,59
5300,-105,58,90,374,4,8,61
5300,-105,62,89,375,4,10,60
5300,-105,48,86,377,7,10,58
5300,-105,54,88,376,3,10,59
5300,-105,46,86,378,6,8,57
5300,-105,64,89,375,5,10,59
5300,-105,35,86,377,9,9,59
5300,-105,57,89,375,5,9,60
5300,-105,63,88,376,5,11,60
5300,-105,58,88,376,4,8,58
5300,-105,51,87,376,6,8,58
5300,-105,50,88,376,4,9,58
5300,-105,34,87,376,5,9,57
5300,-105,59,89,374,6,10,60
5300,-105,56,90,374,5,8,60
5300,-105,57,87,376,5,10,59
5300,-105,56,88,376,7,8,59
5300,-105,60,89,375,5,8,60
5300,-105,47,88,376,10,10,61
5300,-105,42,88,375,6,9,59
5300,-105,79,90,374,4,8,61
5300,-105,57,86,377,7,10,57
5300,-105,39,85,378,11,11,58
5300,-105,35,85,379,13,9,58
5300,-105,54,87,377,5,11,59
5300,-105,57,86,378,7,7,56
5300,-105,57,87,377,8,11,58
5300,-105,59,86,377,6,10,57
