freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db
5260,-104,66,86,376,4,9,57
5260,-104,46,87,375,3,9,58
5260,-104,61,87,375,4,9,57
5260,-104,64,87,375,5,9,58
5260,-104,91,87,375,4,10,58
5260,-104,62,87,375,5,11,58
5260,-104,70,87,375,4,9,58
5260,-104,68,87,375,4,11,58
5260,-104,82,87,376,5,8,57
5260,-104,62,87,375,5,10,58
5260,-104,71,87,375,3,10,58
5260,-104,61,87,375,4,10,58
5260,-104,66,87,375,6,10,57
5260,-104,51,87,375,5,11,58
5260,-104,62,87,376,5,10,57
5260,-104,61,87,375,3,9,58
5260,-104,74,87,376,6,10,58
5260,-104,69,87,375,5,8,58
5260,-104,72,87,375,3,10,58
5260,-104,63,87,375,3,8,57
5260,-104,46,87,375,5,10,58
5260,-104,54,87,375,3,10,59
5260,-104,73,87,375,4,8,59
5260,-104,61,87,375,4,9,57
5260,-104,67,87,375,4,10,58
5260,-104,57,87,376,4,8,57
5260,-104,53,87,375,6,8,57
5260,-104,62,87,375,5,9,57
5260,-104,53,86,377,6,7,55
5280,-105,59,86,377,5,8,56
5280,-105,89,87,376,5,9,59
5280,-105,79,87,376,6,10,59
5280,-105,70,87,377,6,9,57
5280,-105,83,87,376,4,8,58
5280,-105,84,87,376,5,9,57
5280,-105,87,87,376,4,10,59
5280,-105,84,87,376,5,9,58
5280,-105,90,87,376,6,12,58
5280,-105,74,87,376,4,7,58
5280,-105,72,87,376,5,9,58
5280,-105,52,86,378,6,9,57
5280,-105,85,87,376,5,8,58
5280,-105,85,87,376,6,9,58
5280,-105,71,87,376,7,11,58
5280,-105,82,87,376,5,11,59
5280,-105,81,87,376,7,10,59
5280,-105,60,87,376,6,9,57
5280,-105,87,87,376,7,9,59
5280,-105,73,87,376,6,11,59
5280,-105,66,87,376,6,9,58
5280,-105,78,86,378,5,8,55
5280,-105,77,87,376,6,11,59
5280,-105,86,87,376,7,10,58
5280,-105,75,87,376,4,9,58
5280,-105,99,87,376,5,8,58
5280,-105,71,87,376,7,7,58
5280,-105,70,87,376,5,10,58
5280,-105,66,87,376,6,9,58
5280,-105,103,87,376,5,10,58
5280,-105,62,87,376,6,9,58
5280,-105,97,87,376,5,10,59
5280,-105,85,87,376,5,8,58
5280,-105,70,87,376,5,9,58
5280,-105,53,87,376,6,9,58
5280,-105,84,87,376,5,10,58
5280,-105,62,87,376,5,10,59
5280,-105,91,87,376,5,8,58
5280,-105,58,87,376,4,8,58
5280,-105,77,87,377,6,8,57
5280,-105,79,87,376,7,8,57
5280,-105,69,87,376,6,8,58
5280,-105,81,87,376,5,9,57
5280,-105,88,87,376,6,11,58
5280,-105,72,86,377,5,9,57
5280,-105,69,87,376,5,8,57
5280,-105,78,87,376,6,10,59
5280,-105,81,87,376,5,9,58
5280,-105,98,87,376,5,9,58
5280,-105,65,87,376,5,10,58
5280,-105,71,87,376,4,8,57
5280,-105,69,87,377,6,9,57
5280,-105,58,87,376,7,11,58
5280,-105,78,87,376,6,8,58
5280,-105,78,87,376,6,7,57
5280,-105,111,87,376,6,12,58
5280,-105,84,87,376,5,9,58
5280,-105,63,87,377,6,10,58
5280,-105,62,87,376,6,10,58
5280,-105,97,87,376,5,9,59
5280,-105,83,87,376,6,9,58
5280,-105,82,87,376,6,9,58
5280,-105,76,87,376,4,9,57
5280,-105,85,87,376,5,10,59
5280,-105,97,87,376,6,9,59
5280,-105,79,87,376,5,10,58
5280,-105,80,87,376,5,9,58
5280,-105,78,87,376,6,10,59
5280,-105,91,87,376,5,8,57
5280,-105,88,87,376,5,9,58
5280,-105,74,86,377,6,10,57
5280,-105,102,87,376,6,10,59
5280,-105,81,87,376,5,8,58
5280,-105,71,87,376,5,10,58
5280,-105,69,86,377,5,10,58
5280,-105,72,87,376,4,9,58
5280,-105,82,87,376,5,8,58
5280,-105,73,87,376,5,10,59
5280,-105,65,87,376,6,8,58
5280,-105,67,87,376,5,9,59
5280,-105,56,87,377,6,9,57
5280,-105,74,87,376,6,10,57
5280,-105,71,87,376,3,8,58
5280,-105,83,87,377,6,9,57
5280,-105,70,87,376,5,10,58
5280,-105,70,87,376,4,9,57
5280,-105,105,87,376,5,11,59
5280,-105,74,87,376,5,11,59
5280,-105,74,87,377,5,8,56
5280,-105,85,87,376,7,11,59
5280,-105,99,87,376,5,9,58
5280,-105,56,86,378,6,9,56
5280,-105,63,87,376,5,8,58
5280,-105,69,86,378,7,10,57
5280,-105,79,87,376,4,9,58
5280,-105,74,87,376,5,10,58
5280,-105,85,87,376,6,10,57
5280,-105,80,87,376,5,10,57
5280,-105,79,87,376,6,8,58
5280,-105,102,87,376,5,11,59
5280,-105,101,87,376,5,9,58
5280,-105,59,87,376,4,10,57
5280,-105,70,87,376,6,11,59
5280,-105,90,87,376,6,9,58
5280,-105,68,87,376,4,9,58
5280,-105,79,87,376,4,9,58
5280,-105,92,87,376,5,10,58
5280,-105,78,87,376,5,9,57
5280,-105,74,87,376,5,9,58
5280,-105,70,87,376,4,8,57
5280,-105,87,87,376,6,9,59
5280,-105,57,87,376,5,10,57
5280,-105,66,86,377,6,9,57
5280,-105,80,87,376,5,9,58
5280,-105,76,87,376,6,12,59
5280,-105,73,87,376,4,8,58
5280,-105,63,87,377,6,11,58
5280,-105,101,87,376,5,10,59
5280,-105,61,86,378,6,8,55
5280,-105,81,87,376,7,11,58
5280,-105,71,87,376,4,8,58
5280,-105,85,87,376,6,10,59
5280,-105,80,87,376,6,8,58
5280,-105,63,87,376,4,7,58
5280,-105,74,87,376,5,10,58
5280,-105,79,87,376,6,9,58
5280,-105,76,87,376,4,9,59
5280,-105,64,86,378,7,9,57
5280,-105,77,87,376,6,9,58
5280,-105,69,87,376,5,8,57
5280,-105,77,87,376,6,8,58
5280,-105,87,87,376,6,9,58
5280,-105,88,87,376,5,9,59
5280,-105,73,87,376,5,11,59
5280,-105,86,87,376,6,8,58
5280,-105,65,87,376,5,9,56
5280,-105,62,87,376,5,10,58
5280,-105,70,87,376,4,7,58
5280,-105,74,87,376,4,8,58
5280,-105,69,87,376,5,10,58
5280,-105,73,87,376,5,10,58
5280,-105,75,87,377,5,10,58
5280,-105,89,87,376,5,11,59
5280,-105,86,87,376,5,12,59
5280,-105,67,87,376,5,10,58
5280,-105,69,87,376,6,10,58
5280,-105,91,87,376,5,10,58
5280,-105,70,87,377,5,9,57
5280,-105,67,87,376,5,8,58
5280,-105,68,87,376,3,9,59
5280,-105,62,87,376,4,9,58
5280,-105,68,87,376,5,9,58
5280,-105,93,87,376,6,9,58
5280,-105,56,87,376,5,10,59
5280,-105,69,87,376,6,10,57
5280,-105,88,87,376,4,9,58
5280,-105,64,87,376,6,10,58
5280,-105,74,87,376,5,10,58
5280,-105,64,87,376,5,9,58
5280,-105,84,87,376,6,11,58
5280,-105,90,87,376,5,8,58
5280,-105,67,87,376,6,8,58
5280,-105,75,87,376,6,9,58
5280,-105,55,87,376,6,10,58
5280,-105,64,87,377,5,10,57
5280,-105,80,87,376,6,8,58
5280,-105,84,87,376,5,10,59
5280,-105,75,87,376,3,11,58
5280,-105,87,87,376,5,10,59
5280,-105,62,87,376,4,10,58
5280,-105,89,87,376,4,9,57
5280,-105,81,87,376,6,9,58
5280,-105,69,86,377,6,11,57
5280,-105,58,87,376,3,10,58
5280,-105,77,87,376,7,9,58
5280,-105,78,87,376,5,9,57
5280,-105,92,87,376,3,12,58
5280,-105,70,87,376,7,11,59
5280,-105,94,87,376,5,7,58
5280,-105,78,87,376,5,10,58
5280,-105,95,87,376,6,9,58
5280,-105,88,87,376,3,10,58
5280,-105,81,87,376,5,9,59
5280,-105,72,86,378,6,8,56
5280,-105,69,87,376,4,10,58
5280,-105,79,87,376,6,9,59
5280,-105,98,87,376,7,9,59
5280,-105,75,87,377,5,8,58
5280,-105,63,87,376,5,8,58
5280,-105,85,87,376,6,9,59
5280,-105,92,87,376,3,11,59
5280,-105,75,87,376,6,9,59
5280,-105,82,87,376,4,10,59
5280,-105,66,87,377,5,10,56
5280,-105,71,87,376,6,11,58
5280,-105,78,87,376,5,9,58
5280,-105,90,87,376,4,11,59
5280,-105,78,87,376,6,9,58
5280,-105,77,87,376,5,9,57
5280,-105,82,87,376,5,9,58
5280,-105,99,87,376,5,9,58
5280,-105,68,87,376,8,11,59
5280,-105,83,87,376,4,10,59
5280,-105,88,87,376,5,9,58
5280,-105,72,87,376,7,8,58
5280,-105,77,87,376,4,10,58
5280,-105,51,87,376,6,10,58
5280,-105,79,87,376,5,9,58
5280,-105,70,87,376,6,10,57
5280,-105,78,87,376,5,10,58
5280,-105,59,87,376,6,8,57
5280,-105,92,87,376,4,10,58
5280,-105,80,87,376,6,10,58
5280,-105,58,87,376,4,10,58
5280,-105,67,87,376,4,11,59
5280,-105,74,87,376,6,9,58
5280,-105,83,87,376,4,10,57
5280,-105,91,87,376,5,10,59
5280,-105,60,87,376,6,8,57
5280,-105,75,87,376,5,8,58
5280,-105,68,86,377,5,10,58
5280,-105,68,87,376,4,9,59
5280,-105,91,87,376,5,9,58
5280,-105,94,87,376,6,9,58
5280,-105,84,87,376,6,10,57
5280,-105,76,87,376,3,9,58
5280,-105,67,87,377,5,10,58
5280,-105,84,87,376,5,8,58
5280,-105,93,87,376,5,11,59
5280,-105,74,87,376,5,9,58
5280,-105,94,87,376,7,10,58
5280,-105,90,87,376,4,10,59
5280,-105,64,87,376,4,10,58
5280,-105,85,87,376,4,9,57
5280,-105,66,85,378,6,8,56
5280,-105,82,87,376,5,9,58
5280,-105,83,87,376,6,11,59
5280,-105,73,87,376,3,8,57
5280,-105,77,87,376,7,9,57
5280,-105,86,87,376,7,9,58
5280,-105,70,87,376,4,9,58
5280,-105,77,87,376,5,10,58
5280,-105,90,87,376,6,9,58
5280,-105,75,87,376,6,9,59
5280,-105,68,87,376,5,10,57
5280,-105,71,87,376,5,10,58
5280,-105,100,87,376,4,8,58
5280,-105,104,87,376,5,11,59
5280,-105,81,86,377,5,10,57
5280,-105,51,87,376,4,9,58
5280,-105,51,87,376,5,10,58
5280,-105,63,87,376,5,10,59
5280,-105,79,87,376,5,9,58
5280,-105,59,86,377,5,10,57
5280,-105,78,87,376,5,9,57
5280,-105,83,87,376,5,8,59
5280,-105,78,87,376,6,10,58
5280,-105,76,87,376,5,10,58
5280,-105,66,87,377,6,9,57
5280,-105,52,87,376,6,11,58
5280,-105,69,87,376,6,10,58
5280,-105,61,87,376,7,9,57
5280,-105,79,87,376,6,9,58
5280,-105,66,87,376,3,10,58
5280,-105,58,86,378,7,9,57
5280,-105,69,87,376,5,10,58
5280,-105,104,87,376,5,10,59
5280,-105,79,87,376,5,10,58
5280,-105,75,87,376,5,11,58
5280,-105,75,87,376,4,10,58
5280,-105,74,87,376,6,9,58
5280,-105,87,87,377,7,9,57
5280,-105,68,87,376,5,10,58
5280,-105,94,87,376,4,11,59
5280,-105,72,87,376,7,9,58
5280,-105,74,87,376,5,10,57
5280,-105,93,87,376,5,9,58
5280,-105,91,87,376,6,9,58
5280,-105,95,87,376,4,11,59
5280,-105,76,87,376,5,11,59
5280,-105,68,86,377,6,10,57
5280,-105,80,87,376,5,8,58
5280,-105,75,87,376,5,11,58
5280,-105,75,87,376,5,10,59
5280,-105,70,86,377,5,10,57
5280,-105,79,87,376,3,9,58
5280,-105,83,87,376,5,10,58
5280,-105,91,87,376,5,8,59
5280,-105,90,87,376,5,9,58
5280,-105,85,87,376,6,10,59
5280,-105,81,87,376,3,9,58
5280,-105,59,87,376,6,9,58
5280,-105,86,87,376,4,9,58
5280,-105,85,87,376,5,8,58
5280,-105,63,87,376,6,11,58
5280,-105,78,87,376,5,9,58
5280,-105,91,87,376,5,9,58
5280,-105,98,87,376,5,11,59
5280,-105,64,87,376,4,8,57
5280,-105,70,87,376,6,10,59
5280,-105,70,87,376,5,10,58
5280,-105,69,87,376,5,9,58
5280,-105,74,87,376,6,10,59
5280,-105,66,87,376,5,8,57
5280,-105,71,87,376,5,10,57
5280,-105,71,87,376,6,10,58
5280,-105,69,87,376,5,9,58
5280,-105,70,87,376,5,9,58
5280,-105,61,87,377,6,7,56
5280,-105,60,87,376,5,9,58
5280,-105,65,87,377,6,11,59
5280,-105,76,87,376,6,10,59
5280,-105,70,87,376,6,9,58
5280,-105,70,87,376,5,11,59
5280,-105,85,87,376,5,11,59
5280,-105,78,87,376,7,11,58
5280,-105,78,87,376,5,8,58
5280,-105,51,86,377,5,10,57
5280,-105,89,87,376,5,10,58
5280,-105,63,87,376,5,10,58
5280,-105,97,87,376,6,8,58
5280,-105,50,87,376,4,10,58
5280,-105,79,87,376,4,9,58
5280,-105,95,87,376,6,11,59
5280,-105,61,87,376,4,11,59
5280,-105,69,87,376,5,11,59
5280,-105,88,87,376,6,8,58
5280,-105,71,87,376,5,11,59
5280,-105,87,87,376,5,10,58
5280,-105,86,87,376,4,10,58
5280,-105,61,87,377,5,10,57
5280,-105,73,87,376,5,12,58
5280,-105,86,87,376,6,10,59
5280,-105,77,87,376,4,11,58
5280,-105,91,87,376,6,9,58
5280,-105,98,87,376,5,9,58
5280,-105,70,87,376,5,9,58
5280,-105,70,87,376,6,9,58
5280,-105,64,87,376,6,9,58
5280,-105,84,87,376,5,9,58
5280,-105,60,87,376,7,8,57
5280,-105,85,87,376,6,9,59
5280,-105,71,87,376,6,9,58
5280,-105,67,87,376,6,9,57
5280,-105,90,87,376,6,12,60
5280,-105,68,87,376,5,8,58
5280,-105,77,87,376,6,10,58
5280,-105,69,87,376,5,10,58
5280,-105,59,87,376,5,8,57
5280,-105,67,87,376,5,9,58
5280,-105,80,87,376,6,10,58
5280,-105,94,87,376,5,9,59
5280,-105,58,87,376,5,8,58
5280,-105,75,87,376,6,9,58
5280,-105,65,87,376,5,9,58
5280,-105,64,86,377,6,10,57
5280,-105,72,87,376,5,9,58
5280,-105,68,87,376,3,9,58
5280,-105,54,86,378,6,9,57
5280,-105,90,87,376,5,9,58
5280,-105,65,87,376,6,9,58
5280,-105,85,87,376,6,11,58
5280,-105,88,87,376,4,9,58
5280,-105,89,87,376,4,9,59
5280,-105,70,87,376,6,10,58
5280,-105,86,87,376,4,9,58
5280,-105,60,87,376,6,10,59
5280,-105,102,87,376,5,9,58
5280,-105,64,87,376,6,10,59
5280,-105,65,87,376,4,11,58
5280,-105,79,87,376,5,8,58
5280,-105,86,87,376,5,8,57
5280,-105,59,87,376,6,7,58
5280,-105,99,87,376,5,8,58
5280,-105,80,87,376,5,11,59
5280,-105,74,87,376,5,11,59
5280,-105,69,87,376,6,10,59
5280,-105,69,87,377,5,9,57
5280,-105,61,87,376,6,11,59
5280,-105,75,87,376,6,9,58
5280,-105,61,87,376,4,10,58
5280,-105,91,87,376,5,9,59
5280,-105,72,87,377,6,8,56
5280,-105,86,87,376,5,10,58
5280,-105,84,87,376,5,9,58
5280,-105,72,87,376,7,8,58
5280,-105,60,87,376,4,10,58
5280,-105,60,87,376,5,9,58
5280,-105,83,87,376,6,8,57
5280,-105,57,87,376,5,9,58
5280,-105,72,87,376,6,9,59
5280,-105,91,87,376,4,11,59
5280,-105,69,87,376,6,10,58
5280,-105,107,87,376,7,9,58
5280,-105,83,87,376,4,8,57
5280,-105,62,87,376,5,9,57
5280,-105,75,87,376,7,9,58
5280,-105,97,87,376,4,10,57
5280,-105,83,87,376,4,9,59
5280,-105,98,87,376,4,9,58
5280,-105,70,87,376,4,10,58
5280,-105,82,87,376,5,9,58
5280,-105,83,87,376,4,8,58
5280,-105,89,87,376,5,10,58
5280,-105,69,87,376,6,9,58
5280,-105,100,87,376,5,9,58
5280,-105,85,87,376,5,8,58
5280,-105,58,87,377,7,12,57
5280,-105,69,87,376,4,11,58
5280,-105,79,86,377,5,10,57
5280,-105,93,87,376,7,9,58
5280,-105,68,87,376,6,8,57
5280,-105,71,87,377,5,10,58
5280,-105,85,87,376,5,10,58
5280,-105,78,87,376,6,10,58
5280,-105,84,87,376,5,10,59
5280,-105,78,87,376,5,9,58
5280,-105,103,87,376,5,9,58
5280,-105,76,87,376,5,10,58
5280,-105,72,87,376,6,10,58
5280,-105,75,87,376,7,8,58
5280,-105,78,87,376,4,10,58
5280,-105,81,87,376,4,9,58
5280,-105,79,87,376,6,9,58
5280,-105,93,87,376,4,10,58
5280,-105,81,87,376,6,9,59
5280,-105,86,87,376,4,9,58
5280,-105,94,87,376,6,11,58
5280,-105,51,85,378,7,8,56
5280,-105,101,87,376,5,9,58
5280,-105,100,87,376,3,11,59
5280,-105,72,86,377,7,9,57
5280,-105,70,87,376,5,8,58
5280,-105,64,86,377,5,10,57
5280,-105,81,87,376,6,9,58
5280,-105,69,87,376,5,11,57
5280,-105,80,87,377,6,9,58
5280,-105,70,87,376,6,10,58
5280,-105,95,87,376,4,10,59
5280,-105,70,87,376,6,9,58
5280,-105,68,87,376,5,9,58
5280,-105,75,86,377,5,10,57
5280,-105,52,86,378,6,11,57
5280,-105,63,86,377,6,10,57
5280,-105,81,87,376,5,10,59
5280,-105,93,87,376,5,8,58
5280,-105,93,87,376,5,9,58
5280,-105,53,87,376,4,9,59
5280,-105,82,87,376,7,9,58
5280,-105,86,87,376,6,8,58
5280,-105,83,87,376,5,10,58
5280,-105,65,87,376,4,9,58
5280,-105,73,87,376,5,9,57
5280,-105,64,87,377,5,9,57
5280,-105,93,87,376,6,9,58
5280,-105,84,87,376,6,9,59
5280,-105,67,87,376,4,8,58
5280,-105,64,87,376,5,8,58
5280,-105,80,87,376,7,10,58
5280,-105,83,87,376,5,9,58
5280,-105,81,87,376,5,8,58
5280,-105,84,87,376,6,10,58
5280,-105,67,87,376,4,10,58
5280,-105,89,87,376,4,10,59
5280,-105,99,87,376,5,9,59
5280,-105,72,87,377,5,9,58
5280,-105,76,87,376,5,9,58
5280,-105,82,87,376,6,8,58
5280,-105,76,87,377,3,7,57
5280,-105,40,87,376,6,10,59
5280,-105,89,87,377,5,10,58
5280,-105,63,87,376,5,8,58
5280,-105,58,87,376,4,10,58
5280,-105,66,87,376,5,9,57
5280,-105,56,86,377,5,9,57
5280,-105,83,87,376,6,10,58
5280,-105,84,87,376,4,8,59
5280,-105,82,87,376,7,9,58
5280,-105,75,87,376,5,10,59
5280,-105,91,87,376,5,9,58
5280,-105,65,87,376,7,10,58
5280,-105,73,87,377,5,10,57
5280,-105,72,87,377,4,9,56
5280,-105,86,87,376,6,9,57
5280,-105,86,87,376,7,12,59
5280,-105,72,87,376,5,11,58
5280,-105,96,87,376,7,9,58
5280,-105,60,87,376,7,9,57
5280,-105,71,87,376,5,9,59
5280,-105,61,87,376,7,9,58
5280,-105,75,87,376,6,10,58
5280,-105,88,87,376,5,9,58
5280,-105,71,87,376,6,10,59
5280,-105,69,87,376,6,9,58
5280,-105,86,87,376,5,10,59
5280,-105,54,87,376,6,9,58
5280,-105,66,87,376,5,10,58
5280,-105,92,87,376,6,9,58
5280,-105,93,87,376,6,10,58
5280,-105,81,87,376,5,10,58
5280,-105,67,87,376,4,10,59
5280,-105,82,87,376,6,9,58
5280,-105,90,87,376,4,9,58
5280,-105,71,87,376,4,8,58
5280,-105,53,86,377,6,9,56
5280,-105,76,87,376,5,11,58
5280,-105,106,87,376,5,11,59
5280,-105,96,87,376,5,11,59
5280,-105,82,87,376,5,10,59
5280,-105,71,87,376,4,8,57
5280,-105,62,87,376,6,10,58
5280,-105,77,86,378,6,8,56
5280,-105,74,87,376,5,9,58
5280,-105,71,87,376,6,11,58
5280,-105,72,87,377,5,7,57
5280,-105,92,87,376,6,9,59
5280,-105,74,87,376,5,11,58
5280,-105,73,87,376,6,9,58
5280,-105,76,86,378,6,9,57
5280,-105,76,87,376,6,9,58
5280,-105,91,87,376,4,8,58
5280,-105,91,87,376,4,11,59
5280,-105,110,87,376,6,9,58
5280,-105,106,87,376,4,9,58
5280,-105,78,87,377,6,10,57
5280,-105,64,87,376,5,9,58
5280,-105,88,87,376,4,10,58
5280,-105,86,87,376,6,9,58
5280,-105,96,87,376,6,10,58
5280,-105,63,87,376,6,8,57
5280,-105,84,87,376,6,10,59
5280,-105,80,87,376,6,9,58
5280,-105,63,87,376,4,10,58
5280,-105,62,86,377,5,10,58
5280,-105,77,87,376,5,8,58
5280,-105,75,87,376,4,9,58
5280,-105,68,87,376,6,10,58
5280,-105,100,87,376,5,10,59
5280,-105,83,87,376,5,11,59
5280,-105,76,87,376,6,8,58
5280,-105,87,87,376,4,8,58
5280,-105,62,87,376,4,9,58
5280,-105,94,87,376,5,8,57
5280,-105,96,87,376,4,8,58
5280,-105,93,87,376,4,10,59
5280,-105,92,87,377,6,8,57
5280,-105,85,87,376,4,9,58
5280,-105,77,87,377,5,7,55
5280,-105,64,87,376,6,9,58
5280,-105,70,87,376,4,10,58
5280,-105,92,87,376,5,10,58
5280,-105,83,87,376,5,10,59
5280,-105,86,87,376,5,9,58
5280,-105,65,87,376,6,10,58
5280,-105,72,87,377,5,9,58
5280,-105,67,87,376,5,8,57
5280,-105,70,87,376,5,9,59
5280,-105,83,87,376,5,9,58
5280,-105,64,87,376,4,8,58
5280,-105,76,87,376,4,10,59
5280,-105,69,87,376,4,9,58
5280,-105,79,87,376,4,9,58
5280,-105,67,87,376,5,11,59
5280,-105,92,87,376,5,9,58
5280,-105,71,87,376,4,10,58
5280,-105,67,87,376,5,10,58
5280,-105,71,87,376,5,11,58
5280,-105,78,87,376,4,10,58
5280,-105,81,87,376,5,8,58
5280,-105,96,87,376,5,11,58
5280,-105,99,87,376,4,9,58
5280,-105,80,87,377,6,10,56
5280,-105,86,87,376,6,10,59
5280,-105,95,86,377,6,9,57
5280,-105,74,87,377,6,12,57
5280,-105,72,87,376,5,9,58
5280,-105,53,86,378,6,8,56
5280,-105,66,87,376,5,10,57
5280,-105,91,87,376,5,9,58
5280,-105,62,86,377,5,9,57
5280,-105,86,87,376,5,12,59
5280,-105,74,87,376,5,10,58
5280,-105,59,87,376,3,9,57
5280,-105,64,87,376,4,7,57
5280,-105,79,87,376,4,9,58
5280,-105,80,87,376,6,9,57
5280,-105,82,87,376,5,8,58
5280,-105,71,87,377,6,9,57
5280,-105,97,87,376,6,11,58
5280,-105,70,87,376,5,10,58
5280,-105,84,87,376,5,10,58
5280,-105,72,87,376,6,8,57
5280,-105,79,87,376,5,10,59
5280,-105,99,87,376,4,11,59
5280,-105,86,87,376,5,8,58
5280,-105,90,87,376,6,9,58
5280,-105,71,86,377,6,11,58
5280,-105,72,87,376,7,11,59
5280,-105,90,87,376,6,10,58
5280,-105,102,87,376,4,10,58
5280,-105,102,87,376,6,7,58
5280,-105,87,87,376,5,9,59
5280,-105,112,87,376,5,10,59
5280,-105,77,87,376,6,9,59
5280,-105,81,87,376,6,9,58
5280,-105,79,87,376,3,9,58
5280,-105,76,87,376,6,9,58
5280,-105,75,87,376,3,11,59
5280,-105,79,87,376,4,10,59
5280,-105,66,87,376,5,10,59
5280,-105,68,87,376,5,8,58
5280,-105,69,87,376,4,9,58
5280,-105,54,87,376,6,10,58
5280,-105,63,87,376,4,11,58
5280,-105,83,87,376,5,8,57
5280,-105,71,86,378,7,9,56
5280,-105,84,87,376,4,8,58
5280,-105,85,86,377,7,10,57
5280,-105,89,87,376,5,9,58
5280,-105,85,87,376,4,10,58
5280,-105,68,87,376,6,7,58
5280,-105,80,87,376,5,10,58
5280,-105,80,87,376,3,9,58
5280,-105,83,87,376,5,8,58
5280,-105,65,87,377,5,9,58
5280,-105,75,87,376,6,10,58
5280,-105,98,87,376,6,11,59
5280,-105,82,87,376,6,9,58
5280,-105,77,87,377,6,8,57
5280,-105,78,87,376,6,9,57
5280,-105,61,87,376,6,9,57
5280,-105,68,87,376,5,9,58
5280,-105,95,87,376,6,9,58
5280,-105,76,87,376,6,10,58
5280,-105,52,87,376,5,8,56
5280,-105,56,86,377,6,8,57
5280,-105,88,87,376,5,10,58
5280,-105,66,87,376,5,9,58
5280,-105,111,87,376,5,10,59
5280,-105,59,87,377,6,8,57
5280,-105,75,87,377,4,9,57
5280,-105,72,87,376,6,10,58
5280,-105,93,87,376,5,11,57
5280,-105,66,87,376,6,9,58
5280,-105,95,87,376,5,10,59
5280,-105,101,87,376,4,8,59
5280,-105,67,87,376,5,10,58
5280,-105,61,86,377,6,9,57
5280,-105,76,87,376,4,8,57
5280,-105,87,87,377,5,8,58
5280,-105,96,87,376,6,10,58
5280,-105,104,87,376,4,11,59
5280,-105,80,87,376,4,10,58
5280,-105,93,87,376,4,9,58
5280,-105,64,87,376,3,10,58
5280,-105,80,87,376,4,8,57
5280,-105,80,87,376,5,11,58
5280,-105,80,87,376,4,8,57
5280,-105,65,87,376,6,9,58
5280,-105,72,87,376,5,8,58
5280,-105,96,87,376,6,9,59
5280,-105,97,87,376,7,9,58
5280,-105,85,87,376,5,9,59
5280,-105,86,87,376,4,9,58
5280,-105,113,87,376,4,10,59
5280,-105,57,87,376,7,10,58
5280,-105,80,87,376,4,9,58
5280,-105,80,87,376,6,10,58
5280,-105,72,87,376,6,11,58
5280,-105,72,87,376,5,10,58
5280,-105,71,87,376,3,9,57
5280,-105,75,87,376,5,10,59
5280,-105,68,87,376,4,7,58
5280,-105,83,87,376,5,11,59
5280,-105,60,87,376,7,11,58
5280,-105,85,87,376,6,10,58
5280,-105,79,86,377,5,9,57
5280,-105,103,87,376,5,9,58
5280,-105,72,87,376,5,8,58
5280,-105,70,87,376,7,10,58
5280,-105,84,87,376,4,8,57
5280,-105,67,87,376,4,6,57
5280,-105,66,87,376,7,8,58
5280,-105,72,87,377,6,9,57
5280,-105,72,87,376,4,8,58
5280,-105,93,87,376,7,10,58
5280,-105,87,87,376,6,9,58
5280,-105,57,87,376,4,8,58
5300,-105,63,87,376,6,12,59
5300,-105,70,87,376,4,9,58
5300,-105,45,87,376,5,11,58
5300,-105,64,87,376,4,10,58
5300,-105,72,87,376,5,11,58
5300,-105,59,87,376,6,11,59
5300,-105,56,87,376,5,11,58
5300,-105,57,87,376,4,10,58
5300,-105,61,87,376,6,10,58
5300,-105,74,87,376,4,9,59
5300,-105,51,87,376,4,10,59
5300,-105,53,87,376,5,9,58
5300,-105,48,87,376,4,8,58
5300,-105,78,87,376,3,10,58
5300,-105,65,87,376,5,11,59
5300,-105,72,87,376,4,10,59
5300,-105,61,87,377,4,9,58
5300,-105,57,87,376,5,10,58
5300,-105,66,87,376,5,9,58
5300,-105,67,87,376,4,8,58
5300,-105,49,87,376,5,10,57
5300,-105,75,87,376,4,9,58
5300,-105,58,86,377,5,9,57
5300,-105,49,87,376,4,11,59
5300,-105,59,87,376,5,9,58
5300,-105,54,87,376,3,8,57
5300,-105,44,87,376,6,10,58
5300,-105,63,87,376,4,9,58
5300,-105,59,87,376,3,11,58
5300,-105,31,86,377,6,9,57
5300,-105,56,87,376,3,7,57
5300,-105,51,87,376,4,9,57
5300,-105,50,87,376,5,9,58
5300,-105,38,87,376,4,8,57
5300,-105,51,87,376,5,9,58
5300,-105,67,87,376,3,10,58
5300,-105,58,87,376,5,9,57
5300,-105,57,87,376,5,10,57
5300,-105,45,86,377,5,9,57
5300,-105,60,87,376,4,8,58
5300,-105,50,87,376,7,10,58
5300,-105,57,87,376,5,9,58
5300,-105,60,87,376,4,9,59
5300,-105,68,87,376,6,8,58
5300,-105,43,87,376,4,11,58
5300,-105,67,87,376,3,9,58
5300,-105,55,87,376,6,8,58
5300,-105,61,87,376,4,9,58
5300,-105,74,87,376,5,9,58
5300,-105,73,87,376,5,8,58
5300,-105,62,87,376,3,12,59
5300,-105,48,87,376,5,8,58
5300,-105,74,87,376,5,11,59
5300,-105,68,87,376,5,8,57
5300,-105,53,87,376,4,10,57
5300,-105,62,87,376,5,9,57
5300,-105,55,87,376,4,7,57
5300,-105,41,87,377,5,9,57
