freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db
5300,-102,25,82,379,6,9,56
5300,-102,22,80,381,7,9,54
5300,-102,49,76,384,12,17,57
5300,-102,29,81,380,7,13,56
5300,-102,30,79,381,8,8,54
5300,-102,39,77,384,10,15,57
5300,-102,65,86,375,5,12,60
5300,-102,37,74,386,11,62,50
5300,-102,56,77,384,9,3,57
5300,-102,45,79,382,7,62,56
5300,-102,32,74,386,12,63,51
5300,-102,54,78,382,7,3,59
5300,-102,32,77,383,6,62,52
5300,-102,31,75,385,11,1,54
5300,-102,53,80,381,6,2,59
5300,-102,33,76,384,7,62,52
5300,-102,42,76,385,11,4,56
5300,-102,62,78,383,6,1,58
5300,-102,40,78,383,7,62,54
5300,-102,34,75,386,10,3,55
5300,-102,51,78,383,7,61,55
5300,-102,46,78,382,6,63,55
5300,-102,49,78,383,9,2,59
5300,-102,46,77,383,7,63,53
5300,-102,39,83,377,6,13,59
5300,-102,53,79,382,10,14,59
5300,-102,58,82,379,7,8,57
5300,-102,47,84,376,7,11,60
5300,-102,72,78,382,11,16,58
5300,-102,30,83,378,8,12,59
5300,-102,74,77,383,14,10,62
5300,-102,68,78,383,12,13,58
5300,-102,33,82,378,5,9,57
5300,-102,50,82,379,6,13,58
5300,-102,68,77,383,12,14,56
5300,-102,43,81,380,8,12,60
5300,-102,28,81,380,7,10,56
5300,-102,50,77,384,12,15,58
5300,-102,37,82,379,6,13,59
5300,-102,27,80,381,9,7,55
5300,-102,47,78,383,10,17,59
5300,-102,42,81,379,8,11,57
5300,-102,38,78,382,11,8,56
5300,-102,38,75,386,14,13,56
5300,-102,35,75,386,6,14,55
5300,-102,33,75,386,9,14,52
5300,-102,37,75,386,12,14,57
5300,-102,32,65,395,9,10,47
5300,-102,29,71,390,7,15,48
5300,-102,33,68,393,10,15,49
5300,-102,34,68,392,8,10,46
5300,-102,34,68,392,9,13,46
5300,-102,26,68,393,11,17,47
5300,-102,38,68,393,8,13,48
5300,-102,33,71,389,7,10,47
5300,-102,22,71,389,11,18,52
5300,-102,42,71,389,7,13,48
5300,-102,37,71,389,8,10,48
5300,-102,26,71,389,12,16,52
5300,-102,29,71,389,7,11,48
5300,-102,38,71,389,9,6,47
5300,-102,39,71,389,9,20,53
5300,-102,31,68,392,7,12,46
5300,-102,28,68,392,11,9,46
5300,-102,30,68,392,7,15,49
5300,-102,27,68,392,7,14,45
5300,-102,32,68,392,11,11,47
5300,-102,30,68,392,6,18,49
5300,-102,32,71,390,8,13,47
5300,-102,38,71,390,11,15,51
5300,-102,27,71,390,8,11,50
5300,-102,29,71,390,8,14,48
5300,-102,36,71,390,11,17,51
5300,-102,29,71,390,7,9,49
5300,-102,31,71,390,6,14,47
5300,-102,40,71,390,7,17,52
5300,-102,25,71,390,6,6,47
5300,-102,30,71,390,7,13,48
5300,-102,33,71,390,9,17,51
5300,-102,34,71,390,7,6,47
5300,-102,36,71,390,8,12,48
5300,-102,42,71,390,10,18,52
5300,-102,41,71,390,5,11,48
5300,-102,31,71,390,9,12,48
5300,-102,48,71,390,11,15,51
5300,-102,30,71,390,5,9,47
5300,-102,39,71,390,8,11,47
5300,-102,50,71,390,13,12,51
5300,-102,27,71,390,8,12,47
5300,-102,39,71,390,7,9,47
5300,-102,42,71,390,12,15,52
5300,-102,33,71,390,8,13,48
5300,-102,37,71,390,8,9,47
5300,-102,43,76,384,11,15,57
5300,-102,50,78,383,6,13,55
5300,-102,25,75,385,12,8,53
5300,-102,49,78,383,7,14,59
5300,-102,29,78,383,8,14,55
5300,-102,37,76,385,13,10,55
5300,-102,63,78,383,7,20,59
5300,-102,34,78,383,8,12,54
5300,-102,33,76,384,12,11,56
5300,-102,50,78,383,7,16,59
5300,-102,25,78,383,8,15,54
5300,-102,43,77,384,11,14,58
5300,-102,42,78,383,8,11,57
5300,-102,33,78,383,8,12,55
5300,-102,35,75,385,11,17,56
5300,-102,32,78,383,7,9,56
5300,-102,27,78,383,6,14,54
5300,-102,47,78,383,8,14,60
5300,-102,42,78,383,8,6,54
5300,-102,28,78,383,7,13,54
5300,-102,49,77,384,10,18,58
5300,-102,30,78,383,7,9,55
5300,-102,33,78,383,8,13,55
5300,-102,45,75,385,12,18,56
5300,-102,44,78,383,7,11,55
5300,-102,32,78,383,6,12,55
5300,-102,58,77,383,11,13,57
5300,-102,41,84,377,6,10,58
5300,-102,42,82,379,6,10,58
5300,-102,38,76,384,11,15,57
5300,-102,43,83,377,6,14,59
5300,-102,27,79,381,8,6,54
5300,-102,48,78,382,8,15,58
5300,-102,48,82,378,7,12,58
5300,-102,28,77,384,11,7,53
5300,-102,73,80,381,6,18,60
5300,-102,40,81,379,8,11,56
5300,-102,54,78,383,11,10,57
5300,-102,77,82,379,5,16,62
5300,-102,54,82,379,8,11,57
5300,-102,41,77,384,11,14,56
5300,-102,79,83,378,7,12,62
5300,-102,49,84,376,7,12,60
5300,-102,45,78,383,10,15,58
5300,-102,54,82,378,7,7,58
5300,-102,56,82,379,7,13,60
5300,-102,48,78,383,8,16,58
5300,-102,45,84,377,6,5,59
5300,-102,34,83,378,6,12,58
5300,-102,35,76,384,11,16,56
5300,-102,51,82,378,8,9,58
5300,-102,28,78,383,9,10,55
5300,-102,45,75,386,13,14,53
5300,-102,29,78,383,8,11,55
5300,-102,20,78,383,8,9,54
5300,-102,40,77,384,12,18,57
5300,-102,35,78,383,7,12,54
5300,-102,33,78,383,9,9,55
5300,-102,45,77,383,10,15,58
5300,-102,22,78,383,7,12,54
5300,-102,34,77,384,12,6,54
5300,-102,52,78,383,7,15,60
5300,-102,41,78,383,8,13,55
5300,-102,25,76,385,12,9,54
5300,-102,57,78,383,7,17,59
5300,-102,34,78,383,8,14,55
5300,-102,44,75,386,12,16,56
5300,-102,45,78,383,7,14,58
5300,-102,36,71,390,8,12,47
5300,-102,36,71,389,11,16,53
5300,-102,31,65,395,9,8,45
5300,-102,34,68,392,6,11,45
5300,-102,34,71,390,10,18,52
5300,-102,33,71,390,6,10,48
5300,-102,33,65,395,8,12,44
5300,-102,36,65,395,10,13,47
5300,-102,35,65,396,7,11,44
5300,-102,34,71,389,6,8,47
5300,-102,29,71,389,11,15,51
5300,-102,32,68,393,7,12,46
5300,-102,35,68,393,9,8,46
5300,-102,27,68,393,9,14,49
5300,-102,24,68,393,6,13,46
5300,-102,27,68,393,11,6,45
5300,-102,27,68,393,8,16,49
5300,-102,30,68,393,7,13,45
5300,-102,32,68,393,12,11,47
5300,-102,30,68,393,8,17,48
5300,-102,30,75,385,6,14,52
5300,-102,45,75,385,11,16,55
5300,-102,40,75,385,6,11,55
5300,-102,21,75,385,6,13,52
5300,-102,37,75,385,11,17,56
5300,-102,24,75,385,8,6,53
5300,-102,36,75,385,8,16,53
5300,-102,46,75,385,8,18,55
5300,-102,27,77,384,11,6,53
5300,-102,46,78,382,8,15,58
5300,-102,56,83,377,7,13,59
5300,-102,36,78,383,11,7,55
5300,-102,63,80,380,6,14,60
5300,-102,36,82,378,8,12,58
5300,-102,39,77,383,11,12,56
5300,-102,55,81,380,9,14,61
5300,-102,47,83,377,6,11,58
5300,-102,41,77,384,11,18,57
5300,-102,63,83,377,7,9,61
5300,-102,51,84,377,7,11,59
5300,-102,52,79,381,9,16,59
5300,-102,47,78,383,8,9,54
5300,-102,33,78,383,8,11,55
5300,-102,40,75,385,12,18,56
5300,-102,29,78,383,6,10,55
5300,-102,43,78,383,5,13,55
5300,-102,80,78,383,12,16,58
5300,-102,32,78,383,7,11,55
5300,-102,29,78,383,7,9,54
5300,-102,52,76,384,11,14,57
5300,-102,42,78,383,8,13,55
5300,-102,39,78,383,8,10,54
5300,-102,55,76,384,12,21,58
5300,-102,38,78,383,8,11,54
5300,-102,20,78,383,8,7,54
5300,-102,55,79,382,9,16,59
5300,-102,55,83,377,5,13,59
5300,-102,23,77,383,12,7,53
5300,-102,47,77,383,9,17,58
5300,-102,36,79,382,8,14,56
5300,-102,43,78,383,10,10,56
5300,-102,63,81,380,6,13,61
5300,-102,26,81,380,6,14,57
5300,-102,46,77,384,12,15,56
5300,-102,87,83,378,6,16,63
5300,-102,33,84,377,6,12,58
5300,-102,50,76,384,11,14,57
5300,-102,48,78,382,7,8,56
5300,-102,27,78,382,7,11,53
5300,-102,53,78,382,8,15,59
5300,-102,29,78,382,7,7,54
5320,-102,26,78,382,8,13,54
5320,-102,26,78,382,7,12,53
5320,-102,28,78,382,7,14,54
5320,-102,26,78,382,7,14,54
5320,-102,39,78,382,6,13,54
5320,-102,21,78,382,8,15,54
5320,-102,20,78,382,7,12,53
5320,-102,36,78,382,7,13,54
5320,-102,38,78,382,6,14,54
5320,-102,23,78,382,8,14,54
5320,-102,45,78,382,6,11,55
5320,-102,40,78,382,5,13,55
5320,-102,47,78,382,7,7,54
5320,-102,31,77,383,10,7,53
5320,-102,24,78,382,7,8,54
5320,-102,32,78,382,9,6,53
5320,-102,35,78,382,7,6,54
5320,-102,26,78,382,9,9,54
5320,-102,34,78,382,7,6,54
5320,-102,32,78,382,7,7,53
5320,-102,42,78,382,9,7,55
5320,-102,34,78,382,7,7,54
5320,-102,40,78,382,8,7,54
5320,-102,35,78,382,7,7,54
5320,-102,34,78,382,6,7,55
5320,-102,36,78,382,8,7,54
5320,-102,34,78,382,7,7,54
5320,-102,34,78,382,9,7,54
5320,-102,42,78,382,7,8,54
5320,-102,26,78,382,6,13,54
5320,-102,43,78,382,7,12,54
5320,-102,41,78,382,8,12,53
5320,-102,30,78,382,5,13,54
5320,-102,60,78,382,8,61,54
5320,-102,43,78,382,7,11,54
5320,-102,44,78,382,5,12,54
5320,-102,41,78,382,8,15,54
5320,-102,43,78,382,8,10,54
5320,-102,79,75,385,9,62,52
5320,-102,54,83,378,8,13,59
5320,-102,42,85,376,6,12,60
5320,-102,35,85,375,6,8,58
5320,-102,27,82,378,9,10,57
5320,-102,35,84,377,6,11,59
5320,-102,46,86,375,6,12,60
5320,-102,44,85,375,6,13,60
5320,-102,41,83,377,7,13,58
5320,-102,38,84,377,6,11,58
5320,-102,35,83,377,6,13,58
5320,-102,39,84,376,6,14,59
5320,-102,38,84,376,6,11,59
5320,-102,47,86,375,7,12,60
5320,-102,25,79,381,8,14,55
5320,-102,74,85,376,7,13,60
5320,-102,50,84,377,7,13,59
5320,-102,50,85,375,6,13,60
5320,-102,39,83,378,7,14,58
5320,-102,30,82,378,7,14,57
5320,-102,44,86,375,5,11,60
5320,-102,38,83,378,7,14,59
5320,-102,41,85,376,6,12,59
5320,-102,37,84,376,6,12,58
5320,-102,32,84,377,6,11,58
5320,-102,47,85,375,7,14,60
5320,-102,42,85,376,7,15,60
5320,-102,44,85,375,6,11,60
5320,-102,40,85,375,5,13,60
5320,-102,29,83,377,7,10,58
5320,-102,35,83,377,6,11,57
5320,-102,32,83,378,6,13,57
5320,-102,30,84,376,7,10,58
5320,-102,49,83,377,7,13,59
5320,-102,31,84,377,7,12,58
5320,-102,37,84,377,6,12,57
5320,-102,30,85,376,6,13,59
5320,-102,55,86,374,7,14,61
5320,-102,39,83,378,7,11,57
5320,-102,45,86,375,5,12,60
5320,-102,42,83,377,8,12,58
5320,-102,35,84,376,6,12,59
5320,-102,37,83,377,6,14,59
5320,-102,47,84,376,6,13,60
5320,-102,33,84,377,7,13,58
5320,-102,38,75,385,7,13,51
5320,-102,40,75,385,8,15,52
5320,-102,31,75,385,8,12,52
5320,-102,27,75,385,7,13,51
5320,-102,25,75,385,7,14,52
5320,-102,31,75,385,8,13,52
5320,-102,21,75,385,7,15,51
5320,-102,33,75,385,6,14,51
5320,-102,30,75,385,7,14,52
5320,-102,31,75,385,7,10,50
5320,-102,19,75,385,7,12,51
5320,-102,27,75,385,8,14,51
5320,-102,28,75,385,8,14,51
5320,-102,23,75,385,7,14,51
5320,-102,31,75,385,6,12,51
5320,-102,33,75,385,5,12,52
5320,-102,40,75,385,7,11,52
5320,-102,20,75,385,7,12,51
5320,-102,25,75,385,7,11,51
5320,-102,34,75,385,7,14,51
5320,-102,33,75,385,8,12,52
5320,-102,28,75,385,6,14,52
5320,-102,53,75,385,8,14,53
5320,-102,32,75,385,8,14,51
5320,-102,39,75,385,8,15,52
5320,-102,29,75,385,7,13,51
5320,-102,29,75,385,8,12,51
5320,-102,35,75,385,7,12,50
5320,-102,34,75,385,8,12,52
5320,-102,40,75,385,7,15,53
5320,-102,33,75,385,6,13,51
5320,-102,38,75,385,7,12,51
5320,-102,27,75,385,7,13,52
5320,-102,29,75,385,7,13,51
5320,-102,29,75,385,6,13,52
5320,-102,31,75,385,8,14,52
5320,-102,32,75,385,7,14,53
5320,-102,38,75,385,7,14,52
5320,-102,35,75,385,7,12,50
5320,-102,26,75,385,8,11,50
5320,-102,21,75,385,6,13,51
5320,-102,25,75,385,7,13,50
5320,-102,22,75,385,7,11,51
5320,-102,35,75,385,7,12,51
5320,-102,29,75,385,8,12,52
5320,-102,27,75,385,8,6,51
5320,-102,29,75,385,8,8,52
5320,-102,21,75,385,8,6,50
5320,-102,34,75,385,8,5,51
5320,-102,41,75,385,8,6,51
5320,-102,29,75,385,7,7,51
5320,-102,37,75,385,7,8,52
5320,-102,41,75,385,9,7,51
5320,-102,26,75,385,6,7,51
5320,-102,42,75,385,6,7,52
5320,-102,38,75,385,7,8,52
5320,-102,36,75,385,8,7,52
5320,-102,33,75,385,7,6,51
5320,-102,36,75,385,8,7,52
5320,-102,29,75,385,8,7,52
5320,-102,31,75,385,6,6,52
5320,-102,42,75,385,9,6,51
5320,-102,28,75,385,6,14,51
5320,-102,32,75,385,7,15,52
5320,-102,28,75,385,7,10,51
5320,-102,39,75,385,6,14,51
5320,-102,33,75,385,8,11,51
5320,-102,27,75,385,7,14,52
5320,-102,49,75,385,6,14,52
5320,-102,35,75,385,5,14,51
5320,-102,30,62,399,9,10,41
5320,-102,25,71,389,7,10,47
5320,-102,30,71,389,6,13,47
5320,-102,35,71,389,8,12,47
5320,-102,30,71,389,7,12,47
5320,-102,33,71,390,6,14,48
5320,-102,33,71,389,7,11,47
5320,-102,35,71,389,6,12,48
5320,-102,34,71,389,7,15,46
5320,-102,39,71,389,7,14,49
5320,-102,37,71,389,7,13,48
5320,-102,42,71,389,6,12,47
5320,-102,36,71,389,7,12,47
5320,-102,31,71,389,8,13,49
5320,-102,38,71,389,8,13,47
5320,-102,33,71,389,6,15,47
5320,-102,32,71,389,9,12,47
5320,-102,32,71,389,6,14,48
5320,-102,38,71,389,7,11,47
5320,-102,35,71,389,8,11,48
5320,-102,28,71,389,6,14,47
5320,-102,35,71,389,8,12,46
5320,-102,49,71,389,7,15,55
5320,-102,57,83,377,6,13,63
5320,-102,45,84,376,7,10,58
5320,-102,39,83,377,7,14,59
5320,-102,48,83,377,7,14,59
5320,-102,43,84,377,8,13,58
5320,-102,37,84,377,7,11,58
5320,-102,42,83,378,7,7,58
5320,-102,39,83,377,8,14,59
5320,-102,35,85,375,5,12,60
5320,-102,35,83,378,7,12,59
5320,-102,43,84,377,7,14,59
5320,-102,23,82,379,7,12,56
5320,-102,28,82,378,8,10,56
5320,-102,29,71,390,7,13,47
5320,-102,31,71,390,8,12,46
5320,-102,25,68,393,6,12,44
5320,-102,25,68,393,8,13,44
5320,-102,33,68,393,6,14,44
5320,-102,29,68,393,7,11,45
5320,-102,18,75,386,8,14,51
5320,-102,35,71,390,7,14,48
5320,-102,31,65,395,8,11,44
5320,-102,30,71,390,8,12,47
5320,-102,28,71,390,8,14,47
5320,-102,45,84,377,7,13,60
5320,-102,24,83,378,7,9,56
5320,-102,40,84,377,7,13,59
5320,-102,36,83,377,7,12,58
5320,-102,61,74,387,20,16,57
5320,-102,28,81,380,7,12,56
5320,-102,33,81,380,7,12,56
5320,-102,42,81,380,8,14,58
5320,-102,31,83,377,6,12,58
5320,-102,38,83,377,8,14,58
5320,-102,26,65,396,8,13,42
5320,-102,36,75,386,8,14,52
5320,-102,29,71,389,7,14,47
5320,-102,22,75,385,8,13,53
5320,-102,27,65,395,8,13,43
5320,-102,28,71,389,8,11,47
5320,-102,29,71,389,6,11,47
5320,-102,30,71,389,8,14,47
5320,-102,34,71,389,6,14,48
5320,-102,28,71,389,8,13,47
5320,-102,29,71,389,6,14,47
5320,-102,23,71,389,8,11,47
5320,-102,34,71,390,6,14,49
5320,-102,31,71,390,7,14,47
5320,-102,28,71,390,6,13,47
5320,-102,32,71,390,8,13,47
5320,-102,25,71,390,7,12,47
5320,-102,33,71,390,8,11,47
5320,-102,29,71,390,8,14,47
5320,-102,30,71,390,6,10,46
5320,-102,36,71,390,6,12,47
5320,-102,39,71,390,8,13,47
5320,-102,29,71,390,7,14,48
5320,-102,30,71,390,6,12,46
5320,-102,35,71,390,7,14,47
5320,-102,34,71,390,8,12,48
5320,-102,36,71,390,7,15,47
5320,-102,33,71,390,5,12,47
5320,-102,29,71,390,6,11,48
5320,-102,143,71,390,7,17,66
5320,-102,50,84,377,6,3,60
5320,-102,42,85,376,7,12,60
5320,-102,48,83,377,7,13,58
5320,-102,37,82,378,7,13,57
5320,-102,33,84,376,6,9,58
5320,-102,51,86,375,7,12,60
5320,-102,76,75,385,7,59,51
5320,-102,31,82,378,6,12,57
5320,-102,42,83,377,6,12,58
5320,-102,45,84,376,8,11,59
5320,-102,37,83,378,6,12,58
5320,-102,38,84,377,8,10,60
5320,-102,37,84,377,7,15,60
5320,-102,37,84,376,6,11,58
5320,-102,36,82,379,9,11,58
5320,-102,37,84,377,7,14,60
5320,-102,47,84,377,7,12,59
5320,-102,27,82,378,7,14,57
5320,-102,30,83,378,6,13,58
5320,-102,36,71,390,7,11,48
5320,-102,36,75,385,7,13,52
5320,-102,35,75,385,8,14,52
5320,-102,35,75,385,7,12,51
5320,-102,45,75,385,7,13,53
5320,-102,34,75,385,6,13,52
5320,-102,48,75,385,7,13,52
5320,-102,38,75,385,8,7,52
5320,-102,132,83,378,8,62,58
5320,-102,55,85,376,6,13,60
5320,-102,72,81,380,9,12,60
5320,-102,35,75,386,8,14,52
5320,-102,32,75,386,8,14,51
5320,-102,39,75,386,8,15,51
5320,-102,56,86,374,6,13,62
5320,-102,37,84,376,6,12,58
5320,-102,48,83,378,7,12,62
5320,-102,39,82,379,8,13,61
5320,-102,44,78,382,9,11,59
5320,-102,48,81,379,7,14,61
5320,-102,41,83,377,7,12,59
5320,-102,67,82,378,7,14,60
5320,-102,23,76,384,10,13,53
5320,-102,22,77,383,10,14,54
5320,-102,38,80,381,9,10,58
5320,-102,23,80,381,8,12,56
5320,-102,24,77,384,10,12,54
5320,-102,16,76,385,10,13,51
5320,-102,47,82,378,7,14,60
5320,-102,30,83,377,8,13,57
5320,-102,25,79,382,9,13,57
5320,-102,32,76,384,10,12,55
5320,-102,54,78,382,9,14,63
5320,-102,38,78,383,8,9,58
5320,-102,30,77,383,9,12,55
5320,-102,38,79,381,10,14,59
5320,-102,23,80,381,9,12,55
5320,-102,30,79,382,9,11,56
5320,-102,37,84,376,6,12,59
5320,-102,37,83,377,7,12,58
5320,-102,28,76,384,10,13,56
5320,-102,66,84,377,7,11,63
5320,-102,34,78,383,10,12,56
5320,-102,37,84,376,6,14,60
5320,-102,52,84,376,7,14,63
5320,-102,32,78,383,9,14,58
5320,-102,56,82,378,8,10,62
5320,-102,31,80,381,8,13,58
5320,-102,30,81,380,7,11,56
5320,-102,44,81,380,8,12,60
5320,-102,40,82,379,9,13,59
5320,-102,47,82,378,7,11,60
5320,-102,22,78,383,8,14,56
5320,-102,56,83,377,6,12,63
5320,-102,41,80,380,8,10,58
5320,-102,30,76,385,10,11,55
5320,-102,32,79,381,10,13,57
5320,-102,40,84,377,7,15,60
5320,-102,34,80,380,7,14,59
5320,-102,23,79,382,9,12,54
5320,-102,37,78,383,10,11,59
5320,-102,39,75,386,11,13,60
5320,-102,32,83,378,8,12,58
5320,-102,35,84,376,5,12,59
5320,-102,26,77,384,10,14,56
5320,-102,30,78,383,9,12,56
5320,-102,35,81,379,7,11,60
5320,-102,43,77,384,9,13,56
5320,-102,26,75,385,11,13,56
5320,-102,21,78,383,9,11,56
5320,-102,71,82,378,6,11,64
5320,-102,65,83,377,7,13,63
5320,-102,26,79,381,10,13,56
5320,-102,65,84,377,7,12,61
5320,-102,57,80,381,8,12,62
5320,-102,30,79,381,8,12,57
5320,-102,22,77,384,9,9,54
5320,-102,24,77,384,10,14,55
5320,-102,46,83,378,8,16,59
5320,-102,37,84,377,7,13,59
5320,-102,37,83,377,7,13,58
5320,-102,26,78,383,7,12,54
5320,-102,28,78,383,7,11,53
5320,-102,27,78,383,7,12,53
5320,-102,21,78,383,9,13,54
5320,-102,27,78,383,7,15,54
5320,-102,39,78,383,9,13,54
5320,-102,41,78,383,10,10,53
5320,-102,33,78,383,9,11,53
5320,-102,26,78,383,7,14,54
5320,-102,30,78,383,7,14,53
5320,-102,22,78,383,7,12,53
5320,-102,43,78,383,8,12,53
5320,-102,28,78,383,8,11,54
5320,-102,25,78,383,7,12,53
5320,-102,24,78,383,7,13,54
5320,-102,37,78,383,7,12,54
5320,-102,37,78,383,6,13,54
5320,-102,32,78,383,7,12,53
5320,-102,43,78,383,8,12,54
5320,-102,39,78,383,7,13,53
5320,-102,41,78,383,7,13,55
5320,-102,26,78,383,8,14,54
5320,-102,18,78,383,7,12,53
5320,-102,20,78,383,8,12,53
5320,-102,34,78,383,6,11,53
5320,-102,33,78,383,8,16,54
5320,-102,26,71,390,9,17,47
5320,-102,30,71,390,8,12,47
5320,-102,36,71,390,6,14,47
5320,-102,37,71,390,7,16,48
5320,-102,34,71,390,7,14,48
5320,-102,34,71,390,9,12,47
5320,-102,33,71,390,7,15,48
5320,-102,32,71,390,7,13,47
5320,-102,25,71,390,7,11,47
5320,-102,33,71,390,7,12,47
5320,-102,30,71,390,7,13,47
5320,-102,36,71,390,8,13,47
5320,-102,25,71,390,6,13,47
5320,-102,29,71,390,7,13,47
5320,-102,26,71,390,7,14,48
5320,-102,31,71,390,8,14,47
5320,-102,31,71,390,6,13,48
5320,-102,36,71,390,6,14,47
5320,-102,35,71,390,8,11,48
5320,-102,31,71,390,7,12,46
5320,-102,33,71,390,7,13,47
5320,-102,30,71,390,7,14,48
5320,-102,29,71,390,6,12,47
5320,-102,24,71,390,6,11,46
5320,-102,34,68,393,7,9,44
5320,-102,36,75,386,7,11,51
5320,-102,34,75,386,6,14,52
5320,-102,24,75,385,7,12,51
5320,-102,30,71,389,7,13,46
5320,-102,31,71,389,7,13,48
5320,-102,27,71,389,7,12,47
5320,-102,39,71,389,8,14,49
5320,-102,39,71,389,6,13,48
5320,-102,30,71,389,8,12,47
5320,-102,36,71,389,7,12,48
5320,-102,35,71,389,6,13,47
5320,-102,35,71,389,6,12,47
5320,-102,41,71,390,8,12,48
5320,-102,33,71,390,7,12,47
5320,-102,34,71,390,7,14,47
5320,-102,34,71,390,7,9,47
5320,-102,34,71,390,7,12,47
5320,-102,31,71,390,7,13,47
5320,-102,35,71,390,9,13,47
5320,-102,34,71,390,6,12,47
5320,-102,26,71,390,7,13,47
5320,-102,35,71,390,7,15,48
5320,-102,34,71,390,6,13,47
5320,-102,30,71,390,7,14,48
5320,-102,37,71,390,7,12,48
5320,-102,29,71,390,7,13,47
5320,-102,33,75,386,8,13,51
5320,-102,31,75,385,8,15,51
5320,-102,33,75,385,8,13,51
5320,-102,31,75,385,7,13,51
5320,-102,43,75,385,7,12,52
5320,-102,35,75,385,8,14,52
5320,-102,37,75,385,6,13,52
5320,-102,30,75,385,7,14,51
5320,-102,38,75,385,8,13,51
5320,-102,30,75,385,7,11,51
5320,-102,35,75,385,8,13,52
5320,-102,35,75,385,7,11,52
5320,-102,27,75,385,7,16,53
5320,-102,31,75,385,6,11,52
5320,-102,31,75,385,7,15,52
5320,-102,29,75,385,6,12,51
5320,-102,41,75,385,6,14,52
5320,-102,35,75,385,6,15,52
5320,-102,27,75,385,8,12,52
5320,-102,32,75,385,8,13,51
5320,-102,32,75,385,8,14,51
5320,-102,33,75,385,7,15,51
5320,-102,67,75,385,7,16,63
5320,-102,38,84,377,8,13,59
5320,-102,40,84,376,6,13,59
5320,-102,30,84,377,7,13,59
5320,-102,41,84,377,7,14,59
5320,-102,40,85,375,5,11,59
5320,-102,30,83,378,7,13,58
5320,-102,44,85,376,7,13,60
5320,-102,32,65,396,9,13,45
5320,-102,30,71,390,6,13,47
5320,-102,32,71,390,8,14,47
5320,-102,29,71,390,10,14,54
5320,-102,28,71,390,7,13,47
5320,-102,33,71,390,8,13,48
5320,-102,27,71,390,6,14,48
5320,-102,30,71,390,7,12,47
5320,-102,31,71,390,7,13,47
5320,-102,27,71,390,8,12,48
5320,-102,38,71,390,7,13,48
5320,-102,27,71,390,9,11,46
5320,-102,33,71,390,8,13,47
5320,-102,27,71,390,7,12,48
5320,-102,35,71,390,9,13,47
5320,-102,26,71,390,8,15,48
5320,-102,23,71,390,8,10,46
5320,-102,34,71,390,7,12,48
5320,-102,32,71,390,7,11,47
5320,-102,33,71,390,8,15,47
5320,-102,31,71,390,8,12,48
5320,-102,26,71,390,6,10,46
5320,-102,26,71,390,8,13,47
5320,-102,36,71,390,8,16,48
5320,-102,21,71,390,7,14,47
5320,-102,31,71,390,7,13,47
5320,-102,28,71,390,7,13,47
5320,-102,43,71,390,7,12,48
5320,-102,27,71,390,8,14,48
5320,-102,34,71,390,8,14,48
5320,-102,34,71,390,6,12,46
5320,-102,33,71,390,8,13,47
5320,-102,41,71,390,7,13,48
5320,-102,38,71,390,5,14,47
5320,-102,34,71,390,8,14,47
5320,-102,33,71,390,7,7,47
5320,-102,37,71,390,7,8,48
5320,-102,34,71,390,8,7,47
5320,-102,37,71,390,7,7,47
5320,-102,38,71,390,7,6,47
5320,-102,39,71,390,8,8,48
5320,-102,41,71,390,8,8,48
5320,-102,31,71,390,7,7,48
5320,-102,36,71,390,7,6,47
5320,-102,35,71,390,8,8,47
5320,-102,31,71,390,7,7,47
5320,-102,30,71,390,9,8,48
5320,-102,33,71,390,7,8,48
5320,-102,33,71,390,7,7,48
5320,-102,38,71,390,7,11,48
5320,-102,41,71,390,7,8,47
5320,-102,38,71,390,8,6,47
5320,-102,33,71,390,8,12,47
5320,-102,35,71,390,8,15,48
5320,-102,30,71,390,9,11,47
5320,-102,29,68,393,7,12,45
5320,-102,36,68,393,8,13,46
5320,-102,100,80,381,7,63,55
5320,-102,40,85,376,6,12,59
5320,-102,36,83,377,7,14,58
5320,-102,36,84,376,7,13,59
5320,-102,54,85,376,6,12,59
5320,-102,58,84,377,7,13,59
5320,-102,29,83,378,6,13,58
5320,-102,38,83,378,8,13,58
5320,-102,66,78,382,6,63,53
5320,-102,57,85,376,7,13,60
5320,-102,37,83,377,6,14,58
5320,-102,34,83,377,7,11,57
5320,-102,30,82,378,7,12,57
5320,-102,35,83,377,6,13,58
5320,-102,40,83,377,7,13,58
5320,-102,44,84,377,7,11,59
5320,-102,36,83,377,6,13,58
5320,-102,36,82,378,6,12,58
5320,-102,26,82,378,7,14,57
5320,-102,28,83,378,7,12,57
5320,-102,33,84,376,5,13,58
5320,-102,33,82,378,7,11,57
5320,-102,51,85,376,6,14,59
5320,-102,41,84,377,7,13,59
5320,-102,43,83,378,8,12,60
5320,-102,38,84,377,7,13,59
5320,-102,35,84,377,7,15,59
5320,-102,44,84,377,7,12,59
5320,-102,46,85,375,8,10,59
5320,-102,39,84,377,7,13,59
5320,-102,34,84,377,7,10,58
5320,-102,39,83,378,7,14,59
5320,-102,36,83,378,8,13,58
5320,-102,30,83,377,7,13,58
5320,-102,37,82,379,8,14,57
5320,-102,34,68,393,8,12,44
5320,-102,35,68,393,7,14,45
5320,-102,36,68,393,7,13,45
5320,-102,33,71,389,5,12,47
