freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db
5260,-102,882,52,409,29,1,-51
5260,-102,879,55,406,31,3,-51
5260,-102,882,53,408,32,2,-52
5260,-102,882,54,406,31,2,-51
5260,-102,888,51,409,34,62,-52
5260,-102,884,54,407,29,2,-51
5260,-102,884,52,408,32,2,-51
5260,-102,887,52,409,33,0,-52
5260,-102,882,55,406,30,0,-52
5260,-102,885,54,406,30,2,-51
5260,-102,887,54,407,30,4,-50
5260,-102,882,53,407,28,1,-52
5260,-102,888,52,409,33,1,-51
5260,-102,886,50,410,36,63,-53
5260,-102,884,53,408,30,63,-52
5260,-102,887,50,410,34,2,-51
5260,-102,882,53,408,34,3,-50
5260,-102,883,53,408,30,2,-51
5260,-102,882,55,406,30,2,-52
5260,-102,882,52,408,33,1,-51
5260,-102,881,50,410,35,0,-53
5260,-102,884,52,409,35,62,-52
5260,-102,889,51,409,28,0,-52
5260,-102,883,53,407,32,1,-52
5260,-102,880,54,406,30,63,-54
5260,-102,887,54,407,31,1,-51
5260,-102,890,51,410,33,3,-50
5260,-102,881,51,409,30,0,-53
5260,-102,885,52,408,33,1,-51
5260,-102,891,56,405,29,2,-50
5260,-102,890,51,410,33,4,-49
5260,-102,886,53,407,31,4,-49
5260,-102,891,53,407,31,3,-50
5260,-102,884,53,408,33,2,-50
5260,-102,885,53,407,34,3,-51
5260,-102,884,54,406,28,2,-51
5260,-102,887,55,405,31,5,-49
5260,-102,887,54,407,31,3,-51
5260,-102,880,54,406,29,63,-54
5260,-102,883,53,407,30,2,-51
5260,-102,884,54,406,27,2,-52
5260,-102,884,54,406,32,3,-52
5260,-102,886,51,410,33,3,-51
5260,-102,883,54,406,31,1,-52
5260,-102,884,50,410,33,1,-52
5260,-102,885,53,407,31,1,-51
5260,-102,884,55,406,29,3,-51
5260,-102,892,55,406,28,5,-50
5260,-102,881,55,406,29,2,-52
5260,-102,881,54,407,27,1,-51
5260,-102,882,53,408,31,0,-53
5260,-102,883,52,409,30,2,-50
5260,-102,886,52,408,32,1,-53
5260,-102,886,54,407,29,63,-52
5260,-102,885,54,406,28,63,-53
5260,-102,886,52,408,31,3,-51
5260,-102,883,53,407,27,0,-53
5260,-102,892,55,406,30,3,-50
5260,-102,890,52,409,31,4,-51
5260,-102,888,53,407,33,1,-51
5260,-102,886,53,408,30,0,-52
5260,-102,816,84,376,6,11,-78
5260,-102,815,86,374,4,12,-77
5260,-102,817,85,375,6,12,-78
5260,-102,819,82,379,7,11,-75
5280,-102,827,79,382,13,18,-73
5280,-102,819,84,376,6,14,-75
5280,-102,829,77,383,11,17,-71
5280,-102,827,79,381,11,16,-72
5280,-102,813,87,374,6,11,-78
5280,-102,826,80,381,11,13,-73
5280,-102,832,80,381,9,16,-72
5280,-102,823,80,381,7,10,-76
5280,-102,827,78,383,12,8,-71
5280,-102,826,79,381,9,6,-72
5280,-102,836,82,378,7,7,-72
5280,-102,830,77,383,14,11,-70
5280,-102,833,81,380,7,7,-71
5280,-102,822,81,380,7,6,-74
5280,-102,830,76,384,13,9,-72
5280,-102,823,83,377,7,8,-72
5280,-102,830,78,382,12,6,-72
5280,-102,828,77,384,11,8,-73
5280,-102,832,76,385,10,4,-71
5280,-102,831,78,382,12,6,-72
5280,-102,829,78,382,10,7,-70
5280,-102,832,79,381,9,5,-72
5280,-102,830,75,385,13,8,-71
5280,-102,832,77,383,11,8,-71
5280,-102,829,77,383,7,6,-72
5280,-102,829,79,382,13,8,-71
5280,-102,825,79,382,12,10,-72
5280,-102,825,81,380,7,8,-73
5280,-102,825,77,383,11,11,-72
5280,-102,827,75,385,12,11,-73
5280,-102,819,75,385,7,9,-76
5280,-102,827,75,385,10,13,-72
5280,-102,830,75,385,11,13,-71
5280,-102,831,75,385,8,10,-75
5280,-102,829,75,385,12,11,-72
5280,-102,826,75,385,8,8,-72
5280,-102,824,75,385,6,9,-74
5280,-102,832,75,385,12,13,-71
5280,-102,828,75,385,7,12,-73
5280,-102,823,75,385,7,8,-76
5280,-102,834,75,385,12,13,-70
5280,-102,827,75,385,7,11,-73
5280,-102,830,75,385,10,9,-73
5280,-102,827,75,385,12,12,-71
5280,-102,829,75,385,6,12,-72
5280,-102,821,75,385,9,8,-75
5280,-102,830,75,385,11,14,-73
5280,-102,824,75,385,9,7,-75
5280,-102,822,75,385,11,7,-75
5280,-102,834,75,385,12,10,-73
5280,-102,825,75,385,7,8,-74
5280,-102,824,75,385,12,8,-73
5280,-102,831,75,385,10,11,-74
5280,-102,830,75,385,7,9,-72
5280,-102,826,75,385,12,10,-73
5280,-102,827,75,385,11,11,-73
5280,-102,837,75,385,8,12,-72
5280,-102,827,75,385,12,11,-73
5280,-102,826,75,385,11,11,-73
5280,-102,818,75,385,6,8,-76
5280,-102,830,75,385,12,12,-71
5280,-102,829,75,385,13,13,-71
5280,-102,822,75,385,7,10,-74
5280,-102,825,75,385,12,11,-73
5280,-102,829,75,385,13,10,-73
5280,-102,818,75,385,8,8,-76
5280,-102,827,75,385,11,11,-72
5280,-102,826,75,385,11,12,-72
5280,-102,829,75,385,8,9,-74
5280,-102,832,75,385,10,10,-72
5280,-102,830,75,385,9,12,-72
5280,-102,819,75,385,5,11,-75
5280,-102,830,75,385,11,14,-72
5280,-102,825,75,385,7,10,-73
5280,-102,824,75,385,8,9,-74
5280,-102,833,75,385,12,11,-73
5280,-102,826,75,385,7,12,-72
5280,-102,823,75,385,7,10,-75
5280,-102,825,75,385,12,12,-73
5280,-102,825,75,385,8,11,-72
5280,-102,825,75,385,8,7,-75
5280,-102,831,75,385,12,12,-72
5280,-102,826,75,385,6,9,-74
5280,-102,815,75,385,10,5,-77
5280,-102,832,75,385,12,11,-73
5280,-102,823,75,385,4,7,-74
5280,-102,822,75,385,12,8,-75
5280,-102,830,75,385,10,12,-73
5280,-102,823,75,385,8,7,-75
5280,-102,822,75,385,13,10,-75
5280,-102,829,75,385,12,13,-72
5280,-102,825,75,385,8,7,-74
5280,-102,827,75,385,13,11,-72
5280,-102,827,75,385,12,11,-73
5280,-102,831,75,385,6,10,-73
5280,-102,825,75,385,11,13,-73
5280,-102,827,75,385,12,10,-74
5280,-102,820,75,385,8,9,-75
5280,-102,828,75,385,12,13,-71
5280,-102,827,75,385,13,13,-72
5280,-102,818,75,385,7,10,-75
5280,-102,825,75,385,10,9,-73
5280,-102,831,75,385,12,13,-73
5280,-102,826,75,385,8,8,-76
5280,-102,840,75,385,10,13,-70
5280,-102,830,75,385,10,11,-73
5280,-102,823,75,385,5,9,-76
5280,-102,831,75,385,13,9,-72
5280,-102,825,75,385,7,11,-72
5280,-102,815,75,385,5,8,-76
5280,-102,829,75,385,11,11,-73
5280,-102,830,75,385,8,12,-72
5280,-102,827,75,385,5,8,-74
5280,-102,829,75,385,11,10,-74
5280,-102,826,75,385,8,12,-73
5280,-102,823,75,385,8,8,-75
5280,-102,825,75,385,11,12,-74
5280,-102,827,75,385,8,9,-72
5280,-102,820,75,385,10,7,-74
5280,-102,830,75,385,11,14,-72
5280,-102,838,75,385,7,10,-71
5280,-102,819,75,385,12,8,-76
5280,-102,835,75,385,7,12,-72
5280,-102,821,75,385,6,6,-75
5280,-102,824,75,385,13,7,-74
5280,-102,829,75,385,10,12,-72
5280,-102,821,75,385,6,8,-74
5280,-102,825,75,385,13,9,-72
5280,-102,831,75,385,11,12,-72
5280,-102,814,75,385,6,6,-77
5280,-102,830,75,385,12,12,-72
5280,-102,828,75,385,13,12,-73
5280,-102,823,75,385,6,10,-75
5280,-102,828,75,385,12,11,-73
5280,-102,829,75,385,13,12,-72
5280,-102,818,75,385,8,8,-76
5280,-102,827,75,385,8,12,-73
5280,-102,827,75,385,13,12,-73
5280,-102,823,75,385,8,9,-75
5280,-102,829,75,385,11,10,-73
5280,-102,827,75,385,11,11,-73
5280,-102,826,75,385,8,9,-74
5280,-102,832,75,385,12,13,-72
5280,-102,829,75,385,8,12,-72
5280,-102,821,75,385,7,10,-75
5280,-102,827,75,385,12,13,-72
5280,-102,826,75,385,9,13,-73
5280,-102,828,75,385,7,9,-74
5280,-102,827,75,385,13,11,-73
5280,-102,825,75,385,8,13,-72
5280,-102,814,75,385,8,9,-76
5280,-102,827,75,385,12,11,-72
5280,-102,825,75,385,6,8,-74
5280,-102,821,75,385,9,7,-75
5280,-102,829,75,385,12,11,-73
5280,-102,823,75,385,6,8,-74
5280,-102,822,75,385,11,6,-75
5280,-102,831,75,385,9,11,-73
5280,-102,838,75,385,8,9,-73
5280,-102,821,75,385,13,10,-75
5280,-102,829,75,385,10,14,-73
5280,-102,825,75,385,6,9,-74
5280,-102,824,75,385,12,9,-73
5280,-102,831,75,385,12,12,-73
5280,-102,825,75,385,7,8,-75
5280,-102,831,75,385,12,11,-72
5280,-102,828,75,385,11,10,-72
5280,-102,822,75,385,7,10,-75
5280,-102,831,75,385,11,13,-71
5280,-102,825,75,385,12,11,-74
5280,-102,820,75,385,7,9,-75
5280,-102,832,75,385,9,15,-69
5280,-102,829,75,385,13,12,-74
5280,-102,827,75,385,8,10,-73
5280,-102,831,75,385,11,15,-70
5280,-102,830,75,385,10,12,-72
5280,-102,821,75,385,6,8,-76
5280,-102,830,75,385,12,10,-72
5280,-102,828,75,385,9,12,-72
5280,-102,821,75,385,8,8,-74
5280,-102,825,75,385,13,13,-73
5280,-102,824,75,385,9,13,-73
5280,-102,826,75,385,7,10,-73
5280,-102,827,75,385,13,12,-73
5280,-102,836,75,385,5,14,-70
5280,-102,814,75,385,6,8,-77
5280,-102,827,75,385,13,11,-72
5280,-102,837,75,385,8,13,-70
5280,-102,823,75,385,7,9,-75
5280,-102,828,75,385,12,12,-73
5280,-102,824,75,385,7,8,-73
5280,-102,820,75,385,11,4,-78
5280,-102,833,75,385,11,11,-72
5280,-102,817,75,385,10,6,-76
5280,-102,819,75,385,12,6,-74
5280,-102,828,75,385,10,10,-73
5280,-102,821,75,385,5,8,-76
5280,-102,825,75,385,14,8,-73
5280,-102,830,75,385,11,13,-72
5280,-102,827,75,385,7,10,-75
5280,-102,830,75,385,12,12,-72
5280,-102,829,75,385,12,9,-73
5280,-102,821,75,385,7,10,-75
5280,-102,827,75,385,11,12,-72
5280,-102,827,75,385,12,11,-72
5280,-102,815,75,385,6,7,-77
5280,-102,825,75,385,10,12,-72
5280,-102,827,75,385,13,12,-73
5280,-102,818,75,385,6,6,-79
5280,-102,832,75,385,10,10,-72
5280,-102,830,75,385,12,10,-72
5280,-102,824,75,385,7,10,-74
5280,-102,824,75,385,12,11,-73
5280,-102,830,75,385,9,13,-71
5280,-102,822,75,385,7,9,-76
5280,-102,827,75,385,11,11,-72
5280,-102,830,75,385,9,12,-73
5280,-102,830,75,385,6,9,-75
5280,-102,824,75,385,14,11,-73
5280,-102,828,75,385,7,12,-72
5280,-102,821,75,385,8,9,-74
5280,-102,833,75,385,11,13,-72
5280,-102,823,75,385,7,7,-74
5280,-102,824,75,385,7,7,-76
5280,-102,827,75,385,11,12,-72
5280,-102,832,75,385,6,12,-72
5280,-102,830,75,385,11,9,-75
5280,-102,832,75,385,11,17,-73
5280,-102,818,75,385,8,8,-77
5280,-102,819,75,385,10,10,-75
5280,-102,830,75,385,9,15,-72
5280,-102,819,75,385,7,9,-75
5280,-102,830,75,385,13,12,-73
5280,-102,825,75,385,11,15,-73
5280,-102,829,75,385,8,11,-76
5280,-102,838,75,385,13,15,-71
5280,-102,830,75,385,12,16,-73
5280,-102,823,75,385,6,12,-76
5280,-102,827,75,385,12,13,-72
5280,-102,832,75,385,14,15,-72
5280,-102,822,75,385,9,13,-76
5280,-102,833,75,385,11,19,-72
5280,-102,828,75,385,13,17,-73
5280,-102,830,75,385,6,13,-76
5280,-102,828,75,385,10,17,-74
5280,-102,828,73,387,17,13,-73
5280,-102,818,75,385,6,15,-76
5280,-102,829,75,385,11,16,-71
5280,-102,831,75,385,9,17,-73
5280,-102,820,75,385,8,13,-75
5280,-102,830,75,385,12,15,-73
5280,-102,832,75,385,7,20,-71
5280,-102,827,75,385,6,13,-75
5280,-102,828,75,385,13,18,-73
5280,-102,828,75,385,6,11,-72
5280,-102,818,75,385,7,13,-76
5280,-102,829,75,385,12,12,-73
5280,-102,825,75,385,8,12,-73
5280,-102,822,75,385,8,10,-73
5280,-102,827,75,385,13,12,-73
5280,-102,827,75,385,7,10,-72
5280,-102,818,74,387,14,6,-76
5280,-102,833,75,385,10,14,-73
5280,-102,819,75,385,7,6,-76
5280,-102,819,75,385,12,4,-77
5280,-102,831,75,385,8,11,-74
5280,-102,823,75,385,6,8,-75
5280,-102,826,75,385,12,8,-73
5280,-102,829,75,385,11,12,-72
5280,-102,820,75,385,7,8,-75
5280,-102,832,75,385,11,11,-72
5280,-102,832,75,385,13,12,-73
5280,-102,820,75,385,7,9,-74
5280,-102,829,75,385,12,12,-73
5280,-102,828,75,385,12,9,-73
5280,-102,820,75,385,7,9,-75
5280,-102,830,75,385,13,12,-72
5280,-102,826,75,385,13,12,-73
5280,-102,824,75,385,9,10,-75
5280,-102,832,75,385,9,12,-72
5280,-102,832,75,385,13,13,-71
5280,-102,822,75,385,7,8,-76
5280,-102,830,75,385,10,13,-72
5280,-102,830,75,385,11,12,-72
5280,-102,815,75,385,7,9,-77
5280,-102,826,75,385,11,13,-71
5280,-102,827,75,385,8,13,-72
5280,-102,818,75,385,8,9,-76
5280,-102,825,75,385,13,10,-73
5280,-102,832,75,385,8,13,-72
5280,-102,820,75,385,7,9,-75
5280,-102,827,75,385,13,11,-72
5280,-102,826,75,385,7,12,-72
5280,-102,821,75,385,9,8,-75
5280,-102,829,75,385,12,12,-73
5280,-102,823,75,385,7,10,-74
5280,-102,826,75,385,10,6,-77
5280,-102,829,75,385,10,11,-73
5280,-102,824,75,385,7,8,-75
5280,-102,827,75,385,12,8,-73
5280,-102,832,75,385,10,11,-73
5280,-102,822,75,385,7,7,-75
5280,-102,837,75,385,13,12,-70
5280,-102,833,75,385,11,12,-72
5280,-102,825,75,385,7,8,-74
5280,-102,826,75,385,12,12,-72
5280,-102,829,75,385,11,12,-72
5280,-102,817,75,385,7,9,-76
5280,-102,827,75,385,11,10,-72
5280,-102,832,75,385,12,14,-72
5280,-102,821,75,385,6,10,-76
5280,-102,833,75,385,11,12,-72
5280,-102,832,74,387,16,12,-74
5280,-102,821,75,385,7,11,-74
5280,-102,827,75,385,9,14,-72
5280,-102,830,75,385,11,14,-71
5280,-102,818,75,385,7,11,-76
5280,-102,829,75,385,11,13,-72
5280,-102,830,75,385,13,13,-70
5280,-102,823,75,385,8,11,-75
5280,-102,827,75,385,12,12,-73
5280,-102,828,75,385,9,8,-72
5280,-102,827,75,385,7,9,-75
5280,-102,832,75,385,11,11,-73
5280,-102,827,75,385,6,13,-71
5280,-102,815,75,385,7,8,-76
5280,-102,828,75,385,13,11,-72
5280,-102,824,75,385,7,11,-73
5280,-102,821,75,385,14,8,-76
5280,-102,826,75,385,11,11,-73
5280,-102,822,75,385,7,8,-74
5280,-102,817,75,385,9,7,-76
5280,-102,829,75,385,11,13,-72
5280,-102,823,75,385,7,9,-74
5280,-102,819,75,385,11,8,-76
5280,-102,830,75,385,10,13,-73
5280,-102,827,75,385,5,7,-74
5280,-102,825,75,385,12,7,-74
5280,-102,828,75,385,9,12,-73
5280,-102,823,75,385,8,6,-75
5280,-102,821,75,385,13,9,-74
5280,-102,833,75,385,11,13,-72
5280,-102,819,75,385,5,7,-75
5280,-102,830,75,385,12,12,-71
5280,-102,833,75,385,12,12,-72
5280,-102,824,75,385,7,9,-76
5280,-102,829,75,385,11,13,-72
5280,-102,830,75,385,13,13,-72
5280,-102,827,75,385,6,10,-74
5280,-102,827,75,385,11,12,-73
5280,-102,827,75,385,12,12,-73
5280,-102,818,75,385,9,9,-76
5280,-102,826,75,385,10,11,-73
5280,-102,829,75,385,11,9,-72
5280,-102,821,75,385,8,8,-74
5280,-102,827,75,385,13,12,-73
5280,-102,830,75,385,10,12,-70
5280,-102,820,75,385,7,7,-76
5280,-102,826,75,385,12,12,-73
5280,-102,830,75,385,7,12,-70
5280,-102,818,75,385,8,9,-75
5280,-102,829,75,385,13,11,-73
5280,-102,828,75,385,8,13,-72
5280,-102,820,75,385,5,7,-76
5280,-102,825,75,385,12,12,-73
5280,-102,824,75,385,6,11,-73
5280,-102,836,75,385,8,12,-71
5280,-102,830,75,385,10,11,-72
5280,-102,826,75,385,7,9,-75
5280,-102,833,75,385,11,8,-73
5280,-102,830,75,385,11,10,-74
5280,-102,820,75,385,6,6,-75
5280,-102,835,75,385,12,10,-72
5280,-102,832,75,385,8,13,-73
5280,-102,817,75,385,8,5,-77
5280,-102,828,75,385,13,9,-73
5280,-102,827,75,385,11,10,-74
5280,-102,819,75,385,8,9,-75
5280,-102,829,75,385,12,12,-73
5280,-102,832,75,385,13,14,-72
5280,-102,823,75,385,8,8,-75
5280,-102,825,75,385,11,12,-72
5280,-102,834,75,385,13,13,-72
5280,-102,827,75,385,8,11,-75
5280,-102,827,75,385,11,14,-73
5280,-102,825,75,385,13,13,-73
5280,-102,817,75,385,6,8,-76
5280,-102,833,75,385,9,12,-72
5280,-102,829,75,385,12,11,-72
5280,-102,825,75,385,7,8,-74
5280,-102,827,75,385,11,11,-73
5280,-102,827,75,385,10,10,-72
5280,-102,824,75,385,7,8,-75
5280,-102,825,75,385,11,11,-73
5280,-102,825,75,385,10,14,-72
5280,-102,817,75,385,7,9,-76
5280,-102,828,75,385,13,10,-73
5280,-102,827,75,385,6,14,-72
5280,-102,823,75,385,7,7,-75
5280,-102,825,75,385,13,10,-73
5280,-102,827,75,385,5,12,-72
5280,-102,829,75,385,7,10,-72
5280,-102,831,75,385,12,12,-73
5280,-102,825,75,385,6,8,-75
5280,-102,819,75,385,10,6,-75
5280,-102,830,75,385,12,12,-72
5280,-102,822,75,385,6,9,-74
5280,-102,820,75,385,12,5,-75
5280,-102,833,75,385,7,12,-73
5280,-102,819,75,385,6,6,-75
5280,-102,827,75,385,13,9,-72
5280,-102,829,75,385,10,11,-73
5280,-102,821,75,385,6,7,-76
5280,-102,825,75,385,13,11,-73
5280,-102,831,75,385,12,14,-72
5280,-102,820,75,385,9,9,-76
5280,-102,827,75,385,11,13,-72
5280,-102,829,75,385,13,14,-73
5280,-102,830,75,385,8,12,-73
5280,-102,826,75,385,12,12,-73
5280,-102,836,75,385,13,15,-71
5280,-102,821,75,385,8,9,-75
5280,-102,828,75,385,9,13,-72
5280,-102,829,75,385,13,8,-72
5280,-102,825,75,385,6,9,-74
5280,-102,830,75,385,11,12,-73
5280,-102,831,75,385,11,10,-71
5280,-102,820,75,385,8,11,-76
5280,-102,827,75,385,12,11,-72
5280,-102,827,75,385,7,10,-72
5280,-102,825,75,385,9,10,-74
5280,-102,830,75,385,13,12,-72
5280,-102,824,75,385,6,11,-74
5280,-102,824,75,385,7,11,-73
5280,-102,826,75,385,13,11,-73
5280,-102,827,75,385,7,10,-72
5280,-102,837,75,385,7,10,-72
5280,-102,829,75,385,12,13,-72
5280,-102,828,75,385,8,8,-74
5280,-102,821,75,385,9,7,-74
5280,-102,833,75,385,12,12,-72
5280,-102,825,75,385,8,10,-74
5280,-102,819,75,385,10,7,-75
5280,-102,830,75,385,12,12,-73
5280,-102,829,75,385,7,9,-74
5280,-102,827,75,385,12,8,-73
5280,-102,828,75,385,13,14,-73
5280,-102,820,75,385,6,8,-75
5280,-102,828,75,385,11,10,-72
5280,-102,830,75,385,12,13,-71
5280,-102,821,75,385,8,9,-76
5280,-102,823,75,385,12,11,-73
5280,-102,831,75,385,12,12,-71
5280,-102,824,75,385,6,10,-75
5280,-102,827,75,385,11,12,-72
5280,-102,825,75,385,11,10,-73
5280,-102,817,75,385,7,9,-75
5280,-102,828,75,385,11,12,-72
5280,-102,829,75,385,13,11,-72
5280,-102,823,75,385,10,11,-75
5280,-102,828,75,385,10,9,-73
5280,-102,829,75,385,11,12,-72
5280,-102,821,75,385,9,10,-75
5280,-102,829,75,385,12,13,-72
5280,-102,828,75,385,9,12,-72
5280,-102,814,75,385,5,8,-77
5280,-102,830,75,385,12,11,-73
5280,-102,830,75,385,8,14,-71
5280,-102,823,75,385,9,9,-74
5280,-102,829,75,385,12,12,-72
5280,-102,825,75,385,6,11,-73
5280,-102,826,75,385,6,9,-74
5280,-102,827,75,385,12,14,-73
5280,-102,827,75,385,7,14,-74
5280,-102,827,75,385,8,13,-72
5280,-102,829,75,385,10,14,-73
5280,-102,826,75,385,6,10,-74
5280,-102,822,75,385,12,6,-77
5280,-102,830,75,385,9,18,-73
5280,-102,826,75,385,7,9,-76
5280,-102,822,75,385,12,11,-73
5280,-102,834,75,385,10,17,-73
5280,-102,820,75,385,7,10,-75
5280,-102,825,75,385,12,13,-73
5280,-102,830,75,385,12,17,-71
5280,-102,823,75,385,7,12,-75
5280,-102,827,75,385,12,14,-73
5280,-102,831,75,385,12,18,-72
5280,-102,815,75,385,4,11,-78
5280,-102,825,75,385,11,17,-74
5280,-102,832,75,385,12,19,-70
5280,-102,819,75,385,8,13,-77
5280,-102,825,75,385,9,15,-73
5280,-102,827,75,385,12,18,-73
5280,-102,830,75,385,8,15,-74
5280,-102,826,75,385,10,16,-73
5280,-102,831,75,385,11,14,-73
5280,-102,824,75,385,8,14,-77
5280,-102,830,75,385,10,16,-73
5280,-102,828,75,385,10,16,-73
5280,-102,832,75,385,7,14,-73
5280,-102,827,75,385,11,18,-72
5280,-102,825,75,385,7,18,-73
5280,-102,830,75,385,8,11,-73
5280,-102,831,75,385,13,11,-73
5280,-102,827,75,385,7,12,-72
5280,-102,823,75,385,8,10,-74
5280,-102,828,75,385,11,10,-72
5280,-102,825,75,385,7,10,-75
5280,-102,821,75,385,8,8,-75
5280,-102,831,75,385,11,12,-72
5280,-102,825,75,385,8,8,-74
5280,-102,822,75,385,11,7,-74
5280,-102,829,75,385,12,12,-73
5280,-102,823,75,385,6,8,-74
5280,-102,824,75,385,13,9,-74
5280,-102,827,75,385,10,13,-72
5280,-102,821,75,385,6,9,-75
5280,-102,825,75,385,13,10,-74
5280,-102,827,75,385,11,12,-72
5280,-102,825,75,385,6,9,-76
5280,-102,824,75,385,10,11,-73
5280,-102,828,75,385,11,11,-73
5280,-102,829,75,385,8,9,-74
5280,-102,826,75,385,11,12,-72
5280,-102,827,75,385,12,10,-74
5280,-102,820,75,385,8,9,-76
5280,-102,827,75,385,11,13,-72
5280,-102,830,75,385,13,13,-73
5280,-102,830,75,385,7,10,-75
5280,-102,832,75,385,11,12,-72
5280,-102,827,75,385,11,13,-73
5280,-102,830,75,385,7,9,-74
5280,-102,832,75,385,10,13,-72
5280,-102,825,75,385,10,12,-73
5280,-102,821,75,385,8,10,-75
5280,-102,827,75,385,14,11,-73
5280,-102,830,75,385,6,12,-72
5280,-102,823,75,385,9,8,-73
5280,-102,828,75,385,12,12,-72
5280,-102,827,75,385,7,12,-73
5280,-102,825,75,385,8,8,-75
5280,-102,826,75,385,12,13,-72
5280,-102,829,75,385,6,11,-72
5280,-102,823,75,385,9,9,-75
5280,-102,829,75,385,13,11,-72
5280,-102,825,75,385,5,11,-73
5280,-102,826,75,385,10,8,-75
5280,-102,832,75,385,12,12,-71
5280,-102,826,75,385,7,9,-74
5280,-102,828,75,385,12,8,-73
5280,-102,834,75,385,9,15,-71
5280,-102,825,75,385,7,8,-75
5280,-102,826,75,385,13,8,-74
5280,-102,829,75,385,11,12,-72
5280,-102,827,75,385,8,10,-75
5280,-102,833,75,385,12,12,-72
5280,-102,838,75,385,12,13,-70
5280,-102,824,75,385,8,9,-75
5280,-102,827,75,385,12,10,-72
5280,-102,831,75,385,12,13,-72
5280,-102,817,74,387,15,9,-76
5280,-102,824,75,385,11,11,-72
5280,-102,827,75,385,12,11,-73
5280,-102,828,75,385,6,9,-76
5280,-102,829,75,385,9,12,-72
5280,-102,829,75,385,12,12,-72
5280,-102,828,75,385,7,10,-74
5280,-102,831,75,385,11,11,-73
5280,-102,827,75,385,10,12,-73
5280,-102,820,75,385,5,7,-75
5280,-102,829,75,385,13,12,-71
5280,-102,830,75,385,8,11,-72
5280,-102,827,75,385,7,9,-76
5280,-102,831,75,385,13,13,-73
5280,-102,824,75,385,6,11,-72
5280,-102,825,75,385,8,9,-75
5280,-102,823,74,387,16,10,-73
5280,-102,826,75,385,8,10,-73
5280,-102,820,75,385,9,7,-75
5280,-102,827,75,385,12,13,-72
5280,-102,827,75,385,6,8,-74
5280,-102,826,75,385,9,6,-76
5280,-102,829,75,385,11,12,-74
5280,-102,821,75,385,7,6,-75
5280,-102,821,75,385,12,5,-75
5280,-102,833,75,385,10,13,-73
5280,-102,814,75,385,6,6,-77
5280,-102,820,75,385,13,7,-74
5280,-102,833,75,385,10,12,-71
5280,-102,826,75,385,7,7,-75
5280,-102,826,75,385,12,11,-73
5280,-102,827,75,385,13,11,-73
5280,-102,831,75,385,6,8,-75
5280,-102,825,75,385,11,12,-72
5280,-102,830,75,385,11,12,-72
5280,-102,822,75,385,8,9,-75
5280,-102,831,75,385,11,10,-72
5280,-102,830,75,385,12,12,-73
5280,-102,827,75,385,7,8,-74
5280,-102,826,75,385,9,12,-73
5280,-102,830,75,385,12,11,-71
5280,-102,819,75,385,8,9,-75
5280,-102,829,75,385,10,12,-72
5280,-102,828,75,385,11,13,-73
5280,-102,838,75,385,7,13,-72
5280,-102,825,75,385,12,13,-74
5280,-102,831,75,385,8,12,-71
5280,-102,830,75,385,7,9,-74
5280,-102,832,75,385,12,12,-73
5280,-102,827,75,385,5,10,-72
5280,-102,819,75,385,7,9,-75
5280,-102,829,75,385,11,11,-72
5280,-102,827,75,385,7,11,-73
5280,-102,821,75,385,5,9,-75
5280,-102,831,75,385,13,13,-72
5280,-102,827,75,385,8,10,-73
5280,-102,825,75,385,10,8,-75
5280,-102,835,75,385,11,12,-70
5280,-102,825,75,385,7,8,-74
5280,-102,825,75,385,12,7,-75
5280,-102,833,75,385,9,11,-72
5280,-102,818,75,385,7,6,-76
5280,-102,819,75,385,12,5,-75
5280,-102,829,75,385,10,12,-71
5280,-102,825,75,385,7,7,-76
5280,-102,830,75,385,13,10,-72
5280,-102,826,75,385,11,11,-73
5280,-102,822,75,385,11,7,-76
5280,-102,828,75,385,12,12,-72
5280,-102,828,75,385,12,11,-72
5280,-102,823,75,385,7,10,-75
5280,-102,827,75,385,12,12,-72
5280,-102,827,75,385,13,12,-73
5280,-102,835,75,385,6,12,-72
5280,-102,830,75,385,9,12,-72
5280,-102,825,75,385,11,12,-74
5280,-102,820,75,385,6,10,-76
5280,-102,827,75,385,11,10,-74
5280,-102,827,75,385,12,11,-74
5280,-102,822,75,385,8,10,-74
5280,-102,832,75,385,11,12,-72
5280,-102,829,75,385,8,12,-73
5280,-102,822,75,385,8,9,-76
5280,-102,834,73,387,16,13,-72
5280,-102,826,75,385,8,11,-73
5280,-102,825,75,385,6,8,-75
5280,-102,832,75,385,13,14,-72
5280,-102,826,75,385,6,12,-73
5280,-102,818,75,385,8,9,-75
5280,-102,830,75,385,12,12,-72
5280,-102,828,75,385,8,9,-73
5280,-102,825,75,385,8,6,-75
5280,-102,830,75,385,12,12,-73
5280,-102,821,75,385,7,8,-74
5280,-102,821,75,385,11,6,-76
5280,-102,833,75,385,10,12,-73
5280,-102,823,75,385,6,8,-74
5280,-102,826,75,385,14,9,-73
5280,-102,829,75,385,9,10,-71
5280,-102,833,75,385,7,8,-74
5280,-102,823,75,385,13,9,-73
5280,-102,829,75,385,12,12,-72
5280,-102,820,75,385,8,9,-75
5280,-102,825,75,385,12,12,-73
5280,-102,829,75,385,12,11,-73
5280,-102,820,75,385,6,9,-75
5280,-102,830,75,385,11,12,-73
5280,-102,830,75,385,12,11,-72
