freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db
2457,-95,91,77,377,6,11,65
2457,-95,37,68,385,10,12,56
2457,-95,66,72,381,7,12,63
2457,-95,30,69,385,10,11,53
2457,-95,42,71,382,7,13,59
2457,-95,71,71,383,10,9,61
2457,-95,45,72,381,8,13,58
2457,-95,59,77,377,5,13,61
2457,-95,84,77,377,4,14,60
2457,-95,65,77,377,5,11,59
2457,-95,30,68,385,11,9,57
2457,-95,32,70,383,9,13,54
2457,-95,84,78,376,5,14,61
2457,-95,69,76,378,6,10,62
2457,-95,25,66,388,14,15,54
2457,-95,71,77,377,5,11,61
2457,-95,62,75,379,4,12,59
2457,-95,50,74,380,8,10,57
2457,-95,27,68,385,11,9,54
2457,-95,71,74,379,7,14,57
2457,-95,69,78,376,5,12,66
2457,-95,58,74,380,7,9,58
2457,-95,67,76,377,5,14,62
2457,-95,34,71,382,9,14,55
2457,-95,29,68,386,12,12,57
2457,-95,39,67,387,11,11,57
2457,-95,51,68,385,9,15,62
2457,-95,50,69,385,11,12,58
2457,-95,106,77,376,5,9,66
2457,-95,41,75,378,5,14,58
2457,-95,33,73,381,4,10,58
2457,-95,24,61,393,16,11,48
2457,-95,57,70,383,8,12,56
2457,-95,106,74,379,5,12,62
2457,-95,40,70,383,8,9,59
2457,-95,73,72,381,9,13,57
2457,-95,54,75,379,3,14,59
2457,-95,92,79,375,6,10,63
2457,-95,36,70,384,8,13,59
2457,-95,36,67,387,12,12,59
2457,-95,37,69,385,10,15,57
2457,-95,66,76,377,7,10,61
2457,-95,65,72,381,7,10,63
2457,-95,33,69,384,8,10,59
2457,-95,86,78,375,4,11,63
2457,-95,38,72,381,9,12,58
2457,-95,59,73,380,7,14,61
2457,-95,28,67,387,11,11,56
2457,-95,23,69,384,10,13,56
2457,-95,48,76,377,4,11,61
2457,-95,50,71,382,7,12,60
2457,-95,73,76,377,7,12,62
2457,-95,38,70,383,8,13,60
2457,-95,52,75,379,5,13,58
2457,-95,41,76,378,5,13,59
2457,-95,71,77,376,3,11,59
2457,-95,50,75,379,6,14,60
2457,-95,82,79,374,4,14,63
2457,-95,27,68,385,9,12,56
2457,-95,68,74,380,7,14,63
2457,-95,32,67,386,12,15,56
2457,-95,69,74,379,7,11,60
2457,-95,38,68,385,9,12,55
2457,-95,65,71,382,9,13,61
2457,-95,73,72,381,6,13,64
2457,-95,70,78,376,6,10,64
2457,-95,38,70,384,10,11,57
2457,-95,38,73,380,6,13,59
2457,-95,53,75,378,5,13,62
2457,-95,47,74,380,7,12,57
2457,-95,36,68,385,8,12,58
2457,-95,51,71,382,9,12,56
2457,-95,38,71,382,9,11,53
2457,-95,48,75,378,6,12,60
2457,-95,47,65,388,14,14,58
2457,-95,39,71,383,7,10,56
2457,-95,58,76,378,6,14,62
2457,-95,40,73,380,7,15,56
2457,-95,74,75,378,6,11,60
2457,-95,64,75,378,7,14,61
2457,-95,74,74,380,6,10,56
2457,-95,76,75,379,6,12,65
2457,-95,57,70,383,9,13,61
2457,-95,57,73,380,8,13,57
2457,-95,59,76,377,5,13,63
2457,-95,77,76,377,5,10,64
2457,-95,22,68,385,10,13,55
2457,-95,43,75,378,7,12,60
2457,-95,67,74,379,5,13,57
2457,-95,71,74,380,6,11,60
2457,-95,27,68,386,11,10,57
2457,-95,30,64,390,17,12,55
2457,-95,47,70,383,9,10,57
2457,-95,53,72,381,7,13,55
2457,-95,60,76,378,5,14,59
2457,-95,119,78,375,4,13,64
2457,-95,45,74,380,7,9,57
2457,-95,45,69,384,9,10,57
2457,-95,57,69,385,10,13,60
2457,-95,44,69,385,12,12,59
2457,-95,62,76,377,5,14,59
2457,-95,60,76,378,6,10,62
2457,-95,58,77,377,4,10,63
2457,-95,73,72,382,9,13,62
2457,-95,49,75,379,6,12,59
2457,-95,63,78,376,4,13,63
2457,-95,42,69,384,10,12,58
2457,-95,128,80,374,3,12,64
2457,-95,43,75,378,6,14,58
2457,-95,68,75,378,5,11,62
2457,-95,32,70,383,10,8,53
2457,-95,58,74,380,6,12,59
2457,-95,84,79,375,4,14,63
2457,-95,35,70,384,11,12,52
2457,-95,36,68,385,13,14,58
2457,-95,43,74,379,5,12,61
2457,-95,26,61,392,15,12,45
2457,-95,39,68,386,11,13,60
2457,-95,48,69,385,9,12,57
2457,-95,43,76,377,6,7,57
2457,-95,47,75,379,6,12,59
2457,-95,54,76,378,6,17,60
2457,-95,59,77,377,6,10,62
2457,-95,42,70,383,8,13,59
2457,-95,66,77,376,3,11,61
2457,-95,48,69,385,11,13,60
2457,-95,63,72,381,9,11,62
2457,-95,40,68,386,9,11,55
2457,-95,33,68,386,11,13,54
2457,-95,62,79,375,3,14,63
2457,-95,41,67,387,13,9,55
2457,-95,65,76,378,5,14,61
2457,-95,70,76,377,6,12,60
2457,-95,54,73,381,6,13,58
2457,-95,51,76,377,5,9,62
2457,-95,56,76,377,6,10,60
2457,-95,30,61,392,16,12,49
2457,-95,44,73,380,6,11,60
2457,-95,22,60,394,16,10,50
2457,-95,81,74,379,6,14,60
2457,-95,39,69,384,10,14,57
2457,-95,47,73,381,8,13,62
2457,-95,58,75,378,6,15,59
2457,-95,41,71,382,10,13,55
2457,-95,59,77,377,6,12,61
2457,-95,52,75,378,4,12,60
2457,-95,45,68,386,13,15,59
2457,-95,54,74,379,6,12,59
2457,-95,47,71,382,6,11,59
2457,-95,56,73,381,9,11,58
2457,-95,130,79,374,4,11,66
2457,-95,66,74,380,7,11,59
2457,-95,38,72,382,7,12,58
2457,-95,72,74,380,7,12,58
2457,-95,47,65,388,15,12,58
2457,-95,61,74,379,3,13,62
2457,-95,55,73,381,7,14,57
2457,-95,84,74,380,6,11,58
2457,-95,52,74,380,6,11,59
2457,-95,94,78,375,5,13,63
2457,-95,43,75,379,7,13,60
2457,-95,35,71,382,9,14,56
2457,-95,69,67,386,12,14,58
2457,-95,82,74,379,7,11,61
2457,-95,81,74,379,6,12,60
2457,-95,45,75,378,7,11,59
2457,-95,31,67,386,9,13,53
2457,-95,63,75,379,6,12,61
2457,-95,49,76,378,6,12,59
2457,-95,34,64,389,15,13,57
2457,-95,38,67,387,13,12,57
2457,-95,30,66,387,11,11,56
2457,-95,72,74,379,6,12,64
2457,-95,30,68,385,10,14,57
2457,-95,83,78,376,4,13,62
2457,-95,73,74,379,7,11,59
2457,-95,33,69,384,11,12,57
2457,-95,54,77,376,5,13,60
2457,-95,52,71,383,9,9,60
2457,-95,60,71,382,7,13,60
2457,-95,32,66,387,13,13,56
2457,-95,32,68,386,9,12,57
2457,-95,36,67,387,11,12,56
2457,-95,50,75,378,6,11,59
2457,-95,38,70,384,10,11,54
2457,-95,58,72,382,4,11,59
2457,-95,73,75,379,5,13,61
2457,-95,103,78,376,5,13,64
2457,-95,74,75,379,7,12,58
2462,-95,51,70,384,10,11,61
2462,-95,57,70,383,8,12,61
2462,-95,52,76,377,4,10,60
2462,-95,29,67,387,13,9,54
2462,-95,60,78,376,4,12,63
2462,-95,73,78,376,5,9,64
2462,-95,75,73,381,6,13,61
2462,-95,63,76,377,5,12,58
2462,-95,64,75,379,4,13,61
2462,-95,74,76,377,3,12,66
2462,-95,50,74,379,5,12,56
2462,-95,89,78,375,4,10,63
2462,-95,59,77,376,5,12,59
2462,-95,47,71,383,8,9,53
2462,-95,77,80,373,4,13,63
2462,-95,61,74,380,7,11,56
2462,-95,60,77,376,5,7,60
2462,-95,40,67,386,12,12,58
2462,-95,58,75,378,5,10,61
2462,-95,64,77,377,4,9,65
2462,-95,35,71,382,8,12,53
2462,-95,74,76,378,5,8,60
2462,-95,74,78,376,3,8,59
2462,-95,54,76,378,5,11,60
2462,-95,51,75,379,7,12,63
2462,-95,26,69,385,10,11,53
2462,-95,35,70,383,8,10,56
2462,-95,84,78,376,6,11,64
2462,-95,51,76,377,5,11,59
2462,-95,67,75,378,5,12,58
2462,-95,39,75,378,5,9,56
2462,-95,79,76,377,6,10,61
2462,-95,78,79,375,4,10,60
2462,-95,30,67,386,12,12,54
2462,-95,30,66,388,13,8,52
2462,-95,47,76,377,5,11,59
2462,-95,62,76,378,6,10,64
2462,-95,53,75,379,6,12,62
2462,-95,80,71,383,9,13,61
2462,-95,31,70,384,5,12,56
2462,-95,40,71,383,9,11,54
2462,-95,46,70,384,8,12,57
2462,-95,105,79,374,4,11,63
2462,-95,38,69,385,10,10,56
2462,-95,41,72,382,7,12,57
2462,-95,98,79,375,4,13,62
2462,-95,53,73,380,6,11,54
2462,-95,76,76,378,5,14,62
2462,-95,29,71,383,7,11,53
2462,-95,50,73,380,7,11,61
2462,-95,65,77,377,6,9,63
2462,-95,74,78,376,4,12,65
2462,-95,44,72,381,6,9,56
2462,-95,46,73,380,6,13,56
2462,-95,62,75,378,4,12,59
2462,-95,48,72,381,8,14,57
2462,-95,40,71,383,8,13,53
2462,-95,40,68,386,11,10,60
2462,-95,74,73,381,8,11,64
2462,-95,49,70,383,10,12,59
2462,-95,111,77,377,4,11,64
2462,-95,66,74,379,6,12,60
2462,-95,38,72,381,8,13,62
2462,-95,53,78,376,4,12,60
2462,-95,57,75,379,6,12,63
2462,-95,42,67,387,11,11,61
2462,-95,37,71,383,7,11,59
2462,-95,83,78,376,4,11,63
2462,-95,35,69,384,10,10,55
2462,-95,38,76,378,6,11,59
2462,-95,49,72,382,7,11,55
2462,-95,73,77,377,5,11,63
2462,-95,58,72,381,6,13,61
2462,-95,41,68,386,10,15,59
2462,-95,33,71,383,8,10,56
2462,-95,40,69,384,12,12,52
2462,-95,33,68,385,8,10,51
2462,-95,59,74,380,5,12,57
2462,-95,86,74,380,5,11,59
2462,-95,52,72,382,6,13,60
2462,-95,65,74,379,8,12,56
2462,-95,56,72,381,8,13,63
2462,-95,35,72,381,7,13,59
2462,-95,33,70,384,9,12,58
2462,-95,24,70,383,8,12,55
2462,-95,51,79,375,4,11,61
2462,-95,46,73,381,5,13,59
2462,-95,36,72,381,8,11,56
2462,-95,66,77,377,6,10,64
2462,-95,49,67,387,13,12,61
2462,-95,41,66,388,12,11,59
2462,-95,40,68,386,11,12,59
2462,-95,44,76,377,6,10,59
2462,-95,53,75,378,6,11,58
2462,-95,44,69,384,10,12,60
2462,-95,44,77,376,3,11,59
2462,-95,29,72,382,6,14,58
2462,-95,50,71,383,9,11,62
2462,-95,61,74,380,6,13,64
2462,-95,57,75,379,6,13,60
2462,-95,51,77,377,5,12,61
2462,-95,45,70,384,9,11,55
2462,-95,92,74,380,7,13,62
2462,-95,62,71,383,9,14,58
2462,-95,64,77,377,5,12,60
2462,-95,68,73,380,7,13,62
2462,-95,61,76,377,4,12,58
2462,-95,59,76,377,6,11,59
2462,-95,52,77,377,5,11,58
2462,-95,31,70,384,10,12,53
2462,-95,116,77,377,4,11,66
2462,-95,45,71,382,8,14,60
2462,-95,36,66,387,13,14,57
2462,-95,37,69,384,11,11,58
2462,-95,50,68,385,12,13,60
2462,-95,45,67,386,12,12,58
2462,-95,25,69,384,10,12,55
2462,-95,32,68,385,12,11,52
2462,-95,55,70,383,9,9,60
2462,-95,56,71,382,9,12,59
2462,-95,59,77,376,4,13,59
2462,-95,31,66,388,12,17,56
2462,-95,63,75,379,6,11,60
2462,-95,50,73,380,6,12,62
2462,-95,68,76,378,5,10,58
2462,-95,62,77,377,6,11,63
2462,-95,57,78,376,6,11,60
2462,-95,49,78,375,4,11,60
2462,-95,61,76,377,5,10,60
2462,-95,56,71,382,8,12,59
2462,-95,38,70,383,8,12,58
2462,-95,33,68,386,10,11,57
2462,-95,129,78,375,3,10,64
2462,-95,53,71,382,9,12,58
2462,-95,61,75,379,6,11,63
2462,-95,53,78,376,5,10,60
2462,-95,31,69,384,9,12,57
2462,-95,41,71,382,9,11,59
2462,-95,29,69,384,11,9,51
2462,-95,90,79,375,5,9,62
2462,-95,56,71,383,8,13,60
2462,-95,54,73,381,6,12,59
2462,-95,75,78,376,3,11,59
2462,-95,60,77,376,3,10,61
2462,-95,40,75,379,6,10,60
2462,-95,25,61,393,16,12,46
2462,-95,42,74,379,5,12,60
2462,-95,65,74,379,5,12,56
2462,-95,84,77,377,4,11,63
2462,-95,38,70,384,8,8,55
2462,-95,43,71,382,6,11,58
2462,-95,87,77,376,3,11,65
2462,-95,47,73,380,8,13,57
2462,-95,39,70,384,9,11,58
2462,-95,45,72,382,8,12,62
2462,-95,44,71,383,6,12,60
2462,-95,25,69,385,9,13,54
2462,-95,74,74,380,7,11,59
2462,-95,24,61,393,16,9,45
2462,-95,46,71,383,8,10,57
2462,-95,43,77,377,5,12,60
2462,-95,67,78,375,5,10,64
2462,-95,91,79,375,4,12,66
2462,-95,61,78,375,3,11,60
2462,-95,88,76,378,4,11,61
2462,-95,92,80,373,4,12,65
2462,-95,61,76,378,4,12,58
2462,-95,64,76,378,5,11,59
2462,-95,27,64,389,14,10,57
2462,-95,23,67,386,12,11,54
2462,-95,54,77,376,5,10,59
2462,-95,29,68,385,10,9,50
2462,-95,110,79,375,4,11,67
2462,-95,51,71,382,6,11,56
2462,-95,85,77,377,5,9,63
2462,-95,32,70,383,6,13,59
2462,-95,45,69,384,10,12,52
2462,-95,51,66,387,13,14,56
2462,-95,64,74,380,5,11,59
2462,-95,60,71,383,8,12,53
2462,-95,76,73,381,7,13,59
2462,-95,80,73,381,7,12,60
2462,-95,92,79,375,6,10,64
2462,-95,28,66,387,11,12,55
2462,-95,57,78,376,3,12,62
2462,-95,32,68,385,10,10,57
2462,-95,60,74,379,6,12,57
2462,-95,41,70,383,10,12,61
2462,-95,50,71,382,9,10,56
2462,-95,64,74,380,6,10,59
2462,-95,37,73,380,7,11,55
2462,-95,38,72,381,6,13,59
2462,-95,59,78,376,5,9,63
2462,-95,70,75,379,5,13,62
2462,-95,86,78,376,5,11,60
2462,-95,55,70,383,8,11,62
2462,-95,55,73,380,6,12,62
2462,-95,83,76,377,7,12,60
2462,-95,48,75,379,5,13,59
2462,-95,76,75,378,4,11,61
2462,-95,53,74,379,6,10,62
2462,-95,65,74,380,7,11,59
2462,-95,47,74,380,6,12,55
2462,-95,63,75,379,6,11,60
2462,-95,42,70,384,9,12,57
2462,-95,21,68,385,10,10,53
2462,-95,57,74,380,6,11,59
2462,-95,54,74,380,7,12,57
2462,-95,62,74,380,6,11,57
2462,-95,83,71,382,8,13,63
2462,-95,71,76,378,5,12,62
2462,-95,40,75,379,5,13,60
2462,-95,72,77,376,4,12,60
5180,-102,812,84,376,6,12,-77
5180,-102,823,83,377,7,12,-76
5180,-102,819,84,377,6,14,-77
5180,-102,816,83,378,8,12,-77
5180,-102,819,84,376,5,13,-75
5180,-102,813,84,377,6,11,-78
5180,-102,819,83,378,5,13,-76
5180,-102,824,84,377,5,14,-76
5180,-102,820,84,377,5,12,-76
5180,-102,818,83,378,6,10,-77
5180,-102,817,81,379,8,11,-76
5180,-102,820,84,376,6,14,-76
5180,-102,817,84,376,5,13,-77
5180,-102,820,84,376,5,11,-77
5180,-102,813,83,378,6,12,-78
5180,-102,820,84,377,7,12,-76
5180,-102,817,84,376,6,11,-76
5180,-102,819,82,379,7,12,-76
5180,-102,815,84,376,5,14,-76
5180,-102,823,84,376,6,13,-76
5180,-102,823,84,376,6,11,-76
5180,-102,821,84,376,5,11,-77
5180,-102,822,84,377,6,14,-76
5180,-102,821,83,377,6,13,-76
5180,-102,820,82,379,7,11,-77
5180,-102,820,84,376,5,12,-77
5180,-102,818,84,376,5,13,-76
5180,-102,816,84,377,5,12,-78
5180,-102,814,83,378,7,12,-78
5180,-102,821,84,376,5,12,-76
5180,-102,819,84,376,6,14,-76
5180,-102,820,84,376,5,12,-75
5180,-102,817,84,376,6,12,-78
5180,-102,820,84,376,6,12,-76
5180,-102,817,84,376,5,12,-76
5180,-102,817,82,378,6,12,-77
5180,-102,820,84,376,5,13,-76
5180,-102,818,84,376,6,12,-77
5180,-102,822,84,376,6,12,-77
5180,-102,822,83,377,6,11,-77
5180,-102,812,84,376,6,10,-76
5180,-102,819,84,376,6,12,-77
5180,-102,817,84,376,7,13,-76
5180,-102,817,84,377,5,14,-76
5180,-102,812,84,376,5,13,-77
5180,-102,817,81,380,8,11,-77
5180,-102,815,84,377,7,11,-77
5180,-102,816,84,376,4,12,-76
5180,-102,821,84,376,5,11,-76
5180,-102,816,83,378,6,11,-78
5180,-102,815,84,376,6,13,-77
5180,-102,817,82,378,7,11,-77
5180,-102,814,84,376,6,11,-77
5180,-102,812,83,377,6,12,-78
5180,-102,815,84,376,6,11,-78
5180,-102,819,80,380,7,10,-76
5180,-102,819,84,376,6,12,-75
5180,-102,814,84,376,6,12,-77
5180,-102,816,84,376,6,12,-77
5180,-102,820,84,376,5,11,-76
5180,-102,816,84,376,6,12,-76
5180,-102,814,84,376,6,10,-79
5180,-102,820,84,376,7,13,-77
5180,-102,814,84,376,5,13,-76
5180,-102,822,83,377,5,11,-77
5180,-102,824,84,376,4,13,-77
5180,-102,816,84,377,6,12,-78
5180,-102,816,84,376,6,12,-77
5180,-102,814,84,376,4,12,-77
5180,-102,816,84,376,6,12,-76
5180,-102,814,84,376,7,12,-78
5180,-102,814,82,378,6,12,-77
5180,-102,815,84,376,4,11,-76
5180,-102,813,84,376,5,10,-78
5180,-102,815,83,377,8,13,-77
5180,-102,815,83,377,7,12,-77
5180,-102,818,84,376,5,11,-76
5180,-102,811,84,377,7,12,-78
5180,-102,817,84,376,7,11,-77
5180,-102,818,84,376,6,10,-76
5180,-102,819,83,378,6,12,-77
5180,-102,820,84,376,6,13,-76
5180,-102,824,84,376,6,12,-77
5180,-102,821,83,378,7,14,-75
5180,-102,816,84,377,5,11,-77
5180,-102,820,82,379,7,13,-77
5180,-102,821,83,377,6,12,-75
5180,-102,817,83,378,7,10,-77
5180,-102,822,83,378,5,11,-77
5180,-102,815,84,376,6,12,-76
5180,-102,820,84,376,4,11,-77
5180,-102,822,83,378,7,11,-75
5180,-102,822,84,376,6,10,-77
5180,-102,817,84,376,6,12,-77
5180,-102,822,84,377,6,11,-77
5180,-102,823,84,376,6,11,-76
5180,-102,819,83,377,6,11,-77
5180,-102,824,84,376,5,12,-76
5180,-102,822,84,376,4,12,-77
5180,-102,815,84,376,6,10,-78
5180,-102,817,84,376,4,12,-77
5180,-102,816,82,379,7,14,-77
5180,-102,818,84,376,6,14,-76
5180,-102,816,82,379,8,11,-78
5180,-102,819,84,376,5,13,-76
5180,-102,820,84,376,4,11,-77
5180,-102,815,84,376,5,13,-78
5180,-102,820,84,376,5,12,-76
5180,-102,820,84,376,6,13,-77
5180,-102,820,84,376,6,11,-78
5180,-102,817,84,376,6,12,-77
5180,-102,814,84,376,7,13,-77
5180,-102,812,83,378,6,9,-79
5180,-102,817,84,376,6,12,-76
5180,-102,816,82,378,7,13,-75
5180,-102,821,84,376,6,12,-78
5180,-102,822,84,377,6,12,-76
5180,-102,816,84,376,6,13,-77
5180,-102,818,84,376,5,12,-77
5180,-102,820,84,376,6,11,-76
5180,-102,816,82,379,6,12,-77
5180,-102,822,84,377,6,11,-77
5180,-102,818,84,377,6,12,-76
5180,-102,819,84,376,6,12,-76
5180,-102,820,83,378,6,14,-76
5180,-102,818,82,378,7,13,-77
5180,-102,819,84,376,6,12,-76
5180,-102,817,84,376,6,12,-77
5180,-102,817,84,376,4,13,-77
5180,-102,816,84,376,6,13,-77
5180,-102,818,82,379,6,10,-77
5180,-102,814,84,376,6,13,-77
5180,-102,823,84,376,5,11,-77
5180,-102,815,82,379,7,13,-77
5180,-102,824,84,376,6,12,-78
5180,-102,813,82,379,8,10,-79
5180,-102,823,84,376,7,14,-76
5180,-102,814,84,376,6,11,-77
5180,-102,819,82,378,7,12,-77
5180,-102,819,84,376,6,12,-75
5180,-102,815,84,376,5,13,-76
5180,-102,817,83,378,7,14,-76
5180,-102,815,83,378,6,12,-77
5180,-102,817,81,379,6,13,-77
5180,-102,816,83,377,7,12,-77
5180,-102,822,84,376,6,13,-75
5180,-102,819,84,376,8,12,-77
5180,-102,819,84,376,5,12,-75
5180,-102,818,84,377,6,14,-76
5180,-102,815,83,377,6,12,-76
5180,-102,818,84,376,6,12,-78
5180,-102,820,83,377,7,12,-76
5180,-102,817,84,376,5,14,-75
5180,-102,817,83,377,6,11,-76
5180,-102,818,84,376,5,9,-77
5180,-102,817,84,376,7,11,-76
5180,-102,820,83,377,7,12,-77
5180,-102,821,84,376,6,11,-77
5180,-102,822,83,378,7,12,-76
5180,-102,820,81,379,7,13,-76
5180,-102,820,84,377,7,13,-75
5180,-102,818,83,378,7,11,-75
5180,-102,817,84,376,5,10,-77
5180,-102,816,84,376,5,11,-76
5180,-102,819,84,376,6,13,-76
5180,-102,817,83,378,7,12,-76
5180,-102,814,84,377,7,12,-77
5180,-102,819,84,376,6,15,-74
5180,-102,824,84,376,7,12,-78
5180,-102,817,84,377,7,13,-78
5180,-102,817,84,376,6,12,-77
5180,-102,818,84,376,4,11,-76
5180,-102,819,84,376,6,12,-76
5180,-102,816,84,377,6,12,-78
5180,-102,823,84,376,5,13,-75
5180,-102,816,84,376,7,12,-76
5180,-102,820,84,377,6,14,-77
5180,-102,820,84,377,7,12,-76
5180,-102,815,84,377,6,12,-77
5180,-102,813,84,376,6,12,-77
5180,-102,818,84,376,5,12,-78
5180,-102,814,82,379,7,13,-75
5180,-102,815,84,376,4,12,-76
5180,-102,826,84,377,5,14,-76
5180,-102,820,84,377,6,11,-77
5180,-102,813,84,376,5,11,-78
5180,-102,817,84,377,5,13,-77
5180,-102,817,84,376,5,13,-77
5180,-102,817,82,378,7,9,-78
5180,-102,821,84,376,5,11,-77
5180,-102,821,84,376,6,13,-76
5180,-102,816,84,376,4,11,-77
5180,-102,815,84,376,6,13,-76
5180,-102,821,82,378,6,11,-77
5180,-102,818,83,377,6,13,-76
5180,-102,815,84,376,5,11,-77
5180,-102,812,83,378,6,12,-77
5180,-102,814,84,377,5,13,-78
5180,-102,816,84,376,6,10,-77
5180,-102,818,84,376,4,13,-77
5180,-102,818,84,376,6,12,-77
5180,-102,809,84,376,6,14,-79
5180,-102,818,83,377,7,13,-77
5180,-102,815,83,377,6,12,-78
5180,-102,816,84,376,5,11,-78
5180,-102,813,84,376,6,13,-79
5180,-102,817,84,376,5,15,-75
5180,-102,818,83,377,5,10,-76
5180,-102,808,84,377,6,13,-79
5180,-102,815,84,376,7,12,-78
5180,-102,815,84,376,7,14,-76
5180,-102,815,84,376,6,13,-76
5180,-102,818,84,376,5,14,-77
5180,-102,816,84,377,7,12,-78
5180,-102,812,84,377,6,14,-78
5180,-102,818,84,376,6,13,-76
5180,-102,820,84,376,6,14,-77
5180,-102,814,84,376,5,12,-78
5180,-102,817,84,376,5,14,-76
5180,-102,814,84,377,6,11,-78
5180,-102,818,84,376,6,13,-79
5180,-102,817,84,377,7,15,-77
5180,-102,819,84,376,5,15,-77
5180,-102,815,84,376,6,12,-77
5180,-102,819,84,377,6,13,-77
5180,-102,815,84,376,5,14,-76
5180,-102,818,84,376,7,15,-76
5180,-102,820,83,377,6,14,-76
5180,-102,824,84,376,5,12,-76
5180,-102,818,83,378,6,13,-76
5180,-102,811,84,376,5,12,-77
5180,-102,819,83,377,7,12,-77
5180,-102,819,83,378,6,11,-78
5180,-102,821,84,376,5,13,-77
5180,-102,820,84,377,7,12,-76
5200,-102,830,79,381,8,6,-71
5200,-102,835,81,380,6,6,-70
5200,-102,829,79,381,8,7,-72
5200,-102,826,82,379,6,5,-72
5200,-102,830,80,381,8,7,-72
5200,-102,834,79,381,8,5,-73
5200,-102,828,78,383,9,4,-73
5200,-102,830,77,383,10,7,-72
5200,-102,832,78,382,7,7,-73
5200,-102,827,80,380,8,6,-73
5200,-102,836,76,384,9,7,-71
5200,-102,827,76,384,9,4,-73
5200,-102,829,77,384,8,6,-71
5200,-102,825,79,382,8,4,-74
5200,-102,824,79,382,8,6,-73
5200,-102,830,76,385,10,2,-74
5200,-102,821,78,382,6,5,-74
5200,-102,828,72,389,8,6,-72
5200,-102,835,79,381,8,7,-73
5200,-102,834,82,378,6,6,-71
5200,-102,828,76,384,9,7,-73
5200,-102,831,79,381,8,7,-73
5200,-102,832,80,381,7,5,-72
5200,-102,837,80,381,6,6,-72
5200,-102,834,81,380,7,6,-72
5200,-102,836,79,382,7,6,-71
5200,-102,832,79,381,7,4,-73
5200,-102,831,79,381,7,6,-72
5200,-102,825,82,378,6,7,-73
5200,-102,827,80,380,5,5,-73
5200,-102,826,78,383,10,5,-74
5200,-102,829,79,382,7,4,-73
5200,-102,829,81,380,7,7,-72
5200,-102,833,80,380,8,6,-71
5200,-102,833,80,380,7,6,-72
5200,-102,822,80,380,8,5,-72
5200,-102,833,81,380,7,7,-73
5200,-102,827,81,380,7,5,-73
5200,-102,826,78,382,8,5,-73
5200,-102,830,76,385,9,6,-71
5200,-102,826,79,382,9,4,-73
5200,-102,829,74,386,11,6,-72
5200,-102,836,76,385,10,6,-71
5200,-102,827,78,382,8,5,-71
5200,-102,832,79,381,8,5,-71
5200,-102,827,78,383,8,5,-72
5200,-102,829,80,380,7,6,-73
5200,-102,836,83,378,6,5,-72
5200,-102,838,79,381,8,6,-70
5200,-102,831,76,384,10,6,-72
5200,-102,836,76,384,9,4,-72
5200,-102,830,77,384,8,6,-72
5200,-102,828,82,379,7,6,-74
5200,-102,837,79,382,9,6,-71
5200,-102,830,80,381,8,6,-71
5200,-102,826,77,383,9,6,-73
5200,-102,829,80,380,7,6,-72
5200,-102,830,79,382,7,6,-73
5200,-102,820,78,382,6,5,-74
5200,-102,830,82,378,7,5,-74
5200,-102,830,76,385,9,5,-73
5200,-102,833,83,378,6,4,-73
5200,-102,836,79,382,7,6,-72
5200,-102,829,73,387,10,5,-73
5200,-102,833,78,382,9,5,-73
5200,-102,826,78,383,9,4,-73
5200,-102,824,79,382,8,5,-73
5200,-102,830,82,379,6,6,-73
5200,-102,836,80,381,7,5,-72
5200,-102,833,78,382,8,5,-72
5200,-102,828,78,382,7,5,-74
5200,-102,835,75,386,10,5,-72
5200,-102,829,77,383,9,6,-72
5200,-102,841,80,381,8,7,-72
5200,-102,829,77,384,8,6,-73
5200,-102,825,79,382,8,6,-74
5200,-102,834,76,385,8,5,-70
5200,-102,829,77,383,8,5,-72
5200,-102,830,81,380,6,6,-73
5200,-102,830,80,381,8,5,-72
5200,-102,828,80,380,7,7,-72
5200,-102,833,80,381,7,4,-72
5200,-102,828,79,382,8,5,-73
5200,-102,834,78,383,9,6,-71
5200,-102,830,76,385,9,4,-72
5200,-102,827,78,383,7,5,-73
5200,-102,825,81,380,6,5,-73
5200,-102,831,82,379,7,5,-72
5200,-102,826,78,382,7,5,-73
5200,-102,830,78,382,8,6,-72
5200,-102,829,77,383,7,5,-72
5200,-102,831,79,381,8,5,-72
5200,-102,835,80,381,8,7,-72
5200,-102,832,80,380,7,6,-72
5200,-102,822,78,383,8,4,-75
5200,-102,826,78,382,7,6,-73
5200,-102,830,77,383,9,5,-75
5200,-102,828,76,385,9,5,-73
5200,-102,824,79,381,7,6,-74
5200,-102,830,79,381,7,6,-71
5200,-102,838,82,379,6,5,-71
5200,-102,829,78,382,8,6,-72
5200,-102,834,78,383,8,5,-71
5200,-102,839,80,381,7,6,-69
5200,-102,831,82,379,6,5,-72
5200,-102,830,80,381,7,5,-73
5200,-102,831,80,381,8,4,-73
5200,-102,827,80,381,7,6,-72
5200,-102,830,78,382,8,4,-74
5200,-102,827,81,380,7,7,-72
5200,-102,833,81,379,7,4,-73
5200,-102,828,79,382,7,6,-72
5200,-102,828,77,384,9,6,-73
5200,-102,830,81,379,7,6,-73
5200,-102,823,77,383,9,5,-75
5200,-102,832,78,383,7,4,-72
5200,-102,831,79,382,7,3,-71
5200,-102,835,79,382,8,6,-71
