freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db
5260,-102,881,56,404,28,3,-52
5260,-102,884,53,407,32,3,-50
5260,-102,883,55,405,29,2,-53
5260,-102,889,55,405,31,2,-53
5260,-102,884,54,406,31,4,-51
5260,-102,877,54,407,34,2,-53
5260,-102,881,57,403,30,3,-52
5260,-102,883,55,405,30,63,-53
5260,-102,887,54,406,30,3,-51
5260,-102,878,53,407,31,63,-56
5260,-102,881,55,405,30,4,-51
5260,-102,883,55,405,30,4,-52
5260,-102,880,52,409,34,1,-54
5260,-102,880,52,409,33,2,-53
5260,-102,877,55,405,31,2,-53
5260,-102,879,57,404,30,1,-54
5260,-102,881,55,405,32,0,-53
5260,-102,880,54,407,32,62,-55
5260,-102,882,55,405,31,2,-52
5260,-102,878,55,406,28,1,-54
5260,-102,880,52,409,33,2,-54
5260,-102,879,56,405,25,1,-54
5260,-102,891,54,406,30,3,-52
5260,-102,881,56,405,25,1,-52
5260,-102,882,54,406,32,63,-54
5260,-102,882,55,406,31,1,-54
5260,-102,877,56,405,28,1,-53
5260,-102,879,55,405,30,2,-53
5260,-102,878,57,403,27,63,-54
5260,-102,878,53,407,29,2,-52
5260,-102,884,52,408,32,1,-52
5260,-102,886,53,408,32,3,-52
5260,-102,881,53,407,32,1,-53
5260,-102,887,55,406,27,3,-52
5260,-102,885,55,405,30,1,-52
5260,-102,882,54,406,32,2,-52
5260,-102,881,52,409,33,1,-54
5260,-102,888,55,405,29,1,-52
5260,-102,882,55,406,27,0,-54
5260,-102,883,55,405,28,0,-53
5260,-102,887,52,408,34,3,-51
5260,-102,882,54,407,31,3,-52
5260,-102,884,53,408,32,2,-52
5260,-102,882,55,405,27,3,-52
5260,-102,883,55,405,28,3,-52
5260,-102,888,55,406,30,3,-52
5260,-102,879,54,406,32,2,-52
5260,-102,880,56,404,29,1,-53
5260,-102,881,55,406,31,1,-54
5260,-102,880,55,406,31,2,-52
5260,-102,881,53,407,29,0,-54
5260,-102,884,54,406,29,3,-51
5260,-102,883,55,406,30,2,-53
5260,-102,882,53,408,27,1,-53
5260,-102,883,53,407,31,1,-53
5260,-102,881,54,406,29,1,-53
5260,-102,882,55,406,31,2,-53
5260,-102,880,56,405,26,2,-53
5260,-102,881,56,405,27,2,-52
5260,-102,887,53,407,32,3,-51
5260,-102,877,55,405,26,0,-54
5260,-102,883,55,405,29,0,-54
5260,-102,881,59,401,25,1,-53
5260,-102,888,53,407,32,2,-51
5260,-102,880,52,409,35,2,-53
5260,-102,882,57,404,29,1,-53
5260,-102,880,54,407,29,0,-54
5260,-102,886,53,408,33,0,-54
5260,-102,881,53,407,31,0,-52
5260,-102,883,55,406,31,0,-53
5260,-102,882,57,403,27,1,-53
5260,-102,880,54,407,30,1,-54
5260,-102,884,52,409,34,63,-54
5260,-102,884,58,403,25,3,-52
5260,-102,883,56,404,28,2,-52
5260,-102,881,53,407,29,2,-54
5260,-102,877,55,405,30,1,-55
5260,-102,888,53,407,33,1,-53
5260,-102,879,53,407,32,1,-53
5260,-102,884,54,406,31,1,-52
5260,-102,883,56,405,29,0,-55
5260,-102,876,53,407,30,3,-52
5260,-102,889,54,406,31,3,-52
5260,-102,881,55,405,30,0,-53
5260,-102,884,55,406,29,1,-53
5260,-102,891,54,406,27,3,-52
5260,-102,883,53,408,33,0,-53
5260,-102,884,55,405,30,2,-52
5260,-102,883,53,407,31,2,-51
5260,-102,881,55,405,32,3,-52
5260,-102,878,53,408,29,1,-52
5260,-102,881,54,406,30,1,-53
5260,-102,883,54,407,33,0,-53
5260,-102,879,53,407,33,1,-54
5260,-102,882,53,407,31,1,-53
5260,-102,881,54,406,32,2,-52
5260,-102,885,55,406,31,1,-54
5260,-102,883,56,405,30,1,-53
5260,-102,885,52,408,33,4,-51
5260,-102,887,51,409,32,3,-51
5260,-102,882,53,408,31,1,-52
5260,-102,892,54,407,31,63,-53
5260,-102,885,53,407,32,4,-51
5260,-102,886,54,407,31,63,-53
5260,-102,887,54,407,30,0,-52
5260,-102,881,53,407,32,2,-52
5260,-102,887,56,405,29,2,-51
5260,-102,884,55,406,28,2,-52
5260,-102,888,52,409,32,2,-52
5260,-102,883,52,408,33,1,-53
5260,-102,882,54,406,33,3,-52
5260,-102,880,55,406,31,1,-52
5260,-102,882,54,407,32,1,-51
5260,-102,879,51,409,34,2,-53
5260,-102,879,52,409,32,2,-52
5260,-102,883,53,408,32,2,-52
5260,-102,884,55,406,29,4,-52
5260,-102,887,55,406,31,4,-50
5260,-102,886,53,407,28,1,-52
5260,-102,881,55,405,27,0,-53
5260,-102,885,57,403,28,1,-53
5260,-102,883,54,406,32,2,-53
5260,-102,886,53,407,34,5,-51
5260,-102,884,57,403,26,4,-52
5260,-102,884,53,407,30,1,-53
5260,-102,880,54,407,32,63,-54
5260,-102,881,53,408,32,0,-52
5260,-102,879,55,405,28,1,-53
5260,-102,883,53,407,33,2,-53
5260,-102,878,55,405,30,63,-54
5260,-102,886,55,406,29,0,-52
5260,-102,884,56,404,30,3,-51
5260,-102,884,54,407,32,63,-53
5260,-102,884,54,406,32,0,-54
5260,-102,885,54,406,31,2,-52
5260,-102,888,55,405,31,1,-52
5260,-102,884,54,407,31,2,-52
5260,-102,880,52,408,34,1,-53
5280,-102,826,77,384,9,7,-74
5280,-102,827,80,381,11,9,-73
5280,-102,823,81,380,8,9,-73
5280,-102,825,77,383,10,6,-74
5280,-102,834,76,384,12,8,-74
5280,-102,833,81,379,6,8,-71
5280,-102,824,78,383,13,7,-72
5280,-102,833,77,383,10,7,-72
5280,-102,827,78,383,9,9,-71
5280,-102,826,79,382,13,6,-73
5280,-102,834,77,383,11,7,-70
5280,-102,831,79,381,8,7,-71
5280,-102,828,76,384,12,8,-71
5280,-102,833,79,381,13,8,-71
5280,-102,824,82,379,8,6,-73
5280,-102,825,82,379,8,7,-72
5280,-102,828,78,382,12,9,-70
5280,-102,827,80,381,7,7,-73
5280,-102,838,80,380,11,8,-71
5280,-102,829,79,381,8,11,-71
5280,-102,827,82,379,7,8,-74
5280,-102,830,79,382,13,10,-71
5280,-102,828,80,381,8,10,-70
5280,-102,834,77,384,10,7,-73
5280,-102,826,79,382,13,10,-72
5280,-102,825,80,380,8,9,-72
5280,-102,826,77,384,11,6,-73
5280,-102,833,79,381,11,9,-74
5280,-102,833,80,381,7,9,-70
5280,-102,828,79,382,12,7,-72
5280,-102,832,79,382,8,8,-71
5280,-102,825,80,381,8,7,-73
5280,-102,834,75,386,14,8,-70
5280,-102,831,73,387,13,10,-70
5280,-102,836,76,385,10,7,-70
5280,-102,830,79,382,12,6,-70
5280,-102,829,78,383,12,9,-71
5280,-102,824,80,380,8,5,-75
5280,-102,830,77,383,11,10,-69
5280,-102,828,77,383,13,9,-71
5280,-102,828,83,378,6,6,-74
5280,-102,827,78,383,12,10,-72
5280,-102,826,79,381,11,15,-73
5280,-102,813,84,377,7,12,-77
5280,-102,840,80,381,11,15,-71
5280,-102,825,81,379,8,14,-74
5280,-102,816,84,377,6,11,-77
5280,-102,831,79,382,12,16,-72
5280,-102,827,78,383,12,14,-73
5280,-102,821,84,376,6,12,-77
5280,-102,828,80,381,12,16,-72
5280,-102,830,84,377,7,12,-72
5280,-102,822,80,381,10,11,-75
5280,-102,835,76,384,12,17,-73
5280,-102,833,83,377,6,12,-73
5280,-102,823,79,382,12,8,-75
5280,-102,830,79,382,10,17,-73
5280,-102,820,82,379,7,10,-75
5280,-102,829,73,388,15,12,-73
5280,-102,825,80,381,11,15,-73
5280,-102,818,82,378,6,10,-78
5280,-102,836,79,381,10,19,-70
5280,-102,834,79,381,12,18,-73
5280,-102,811,85,376,4,12,-77
5280,-102,832,80,381,10,21,-70
5280,-102,834,81,380,12,18,-73
5280,-102,814,83,377,7,12,-78
5280,-102,825,79,382,12,16,-72
5280,-102,825,79,382,10,17,-74
5280,-102,814,86,374,4,12,-78
5280,-102,828,81,380,12,16,-73
5280,-102,826,81,379,5,11,-73
5280,-102,823,80,380,7,7,-76
5280,-102,827,79,382,13,9,-72
5280,-102,828,84,377,6,11,-71
5280,-102,831,79,381,9,6,-73
5280,-102,825,80,381,11,9,-72
5280,-102,837,81,379,7,9,-70
5280,-102,836,77,384,12,7,-70
5280,-102,830,78,382,9,8,-71
5280,-102,825,77,383,8,4,-74
5280,-102,822,75,385,15,8,-73
5280,-102,830,79,382,11,9,-71
5280,-102,824,79,381,8,7,-74
5280,-102,827,80,381,11,10,-71
5280,-102,827,79,381,11,8,-72
5280,-102,824,80,380,8,5,-77
5280,-102,830,78,382,11,10,-71
5280,-102,831,78,383,11,9,-72
5280,-102,829,77,383,9,9,-73
5280,-102,827,80,380,8,8,-72
5280,-102,826,79,382,12,9,-71
5280,-102,832,80,381,6,9,-72
5280,-102,830,79,382,11,8,-71
5280,-102,826,77,383,10,8,-72
5280,-102,826,81,380,6,6,-74
5280,-102,839,80,380,12,10,-69
5280,-102,835,79,381,7,11,-69
5280,-102,824,79,381,7,7,-73
5280,-102,828,79,382,13,9,-72
5280,-102,826,84,376,7,9,-71
5280,-102,829,81,380,9,6,-74
5280,-102,831,78,382,12,10,-73
5280,-102,829,81,380,8,7,-73
5280,-102,832,77,384,11,5,-74
5280,-102,832,79,382,11,8,-72
5280,-102,822,82,379,5,5,-75
5280,-102,830,76,384,15,6,-73
5280,-102,828,79,382,11,9,-74
5280,-102,829,83,377,5,7,-73
5280,-102,829,77,384,13,9,-72
5280,-102,825,81,380,11,10,-72
5280,-102,825,81,379,7,8,-73
5280,-102,830,78,383,12,10,-71
5280,-102,829,77,383,13,11,-71
5280,-102,831,80,381,9,6,-73
5280,-102,834,77,384,11,9,-68
5280,-102,831,75,386,15,9,-72
5280,-102,823,82,379,7,6,-74
5280,-102,830,79,382,12,9,-71
5280,-102,834,80,381,9,12,-69
5280,-102,821,79,381,8,9,-74
5280,-102,841,78,383,13,8,-71
5280,-102,826,81,379,7,10,-71
5280,-102,825,78,383,7,6,-74
5280,-102,835,76,384,13,8,-72
5280,-102,825,79,382,8,10,-71
5280,-102,829,76,385,10,9,-73
5280,-102,832,78,383,12,10,-71
5280,-102,821,81,379,8,5,-74
5280,-102,831,76,384,14,5,-71
5280,-102,833,80,381,9,8,-70
5280,-102,821,77,383,9,6,-74
5280,-102,830,79,381,13,7,-72
5280,-102,832,77,383,11,9,-71
5280,-102,832,75,385,9,6,-72
5280,-102,828,78,383,12,9,-71
5280,-102,830,79,382,12,8,-72
5280,-102,827,80,381,8,8,-73
5280,-102,828,79,382,11,10,-70
5280,-102,830,75,386,14,11,-71
5280,-102,824,80,380,8,7,-75
5280,-102,826,81,379,9,10,-73
5280,-102,832,80,381,11,8,-70
5280,-102,825,79,381,8,8,-74
5280,-102,827,78,383,12,9,-71
5280,-102,830,80,380,8,9,-72
5280,-102,821,77,384,9,9,-73
5280,-102,835,77,384,14,12,-70
5280,-102,832,78,383,9,10,-71
5280,-102,826,79,381,9,9,-74
5280,-102,829,79,381,12,8,-71
5280,-102,828,81,379,6,9,-72
5280,-102,823,78,382,8,7,-74
5280,-102,829,78,382,12,9,-72
5280,-102,823,83,377,6,8,-73
5280,-102,828,77,383,12,5,-72
5280,-102,831,79,381,10,8,-73
5280,-102,830,84,377,6,5,-73
5280,-102,829,76,384,13,6,-71
5280,-102,831,78,382,11,9,-70
5280,-102,827,80,380,7,7,-72
5280,-102,832,78,383,13,7,-70
5280,-102,828,79,382,11,7,-71
5280,-102,832,80,380,7,6,-71
5280,-102,825,78,382,11,7,-72
5280,-102,830,76,385,13,8,-72
5280,-102,828,80,380,7,6,-73
5280,-102,828,78,382,10,10,-71
5280,-102,839,79,381,12,8,-71
5280,-102,821,77,383,8,8,-73
5280,-102,832,79,382,11,9,-70
5280,-102,833,78,382,11,8,-72
5280,-102,827,82,378,8,8,-73
5280,-102,832,77,384,12,10,-70
5280,-102,825,81,379,8,10,-71
5280,-102,825,80,381,8,8,-74
5280,-102,826,78,382,13,9,-72
5280,-102,825,79,382,9,8,-73
5280,-102,831,78,383,10,4,-75
5280,-102,836,77,384,12,11,-69
5280,-102,824,82,379,8,7,-72
5280,-102,832,78,383,11,6,-72
5280,-102,828,77,383,10,10,-72
5280,-102,823,82,378,6,6,-74
5280,-102,826,79,382,13,8,-71
5280,-102,832,80,380,11,10,-72
5280,-102,825,83,378,8,8,-73
5280,-102,825,79,381,12,7,-73
5280,-102,828,78,383,13,11,-71
5280,-102,830,77,383,9,8,-72
5280,-102,834,79,382,11,10,-70
5280,-102,830,77,384,13,9,-72
5280,-102,827,81,379,6,7,-73
5280,-102,832,74,386,11,11,-69
5280,-102,826,77,384,11,11,-71
5280,-102,830,81,379,8,8,-73
5280,-102,836,79,382,12,9,-72
5280,-102,836,79,381,9,10,-70
5280,-102,823,80,381,6,9,-74
5280,-102,831,78,382,13,7,-73
5280,-102,828,83,378,6,11,-73
5280,-102,828,79,382,8,6,-73
5280,-102,836,77,384,13,9,-71
5280,-102,826,83,377,7,9,-74
5280,-102,827,79,382,8,6,-73
5280,-102,833,77,384,13,8,-70
5280,-102,825,78,383,8,6,-72
5280,-102,825,75,386,12,5,-74
5280,-102,830,80,381,11,7,-72
5280,-102,832,79,381,8,5,-72
5280,-102,829,78,382,13,9,-72
5280,-102,829,79,382,10,9,-71
5280,-102,823,78,382,7,5,-73
5280,-102,827,79,382,12,8,-71
5280,-102,832,79,381,12,11,-71
5280,-102,827,83,378,7,8,-72
5280,-102,828,80,381,11,10,-71
5280,-102,829,79,381,12,10,-72
5280,-102,823,79,381,9,7,-75
5280,-102,827,81,380,9,10,-71
5280,-102,832,80,381,12,10,-70
5280,-102,825,78,383,9,7,-74
5280,-102,827,75,385,14,9,-72
5280,-102,828,78,383,10,7,-71
5280,-102,823,81,379,7,7,-73
5280,-102,834,75,386,14,9,-70
5280,-102,828,82,379,8,9,-72
5280,-102,824,77,383,9,8,-74
5280,-102,828,79,382,12,10,-71
5280,-102,828,84,377,7,8,-72
5280,-102,834,78,383,10,9,-70
5280,-102,832,79,382,12,9,-72
5280,-102,840,75,386,7,6,-74
5280,-102,833,75,386,11,6,-73
5280,-102,833,75,386,10,13,-72
5280,-102,834,75,386,7,9,-75
5280,-102,832,75,386,13,10,-73
5280,-102,828,75,386,10,10,-72
5280,-102,838,75,386,7,9,-74
5280,-102,831,75,386,12,13,-72
5280,-102,832,75,386,12,12,-71
5280,-102,838,75,386,7,9,-74
5280,-102,835,75,386,11,12,-71
5280,-102,832,75,386,12,13,-71
5280,-102,838,75,386,7,9,-74
5280,-102,832,75,386,11,12,-71
5280,-102,831,75,386,13,14,-71
5280,-102,832,75,386,6,10,-75
5280,-102,830,75,386,9,12,-72
5280,-102,836,75,386,11,9,-72
5280,-102,836,75,386,7,11,-74
5280,-102,830,75,386,12,10,-73
5280,-102,834,75,386,10,12,-71
5280,-102,833,73,387,16,10,-75
5280,-102,830,75,386,11,12,-73
5280,-102,833,75,386,7,13,-71
5280,-102,829,75,386,6,11,-73
5280,-102,832,75,386,11,11,-72
5280,-102,839,75,386,5,12,-71
5280,-102,834,75,386,7,12,-70
5280,-102,833,75,386,11,12,-72
5280,-102,833,75,386,9,12,-72
5280,-102,831,75,386,9,10,-73
5280,-102,828,75,386,12,13,-72
5280,-102,838,75,386,8,10,-72
5280,-102,834,75,386,10,6,-75
5280,-102,834,75,386,12,12,-72
5280,-102,836,75,386,8,7,-74
5280,-102,834,75,386,12,7,-73
5280,-102,835,73,387,15,11,-73
5280,-102,842,75,386,7,6,-73
5280,-102,835,75,386,13,9,-73
5280,-102,830,75,386,11,13,-72
5280,-102,841,75,386,6,9,-74
5280,-102,831,75,386,12,11,-72
5280,-102,827,75,386,11,12,-72
5280,-102,839,75,386,8,10,-74
5280,-102,832,75,386,11,13,-71
5280,-102,830,75,386,12,13,-72
5280,-102,838,75,386,6,7,-76
5280,-102,834,75,386,10,12,-71
5280,-102,828,75,386,13,12,-73
5280,-102,838,75,386,7,9,-74
5280,-102,828,75,386,8,11,-72
5280,-102,831,75,386,12,14,-70
5280,-102,838,75,386,6,8,-74
5280,-102,830,75,386,12,10,-72
5280,-102,829,75,386,9,17,-73
5280,-102,838,75,386,7,14,-74
5280,-102,838,75,386,11,16,-72
5280,-102,838,75,386,8,18,-72
5280,-102,840,75,386,5,14,-74
5280,-102,830,75,386,12,17,-73
5280,-102,836,75,386,6,16,-72
5280,-102,838,75,386,7,14,-72
5280,-102,837,75,386,11,14,-72
5280,-102,837,75,386,7,14,-72
5280,-102,835,75,386,6,14,-72
5280,-102,828,75,386,12,18,-73
5280,-102,836,75,386,5,11,-74
5280,-102,837,75,386,9,10,-72
5280,-102,834,75,386,11,13,-72
5280,-102,835,75,386,8,10,-74
5280,-102,835,75,386,12,9,-74
5280,-102,832,75,386,9,16,-73
5280,-102,838,75,386,6,9,-75
5280,-102,834,75,386,14,11,-73
5280,-102,834,75,386,10,18,-71
5280,-102,834,75,386,7,11,-75
5280,-102,833,75,386,12,13,-73
5280,-102,832,75,386,11,19,-70
5280,-102,838,75,386,6,12,-75
5280,-102,830,75,386,10,17,-73
5280,-102,833,75,386,12,16,-69
5280,-102,838,75,386,6,13,-75
5280,-102,832,75,386,12,15,-72
5280,-102,833,75,386,13,16,-71
5280,-102,837,75,386,8,10,-76
5280,-102,831,75,386,9,12,-71
5280,-102,830,75,386,13,13,-72
5280,-102,837,75,386,8,10,-74
5280,-102,830,75,386,11,12,-72
5280,-102,831,75,386,10,14,-72
5280,-102,844,68,392,6,11,-73
5280,-102,845,68,392,12,13,-72
5280,-102,830,75,386,8,11,-73
5280,-102,834,75,386,8,9,-73
5280,-102,836,75,386,13,10,-72
5280,-102,829,75,386,7,13,-71
5280,-102,838,75,386,8,8,-75
5280,-102,831,75,386,13,12,-71
5280,-102,835,75,386,6,10,-72
5280,-102,840,75,386,9,8,-74
5280,-102,827,75,385,12,12,-73
5280,-102,826,75,385,8,11,-73
5280,-102,831,75,385,10,6,-76
5280,-102,832,75,385,11,12,-73
5280,-102,834,75,385,5,6,-75
5280,-102,830,75,385,12,7,-75
5280,-102,827,75,385,10,11,-73
5280,-102,837,75,385,8,8,-74
5280,-102,837,75,385,12,9,-73
5280,-102,826,75,385,11,10,-74
5280,-102,838,75,385,6,6,-74
5280,-102,835,75,385,12,12,-72
5280,-102,824,75,385,11,11,-74
5280,-102,835,75,385,8,9,-76
5280,-102,831,75,385,10,13,-72
5280,-102,832,75,385,13,11,-72
5280,-102,833,75,385,8,11,-73
5280,-102,828,75,385,12,13,-72
5280,-102,830,75,385,13,11,-72
5280,-102,836,75,385,6,10,-74
5280,-102,831,75,385,9,12,-72
5280,-102,832,75,385,11,14,-72
5280,-102,831,75,385,7,8,-76
5280,-102,835,75,385,10,13,-72
5280,-102,832,75,385,10,12,-72
5280,-102,829,75,385,4,9,-76
5280,-102,834,75,385,11,12,-72
5280,-102,827,75,385,7,11,-72
5280,-102,837,75,385,7,13,-71
5280,-102,833,75,385,12,11,-73
5280,-102,830,75,385,7,14,-73
5280,-102,836,75,385,5,5,-75
5280,-102,837,75,385,13,13,-72
5280,-102,829,75,385,7,11,-73
5280,-102,837,75,385,8,8,-75
5280,-102,829,75,385,13,11,-72
5280,-102,831,75,385,9,8,-74
5280,-102,832,75,385,10,6,-75
5280,-102,832,75,385,11,13,-72
5280,-102,833,75,385,7,8,-74
5280,-102,831,75,385,11,7,-75
5280,-102,830,75,385,11,11,-71
5280,-102,832,75,385,6,8,-75
5280,-102,835,75,385,13,10,-73
5280,-102,836,75,385,10,13,-72
5280,-102,837,75,385,7,6,-76
5280,-102,833,75,385,13,11,-73
5280,-102,828,75,385,11,11,-73
5280,-102,832,75,385,7,7,-76
5280,-102,836,75,385,12,14,-72
5280,-102,827,75,385,12,11,-73
5280,-102,834,73,387,16,9,-75
5280,-102,833,75,385,12,10,-71
5280,-102,830,75,385,12,12,-72
5280,-102,837,75,385,7,9,-75
5280,-102,834,75,385,10,10,-73
5280,-102,831,75,385,12,13,-72
5280,-102,838,75,385,7,11,-72
5280,-102,831,75,385,10,12,-73
5280,-102,830,75,385,10,12,-72
5280,-102,838,75,385,7,8,-74
5280,-102,839,75,385,12,12,-71
5280,-102,830,75,385,8,12,-72
5280,-102,831,75,385,6,9,-75
5280,-102,836,75,385,13,12,-72
5280,-102,829,75,385,9,14,-72
5280,-102,837,75,385,7,11,-73
5280,-102,839,74,387,15,12,-73
5280,-102,829,75,385,7,10,-73
5280,-102,837,75,385,8,8,-75
5280,-102,832,75,385,12,10,-73
5280,-102,833,75,385,6,9,-74
5280,-102,839,75,385,9,7,-75
5280,-102,831,75,385,11,11,-73
5280,-102,835,75,385,6,9,-73
5280,-102,834,75,385,11,7,-74
5280,-102,833,75,385,10,11,-72
5280,-102,832,75,385,7,6,-75
5280,-102,837,75,385,13,8,-73
5280,-102,830,75,385,10,11,-72
5280,-102,837,75,385,5,10,-75
5280,-102,834,75,385,12,10,-74
5280,-102,829,75,385,13,12,-71
5280,-102,833,75,385,8,10,-75
5280,-102,835,75,385,12,12,-72
5280,-102,827,75,385,11,10,-73
5280,-102,836,75,385,9,11,-75
5280,-102,830,75,385,11,11,-72
5280,-102,826,75,385,12,10,-72
5280,-102,836,75,385,7,9,-74
5280,-102,837,75,385,10,13,-72
5280,-102,833,75,385,12,11,-73
5280,-102,841,75,385,7,7,-75
5280,-102,834,75,385,11,12,-72
5280,-102,827,75,385,10,13,-72
5280,-102,837,75,385,6,12,-71
5280,-102,840,75,385,12,13,-72
5280,-102,833,75,385,7,12,-72
5280,-102,839,75,385,8,12,-72
5280,-102,839,75,385,12,13,-72
5280,-102,832,75,385,8,13,-72
5280,-102,838,75,385,6,10,-74
5280,-102,834,75,385,12,10,-73
5280,-102,832,75,385,7,11,-73
5280,-102,836,75,385,7,7,-75
5280,-102,835,75,385,11,10,-71
5280,-102,827,75,385,7,10,-73
5280,-102,841,75,385,9,8,-74
5280,-102,832,75,385,11,15,-71
5280,-102,832,75,385,7,7,-74
5280,-102,837,75,385,11,7,-74
5280,-102,831,75,385,9,15,-70
5280,-102,833,75,385,7,7,-75
5280,-102,839,75,385,13,8,-74
5280,-102,829,75,385,9,11,-72
5280,-102,835,75,385,9,8,-75
5280,-102,833,75,385,12,8,-74
5280,-102,830,75,385,10,12,-72
5280,-102,835,75,385,10,10,-75
5280,-102,838,75,385,11,11,-73
5280,-102,830,75,385,11,12,-72
5280,-102,835,75,385,7,10,-75
5280,-102,830,75,385,12,13,-72
5280,-102,830,75,385,13,12,-72
5280,-102,835,75,385,7,7,-76
5280,-102,832,75,385,10,11,-73
5280,-102,829,75,385,12,10,-73
5280,-102,828,75,385,7,9,-75
5280,-102,832,75,385,10,13,-73
5280,-102,827,75,385,11,12,-73
5280,-102,837,75,385,8,9,-74
5280,-102,837,75,385,12,14,-72
5280,-102,830,75,385,9,12,-72
5280,-102,837,75,385,8,10,-74
5280,-102,837,75,385,12,13,-72
5280,-102,828,75,385,8,12,-72
5280,-102,836,75,385,5,10,-74
5280,-102,837,75,385,13,11,-72
5280,-102,828,75,385,5,12,-72
5280,-102,834,75,385,7,8,-75
5280,-102,833,75,385,12,11,-73
5280,-102,825,75,385,8,9,-73
5280,-102,837,75,385,7,8,-73
5280,-102,832,75,385,12,12,-72
5280,-102,832,75,385,6,10,-74
5280,-102,836,75,385,11,6,-76
5280,-102,831,75,385,10,10,-71
5280,-102,832,75,385,7,7,-75
5280,-102,833,75,385,11,7,-74
5280,-102,833,75,385,11,12,-72
5280,-102,832,75,385,7,9,-75
5280,-102,832,75,385,12,10,-73
5280,-102,827,75,385,10,10,-73
5280,-102,835,75,385,8,8,-76
5280,-102,833,75,385,12,13,-72
5280,-102,829,75,385,12,12,-72
5280,-102,836,75,385,6,9,-74
5280,-102,835,75,385,12,11,-72
5280,-102,831,75,385,13,12,-72
5280,-102,834,75,385,7,12,-72
5280,-102,833,75,385,9,11,-73
5280,-102,829,75,385,12,12,-72
5280,-102,833,75,385,8,8,-73
5280,-102,834,75,385,9,12,-72
5280,-102,829,75,385,12,12,-71
5280,-102,837,75,385,6,11,-73
5280,-102,838,75,385,11,12,-72
5280,-102,830,75,385,9,12,-72
5280,-102,835,75,385,6,9,-75
5280,-102,839,75,385,13,11,-73
5280,-102,835,75,385,8,13,-73
5280,-102,838,75,385,6,13,-76
5280,-102,837,75,385,13,13,-72
5280,-102,830,75,385,6,14,-73
5280,-102,838,75,385,7,10,-76
5280,-102,840,75,385,11,17,-71
5280,-102,826,75,385,8,12,-72
5280,-102,836,75,385,8,12,-75
5280,-102,830,75,385,11,15,-73
5280,-102,834,75,385,6,10,-74
5280,-102,833,75,385,10,7,-77
5280,-102,833,75,385,11,14,-74
5280,-102,837,75,385,10,11,-75
5280,-102,832,75,385,11,10,-74
5280,-102,831,75,385,9,17,-73
5280,-102,834,75,385,12,10,-75
5280,-102,829,75,385,12,12,-75
5280,-102,827,75,385,11,16,-73
5280,-102,836,75,385,7,11,-75
5280,-102,836,75,385,12,14,-73
5280,-102,828,75,385,13,15,-73
5280,-102,837,75,385,5,13,-75
5280,-102,835,75,385,12,14,-73
5280,-102,833,75,385,12,15,-73
5280,-102,838,75,385,8,12,-75
5280,-102,835,75,385,11,16,-72
5280,-102,830,75,385,12,18,-73
5280,-102,835,75,385,9,12,-75
5280,-102,834,75,385,9,17,-72
5280,-102,830,75,385,12,15,-74
5280,-102,837,75,385,7,15,-75
5280,-102,831,75,385,10,17,-72
5280,-102,826,75,385,10,12,-73
5280,-102,837,75,385,7,8,-75
5280,-102,841,75,385,12,13,-73
5280,-102,830,75,385,9,12,-73
5280,-102,837,75,385,7,9,-76
5280,-102,836,75,385,12,13,-72
5280,-102,825,75,385,8,9,-73
5280,-102,838,75,385,9,8,-74
5280,-102,837,75,385,12,10,-71
5280,-102,827,75,385,8,10,-73
5280,-102,836,75,385,8,9,-74
5280,-102,833,75,385,12,15,-69
5280,-102,833,75,385,6,9,-72
5280,-102,834,75,385,10,7,-75
5280,-102,834,75,385,11,11,-73
5280,-102,833,75,385,8,7,-75
5280,-102,836,75,385,11,7,-74
5280,-102,832,75,385,9,14,-73
5280,-102,837,75,385,6,8,-73
5280,-102,837,75,385,13,10,-73
5280,-102,830,75,385,11,12,-72
5280,-102,836,75,385,8,12,-71
5280,-102,835,75,385,12,11,-73
5280,-102,829,75,385,12,12,-73
5280,-102,833,75,385,7,12,-72
5280,-102,835,75,385,11,11,-73
5280,-102,829,75,385,13,11,-73
5280,-102,833,75,385,6,13,-73
5280,-102,833,75,385,12,13,-72
5280,-102,833,75,385,13,12,-73
5280,-102,833,75,385,6,10,-74
5280,-102,833,75,385,11,10,-72
5280,-102,829,75,385,12,12,-72
5280,-102,833,75,385,7,8,-76
5280,-102,833,75,385,12,12,-73
5280,-102,832,75,385,11,12,-73
5280,-102,840,75,385,7,9,-75
5280,-102,838,75,385,10,12,-71
5280,-102,829,75,385,9,11,-72
5280,-102,835,75,385,6,8,-75
5280,-102,838,75,385,12,14,-70
5280,-102,830,75,385,7,12,-73
5280,-102,838,75,385,8,9,-75
5280,-102,837,75,385,11,10,-73
5280,-102,834,75,385,9,11,-71
5280,-102,837,75,385,7,10,-75
5280,-102,829,75,385,12,12,-73
5280,-102,833,75,385,7,10,-74
5280,-102,833,75,385,10,9,-75
5280,-102,832,75,385,11,13,-73
5280,-102,832,75,385,11,7,-74
5280,-102,835,75,385,11,9,-74
5280,-102,832,75,385,10,11,-73
5280,-102,836,75,385,5,6,-75
5280,-102,834,75,385,13,7,-74
5280,-102,832,75,385,9,12,-72
5280,-102,836,75,385,7,10,-74
5280,-102,835,75,385,11,8,-74
5280,-102,829,75,385,11,11,-73
5280,-102,838,75,385,8,10,-75
