freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db
5180,-104,40,74,388,17,15,59
5180,-104,44,75,388,15,14,60
5180,-104,55,75,388,16,14,59
5180,-104,53,74,388,16,14,59
5180,-104,35,74,389,16,15,59
5180,-104,47,75,388,16,15,60
5180,-104,39,74,389,16,13,59
5180,-104,53,73,389,16,16,59
5180,-104,44,75,388,15,14,60
5180,-104,48,73,390,17,14,59
5180,-104,51,74,389,16,15,59
5180,-104,39,74,389,16,15,59
5180,-104,61,73,390,17,15,59
5180,-104,59,73,389,17,14,58
5180,-104,44,74,389,17,15,59
5180,-104,35,72,391,19,14,57
5180,-104,41,74,389,17,15,60
5180,-104,48,73,389,18,13,58
5180,-104,39,73,389,18,14,59
5180,-104,41,74,389,15,15,60
5180,-104,46,75,388,14,14,59
5180,-104,42,75,387,15,12,60
5180,-104,36,74,388,16,14,59
5180,-104,50,76,387,15,14,61
5180,-104,48,74,389,17,15,59
5180,-104,46,73,390,17,15,59
5180,-104,41,75,388,16,14,60
5180,-104,55,74,389,15,12,59
5180,-104,47,73,389,16,11,58
5180,-104,27,72,390,18,13,57
5180,-104,62,74,389,16,14,60
5180,-104,54,74,388,16,14,59
5180,-104,38,74,388,16,13,59
5180,-104,33,74,388,16,14,59
5180,-104,33,73,389,18,14,57
5180,-104,50,76,387,16,15,61
5180,-104,39,74,388,16,15,59
5180,-104,46,74,389,17,17,59
5180,-104,53,74,388,15,16,60
5180,-104,51,73,389,18,16,59
5180,-104,57,73,390,17,17,58
5180,-104,42,74,388,17,15,59
5180,-104,61,75,388,15,12,59
5180,-104,42,74,388,15,13,59
5180,-104,51,76,387,15,13,60
5180,-104,36,73,389,17,16,59
5180,-104,37,74,389,17,12,59
5180,-104,42,73,390,17,15,58
5180,-104,54,87,376,5,11,59
5180,-104,69,87,376,4,10,59
5180,-104,67,86,376,5,9,57
5180,-104,59,87,376,5,10,58
5180,-104,59,86,376,6,8,57
5180,-104,84,87,376,4,10,59
5180,-104,61,87,376,4,9,58
5180,-104,58,86,376,4,9,57
5180,-104,86,87,376,4,8,57
5180,-104,72,87,376,4,10,59
5180,-104,51,86,377,5,8,57
5180,-104,81,87,376,3,11,59
5180,-104,51,86,376,4,11,59
5180,-104,52,87,376,3,9,58
5180,-104,82,87,376,4,9,57
5180,-104,82,87,376,4,7,58
5180,-104,61,86,376,4,10,58
5180,-104,64,87,376,3,9,59
5180,-104,58,85,377,3,10,57
5180,-104,34,86,376,4,11,58
5180,-104,69,87,376,4,9,58
5180,-104,49,86,376,5,9,57
5180,-104,75,87,376,3,10,59
5180,-104,67,87,376,3,10,58
5180,-104,57,86,376,4,11,58
5180,-104,74,87,376,1,11,60
5180,-104,48,86,376,4,10,58
5180,-104,88,87,376,3,8,58
5180,-104,41,87,376,4,9,59
5180,-104,84,87,376,3,10,59
5180,-104,81,87,376,5,8,58
5180,-104,40,73,389,17,15,58
5180,-104,57,74,389,17,15,59
5180,-104,55,74,389,17,15,59
5180,-104,46,73,390,16,14,58
5180,-104,47,74,389,16,16,59
5180,-104,50,73,389,16,14,58
5180,-104,46,73,389,17,13,58
5180,-104,54,74,388,17,16,59
5180,-104,43,73,389,17,16,58
5180,-104,44,74,389,17,15,60
5180,-104,35,73,390,18,14,58
5180,-104,38,74,389,16,13,59
5180,-104,60,75,388,15,14,60
5180,-104,57,75,388,15,13,60
5180,-104,59,74,389,16,16,59
5180,-104,44,74,388,16,15,59
5180,-104,35,73,389,17,15,58
5180,-104,48,75,388,17,14,60
5180,-104,46,74,388,15,14,59
5180,-104,62,75,388,17,15,61
5180,-104,47,74,389,16,14,59
5180,-104,62,74,388,15,15,60
5180,-104,33,73,389,17,15,58
5180,-104,48,74,389,16,15,59
5180,-104,30,72,390,18,17,57
5180,-104,46,74,389,17,15,60
5180,-104,36,73,389,17,14,58
5180,-104,47,75,388,16,12,59
5180,-104,40,73,389,17,15,58
5180,-104,32,74,388,16,14,59
5180,-104,35,73,390,18,13,57
5180,-104,42,74,389,17,15,59
5180,-104,44,74,389,17,14,59
5180,-104,33,73,389,17,13,58
5180,-104,43,73,389,18,15,58
5180,-104,51,74,389,15,17,59
5180,-104,44,73,389,18,13,57
5180,-104,46,75,388,16,13,60
5180,-104,35,72,391,18,13,57
5180,-104,32,73,389,17,15,59
5180,-104,56,74,388,17,16,58
5180,-104,55,74,388,17,14,60
5180,-104,32,73,390,18,13,58
5180,-104,50,73,390,18,15,59
5180,-104,41,74,388,15,13,59
5180,-104,36,73,389,18,12,57
5180,-104,67,75,387,16,14,60
5180,-104,31,73,390,18,14,58
5180,-104,40,75,387,16,12,60
5180,-104,37,73,390,17,13,58
5180,-104,45,73,390,18,14,59
5180,-104,69,74,388,16,14,59
5180,-104,54,75,387,15,15,60
5180,-104,47,75,388,15,15,60
5180,-104,32,73,390,17,15,58
5180,-104,55,74,389,17,16,59
5180,-104,36,72,390,17,13,58
5180,-104,49,75,388,17,15,60
5180,-104,34,73,389,16,15,58
5180,-104,36,74,389,17,15,59
5180,-104,48,74,389,17,16,59
5180,-104,55,73,389,17,14,58
5180,-104,39,74,389,15,12,59
5180,-104,42,74,388,17,15,59
5180,-104,40,74,388,16,14,59
5180,-104,45,73,389,16,15,58
5180,-104,46,76,386,14,17,62
5180,-104,39,75,388,14,13,60
5180,-104,38,73,389,17,16,59
5180,-104,33,73,390,18,13,58
5180,-104,33,73,389,16,14,57
5180,-104,45,73,390,18,17,59
5180,-104,36,74,389,17,14,59
5180,-104,40,72,390,17,16,58
5180,-104,48,74,388,17,16,59
5180,-104,52,75,388,16,14,61
5180,-104,39,73,389,17,12,59
5180,-104,50,74,389,17,14,59
5180,-104,36,74,389,16,15,59
5180,-104,32,73,389,17,13,58
5180,-104,37,74,389,16,15,59
5180,-104,38,73,390,18,15,58
5180,-104,51,73,390,17,14,58
5180,-104,59,74,389,15,14,59
5180,-104,40,73,389,17,16,58
5180,-104,34,73,389,17,14,59
5180,-104,52,75,387,16,15,60
5180,-104,44,73,389,18,15,58
5180,-104,47,74,389,17,15,60
5180,-104,46,74,389,17,13,59
5180,-104,47,74,389,16,14,59
5180,-104,31,72,390,18,13,57
5180,-104,50,75,387,15,14,60
5180,-104,37,73,390,18,14,58
5180,-104,35,72,390,18,15,57
5180,-104,37,75,388,17,15,60
5180,-104,35,73,389,18,15,58
5180,-104,46,75,388,16,15,60
5180,-104,42,73,390,18,15,58
5180,-104,32,72,391,19,15,58
5180,-104,37,73,389,18,14,58
5180,-104,50,74,389,15,13,60
5180,-104,69,74,389,17,16,59
5180,-104,41,74,388,16,14,59
5180,-104,40,74,389,17,15,60
5180,-104,32,73,390,18,13,58
5180,-104,32,72,390,16,14,57
5180,-104,49,74,389,18,14,60
5180,-104,36,73,390,18,15,58
5180,-104,46,73,389,18,16,58
5180,-104,53,75,387,16,15,61
5180,-104,37,73,390,17,16,57
5180,-104,37,74,388,16,14,59
5180,-104,45,73,389,17,15,58
5180,-104,40,74,389,17,16,59
5180,-104,46,75,388,16,15,60
5180,-104,51,74,389,17,14,59
5180,-104,43,73,389,17,15,58
5180,-104,43,74,389,18,16,60
5180,-104,55,74,389,16,14,59
5180,-104,76,75,388,15,14,60
5180,-104,46,73,389,17,14,58
5180,-104,48,73,389,18,15,59
5180,-104,49,73,389,17,16,58
5180,-104,46,75,388,15,13,59
5180,-104,59,75,388,16,13,60
5180,-104,36,72,390,17,14,57
5180,-104,36,74,389,17,14,60
5180,-104,36,73,389,18,16,58
5180,-104,63,74,389,17,15,60
5180,-104,30,73,389,16,14,58
5180,-104,35,74,389,17,16,59
5180,-104,40,75,388,15,13,60
5180,-104,40,73,390,17,14,59
5180,-104,57,74,388,16,15,59
5180,-104,45,73,389,18,11,58
5180,-104,37,74,388,15,12,59
5180,-104,41,74,389,15,15,60
5180,-104,37,72,391,19,15,57
5180,-104,38,73,389,18,14,58
5180,-104,56,74,389,16,15,60
5180,-104,38,73,389,17,15,58
5180,-104,40,73,389,17,16,58
5180,-104,39,73,389,17,15,59
5180,-104,55,73,390,18,13,58
5180,-104,37,73,390,17,14,57
5180,-104,50,74,388,16,15,60
5180,-104,57,74,388,15,16,59
5180,-104,48,74,389,17,16,60
5180,-104,40,73,389,18,15,59
5180,-104,44,73,390,17,15,58
5180,-104,41,74,388,15,14,59
5180,-104,41,74,389,16,16,59
5180,-104,35,72,391,19,14,58
5180,-104,50,73,390,17,15,58
5180,-104,44,73,389,16,14,59
5200,-104,48,84,379,5,4,58
5200,-104,40,82,380,6,2,55
5200,-104,67,83,380,8,4,58
5200,-104,42,81,381,7,4,57
5200,-104,42,83,379,7,4,57
5200,-104,39,81,382,8,2,54
5200,-104,36,81,381,7,2,54
5200,-104,73,85,378,6,3,59
5200,-104,47,81,381,8,4,55
5200,-104,43,82,380,6,3,56
5200,-104,74,83,380,6,2,56
5200,-104,49,82,381,7,3,56
5200,-104,39,80,382,7,3,54
5200,-104,61,83,380,5,4,58
5200,-104,44,81,381,8,3,56
5200,-104,38,81,381,7,2,55
5200,-104,62,82,380,7,4,57
5200,-104,70,84,378,6,3,58
5200,-104,65,82,380,6,2,56
5200,-104,62,84,379,7,5,59
5200,-104,48,83,380,8,3,57
5200,-104,38,81,382,8,2,56
5200,-104,49,83,380,6,4,57
5200,-104,33,81,382,7,5,56
5200,-104,48,81,381,7,3,55
5200,-104,40,82,380,6,2,56
5200,-104,43,82,380,6,3,56
5200,-104,45,81,381,7,3,55
5200,-104,47,83,380,7,4,58
5200,-104,55,83,379,7,2,57
5200,-104,52,82,381,8,1,56
5200,-104,51,82,381,5,3,57
5200,-104,42,81,382,8,3,55
5200,-104,55,82,381,8,4,57
5200,-104,51,83,379,6,3,57
5200,-104,48,82,380,7,3,57
5200,-104,55,82,381,7,6,57
5200,-104,56,84,379,5,3,58
5200,-104,46,82,380,6,3,56
5200,-104,50,83,380,7,4,58
5200,-104,63,85,378,6,5,59
5200,-104,51,82,380,7,2,56
5200,-104,83,87,376,4,8,58
5200,-104,74,87,376,4,11,59
5200,-104,83,87,376,4,8,58
5200,-104,54,85,377,5,9,57
5200,-104,73,87,376,3,10,59
5200,-104,74,86,376,4,8,57
5200,-104,73,87,376,4,9,58
5200,-104,66,87,376,2,9,58
5200,-104,68,87,376,4,12,59
5200,-104,63,87,376,4,10,58
5200,-104,74,87,376,2,11,59
5200,-104,83,87,376,4,10,59
5200,-104,75,87,376,4,8,58
5200,-104,94,87,376,4,9,58
5200,-104,84,87,376,3,13,59
5200,-104,77,87,376,3,8,58
5200,-104,67,86,376,4,10,57
5200,-104,69,87,376,4,8,58
5200,-104,74,87,376,4,8,58
5200,-104,79,87,376,4,11,59
5200,-104,74,86,376,4,10,58
5200,-104,85,87,376,4,10,59
5200,-104,90,87,376,5,8,59
5200,-104,63,86,376,5,7,57
5200,-104,73,87,376,3,9,59
5200,-104,61,87,376,4,10,58
5200,-104,69,87,376,4,9,58
5200,-104,101,87,376,4,9,59
5200,-104,56,87,376,4,9,59
5200,-104,60,87,376,4,10,58
5200,-104,54,86,377,4,11,59
5200,-104,76,84,378,5,4,58
5200,-104,55,83,379,7,4,58
5200,-104,87,85,378,6,2,58
5200,-104,69,84,378,7,1,57
5200,-104,45,81,382,8,3,56
5200,-104,53,82,380,7,3,57
5200,-104,42,83,380,7,1,55
5200,-104,64,82,381,7,2,56
5200,-104,40,81,382,8,3,55
5200,-104,48,81,381,8,2,54
5200,-104,52,83,379,8,1,56
5200,-104,58,83,380,6,3,56
5200,-104,55,83,380,6,5,58
5200,-104,35,81,382,8,3,55
5200,-104,54,83,380,6,2,57
5200,-104,36,80,383,7,4,55
5200,-104,66,83,379,5,6,58
5200,-104,47,83,380,6,3,57
5200,-104,35,83,380,7,1,56
5200,-104,85,84,378,7,3,58
5200,-104,55,81,382,6,1,55
5200,-104,58,82,381,7,3,56
5200,-104,30,81,382,6,2,54
5200,-104,39,82,381,5,1,55
5200,-104,37,81,382,9,1,55
5200,-104,35,81,381,7,4,56
5200,-104,53,83,379,6,3,57
5200,-104,39,83,379,6,3,56
5200,-104,58,84,379,5,5,59
5200,-104,61,83,380,8,2,57
5200,-104,53,82,380,6,1,54
5200,-104,51,82,380,6,3,56
5200,-104,51,82,381,9,4,56
5200,-104,34,80,383,8,2,54
5200,-104,41,81,381,8,3,55
5200,-104,36,80,383,7,2,54
5200,-104,36,79,383,9,2,53
5200,-104,64,83,379,5,1,56
5200,-104,31,81,382,6,1,54
5200,-104,38,83,380,6,2,56
5200,-104,35,81,381,8,3,55
5200,-104,48,81,381,6,1,54
5200,-104,45,82,381,7,3,57
5200,-104,44,83,380,6,1,55
5200,-104,45,82,380,7,3,56
5200,-104,47,82,380,6,5,57
5200,-104,45,81,382,8,3,56
5200,-104,60,82,380,6,2,55
5200,-104,47,82,381,7,2,57
5200,-104,63,83,380,6,4,58
5200,-104,40,82,381,7,4,56
5200,-104,33,81,382,8,2,55
5200,-104,48,82,380,5,3,56
5200,-104,43,82,381,8,3,57
5200,-104,44,82,380,7,3,56
5200,-104,48,83,379,5,4,57
5200,-104,31,82,381,7,4,56
5200,-104,39,81,381,8,2,54
5200,-104,33,80,382,8,3,54
5200,-104,65,84,379,7,4,59
5200,-104,64,82,380,7,2,56
5200,-104,60,82,380,8,5,57
5200,-104,44,81,381,6,4,56
5200,-104,44,82,381,7,2,55
5200,-104,50,82,380,6,4,57
5200,-104,62,84,379,6,4,58
5200,-104,43,82,381,8,4,56
5200,-104,39,81,382,8,2,54
5200,-104,32,80,383,8,3,54
5200,-104,29,80,383,10,3,54
5200,-104,45,82,381,5,4,56
5200,-104,40,81,381,8,4,56
5200,-104,46,81,381,6,5,56
5200,-104,41,83,379,7,3,56
5200,-104,65,84,379,6,1,58
5200,-104,59,83,379,8,3,58
5200,-104,65,82,381,8,3,55
5200,-104,55,82,380,8,5,58
5200,-104,40,81,381,7,3,55
5200,-104,58,82,380,9,5,57
5200,-104,47,83,380,5,4,57
5200,-104,79,84,379,4,4,58
5200,-104,48,82,381,7,3,57
5200,-104,38,82,380,7,4,56
5200,-104,58,85,378,6,2,59
5200,-104,43,81,382,7,3,55
5200,-104,95,84,378,7,3,58
5200,-104,58,83,379,7,1,57
5200,-104,43,81,381,7,3,55
5200,-104,37,80,383,9,4,54
5200,-104,60,81,382,8,1,54
5200,-104,53,82,381,9,2,56
5200,-104,69,84,379,5,3,58
5200,-104,49,82,381,8,0,55
5200,-104,35,80,383,10,5,56
5200,-104,65,83,380,6,4,58
5200,-104,54,81,381,7,4,55
5200,-104,37,80,382,7,2,54
5200,-104,55,83,379,7,2,56
5200,-104,38,81,381,8,3,54
5200,-104,73,85,377,6,3,59
5200,-104,44,81,381,6,2,54
5200,-104,53,83,379,5,4,57
5200,-104,57,83,380,6,3,57
5200,-104,60,84,379,5,2,58
5200,-104,52,82,380,6,4,56
5200,-104,59,83,380,4,3,57
5200,-104,70,83,380,6,4,58
5200,-104,44,83,380,7,3,57
5200,-104,50,82,380,7,3,56
5200,-104,45,82,380,6,2,56
5200,-104,60,83,380,7,3,57
5200,-104,61,82,381,7,0,55
5200,-104,53,83,380,8,2,57
5200,-104,51,81,382,6,1,54
5200,-104,44,81,381,6,1,54
5200,-104,46,82,380,6,3,57
5200,-104,49,83,379,7,2,57
5200,-104,40,82,380,7,2,56
5200,-104,49,81,381,8,1,55
5200,-104,50,83,380,7,2,57
5200,-104,38,82,381,7,1,56
5200,-104,40,81,381,8,5,55
5200,-104,42,82,381,9,3,56
5200,-104,34,81,382,9,1,54
5200,-104,43,82,381,7,3,56
5200,-104,52,82,381,7,4,57
5200,-104,55,83,380,6,2,57
5200,-104,37,81,381,8,3,55
5200,-104,44,80,382,8,3,54
5200,-104,48,82,380,7,2,56
5200,-104,49,83,380,7,1,57
5200,-104,51,83,380,6,3,58
5200,-104,51,81,381,6,4,56
5200,-104,52,85,377,6,2,58
5200,-104,34,81,381,7,3,54
5200,-104,48,83,380,7,3,57
5200,-104,50,83,380,5,3,57
5200,-104,41,82,380,6,4,56
5200,-104,59,82,381,7,2,55
5200,-104,55,82,380,6,2,56
5200,-104,57,84,379,6,3,58
5200,-104,33,79,384,9,3,53
5200,-104,56,83,380,5,2,58
5200,-104,48,83,380,7,4,57
5220,-104,73,87,376,5,9,59
5220,-104,55,87,376,4,10,59
5220,-104,62,87,376,3,8,57
5220,-104,63,87,376,5,9,57
5220,-104,76,87,376,5,10,59
5220,-104,62,87,376,5,7,58
5220,-104,50,86,376,4,9,57
5220,-104,66,87,376,5,9,58
5220,-104,63,87,376,3,10,58
5220,-104,74,86,377,4,9,57
5220,-104,67,87,376,4,10,59
5220,-104,61,87,376,4,9,59
5220,-104,76,87,376,4,8,57
5220,-104,60,87,376,4,9,58
5220,-104,68,87,376,5,10,59
5220,-104,46,87,376,4,10,58
5220,-104,69,87,376,6,10,59
5220,-104,72,87,376,5,10,59
5220,-104,57,87,376,6,11,58
5220,-104,60,87,376,5,9,58
5220,-104,51,86,376,5,10,58
5220,-104,65,87,376,4,8,58
5220,-104,68,87,376,4,8,59
5220,-104,65,87,376,5,9,59
5220,-104,67,87,376,5,10,59
5220,-104,57,87,376,5,9,58
5220,-104,68,87,376,4,9,58
5220,-104,71,87,376,4,11,59
5220,-104,53,85,377,4,8,55
5220,-104,70,87,376,5,11,59
5220,-104,65,87,376,5,10,59
5220,-104,59,86,377,5,9,58
5220,-104,73,87,376,4,10,59
5220,-104,62,85,377,5,9,57
5220,-104,63,87,376,4,9,59
5220,-104,66,87,376,5,9,59
5220,-104,65,87,376,4,10,59
5220,-104,58,87,376,3,8,57
5220,-104,64,87,376,3,10,59
5220,-104,61,87,376,5,10,59
5220,-104,67,86,377,4,10,58
5220,-104,60,87,376,4,10,59
5220,-104,63,87,376,3,8,57
5220,-104,59,87,376,3,10,58
5220,-104,62,87,376,4,11,59
5220,-104,73,87,376,5,8,58
5220,-104,76,87,376,5,10,58
5220,-104,42,87,376,5,8,57
5220,-104,68,87,376,4,9,57
5220,-104,60,87,376,4,10,59
5220,-104,56,87,376,5,9,59
5220,-104,59,87,376,4,10,58
5220,-104,50,87,376,4,7,58
5220,-104,46,86,376,5,9,57
5220,-104,56,87,376,5,12,59
5220,-104,60,87,376,4,11,58
5220,-104,61,87,376,4,8,57
5220,-104,54,87,376,5,10,58
5220,-104,69,86,376,5,9,57
5220,-104,78,86,376,5,10,58
5220,-104,73,87,376,4,9,58
5220,-104,48,85,377,5,8,57
5220,-104,64,87,376,4,9,58
5220,-104,49,86,376,4,8,56
5220,-104,64,87,376,5,8,58
5220,-104,45,85,377,5,7,55
5220,-104,74,87,376,3,10,59
5220,-104,87,87,376,4,9,58
5220,-104,48,86,376,5,8,57
5220,-104,55,87,376,3,12,60
5220,-104,56,87,376,4,7,57
5220,-104,58,87,376,4,9,59
5220,-104,65,87,376,5,10,58
5220,-104,62,87,376,3,8,58
5220,-104,72,87,376,4,9,59
5220,-104,57,87,376,3,9,59
5220,-104,65,86,376,5,10,58
5220,-104,60,87,376,5,8,58
5220,-104,61,87,376,5,8,58
5220,-104,54,87,376,5,8,59
5220,-104,84,87,376,4,10,59
5220,-104,46,87,376,5,8,57
5220,-104,56,86,377,6,9,57
5220,-104,52,86,377,5,11,58
5220,-104,52,87,376,4,9,59
5220,-104,45,87,376,4,10,58
5220,-104,58,87,376,5,8,58
5220,-104,63,86,377,6,10,58
5220,-104,56,87,376,5,9,57
5220,-104,50,87,376,6,9,58
5220,-104,65,86,376,4,9,57
5220,-104,77,87,376,5,9,59
5220,-104,77,87,376,4,9,57
5220,-104,73,87,376,4,9,58
5220,-104,62,87,376,3,7,57
5220,-104,54,87,376,4,10,59
5220,-104,39,87,376,5,9,58
5220,-104,47,87,376,4,9,59
5220,-104,45,87,376,4,7,58
5220,-104,59,87,376,4,10,58
5220,-104,47,86,376,4,9,57
5220,-104,56,87,376,4,8,57
5220,-104,62,87,376,4,9,59
5220,-104,63,87,376,5,9,59
5220,-104,63,87,376,3,9,58
5220,-104,41,86,377,3,9,57
5220,-104,68,87,376,4,10,58
5220,-104,61,86,377,6,10,58
5220,-104,53,85,377,6,10,57
5220,-104,61,86,376,6,9,57
5220,-104,54,87,376,3,11,59
5220,-104,86,87,376,5,11,58
5220,-104,49,85,377,5,9,57
5220,-104,48,87,376,5,10,58
5220,-104,60,87,376,5,8,57
5220,-104,73,87,376,5,9,58
5220,-104,70,87,376,4,9,59
5220,-104,59,87,376,5,9,58
5220,-104,49,87,376,5,10,59
5220,-104,59,87,376,4,9,57
5220,-104,81,87,376,5,11,59
5220,-104,65,87,376,4,10,59
5220,-104,53,87,376,4,9,57
5220,-104,46,86,376,6,8,57
5220,-104,66,87,376,3,9,59
5220,-104,59,87,376,4,9,57
5220,-104,83,87,376,5,9,58
5220,-104,57,85,377,7,9,57
5220,-104,60,87,376,4,10,58
5220,-104,63,87,376,5,11,59
5220,-104,51,87,376,4,9,58
5220,-104,75,87,376,4,10,58
5220,-104,52,87,376,4,8,58
5220,-104,46,85,377,5,9,55
5220,-104,69,87,376,5,10,59
5220,-104,79,87,376,3,8,59
5220,-104,64,87,376,5,11,59
5220,-104,84,87,376,4,9,59
5220,-104,76,87,376,4,10,59
5220,-104,70,87,376,5,10,59
5220,-104,48,87,376,5,10,59
5220,-104,60,87,376,5,10,59
5220,-104,56,87,376,5,10,58
5220,-104,54,87,376,5,8,58
5220,-104,64,87,376,3,10,58
5220,-104,70,87,376,4,8,59
5220,-104,82,87,376,5,10,58
5220,-104,73,87,376,4,9,58
5220,-104,67,87,376,4,7,58
5220,-104,68,87,376,5,9,58
5220,-104,40,85,377,5,8,56
5220,-104,72,87,376,5,10,59
5220,-104,64,86,376,5,9,57
5220,-104,78,87,376,5,10,58
5220,-104,41,86,376,5,9,58
5220,-104,65,87,376,3,9,58
5220,-104,47,87,376,5,10,58
5220,-104,55,87,376,5,9,58
5220,-104,72,87,376,5,8,58
5220,-104,74,87,376,5,9,59
5220,-104,44,87,376,5,9,57
5220,-104,44,87,376,4,8,58
5220,-104,71,87,376,5,10,58
5220,-104,45,87,376,5,8,58
5220,-104,71,87,376,5,9,59
5220,-104,56,86,376,6,12,58
5220,-104,62,87,376,6,8,57
5220,-104,60,86,376,6,10,58
5220,-104,44,87,376,5,9,58
5220,-104,86,87,376,4,8,58
5220,-104,69,87,376,5,10,58
5220,-104,58,87,376,5,9,58
5220,-104,50,87,376,4,8,58
5220,-104,63,87,376,5,10,58
5220,-104,65,87,376,4,11,58
5220,-104,50,87,376,5,9,58
5220,-104,59,86,376,5,9,58
5220,-104,54,87,376,3,10,59
5220,-104,52,87,376,4,10,58
5220,-104,53,86,376,5,11,58
5220,-104,60,87,376,6,11,59
5220,-104,54,86,377,5,9,57
5220,-104,66,87,376,4,9,58
5220,-104,75,87,376,4,10,59
5220,-104,54,87,376,3,9,58
5220,-104,74,87,376,4,9,58
5220,-104,58,86,377,5,10,58
5220,-104,49,86,376,6,10,57
5220,-104,69,87,376,5,9,58
5220,-104,58,86,376,4,8,57
5220,-104,58,87,376,4,10,59
5220,-104,61,87,376,4,9,59
5220,-104,54,85,377,5,11,57
5220,-104,68,87,376,5,8,58
5220,-104,61,86,376,5,9,58
5220,-104,77,87,376,5,8,58
5220,-104,70,87,376,5,9,58
5220,-104,61,87,376,5,10,58
5220,-104,77,87,376,4,10,59
5220,-104,41,87,376,4,9,58
5220,-104,50,87,376,4,8,58
5220,-104,58,87,376,4,10,59
5220,-104,55,87,376,5,11,59
5220,-104,51,87,376,4,10,58
5220,-104,50,87,376,4,10,59
5220,-104,68,87,376,4,8,58
5220,-104,68,87,376,6,9,58
5220,-104,82,87,376,5,9,59
5220,-104,49,87,376,4,9,58
5220,-104,69,87,376,5,9,58
5220,-104,67,86,376,5,9,57
5220,-104,56,87,376,4,9,59
5220,-104,59,87,376,3,7,58
5220,-104,41,87,376,3,8,57
5220,-104,61,85,377,6,10,57
5220,-104,61,87,376,5,8,58
5220,-104,58,87,376,5,8,58
5240,-104,48,87,376,5,9,58
5240,-104,57,88,375,5,8,59
5240,-104,54,86,376,4,10,58
5240,-104,39,87,376,4,9,59
5240,-104,49,87,376,4,9,59
5240,-104,30,86,377,4,9,56
5240,-104,32,85,377,5,9,57
5240,-104,47,88,375,4,8,59
5240,-104,31,86,376,5,8,56
5240,-104,33,87,376,4,8,58
5240,-104,41,87,376,5,8,57
5240,-104,49,86,377,5,8,57
5240,-104,43,88,375,4,11,60
5240,-104,43,87,376,4,11,59
5240,-104,46,87,376,5,9,59
5240,-104,52,87,376,3,11,58
5240,-104,46,89,374,4,8,60
5240,-104,44,87,375,4,9,58
5240,-104,48,87,376,3,10,58
5240,-104,33,88,374,4,8,60
5240,-104,63,89,374,2,10,60
5240,-104,53,86,376,4,10,58
5240,-104,66,88,375,4,11,59
5240,-104,40,87,376,5,8,58
5240,-104,48,88,374,4,8,58
5240,-104,36,87,376,5,9,59
5240,-104,27,85,377,5,7,55
5240,-104,45,88,374,4,11,60
5240,-104,52,87,375,4,10,58
5240,-104,38,88,374,5,9,59
5240,-104,46,88,375,5,11,60
5240,-104,56,87,375,4,10,58
5240,-104,50,88,374,3,9,60
5240,-104,44,86,377,4,10,58
5240,-104,39,88,375,4,9,59
5240,-104,46,87,376,4,8,59
5240,-104,62,88,375,4,9,59
5240,-104,30,86,377,5,9,56
5240,-104,44,86,376,3,9,58
5240,-104,64,88,375,4,8,59
5240,-104,53,87,376,5,11,59
5240,-104,54,87,375,4,11,59
5240,-104,35,87,375,4,8,58
5240,-104,50,88,375,4,10,60
5240,-104,41,89,373,4,8,60
5240,-104,54,89,373,4,10,60
5240,-104,61,88,375,3,8,60
5240,-104,70,86,376,4,9,57
5240,-104,54,88,374,3,10,59
5240,-104,54,87,375,4,9,59
5240,-104,42,87,376,4,10,59
5240,-104,48,85,378,6,10,57
5240,-104,68,88,374,2,10,58
5240,-104,75,88,375,4,8,60
5240,-104,75,89,374,4,7,60
5240,-104,33,87,376,5,9,58
5240,-104,45,87,375,5,7,58
5240,-104,67,88,374,4,9,59
5240,-104,59,88,374,3,6,58
5240,-104,76,89,374,4,8,60
5240,-104,71,87,375,4,9,59
5240,-104,60,88,375,4,9,59
5240,-104,63,87,375,4,8,58
5240,-104,56,87,375,5,9,59
5240,-104,60,87,375,3,10,58
5240,-104,46,88,374,3,9,59
5240,-104,57,88,374,4,9,59
5240,-104,50,86,377,5,10,58
5240,-104,103,90,373,3,9,62
5240,-104,64,88,375,4,9,59
5240,-104,90,89,374,3,10,61
5240,-104,58,86,376,4,9,57
5240,-104,60,86,376,4,8,57
5240,-104,53,86,376,6,10,57
5240,-104,78,89,374,3,11,60
5240,-104,69,86,376,5,11,58
5240,-104,64,87,376,5,10,59
5240,-104,48,86,376,4,9,57
5240,-104,75,88,375,5,10,60
5240,-104,76,87,376,5,8,58
5240,-104,45,86,376,4,8,57
5240,-104,76,88,375,3,9,59
5240,-104,84,89,374,2,10,61
5240,-104,51,86,376,4,9,57
5240,-104,67,87,376,5,9,58
5240,-104,72,88,375,4,10,59
5240,-104,49,87,376,5,10,59
5240,-104,54,87,376,3,9,59
5240,-104,61,87,376,4,9,59
5240,-104,37,87,376,4,10,57
5240,-104,91,88,375,4,9,59
5240,-104,89,87,375,3,9,59
5240,-104,65,88,374,3,10,60
5240,-104,76,88,374,3,7,59
5240,-104,36,86,376,5,9,57
5240,-104,72,87,376,5,10,59
5240,-104,66,88,375,5,10,59
5240,-104,55,87,376,5,11,59
5240,-104,45,86,376,4,5,55
5240,-104,48,86,377,5,11,58
5240,-104,44,85,377,5,10,57
5240,-104,65,87,375,4,9,58
5240,-104,93,89,373,2,9,60
5240,-104,64,87,376,4,9,59
5240,-104,40,87,376,4,7,57
