freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db
5260,-105,54,87,377,3,7,58
5260,-105,64,87,377,4,9,58
5260,-105,57,87,377,5,7,58
5260,-105,40,86,377,5,9,57
5260,-105,62,87,377,4,9,58
5260,-105,68,87,377,4,9,57
5260,-105,73,87,377,4,8,58
5260,-105,74,87,377,4,11,58
5260,-105,53,87,377,4,9,58
5260,-105,51,87,377,5,10,59
5260,-105,71,87,377,6,10,59
5260,-105,49,87,377,5,8,57
5260,-105,98,87,377,6,9,58
5260,-105,57,86,377,3,8,57
5260,-105,74,87,377,6,9,58
5260,-105,52,85,378,5,9,57
5260,-105,61,87,377,4,9,58
5260,-105,74,86,377,5,10,58
5260,-105,65,86,377,5,9,57
5260,-105,57,87,377,3,9,58
5260,-105,70,87,377,5,11,58
5260,-105,55,87,377,5,9,58
5260,-105,48,87,377,4,10,59
5260,-105,74,87,377,5,10,58
5260,-105,72,86,377,6,10,57
5260,-105,55,87,377,4,9,58
5260,-105,63,87,377,5,9,57
5280,-104,59,86,377,6,10,57
5280,-104,106,87,376,4,8,59
5280,-104,92,87,376,5,11,59
5280,-104,76,86,376,6,10,58
5280,-104,80,87,376,5,8,59
5280,-104,58,87,376,5,8,57
5280,-104,84,87,376,5,9,57
5280,-104,75,87,376,4,11,59
5280,-104,99,87,376,3,10,58
5280,-104,71,87,376,5,10,58
5280,-104,77,86,377,4,11,58
5280,-104,66,86,377,4,10,57
5280,-104,78,87,376,5,8,58
5280,-104,98,87,376,4,9,58
5280,-104,75,86,376,5,10,58
5280,-104,75,87,376,4,10,59
5280,-104,77,87,376,5,10,58
5280,-104,68,87,376,5,11,59
5280,-104,83,87,376,5,9,59
5280,-104,91,87,376,4,9,58
5280,-104,75,87,376,5,10,59
5280,-104,65,85,377,6,9,57
5280,-104,71,87,376,4,9,57
5280,-104,80,87,376,6,9,58
5280,-104,68,87,376,3,10,58
5280,-104,71,87,376,3,9,58
5280,-104,70,87,376,5,9,58
5280,-104,79,87,376,4,10,58
5280,-104,66,87,376,4,9,59
5280,-104,53,86,376,6,10,57
5280,-104,79,87,376,4,9,58
5280,-104,87,87,376,5,8,58
5280,-104,73,87,376,4,11,59
5280,-104,51,86,376,3,9,58
5280,-104,100,87,376,5,9,58
5280,-104,67,87,376,5,10,59
5280,-104,78,87,376,5,9,58
5280,-104,53,85,378,6,10,56
5280,-104,54,87,376,4,10,58
5280,-104,74,87,376,4,8,58
5280,-104,59,87,376,4,12,59
5280,-104,80,87,376,5,10,58
5280,-104,62,87,376,4,8,58
5280,-104,89,87,376,5,11,59
5280,-104,66,87,376,5,11,58
5280,-104,97,87,376,5,9,59
5280,-104,53,87,376,4,10,58
5280,-104,75,87,376,3,9,59
5280,-104,75,87,376,2,11,58
5280,-104,58,86,376,4,11,58
5280,-104,63,87,376,5,9,59
5280,-104,64,87,376,5,9,58
5280,-104,66,86,376,6,10,58
5280,-104,76,87,376,3,12,58
5280,-104,69,87,376,5,8,58
5280,-104,42,86,376,5,9,57
5280,-104,111,87,376,5,8,59
5280,-104,76,86,376,4,9,57
5280,-104,83,87,376,5,11,59
5280,-104,67,86,376,5,9,57
5280,-104,84,86,376,3,10,57
5280,-104,100,87,376,6,11,59
5280,-104,72,87,376,4,10,58
5280,-104,63,87,376,5,9,58
5280,-104,78,87,376,5,11,59
5280,-104,68,87,376,4,10,59
5280,-104,58,86,377,6,8,57
5280,-104,72,87,376,3,8,59
5280,-104,83,86,377,5,9,58
5280,-104,60,86,376,5,8,57
5280,-104,73,87,376,4,11,59
5280,-104,69,87,376,4,9,58
5280,-104,47,85,377,7,9,56
5280,-104,65,87,376,4,10,58
5280,-104,66,87,376,5,9,58
5280,-104,58,87,376,4,8,57
5280,-104,67,86,376,5,9,57
5280,-104,60,87,376,4,9,59
5280,-104,64,87,376,6,9,58
5280,-104,64,87,376,6,11,58
5280,-104,81,87,376,4,10,58
5280,-104,55,87,376,5,12,59
5280,-104,61,86,377,5,10,58
5280,-104,60,87,376,5,9,57
5280,-104,59,87,376,5,9,57
5280,-104,57,86,377,6,10,58
5280,-104,82,87,376,4,10,57
5280,-104,78,87,376,5,9,58
5280,-104,79,87,376,5,9,58
5280,-104,106,87,376,4,9,59
5280,-104,72,87,376,4,11,59
5280,-104,94,87,376,5,10,59
5280,-104,69,87,376,4,9,59
5280,-104,69,87,376,6,10,59
5280,-104,66,86,377,4,9,57
5280,-104,86,87,376,4,9,58
5280,-104,75,87,376,5,10,59
5280,-104,84,87,376,5,9,59
5280,-104,79,87,376,4,10,59
5280,-104,100,87,376,5,11,59
5280,-104,84,86,376,5,9,57
5280,-104,88,87,376,5,11,59
5280,-104,62,86,376,5,10,57
5280,-104,64,87,376,4,8,58
5280,-104,87,87,376,5,9,59
5280,-104,55,86,377,4,10,58
5280,-104,69,86,377,4,7,58
5280,-104,77,87,376,4,10,58
5280,-104,66,86,376,4,10,57
5280,-104,69,87,376,4,11,59
5280,-104,99,87,376,5,10,58
5280,-104,106,87,376,6,9,58
5280,-104,77,87,376,3,10,59
5280,-104,52,87,376,5,10,59
5280,-104,52,87,376,5,10,59
5280,-104,72,87,376,5,9,58
5280,-104,54,86,377,5,9,57
5280,-104,87,87,376,5,10,59
5280,-104,56,87,376,4,9,57
5280,-104,81,87,376,4,9,59
5280,-104,67,87,376,4,8,58
5280,-104,71,87,376,3,9,59
5280,-104,63,87,376,5,9,58
5280,-104,81,86,377,5,10,58
5280,-104,77,86,376,4,9,57
5280,-104,61,87,376,6,10,59
5280,-104,73,87,376,4,9,58
5280,-104,60,86,377,6,9,56
5280,-104,57,87,376,6,8,59
5280,-104,67,87,376,5,10,58
5280,-104,55,87,376,4,13,59
5280,-104,69,87,376,4,8,59
5280,-104,49,85,377,5,9,57
5280,-104,80,87,376,3,8,58
5280,-104,66,86,376,6,9,58
5280,-104,70,87,376,4,11,59
5280,-104,102,87,376,5,7,59
5280,-104,56,85,377,6,10,56
5280,-104,67,87,376,4,8,57
5280,-104,67,86,376,6,7,58
5280,-104,95,87,376,4,8,58
5280,-104,50,87,376,5,10,58
5280,-104,64,86,376,5,10,58
5280,-104,76,85,377,6,10,58
5280,-104,48,87,376,4,8,59
5280,-104,65,86,376,7,10,58
5280,-104,58,86,376,6,9,57
5280,-104,75,87,376,3,10,59
5280,-104,64,87,376,5,9,58
5280,-104,72,87,376,5,12,59
5280,-104,75,87,376,4,11,59
5280,-104,73,87,376,5,10,59
5280,-104,67,86,376,6,11,58
5280,-104,83,87,376,3,9,58
5280,-104,82,86,377,5,8,56
5280,-104,55,85,378,6,10,56
5280,-104,73,87,376,4,8,58
5280,-104,69,87,376,6,9,60
5280,-104,92,87,376,5,10,59
5280,-104,67,86,377,5,11,58
5280,-104,69,87,376,6,11,59
5280,-104,90,87,376,4,10,59
5280,-104,70,87,376,5,10,59
5280,-104,87,87,376,5,8,58
5280,-104,59,86,376,5,11,58
5280,-104,87,87,376,4,10,59
5280,-104,49,87,376,6,9,57
5280,-104,79,86,376,3,10,58
5280,-104,50,87,376,4,9,59
5280,-104,82,86,376,8,9,58
5280,-104,65,87,376,2,10,59
5280,-104,69,87,376,5,8,58
5280,-104,58,86,376,5,9,57
5280,-104,74,87,376,3,10,59
5280,-104,78,87,376,5,8,59
5280,-104,93,87,376,3,8,58
5280,-104,80,87,376,4,9,58
5280,-104,62,87,376,7,8,59
5280,-104,82,87,376,5,10,59
5280,-104,52,87,376,5,8,58
5280,-104,114,87,376,5,8,59
5280,-104,60,87,376,4,11,59
5280,-104,82,87,376,5,9,59
5280,-104,82,87,376,5,10,60
5280,-104,73,87,376,6,11,59
5280,-104,82,87,376,3,9,59
5280,-104,47,87,376,5,11,59
5280,-104,81,87,376,3,10,59
5280,-104,77,87,376,5,10,58
5280,-104,70,86,377,5,10,58
5280,-104,55,87,376,6,11,59
5280,-104,75,87,376,4,9,59
5280,-104,40,86,376,5,11,57
5280,-104,83,87,376,5,10,58
5280,-104,59,87,376,4,9,58
5280,-104,82,87,376,4,11,58
5280,-104,75,87,376,5,7,57
5280,-104,92,87,376,4,11,59
5280,-104,78,86,376,6,11,58
5280,-104,69,87,376,5,12,60
5280,-104,56,87,376,5,9,58
5280,-104,68,86,377,6,10,58
5280,-104,76,87,376,5,10,58
5280,-104,68,86,376,5,10,57
5280,-104,77,86,376,6,9,57
5280,-104,79,87,376,4,9,59
5280,-104,105,87,376,5,9,59
5280,-104,61,86,377,5,9,57
5280,-104,97,87,376,4,10,58
5280,-104,74,87,376,5,9,58
5280,-104,53,87,376,5,10,58
5280,-104,40,87,376,4,9,58
5280,-104,44,85,377,6,8,57
5280,-104,75,86,376,6,10,58
5280,-104,67,87,376,4,9,58
5280,-104,81,87,376,5,8,58
5280,-104,60,87,376,5,9,59
5280,-104,74,87,376,4,9,58
5280,-104,58,86,376,7,9,58
5280,-104,63,87,376,6,8,57
5280,-104,82,87,376,4,10,59
5280,-104,59,85,377,5,10,57
5280,-104,96,87,376,6,11,60
5280,-104,79,85,377,4,8,56
5280,-104,63,87,376,4,11,59
5280,-104,72,87,376,4,10,59
5280,-104,86,87,376,5,9,59
5280,-104,58,85,377,5,8,56
5280,-104,89,87,376,4,10,59
5280,-104,45,85,377,4,9,56
5280,-104,70,87,376,5,11,59
5280,-104,54,87,376,5,8,58
5280,-104,76,87,376,3,8,57
5280,-104,67,87,376,6,9,58
5280,-104,64,85,377,5,10,57
5280,-104,78,87,376,4,11,59
5280,-104,65,86,376,7,11,58
5280,-104,87,87,376,4,8,58
5280,-104,53,85,377,6,10,56
5280,-104,97,87,376,4,11,59
5280,-104,66,87,376,4,10,58
5280,-104,88,87,376,4,10,59
5280,-104,83,87,376,4,10,59
5280,-104,78,87,376,4,7,58
5280,-104,41,85,377,5,10,57
5280,-104,104,87,376,4,10,59
5280,-104,56,87,376,4,9,59
5280,-104,82,86,376,5,9,57
5280,-104,89,87,376,5,10,59
5280,-104,92,87,376,5,9,59
5280,-104,86,87,376,5,10,59
5280,-104,75,87,376,5,9,58
5280,-104,69,87,376,3,8,58
5280,-104,52,87,376,5,9,58
5280,-104,77,87,376,5,11,59
5280,-104,46,87,376,4,8,58
5280,-104,96,86,377,6,9,59
5280,-104,46,85,377,6,8,56
5280,-104,76,87,376,3,10,58
5280,-104,50,86,377,5,10,58
5280,-104,74,87,376,4,11,59
5280,-104,59,87,376,3,12,59
5280,-104,64,87,376,3,8,58
5280,-104,88,87,376,5,10,58
5280,-104,81,87,376,3,10,58
5280,-104,87,87,376,4,9,58
5280,-104,93,87,376,4,10,59
5280,-104,84,86,376,4,9,58
5280,-104,65,87,376,4,8,57
5280,-104,95,87,376,4,9,59
5280,-104,60,87,376,4,9,58
5280,-104,85,86,376,6,9,58
5280,-104,97,87,376,3,10,59
5280,-104,66,87,376,4,10,58
5280,-104,80,87,376,5,10,59
5280,-104,89,87,376,4,10,59
5280,-104,72,87,376,4,10,59
5280,-104,67,87,376,6,10,59
5280,-104,67,86,377,5,10,57
5280,-104,57,87,376,4,9,58
5280,-104,77,87,376,6,9,58
5280,-104,52,87,376,5,8,57
5280,-104,75,87,376,4,8,58
5280,-104,54,87,376,4,12,59
5280,-104,69,87,376,4,10,59
5280,-104,74,87,376,4,8,57
5280,-104,82,87,376,4,11,59
5280,-104,73,87,376,4,11,59
5280,-104,67,87,376,5,11,58
5280,-104,96,87,376,5,9,58
5280,-104,75,86,376,5,10,57
5280,-104,75,87,376,5,10,59
5280,-104,63,87,376,4,9,58
5280,-104,74,87,376,5,10,59
5280,-104,64,87,376,5,11,60
5280,-104,66,87,376,5,11,59
5280,-104,47,87,376,5,10,58
5280,-104,72,87,376,5,10,59
5280,-104,82,87,376,6,10,58
5280,-104,65,87,376,2,9,58
5280,-104,76,86,377,6,10,58
5280,-104,69,87,376,4,11,59
5280,-104,79,87,376,4,11,58
5280,-104,63,87,376,5,9,58
5280,-104,75,87,376,4,10,59
5280,-104,77,87,376,3,11,59
5280,-104,69,87,376,6,10,59
5280,-104,61,87,376,5,12,59
5280,-104,79,87,376,5,10,59
5280,-104,76,87,376,5,10,59
5280,-104,50,85,378,5,10,57
5280,-104,57,86,376,4,9,57
5280,-104,58,87,376,4,11,59
5280,-104,97,86,376,5,12,58
5280,-104,54,87,376,4,9,59
5280,-104,67,86,376,6,9,57
5280,-104,68,86,377,2,11,58
5280,-104,82,87,376,5,9,58
5280,-104,53,85,377,6,8,56
5280,-104,97,87,376,3,10,58
5280,-104,55,86,377,5,9,57
5280,-104,82,87,376,4,11,59
5280,-104,74,87,376,4,8,58
5280,-104,80,87,376,6,10,58
5280,-104,41,86,376,5,10,57
5280,-104,89,87,376,4,10,59
5280,-104,90,87,376,5,9,58
5280,-104,55,87,376,4,8,58
5280,-104,88,87,376,5,12,59
5280,-104,63,87,376,5,8,58
5280,-104,61,85,377,6,8,57
5280,-104,71,87,376,5,8,58
5280,-104,82,87,376,4,9,58
5280,-104,55,86,376,6,10,57
5280,-104,74,87,376,4,11,59
5280,-104,57,86,376,5,8,57
5280,-104,61,87,376,4,10,58
5280,-104,81,87,376,3,10,59
5280,-104,38,86,376,6,9,58
5280,-104,77,87,376,5,8,57
5280,-104,60,87,376,4,11,59
5280,-104,59,86,376,6,11,57
5280,-104,63,87,376,5,9,58
5280,-104,56,87,376,5,11,59
5280,-104,71,86,376,6,8,58
5280,-104,67,87,376,4,11,58
5280,-104,84,87,376,4,10,58
5280,-104,65,85,377,5,10,56
5280,-104,74,86,376,4,11,57
5280,-104,72,87,376,3,9,57
5280,-104,81,87,376,4,9,58
5280,-104,69,87,376,5,10,58
5280,-104,55,87,376,4,10,58
5280,-104,47,85,377,5,11,57
5280,-104,70,87,376,3,9,57
5280,-104,54,87,376,4,7,57
5280,-104,78,87,376,3,9,58
5280,-104,67,86,376,3,9,58
5280,-104,75,87,376,4,9,59
5280,-104,52,86,376,5,10,58
5280,-104,57,87,376,3,9,58
5280,-104,74,87,376,4,9,59
5280,-104,53,87,376,5,11,58
5280,-104,87,87,376,4,10,58
5280,-104,51,86,376,6,10,57
5280,-104,73,87,376,4,10,58
5280,-104,71,87,376,4,9,57
5280,-104,99,87,376,5,10,59
5280,-104,49,87,376,4,10,59
5280,-104,65,87,376,5,10,58
5280,-104,68,87,376,4,9,58
5280,-104,62,87,376,5,11,59
5280,-104,75,87,376,3,9,57
5280,-104,82,87,376,4,10,59
5280,-104,88,87,376,5,10,58
5280,-104,48,86,377,4,11,58
5280,-104,69,86,376,6,9,58
5280,-104,70,87,376,4,9,58
5280,-104,67,87,376,4,11,59
5280,-104,56,86,377,6,10,57
5280,-104,57,85,378,5,8,57
5280,-104,45,87,376,5,8,57
5280,-104,92,87,376,5,10,59
5280,-104,66,87,376,5,11,59
5280,-104,96,87,376,5,9,58
5280,-104,81,87,376,6,12,60
5280,-104,72,87,376,3,8,57
5280,-104,72,87,376,4,7,57
5280,-104,43,87,376,6,12,59
5280,-104,77,87,376,4,8,58
5280,-104,76,87,376,4,10,58
5280,-104,63,87,376,5,9,59
5280,-104,41,86,377,5,8,57
5280,-104,70,87,376,5,8,58
5280,-104,55,87,376,6,7,57
5280,-104,71,87,376,4,9,58
5280,-104,57,86,376,6,10,57
5280,-104,59,86,376,6,9,57
5280,-104,79,87,376,3,9,59
5280,-104,76,87,376,6,9,58
5280,-104,69,87,376,6,12,59
5280,-104,66,85,377,4,10,57
5280,-104,68,87,376,5,12,59
5280,-104,63,87,376,5,10,58
5280,-104,91,87,376,3,9,58
5280,-104,74,87,376,5,9,58
5280,-104,98,87,376,4,9,59
5280,-104,55,87,376,4,8,57
5280,-104,51,87,376,4,9,57
5280,-104,57,87,376,5,12,58
5280,-104,84,87,376,4,12,59
5280,-104,60,86,376,6,9,58
5280,-104,66,87,376,4,9,58
5280,-104,69,86,377,5,9,58
5280,-104,56,87,376,5,11,59
5280,-104,66,86,376,5,10,57
5280,-104,49,87,376,4,8,57
5280,-104,78,86,376,5,10,58
5280,-104,74,86,376,4,8,58
5280,-104,84,86,376,4,9,58
5280,-104,64,86,376,4,10,57
5280,-104,80,87,376,5,11,60
5280,-104,102,87,376,4,8,59
5280,-104,70,87,376,5,11,59
5280,-104,78,87,376,5,9,58
5280,-104,59,85,378,6,8,56
5280,-104,88,87,376,5,9,59
5280,-104,56,86,376,5,8,58
5280,-104,82,87,376,5,8,59
5280,-104,76,87,376,4,10,59
5280,-104,93,87,376,5,10,59
5280,-104,54,87,376,5,10,59
5280,-104,62,86,376,6,9,58
5280,-104,62,87,376,4,9,58
5280,-104,74,87,376,5,10,59
5280,-104,81,87,376,4,10,59
5280,-104,70,86,376,4,10,57
5280,-104,73,87,376,7,10,59
5280,-104,59,85,377,5,11,57
5280,-104,75,87,376,4,8,58
5280,-104,41,87,376,4,11,59
5280,-104,79,86,377,6,9,58
5280,-104,62,87,376,3,11,60
5280,-104,62,87,376,5,10,59
5280,-104,63,87,376,5,9,59
5280,-104,84,87,376,4,9,57
5280,-104,50,87,376,5,9,59
5280,-104,69,87,376,4,11,59
5280,-104,50,87,376,4,7,58
5280,-104,62,86,377,6,9,58
5280,-104,55,86,376,4,11,58
5280,-104,82,87,376,3,10,59
5280,-104,72,87,376,5,10,58
5280,-104,56,87,376,4,10,59
5280,-104,77,87,376,4,10,58
5280,-104,53,87,376,5,9,59
5280,-104,84,87,376,3,10,59
5280,-104,70,87,376,3,8,58
5280,-104,60,86,377,5,9,57
5280,-104,68,87,376,3,9,58
5280,-104,71,87,376,4,10,59
5280,-104,53,87,376,6,9,59
5280,-104,58,86,376,6,10,57
5280,-104,91,87,376,6,8,58
5280,-104,75,87,376,4,12,59
5280,-104,94,87,376,4,8,59
5280,-104,88,87,376,4,9,58
5280,-104,58,86,377,6,10,58
5280,-104,63,87,376,4,8,59
5280,-104,73,87,376,5,10,59
5280,-104,68,86,376,5,11,58
5280,-104,87,87,376,3,9,58
5280,-104,69,87,376,4,10,58
5280,-104,69,87,376,6,8,58
5280,-104,67,87,376,4,10,59
5280,-104,74,87,376,6,10,59
5280,-104,68,86,376,5,9,57
5280,-104,62,87,376,5,9,58
5280,-104,77,87,376,4,11,59
5280,-104,51,86,376,6,10,58
5280,-104,50,87,376,4,8,58
5280,-104,55,87,376,4,8,58
5280,-104,76,87,376,5,11,58
5280,-104,63,87,376,4,9,57
5280,-104,85,87,376,5,10,59
5280,-104,65,87,376,5,10,59
5280,-104,68,87,376,4,10,59
5280,-104,90,87,376,5,10,58
5280,-104,68,87,376,3,12,59
5280,-104,63,87,376,5,10,59
5280,-104,78,87,376,6,11,59
5280,-104,87,87,376,4,11,59
5280,-104,75,87,376,5,8,58
5280,-104,101,87,376,5,11,59
5280,-104,69,87,376,4,9,58
5280,-104,80,87,376,4,9,58
5280,-104,60,85,377,5,10,57
5280,-104,81,87,376,4,8,58
5280,-104,52,86,377,5,9,57
5280,-104,58,86,376,5,10,57
5280,-104,71,87,376,4,8,58
5280,-104,69,87,376,5,9,59
5280,-104,79,87,376,4,9,59
5280,-104,58,87,376,3,9,59
5280,-104,54,86,376,5,11,57
5280,-104,46,87,376,3,9,59
5280,-104,71,87,376,4,9,59
5280,-104,72,87,376,6,9,59
5280,-104,81,86,376,6,9,58
5280,-104,60,87,376,4,10,58
5280,-104,61,86,377,5,10,58
5280,-104,54,87,376,5,9,58
5280,-104,54,87,376,3,10,58
5280,-104,84,87,376,4,11,59
5280,-104,75,86,377,6,10,57
5280,-104,60,87,376,5,10,59
5280,-104,42,85,377,6,9,55
5280,-104,87,87,376,5,9,59
5280,-104,51,86,376,4,9,57
5280,-104,64,86,377,6,9,57
5280,-104,77,87,376,3,9,58
5280,-104,91,87,376,4,9,58
5280,-104,59,87,376,6,9,58
5280,-104,93,87,376,3,10,58
5280,-104,69,87,376,5,12,59
5280,-104,102,87,376,5,10,59
5280,-104,88,87,376,4,10,59
5280,-104,47,85,377,5,10,56
5280,-104,90,87,376,6,10,59
5280,-104,73,86,376,4,10,58
5280,-104,88,87,376,4,11,59
5280,-104,55,86,376,6,8,57
5280,-104,74,87,376,3,9,58
5280,-104,61,86,376,5,10,57
5280,-104,73,86,376,4,8,58
5280,-104,56,87,376,4,9,58
5280,-104,87,87,376,4,10,59
5280,-104,78,87,376,4,12,59
5280,-104,59,85,378,5,11,57
5280,-104,54,87,376,5,10,59
5280,-104,69,86,377,5,9,57
5280,-104,77,87,376,5,10,58
5280,-104,65,87,376,6,7,58
5280,-104,71,86,377,5,10,57
5280,-104,69,87,376,2,9,58
5280,-104,81,87,376,5,9,58
5280,-104,65,86,377,5,12,58
5280,-104,54,84,379,6,10,56
5280,-104,77,87,376,5,9,59
5280,-104,103,87,376,5,9,58
5280,-104,74,87,376,4,10,58
5280,-104,72,86,376,4,8,58
5280,-104,56,86,376,5,10,57
5280,-104,82,87,376,4,9,58
5280,-104,62,86,377,7,10,58
5280,-104,88,87,376,5,8,59
5280,-104,82,87,376,4,7,58
5280,-104,50,87,376,5,10,59
5280,-104,67,86,376,5,9,57
5280,-104,65,87,376,4,10,58
5280,-104,66,86,376,6,8,56
5280,-104,68,86,377,5,8,58
5280,-104,79,87,376,3,12,59
5280,-104,61,87,376,6,9,59
5280,-104,92,87,376,4,10,59
5280,-104,75,87,376,6,10,59
5280,-104,75,87,376,5,10,59
5280,-104,68,87,376,4,10,59
5280,-104,64,85,377,5,10,57
5280,-104,91,87,376,4,10,58
5280,-104,83,87,376,4,8,58
5280,-104,66,87,376,5,9,57
5280,-104,61,87,376,3,9,58
5280,-104,75,87,376,3,10,58
5280,-104,69,87,376,6,11,59
5280,-104,89,87,376,4,9,58
5280,-104,65,86,377,5,8,57
5280,-104,75,87,376,5,10,58
5280,-104,65,87,376,5,10,58
5280,-104,66,87,376,4,10,58
5280,-104,55,85,378,6,10,57
5280,-104,68,87,376,5,10,59
5280,-104,68,87,376,5,10,58
5280,-104,59,87,376,6,10,58
5280,-104,108,87,376,6,11,60
5280,-104,61,87,376,4,9,59
5280,-104,65,87,376,5,11,59
5280,-104,71,87,376,6,9,58
5280,-104,73,87,376,5,8,58
5280,-104,56,86,376,5,11,59
5280,-104,63,87,376,5,9,59
5280,-104,74,87,376,3,10,59
5280,-104,67,87,376,5,9,58
5280,-104,82,87,376,4,10,59
5280,-104,46,85,378,6,11,57
5280,-104,91,87,376,5,10,59
5280,-104,42,87,376,4,11,59
5280,-104,81,87,376,4,9,59
5280,-104,49,87,376,4,10,59
5280,-104,94,87,376,5,11,59
5280,-104,69,87,376,4,8,58
5280,-104,76,87,376,4,10,58
5280,-104,100,87,376,4,10,59
5280,-104,79,87,376,5,8,58
5280,-104,56,85,378,5,10,57
5280,-104,51,87,376,4,11,59
5280,-104,88,86,376,6,9,57
5280,-104,51,87,376,6,10,58
5280,-104,77,87,376,5,9,59
5280,-104,65,87,376,5,9,59
5280,-104,89,87,376,6,9,59
5280,-104,73,87,376,2,8,58
5280,-104,61,85,377,6,9,57
5280,-104,75,86,376,5,9,57
5280,-104,89,87,376,4,8,58
5280,-104,94,86,377,6,11,58
5280,-104,69,86,377,6,9,57
5280,-104,90,87,376,5,10,59
5280,-104,75,87,376,5,10,59
5280,-104,91,86,376,7,10,58
5280,-104,84,87,376,4,9,58
5280,-104,77,87,376,5,11,58
5280,-104,67,87,376,6,11,59
5280,-104,72,86,376,4,9,58
5280,-104,49,86,376,4,8,57
5280,-104,95,87,376,6,9,59
5280,-104,84,87,376,3,9,58
5280,-104,76,87,376,6,10,59
5280,-104,95,87,376,5,11,59
5280,-104,57,86,376,5,8,57
5280,-104,89,87,376,6,11,59
5280,-104,68,87,376,5,8,58
5280,-104,82,86,376,4,10,58
5280,-104,60,87,376,4,10,59
5280,-104,76,87,376,3,9,58
5280,-104,90,87,376,3,9,58
5280,-104,59,87,376,6,9,58
5280,-104,100,87,376,4,9,59
5280,-104,45,87,376,5,9,57
5280,-104,99,86,377,6,9,58
5280,-104,51,87,376,4,10,58
5280,-104,59,85,377,6,8,56
5280,-104,71,87,376,4,10,58
5280,-104,69,87,376,4,7,58
5280,-104,54,87,376,5,9,59
5280,-104,88,87,376,3,12,60
5280,-104,69,87,376,3,8,58
5280,-104,70,87,376,5,6,58
5280,-104,73,87,376,6,10,58
5280,-104,65,87,376,3,8,59
5280,-104,79,87,376,5,10,60
5280,-104,48,86,376,5,8,57
5280,-104,100,87,376,4,8,58
5280,-104,62,87,376,6,10,59
5280,-104,90,87,376,6,10,59
5280,-104,80,87,376,5,11,59
5280,-104,84,87,376,5,9,58
5280,-104,48,86,377,6,10,57
5280,-104,58,87,376,4,9,58
5280,-104,78,87,376,4,10,58
5280,-104,76,87,376,5,9,59
5280,-104,74,87,376,3,8,59
5280,-104,70,87,376,6,9,58
5280,-104,62,87,376,4,10,59
5280,-104,72,87,376,5,9,58
5280,-104,84,86,376,6,10,58
5280,-104,60,86,376,4,11,58
5280,-104,71,87,376,3,8,58
5280,-104,65,87,376,4,10,59
5280,-104,66,85,378,5,10,57
5280,-104,69,87,376,4,8,58
5280,-104,64,85,377,6,10,57
5280,-104,82,87,376,3,9,58
5280,-104,66,86,377,4,8,57
5280,-104,90,87,376,6,8,58
5280,-104,63,87,376,3,10,59
5280,-104,77,86,376,5,9,57
5280,-104,79,87,376,6,10,59
5280,-104,64,87,376,4,10,59
5280,-104,68,86,377,6,9,57
5280,-104,78,87,376,4,9,58
5280,-104,88,87,376,3,10,59
5280,-104,73,87,376,7,11,59
5280,-104,59,86,376,5,10,58
5280,-104,71,87,376,3,10,58
5280,-104,90,87,376,5,10,59
5280,-104,51,87,376,6,10,58
5280,-104,105,87,376,3,9,59
5300,-104,41,86,376,6,9,57
5300,-104,90,87,376,3,10,59
5300,-104,69,87,376,6,9,58
5300,-104,67,85,377,6,8,55
5300,-104,63,87,376,4,7,57
5300,-104,26,85,377,6,8,56
5300,-104,61,87,376,4,10,58
5300,-104,49,87,376,5,11,58
5300,-104,57,87,376,7,9,58
5300,-104,57,87,376,4,11,59
5300,-104,49,87,376,3,10,58
5300,-104,51,87,376,5,9,58
5300,-104,54,87,376,3,11,59
5300,-104,68,87,376,4,9,58
5300,-104,53,87,376,5,9,58
5300,-104,47,86,376,5,9,57
5300,-104,75,87,376,4,10,58
5300,-104,60,86,376,6,9,57
5300,-104,66,87,376,3,7,59
5300,-104,60,87,376,5,9,58
5300,-104,74,87,376,5,11,59
5300,-104,53,85,377,5,8,56
5300,-104,54,87,376,3,9,59
5300,-104,70,87,376,5,9,57
5300,-104,61,87,376,4,12,58
5300,-104,57,87,376,4,10,58
5300,-104,61,87,376,5,10,58
5300,-104,63,87,376,4,10,58
5300,-104,61,87,376,4,8,58
5300,-104,38,87,376,5,8,58
5300,-104,62,87,376,5,10,58
5300,-104,60,86,376,6,9,57
5300,-104,59,87,376,5,10,58
5300,-104,43,87,376,5,9,58
5300,-104,61,87,376,4,7,58
5300,-104,55,87,376,7,9,59
5300,-104,66,87,376,4,8,57
5300,-104,68,87,376,5,9,58
5300,-104,73,87,376,5,12,59
5300,-104,74,87,376,4,11,59
5300,-104,69,87,376,6,9,58
5300,-104,52,87,376,4,10,58
5300,-104,70,87,376,5,8,58
5300,-104,52,86,376,7,9,57
5300,-104,74,87,376,3,8,58
5300,-104,54,87,376,2,8,57
5300,-104,64,86,376,6,6,57
5300,-104,48,87,376,3,11,59
5300,-104,50,85,377,6,9,57
5300,-104,40,86,377,5,11,58
5300,-104,64,87,376,3,8,58
5300,-104,56,86,377,5,7,56
5300,-104,55,87,376,5,11,58
5300,-104,82,87,376,5,9,57
5300,-104,58,87,376,3,10,58
5300,-104,77,87,376,4,9,59
5300,-104,67,87,376,5,9,57
5300,-104,60,87,376,3,10,58
5300,-104,47,87,376,4,9,58
5300,-104,34,87,376,3,9,58
