freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db
5260,-105,50,89,374,5,10,60
5260,-105,53,88,375,5,9,59
5260,-105,84,90,374,4,10,62
5260,-105,54,88,376,4,9,59
5260,-105,51,87,376,5,8,58
5260,-105,35,87,377,5,9,58
5260,-105,51,87,376,5,9,58
5260,-105,50,89,374,4,8,60
5260,-105,46,87,376,5,10,58
5260,-105,55,88,375,4,10,59
5260,-105,46,86,377,6,8,56
5260,-105,43,88,376,5,10,59
5260,-105,44,86,377,5,10,57
5260,-105,46,87,376,4,8,58
5260,-105,37,87,376,5,11,58
5260,-105,51,88,375,5,8,59
5260,-105,55,87,376,6,8,57
5260,-105,37,86,378,4,9,57
5260,-105,38,87,376,3,11,58
5260,-105,72,87,376,5,9,57
5260,-105,37,87,376,6,9,59
5260,-105,61,88,376,6,10,60
5260,-105,43,86,377,5,9,57
5260,-105,40,89,375,5,9,59
5260,-105,27,86,377,6,8,57
5260,-105,69,89,374,4,9,60
5260,-105,71,88,376,4,7,59
5280,-105,52,86,378,6,9,57
5280,-105,68,87,376,5,10,58
5280,-105,45,86,377,7,9,57
5280,-105,76,88,376,7,9,59
5280,-105,69,88,375,5,9,58
5280,-105,53,89,375,5,9,60
5280,-105,46,85,378,8,9,56
5280,-105,61,87,377,5,10,58
5280,-105,62,87,376,6,11,59
5280,-105,75,87,377,6,10,59
5280,-105,61,88,376,5,10,60
5280,-105,60,87,377,6,10,58
5280,-105,64,85,378,7,10,57
5280,-105,66,87,376,5,7,57
5280,-105,86,88,375,5,10,60
5280,-105,46,88,376,6,10,59
5280,-105,62,87,376,5,9,59
5280,-105,94,88,375,5,9,59
5280,-105,92,88,375,6,9,59
5280,-105,84,89,375,5,9,60
5280,-105,46,86,377,7,7,56
5280,-105,79,88,376,6,11,60
5280,-105,61,88,376,5,9,59
5280,-105,56,87,376,8,7,58
5280,-105,90,89,375,4,9,61
5280,-105,65,88,376,4,11,60
5280,-105,67,87,376,7,9,57
5280,-105,65,87,376,5,10,59
5280,-105,53,87,376,6,9,58
5280,-105,89,89,375,4,9,60
5280,-105,56,88,375,5,9,59
5280,-105,76,90,374,5,9,61
5280,-105,69,86,378,7,9,57
5280,-105,87,89,375,4,9,60
5280,-105,62,86,377,7,12,58
5280,-105,78,88,375,6,9,59
5280,-105,73,88,376,5,7,59
5280,-105,85,88,376,6,11,60
5280,-105,64,87,377,6,9,58
5280,-105,59,87,376,4,10,58
5280,-105,70,88,376,6,10,59
5280,-105,50,87,376,7,7,58
5280,-105,56,86,377,6,9,57
5280,-105,74,88,376,6,9,59
5280,-105,90,88,376,6,12,60
5280,-105,86,88,375,5,8,58
5280,-105,65,88,376,6,11,60
5280,-105,75,86,377,6,10,57
5280,-105,64,87,376,6,10,59
5280,-105,66,88,375,6,7,59
5280,-105,70,89,375,4,10,60
5280,-105,47,88,375,5,9,59
5280,-105,105,89,374,6,10,61
5280,-105,44,87,377,5,9,58
5280,-105,68,88,376,5,8,58
5280,-105,66,87,376,5,9,59
5280,-105,79,89,375,5,10,60
5280,-105,76,88,375,4,9,58
5280,-105,54,88,376,6,9,59
5280,-105,61,88,376,4,7,58
5280,-105,58,86,378,5,9,57
5280,-105,51,87,377,7,9,58
5280,-105,45,88,375,6,8,59
5280,-105,72,88,376,6,8,58
5280,-105,62,88,376,5,11,60
5280,-105,64,87,377,5,10,59
5280,-105,57,87,376,7,11,59
5280,-105,82,86,377,6,8,58
5280,-105,78,88,375,5,10,60
5280,-105,55,88,375,7,12,59
5280,-105,71,87,377,6,9,58
5280,-105,50,88,375,5,8,59
5280,-105,68,88,375,6,8,58
5280,-105,81,88,376,7,9,59
5280,-105,59,86,377,5,10,57
5280,-105,75,87,377,7,10,59
5280,-105,72,88,375,6,12,60
5280,-105,60,87,376,5,9,59
5280,-105,45,86,377,6,9,57
5280,-105,78,88,376,6,10,60
5280,-105,36,86,377,6,8,57
5280,-105,67,87,377,6,7,58
5280,-105,55,87,376,6,10,58
5280,-105,58,88,376,5,9,59
5280,-105,51,87,377,6,9,59
5280,-105,54,87,377,5,9,59
5280,-105,55,86,378,4,9,57
5280,-105,56,87,376,7,9,57
5280,-105,48,88,376,4,9,60
5280,-105,57,88,376,5,9,60
5280,-105,59,86,377,7,10,58
5280,-105,59,88,375,6,8,59
5280,-105,54,87,376,5,9,59
5280,-105,83,90,374,6,9,60
5280,-105,59,87,376,4,8,59
5280,-105,103,88,376,5,9,59
5280,-105,35,86,378,7,11,58
5280,-105,59,87,377,6,9,58
5280,-105,60,85,378,7,7,56
5280,-105,48,87,376,5,10,59
5280,-105,87,88,376,5,9,60
5280,-105,70,88,376,6,9,59
5280,-105,61,87,377,6,8,58
5280,-105,79,88,376,5,7,59
5280,-105,65,88,375,6,9,60
5280,-105,99,89,375,4,10,60
5280,-105,66,88,375,5,10,59
5280,-105,91,88,375,5,9,60
5280,-105,82,86,377,7,11,57
5280,-105,56,88,376,7,9,59
5280,-105,104,88,376,6,9,59
5280,-105,65,87,377,6,9,59
5280,-105,69,88,376,5,8,59
5280,-105,63,87,376,5,9,58
5280,-105,78,88,376,7,10,60
5280,-105,47,88,375,6,8,58
5280,-105,78,89,375,4,10,60
5280,-105,52,87,377,6,10,59
5280,-105,120,89,375,5,10,61
5280,-105,46,86,377,6,9,57
5280,-105,52,86,377,5,9,57
5280,-105,79,89,374,3,8,60
5280,-105,45,87,376,7,8,59
5280,-105,58,87,376,5,10,59
5280,-105,53,88,375,5,9,60
5280,-105,77,88,375,6,11,59
5280,-105,49,88,375,5,10,60
5280,-105,84,88,375,6,8,58
5280,-105,66,87,376,6,10,58
5280,-105,31,87,377,4,8,58
5280,-105,34,87,376,4,8,58
5280,-105,68,88,376,7,10,60
5280,-105,53,86,377,6,7,57
5280,-105,86,87,377,6,8,58
5280,-105,59,87,377,6,9,58
5280,-105,88,88,376,5,10,59
5280,-105,69,88,376,5,8,59
5280,-105,62,87,376,5,9,58
5280,-105,67,86,377,5,9,56
5280,-105,44,87,377,6,9,58
5280,-105,79,87,377,5,10,59
5280,-105,66,87,376,6,9,59
5280,-105,72,87,377,6,10,59
5280,-105,61,86,377,7,8,57
5280,-105,62,87,376,5,9,58
5280,-105,64,89,374,6,9,60
5280,-105,69,88,375,6,8,59
5280,-105,80,89,375,4,8,59
5280,-105,45,87,377,5,10,59
5280,-105,56,86,378,6,9,57
5280,-105,89,88,376,4,8,59
5280,-105,65,86,377,5,9,57
5280,-105,44,86,377,5,9,57
5280,-105,84,87,377,5,8,58
5280,-105,62,86,377,7,9,57
5280,-105,56,87,376,6,9,59
5280,-105,90,88,375,3,10,59
5280,-105,46,88,375,6,9,59
5280,-105,101,88,375,5,9,59
5280,-105,64,88,375,6,8,58
5280,-105,56,88,376,6,10,59
5280,-105,56,86,377,4,9,56
5280,-105,69,88,375,5,9,59
5280,-105,92,89,374,6,11,61
5280,-105,98,89,375,3,10,61
5280,-105,97,88,376,6,10,60
5280,-105,107,89,374,6,9,60
5280,-105,53,86,378,5,9,57
5280,-105,78,86,377,5,10,58
5280,-105,69,87,376,6,10,59
5280,-105,71,87,376,5,10,59
5280,-105,67,89,374,5,8,60
5280,-105,63,89,375,5,9,59
5280,-105,74,87,376,5,7,58
5280,-105,33,86,377,7,9,57
5280,-105,43,88,375,6,9,59
5280,-105,75,86,377,5,9,58
5280,-105,63,88,376,6,8,59
5280,-105,87,87,377,6,9,59
5280,-105,81,88,375,5,10,59
5280,-105,73,88,375,6,8,59
5280,-105,98,89,375,4,8,62
5280,-105,50,89,374,3,11,60
5280,-105,44,86,377,7,7,56
5280,-105,98,89,375,6,9,60
5280,-105,54,88,376,5,8,59
5280,-105,79,86,377,6,9,58
5280,-105,55,87,376,8,9,58
5280,-105,85,89,375,4,10,61
5280,-105,46,87,377,7,10,59
5280,-105,50,88,376,6,10,59
5280,-105,56,86,378,5,9,57
5280,-105,58,87,377,5,9,59
5280,-105,68,86,377,4,9,58
5280,-105,74,88,376,4,9,58
5280,-105,65,87,376,7,9,58
5280,-105,63,87,376,5,7,57
5280,-105,62,88,376,4,10,59
5280,-105,68,88,376,6,10,59
5280,-105,65,87,377,5,8,58
5280,-105,55,86,377,5,10,57
5280,-105,97,87,376,5,9,59
5280,-105,68,88,375,5,10,60
5280,-105,83,89,375,4,8,59
5280,-105,78,88,376,6,8,59
5280,-105,75,89,374,3,11,60
5280,-105,67,87,376,6,9,59
5280,-105,73,87,376,6,10,59
5280,-105,49,87,377,5,9,58
5280,-105,77,88,375,7,10,60
5280,-105,54,86,378,5,11,59
5280,-105,74,87,377,6,8,58
5280,-105,59,87,376,6,7,58
5280,-105,76,89,374,6,10,60
5280,-105,93,88,375,3,9,59
5280,-105,66,87,377,7,8,58
5280,-105,77,88,376,5,10,59
5280,-105,80,88,375,4,9,59
5280,-105,47,88,375,5,10,59
5280,-105,87,89,375,7,9,60
5280,-105,47,87,376,5,9,57
5280,-105,120,90,374,4,10,62
5280,-105,55,86,378,7,8,57
5280,-105,60,88,376,5,9,59
5280,-105,89,88,376,5,9,59
5280,-105,65,88,375,5,8,58
5280,-105,90,88,376,4,10,59
5280,-105,62,86,377,7,9,57
5280,-105,77,88,376,5,9,60
5280,-105,70,89,375,4,8,59
5280,-105,72,87,376,7,10,58
5280,-105,67,87,376,5,9,58
5280,-105,94,89,375,5,9,60
5280,-105,41,87,376,6,9,58
5280,-105,66,88,376,5,8,59
5280,-105,88,88,375,5,8,59
5280,-105,63,87,377,7,10,58
5280,-105,55,87,376,4,8,58
5280,-105,54,86,378,5,11,58
5280,-105,73,87,377,6,11,59
5280,-105,81,87,377,4,6,58
5280,-105,108,88,375,6,9,60
5280,-105,77,88,376,5,10,59
5280,-105,78,88,375,3,7,59
5280,-105,55,87,376,6,9,58
5280,-105,78,87,377,6,10,59
5280,-105,94,88,375,5,8,59
5280,-105,70,87,376,6,10,59
5280,-105,51,88,376,5,9,59
5280,-105,83,87,377,6,9,58
5280,-105,73,88,376,6,9,59
5280,-105,86,87,376,5,10,59
5280,-105,40,86,378,5,8,57
5280,-105,43,86,377,5,10,57
5280,-105,92,89,375,7,9,60
5280,-105,53,87,377,5,8,58
5280,-105,36,86,377,6,9,56
5280,-105,48,87,376,6,10,59
5280,-105,56,88,376,5,8,59
5280,-105,83,88,376,6,9,59
5280,-105,55,87,377,7,9,58
5280,-105,68,87,376,6,9,59
5280,-105,77,88,376,5,10,59
5280,-105,63,88,375,6,9,60
5280,-105,68,90,374,4,9,61
5280,-105,53,88,375,5,10,59
5280,-105,69,88,376,5,10,59
5280,-105,57,86,378,5,9,57
5280,-105,70,88,375,6,10,59
5280,-105,83,87,376,4,12,59
5280,-105,67,88,376,6,10,59
5280,-105,48,86,377,7,10,57
5280,-105,56,89,374,3,9,60
5280,-105,73,87,376,6,9,58
5280,-105,70,88,375,7,11,59
5280,-105,68,88,375,5,10,59
5280,-105,90,89,374,6,8,60
5280,-105,67,86,377,6,8,57
5280,-105,79,88,376,5,9,60
5280,-105,72,88,376,7,8,59
5280,-105,75,88,375,3,9,59
5280,-105,82,88,376,6,9,59
5280,-105,42,87,377,6,9,58
5280,-105,39,86,377,7,10,57
5280,-105,72,88,376,5,9,59
5280,-105,68,88,375,6,10,59
5280,-105,67,89,375,7,10,61
5280,-105,64,88,375,5,8,59
5280,-105,40,88,376,6,10,59
5280,-105,70,87,377,6,8,59
5280,-105,47,86,378,4,9,57
5280,-105,42,88,376,6,11,59
5280,-105,76,86,378,8,9,57
5280,-105,67,86,378,6,8,56
5280,-105,92,90,374,4,8,60
5280,-105,66,86,377,6,11,58
5280,-105,72,88,375,4,8,59
5280,-105,89,88,375,5,10,60
5280,-105,58,87,377,6,8,58
5280,-105,65,86,378,6,9,56
5280,-105,44,85,378,8,9,56
5280,-105,72,87,377,5,10,59
5280,-105,87,87,377,5,9,59
5280,-105,50,87,376,5,9,58
5280,-105,70,89,374,5,10,61
5280,-105,69,87,376,5,8,58
5280,-105,47,87,377,7,9,58
5280,-105,68,89,374,5,9,60
5280,-105,55,88,375,5,9,59
5280,-105,61,88,375,6,11,59
5280,-105,88,88,375,5,10,61
5280,-105,49,88,375,5,9,59
5280,-105,74,88,376,6,10,60
5280,-105,65,88,376,3,8,60
5280,-105,46,85,379,7,8,57
5280,-105,92,88,376,5,10,59
5280,-105,48,87,377,5,7,57
5280,-105,67,87,376,7,9,58
5280,-105,55,88,376,5,10,59
5280,-105,39,87,377,4,10,59
5280,-105,71,86,378,7,10,58
5280,-105,61,88,375,7,11,60
5280,-105,95,89,375,6,9,61
5280,-105,85,88,375,5,10,59
5280,-105,45,88,376,6,9,59
5280,-105,60,86,378,6,9,58
5280,-105,52,87,376,5,9,58
5280,-105,55,86,377,5,9,57
5280,-105,73,87,376,5,9,57
5280,-105,85,88,376,5,11,60
5280,-105,73,88,375,7,10,60
5280,-105,64,87,376,5,9,59
5280,-105,101,89,375,6,9,60
5280,-105,84,88,376,6,9,60
5280,-105,59,88,376,4,8,59
5280,-105,88,87,376,6,10,59
5280,-105,73,88,376,6,9,59
5280,-105,60,87,376,5,10,58
5280,-105,74,89,375,7,10,61
5280,-105,83,88,375,4,9,59
5280,-105,65,86,377,6,10,58
5280,-105,51,86,378,8,9,57
5280,-105,55,88,376,6,11,60
5280,-105,89,89,375,3,9,60
5280,-105,72,88,375,7,11,60
5280,-105,68,88,375,5,9,59
5280,-105,71,87,376,5,9,59
5280,-105,65,87,376,5,10,58
5280,-105,105,88,376,6,9,60
5280,-105,56,88,375,6,8,59
5280,-105,86,87,376,6,9,59
5280,-105,87,90,374,3,10,61
5280,-105,50,87,377,7,9,59
5280,-105,103,89,374,6,8,60
5280,-105,44,88,375,5,9,59
5280,-105,104,90,374,5,8,61
5280,-105,67,88,376,6,9,59
5280,-105,58,86,377,6,9,57
5280,-105,71,87,376,6,9,59
5280,-105,77,90,374,6,8,61
5280,-105,86,88,375,5,11,59
5280,-105,54,87,376,6,9,59
5280,-105,49,87,377,7,10,59
5280,-105,86,89,375,6,10,60
5280,-105,46,87,376,5,11,59
5280,-105,63,86,377,7,9,58
5280,-105,88,87,377,6,7,59
5280,-105,52,87,376,5,8,59
5280,-105,78,90,374,6,9,61
5280,-105,62,88,375,4,9,60
5280,-105,83,89,375,6,10,60
5280,-105,77,88,376,5,8,59
5280,-105,68,88,376,5,9,59
5280,-105,70,86,377,7,9,58
5280,-105,63,88,375,5,9,59
5280,-105,55,87,376,4,9,58
5280,-105,75,87,377,8,10,59
5280,-105,67,87,377,7,9,59
5280,-105,58,87,376,5,6,58
5280,-105,66,87,376,6,8,59
5280,-105,43,86,377,5,8,57
5280,-105,74,86,377,6,8,57
5280,-105,42,88,375,5,9,59
5280,-105,76,87,376,6,8,59
5280,-105,69,90,374,5,9,61
5280,-105,51,86,378,6,10,57
5280,-105,60,86,377,5,8,57
5280,-105,62,87,376,6,8,57
5280,-105,82,87,376,5,9,58
5280,-105,36,87,376,4,8,58
5280,-105,41,88,375,7,9,59
5280,-105,104,90,374,5,9,61
5280,-105,90,89,374,5,7,58
5280,-105,96,89,374,6,9,60
5280,-105,64,87,376,5,10,59
5280,-105,67,88,375,6,10,59
5280,-105,87,88,375,5,8,60
5280,-105,54,87,376,7,8,58
5280,-105,87,89,375,5,9,60
5280,-105,60,87,376,6,9,59
5280,-105,44,86,377,7,9,58
5280,-105,71,89,375,5,10,60
5280,-105,68,87,377,5,9,58
5280,-105,99,87,377,7,10,59
5280,-105,98,88,376,4,10,59
5280,-105,93,89,375,5,8,60
5280,-105,63,87,376,5,11,58
5280,-105,65,86,378,5,10,58
5280,-105,60,87,377,5,8,58
5280,-105,48,86,377,5,9,58
5280,-105,48,88,376,5,8,59
5280,-105,95,88,376,6,10,60
5280,-105,77,89,375,3,11,60
5280,-105,50,86,378,7,8,58
5280,-105,83,88,376,5,9,59
5280,-105,44,87,377,6,8,58
5280,-105,72,87,377,5,9,58
5280,-105,62,86,377,6,9,57
5280,-105,92,89,375,4,8,60
5280,-105,72,88,375,4,8,59
5280,-105,78,90,374,6,9,61
5280,-105,69,88,376,5,6,58
5280,-105,49,87,376,6,8,57
5280,-105,42,88,376,4,10,59
5280,-105,69,88,376,5,9,60
5280,-105,51,87,377,8,12,60
5280,-105,54,87,376,5,9,57
5280,-105,78,87,376,6,9,58
5280,-105,71,89,375,6,9,60
5280,-105,66,86,378,6,9,57
5280,-105,60,87,376,5,10,59
5280,-105,40,86,377,6,10,58
5280,-105,44,86,377,6,9,57
5280,-105,77,89,375,3,8,60
5280,-105,72,86,378,6,9,57
5280,-105,46,87,376,7,10,59
5280,-105,75,88,376,6,11,60
5280,-105,49,86,378,7,10,58
5280,-105,51,87,377,6,9,57
5280,-105,71,87,376,4,10,58
5280,-105,72,88,376,5,10,59
5280,-105,69,87,377,6,8,58
5280,-105,58,89,374,4,8,60
5280,-105,51,87,376,6,8,58
5280,-105,84,89,375,5,9,61
5280,-105,49,87,376,5,9,58
5280,-105,80,86,377,8,10,58
5280,-105,75,87,376,5,10,59
5280,-105,72,89,374,4,9,60
5280,-105,59,86,377,7,9,58
5280,-105,49,89,374,5,10,61
5280,-105,78,88,375,6,9,59
5280,-105,85,89,375,5,8,59
5280,-105,63,87,377,5,8,59
5280,-105,65,88,376,4,9,59
5280,-105,61,87,376,6,10,59
5280,-105,85,90,374,4,8,61
5280,-105,67,88,375,6,8,59
5280,-105,53,90,374,5,11,62
5280,-105,60,87,376,6,8,57
5280,-105,77,88,376,7,8,59
5280,-105,70,87,377,7,9,58
5280,-105,86,89,375,5,8,60
5280,-105,51,86,377,6,9,57
5280,-105,57,87,377,6,8,58
5280,-105,88,89,374,5,9,60
5280,-105,54,86,377,6,8,57
5280,-105,80,87,377,7,9,59
5280,-105,44,88,376,6,7,58
5280,-105,78,88,375,5,10,60
5280,-105,72,87,377,7,9,58
5280,-105,76,87,377,6,9,59
5280,-105,64,87,377,5,9,57
5280,-105,38,84,380,7,9,55
5280,-105,77,87,376,4,7,58
5280,-105,71,88,375,6,9,59
5280,-105,46,88,376,5,10,59
5280,-105,50,88,376,5,8,58
5280,-105,56,87,376,6,9,59
5280,-105,91,89,374,3,8,60
5280,-105,94,90,374,3,9,61
5280,-105,77,88,375,7,9,60
5280,-105,84,88,376,5,9,59
5280,-105,74,86,377,5,9,58
5280,-105,81,89,375,5,9,60
5280,-105,62,88,376,5,9,60
5280,-105,46,85,378,5,10,57
5280,-105,69,87,377,7,7,58
5280,-105,34,85,379,6,9,56
5280,-105,76,88,376,5,9,59
5280,-105,68,86,377,6,9,58
5280,-105,37,87,376,6,10,59
5280,-105,115,90,374,6,10,61
5280,-105,58,88,376,6,9,59
5280,-105,76,88,376,3,10,59
5280,-105,47,87,376,6,10,58
5280,-105,48,87,376,5,10,58
5280,-105,58,87,377,4,8,58
5280,-105,62,87,376,6,10,59
5280,-105,86,89,374,5,10,61
5280,-105,80,87,376,5,9,58
5280,-105,60,86,377,6,9,57
5280,-105,87,88,376,6,11,60
5280,-105,51,87,376,6,10,58
5280,-105,74,88,375,6,10,58
5280,-105,53,87,377,6,9,58
5280,-105,58,89,375,5,8,59
5280,-105,70,87,377,6,10,59
5280,-105,69,87,376,6,9,58
5280,-105,66,88,376,6,9,59
5280,-105,63,86,377,6,9,57
5280,-105,45,87,377,6,10,59
5280,-105,69,88,376,5,7,59
5280,-105,59,87,377,7,8,58
5280,-105,36,87,377,6,9,57
5280,-105,91,88,376,5,10,59
5280,-105,35,86,377,6,11,57
5280,-105,55,88,375,5,8,59
5280,-105,92,88,375,4,10,59
5280,-105,55,87,377,7,9,58
5280,-105,71,86,377,5,11,58
5280,-105,77,87,377,6,9,57
5280,-105,53,87,376,7,9,58
5280,-105,73,87,377,5,8,58
5280,-105,53,86,377,5,9,57
5280,-105,55,86,377,6,9,58
5280,-105,66,89,375,3,9,60
5280,-105,67,86,377,6,6,56
5280,-105,94,88,375,6,11,60
5280,-105,46,88,375,5,9,59
5280,-105,55,86,377,7,8,57
5280,-105,66,88,376,7,10,59
5280,-105,69,87,376,6,8,58
5280,-105,68,88,376,7,8,59
5280,-105,44,86,378,8,10,57
5280,-105,55,87,376,5,10,58
5280,-105,59,87,377,6,9,58
5280,-105,44,88,376,7,9,59
5280,-105,61,87,376,6,9,59
5280,-105,62,88,376,7,11,60
5280,-105,71,88,376,7,9,58
5280,-105,91,89,375,5,9,60
5280,-105,57,87,377,7,9,59
5280,-105,115,89,375,7,11,61
5280,-105,66,88,375,5,10,59
5280,-105,57,87,377,6,8,58
5280,-105,73,86,377,7,9,57
5280,-105,60,89,375,3,8,60
5280,-105,58,87,376,6,9,58
5280,-105,53,87,377,7,10,58
5280,-105,42,88,375,4,9,59
5280,-105,67,88,375,5,9,59
5280,-105,38,88,375,5,10,59
5280,-105,74,89,375,4,7,59
5280,-105,83,88,375,6,9,59
5280,-105,63,88,376,5,10,60
5280,-105,79,88,375,4,10,60
5280,-105,42,88,375,6,9,58
5280,-105,111,88,376,4,9,60
5280,-105,47,87,377,5,9,59
5280,-105,51,87,377,7,11,59
5280,-105,82,89,374,5,9,60
5280,-105,63,88,375,5,8,60
5280,-105,53,89,375,6,7,59
5280,-105,56,87,377,5,8,58
5280,-105,107,89,375,6,10,60
5280,-105,115,88,375,5,10,59
5280,-105,77,89,375,4,8,60
5280,-105,85,88,376,5,9,58
5280,-105,74,87,376,6,9,58
5280,-105,47,87,377,5,10,59
5280,-105,60,86,377,5,8,56
5280,-105,47,87,376,6,8,58
5280,-105,67,88,375,4,8,59
5280,-105,58,87,377,7,9,58
5280,-105,54,87,376,6,10,58
5280,-105,78,88,376,4,10,59
5280,-105,48,87,377,6,10,59
5280,-105,67,87,376,6,11,59
5280,-105,96,87,376,5,8,57
5280,-105,88,88,375,5,10,60
5280,-105,60,87,376,6,10,58
5280,-105,71,88,376,5,8,58
5280,-105,59,87,376,6,10,59
5280,-105,103,89,375,5,9,61
5280,-105,40,87,377,4,8,57
5280,-105,99,88,376,4,8,59
5280,-105,59,89,374,5,9,60
5280,-105,67,86,377,6,9,57
5280,-105,95,88,375,5,8,59
5280,-105,57,88,376,5,7,59
5280,-105,86,87,377,5,10,58
5280,-105,62,87,376,6,10,58
5280,-105,46,87,377,5,9,58
5280,-105,96,88,375,4,9,60
5280,-105,43,88,376,5,8,59
5280,-105,74,89,375,5,10,61
5280,-105,26,85,378,6,7,55
5280,-105,61,88,375,6,8,59
5280,-105,69,88,375,4,9,59
5280,-105,62,88,376,6,8,59
5280,-105,51,86,377,5,9,57
5280,-105,56,88,375,6,10,59
5280,-105,50,87,376,6,11,59
5280,-105,69,88,376,5,10,60
5280,-105,61,88,375,5,9,59
5280,-105,72,87,377,7,10,58
5280,-105,78,87,376,6,9,59
5280,-105,48,88,376,5,10,59
5280,-105,55,86,378,6,9,57
5280,-105,53,87,376,6,9,58
5280,-105,68,88,375,5,10,59
5280,-105,84,88,376,7,9,59
5280,-105,49,89,374,5,9,60
5280,-105,72,88,376,5,10,58
5280,-105,64,87,377,5,9,58
5280,-105,94,89,375,7,8,59
5280,-105,66,87,376,4,10,58
5280,-105,58,87,377,7,9,58
5280,-105,86,88,375,6,9,59
5280,-105,58,88,375,6,10,59
5280,-105,88,88,375,4,10,60
5280,-105,88,88,376,5,10,60
5280,-105,62,87,377,6,9,59
5280,-105,84,90,374,4,9,60
5280,-105,61,86,378,6,8,57
5280,-105,71,86,377,5,6,57
5280,-105,86,89,375,6,10,60
5280,-105,68,88,375,5,10,59
5280,-105,71,89,374,6,8,60
5280,-105,101,89,375,7,9,60
5280,-105,39,86,378,6,8,57
5280,-105,73,88,376,5,9,58
5280,-105,63,87,377,5,9,58
5280,-105,85,89,375,5,8,60
5280,-105,75,87,376,5,8,59
5280,-105,88,88,376,6,10,59
5280,-105,83,86,377,6,8,57
5280,-105,50,89,374,6,9,61
5280,-105,44,85,378,7,10,56
5280,-105,68,87,376,5,7,59
5280,-105,92,89,375,5,10,61
5280,-105,58,85,378,7,9,57
5280,-105,107,90,374,5,9,61
5280,-105,43,86,377,6,8,57
5280,-105,90,88,375,7,10,59
5280,-105,36,88,376,5,10,59
5280,-105,76,87,377,7,9,57
5280,-105,92,90,374,5,8,61
5280,-105,89,88,376,5,7,59
5280,-105,75,87,377,6,9,58
5280,-105,47,87,376,5,8,58
5280,-105,54,87,377,6,10,59
5280,-105,65,87,376,6,8,59
5280,-105,53,87,377,6,10,58
5280,-105,52,86,377,5,10,57
5280,-105,60,87,377,7,10,59
5280,-105,84,88,376,5,9,59
5280,-105,42,87,376,5,9,58
5280,-105,87,89,374,6,8,59
5280,-105,49,86,377,5,8,58
5280,-105,34,87,376,6,10,58
5280,-105,81,87,376,6,9,58
5280,-105,58,88,376,6,9,60
5280,-105,69,87,377,4,8,59
5280,-105,60,87,377,7,10,58
5280,-105,58,87,376,4,8,57
5280,-105,48,86,377,6,8,57
5280,-105,88,89,374,7,10,61
5280,-105,57,88,375,4,10,60
5280,-105,93,87,377,7,9,59
5280,-105,58,87,377,5,10,58
5280,-105,67,87,376,4,9,58
5280,-105,44,86,377,6,9,57
5280,-105,63,88,375,6,10,60
5280,-105,65,88,375,4,10,59
5280,-105,59,89,374,5,9,60
5280,-105,53,88,376,8,7,59
5280,-105,62,86,378,5,8,57
5280,-105,65,87,377,7,9,58
5280,-105,78,87,376,7,10,59
5280,-105,58,89,375,4,10,60
5280,-105,54,86,377,7,11,57
5280,-105,66,86,377,6,11,58
5280,-105,86,88,375,6,9,59
5280,-105,79,89,375,6,9,60
5280,-105,42,87,377,7,11,58
5280,-105,55,87,376,6,8,57
5300,-105,54,87,377,4,11,59
5300,-105,32,85,379,7,9,55
5300,-105,39,88,375,7,10,59
5300,-105,39,88,375,5,8,58
5300,-105,63,89,375,6,9,61
5300,-105,47,88,376,5,7,57
5300,-105,35,87,377,5,9,57
5300,-105,34,88,376,6,8,58
5300,-105,47,87,376,5,9,59
5300,-105,46,87,377,6,8,57
5300,-105,27,86,377,7,9,57
5300,-105,39,87,376,5,8,58
5300,-105,47,86,377,5,10,58
5300,-105,42,88,375,5,9,59
5300,-105,67,88,376,4,9,59
5300,-105,33,86,377,4,10,58
5300,-105,33,87,376,6,10,58
5300,-105,49,89,374,3,10,60
5300,-105,38,88,376,4,11,59
5300,-105,34,87,376,6,10,58
5300,-105,43,87,376,5,10,58
5300,-105,55,88,376,4,8,59
5300,-105,43,86,377,7,10,58
5300,-105,53,87,376,4,9,58
5300,-105,45,89,375,3,9,60
5300,-105,37,88,376,6,11,59
5300,-105,36,88,376,4,10,58
5300,-105,39,87,376,5,7,58
5300,-105,45,88,376,7,8,58
5300,-105,32,87,376,5,8,58
5300,-105,34,86,377,6,7,56
5300,-105,64,89,375,6,9,61
5300,-105,53,88,375,4,8,59
5300,-105,55,88,375,6,9,59
5300,-105,34,88,376,5,11,59
5300,-105,42,89,375,4,9,60
5300,-105,54,88,376,6,8,58
5300,-105,79,89,374,4,8,60
5300,-105,27,87,376,6,9,57
5300,-105,47,87,377,6,11,59
5300,-105,32,87,377,5,8,57
5300,-105,40,89,375,5,8,59
5300,-105,33,86,377,5,10,57
5300,-105,52,87,377,5,8,57
5300,-105,47,86,377,5,11,58
5300,-105,65,89,375,5,9,60
5300,-105,37,88,376,4,7,58
5300,-105,48,87,376,6,7,58
5300,-105,59,90,374,5,8,60
5300,-105,82,90,374,4,9,61
5300,-105,61,87,376,3,9,58
5300,-105,38,87,377,6,10,58
5300,-105,44,89,375,5,10,60
5300,-105,34,87,376,6,10,58
5300,-105,34,87,377,6,10,58
5300,-105,48,88,376,5,9,59
5300,-105,34,87,377,5,10,57
5300,-105,49,87,376,4,9,58
5300,-105,51,88,375,4,9,59
5300,-105,53,89,375,5,10,59
