freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db
5765,-102,26,71,390,11,9,48
5765,-102,24,71,390,11,10,50
5765,-102,29,71,390,11,12,50
5765,-102,28,71,390,8,10,49
5765,-102,26,71,390,12,8,50
5765,-102,29,71,390,11,9,50
5765,-102,22,71,390,11,11,49
5765,-102,33,71,390,11,11,50
5765,-102,32,71,390,11,9,49
5765,-102,19,71,390,13,10,49
5765,-102,22,71,390,9,10,50
5765,-102,28,71,390,11,11,50
5765,-102,25,71,390,11,9,50
5765,-102,27,71,390,11,11,49
5765,-102,17,71,390,10,10,50
5765,-102,32,71,390,10,9,48
5765,-102,22,71,390,11,9,49
5765,-102,19,71,390,11,9,49
5765,-102,23,71,390,12,9,49
5765,-102,28,71,390,11,11,50
5765,-102,29,71,390,11,12,51
5765,-102,26,71,390,11,10,50
5765,-102,32,71,390,11,12,50
5765,-102,24,71,390,9,10,50
5765,-102,26,71,390,10,11,49
5765,-102,26,71,390,10,10,50
5765,-102,23,71,390,12,9,49
5765,-102,24,71,390,11,10,49
5765,-102,22,71,390,11,14,50
5765,-102,25,71,390,11,10,50
5765,-102,24,71,390,11,11,50
5765,-102,25,71,390,10,9,49
5765,-102,24,71,390,10,12,49
5765,-102,26,71,390,9,8,49
5765,-102,22,71,390,12,10,49
5765,-102,28,71,390,11,10,49
5765,-102,27,71,390,11,9,50
5765,-102,25,71,390,9,10,51
5765,-102,25,71,390,11,12,50
5765,-102,21,71,390,11,11,51
5765,-102,22,71,390,10,10,49
5765,-102,26,71,390,10,8,49
5765,-102,19,71,390,11,12,49
5765,-102,28,71,390,11,14,50
5765,-102,20,71,390,12,10,49
5765,-102,28,71,390,10,11,51
5765,-102,22,71,390,10,11,49
5765,-102,23,71,390,11,11,49
5765,-102,31,71,390,10,10,49
5765,-102,19,71,390,10,8,49
5765,-102,21,71,390,10,9,49
5765,-102,27,71,390,11,10,50
5765,-102,20,71,390,11,9,49
5765,-102,30,71,390,11,10,49
5765,-102,25,71,390,10,12,50
5765,-102,26,71,390,12,9,49
5765,-102,25,71,390,10,9,50
5765,-102,23,71,390,11,11,50
5765,-102,22,71,390,10,12,50
5765,-102,24,71,390,11,7,49
5765,-102,30,71,390,10,11,50
5765,-102,23,71,390,11,9,50
5765,-102,28,71,390,10,9,49
5765,-102,23,71,390,10,13,51
5765,-102,24,71,390,10,10,49
5765,-102,22,71,390,11,11,50
5765,-102,19,71,390,11,10,49
5765,-102,22,71,390,11,10,49
5765,-102,16,71,390,12,10,50
5765,-102,23,71,390,12,11,50
5765,-102,21,71,390,11,9,49
5765,-102,26,71,390,10,9,49
5765,-102,29,71,390,11,11,51
5765,-102,26,71,390,12,11,49
5765,-102,25,71,390,11,11,50
5765,-102,24,71,390,11,11,50
5765,-102,24,71,390,11,11,49
5765,-102,22,71,390,11,13,50
5765,-102,25,71,390,10,12,50
5765,-102,33,71,390,11,10,49
5765,-102,27,71,390,11,10,49
5765,-102,32,71,390,11,12,50
5765,-102,32,71,390,10,12,50
5765,-102,22,71,390,10,13,50
5765,-102,22,71,390,10,9,50
5765,-102,23,71,390,12,9,49
5765,-102,27,71,390,10,11,51
5765,-102,32,71,390,11,11,51
5765,-102,29,71,390,10,10,49
5765,-102,35,71,390,10,10,50
5765,-102,25,71,390,11,13,50
5765,-102,29,71,390,9,10,50
5765,-102,32,71,390,11,11,51
5765,-102,25,71,390,11,10,49
5765,-102,21,71,390,10,10,50
5765,-102,26,71,390,12,11,50
5765,-102,27,71,390,10,10,49
5765,-102,27,71,390,11,10,50
5765,-102,31,71,390,10,10,50
5765,-102,23,71,390,10,10,50
5765,-102,28,71,390,12,12,50
5765,-102,29,71,390,12,12,50
5765,-102,20,71,390,12,12,51
5765,-102,20,71,390,11,11,49
5765,-102,25,71,390,11,13,51
5765,-102,26,71,390,11,10,49
5765,-102,24,71,390,10,11,50
5765,-102,20,71,390,10,10,49
5765,-102,20,71,390,9,10,50
5765,-102,27,71,390,11,10,49
5765,-102,33,71,390,10,8,50
5765,-102,20,71,390,11,11,49
5765,-102,27,71,390,9,11,50
5765,-102,24,71,390,12,11,50
5765,-102,20,71,390,9,11,50
5765,-102,23,71,390,10,12,50
5765,-102,19,71,390,11,9,49
5765,-102,32,71,390,10,12,50
5765,-102,26,71,390,11,9,49
5765,-102,32,71,390,12,10,49
5765,-102,25,71,390,10,8,49
5765,-102,21,71,390,11,11,51
5765,-102,29,71,390,10,10,50
5765,-102,26,71,390,11,9,49
5765,-102,23,71,390,10,11,50
5765,-102,20,71,390,10,8,49
5765,-102,22,71,390,12,9,48
5765,-102,27,71,390,11,8,49
5765,-102,23,71,390,10,11,50
5765,-102,27,71,390,11,9,49
5765,-102,28,71,390,11,11,51
5765,-102,28,71,390,10,10,50
5765,-102,29,71,390,11,10,49
5765,-102,36,71,390,11,10,51
5765,-102,32,71,390,11,11,50
5765,-102,27,71,390,11,10,50
5765,-102,23,71,390,10,11,50
5765,-102,26,71,390,10,9,50
5765,-102,30,71,390,11,9,50
5765,-102,28,71,390,10,11,50
5765,-102,21,71,390,11,8,49
5765,-102,37,71,390,9,12,51
5765,-102,24,71,390,10,11,49
5765,-102,24,71,390,12,10,50
5765,-102,23,71,390,10,12,50
5765,-102,26,71,390,9,8,49
5765,-102,25,71,390,10,11,50
5765,-102,24,71,390,9,12,49
5765,-102,31,71,390,11,11,50
5765,-102,31,71,390,11,10,49
5765,-102,22,71,390,10,11,51
5765,-102,26,71,390,10,9,48
5765,-102,25,71,390,10,10,49
5765,-102,24,71,390,10,11,50
5765,-102,25,71,390,9,11,49
5765,-102,26,71,390,11,12,50
5765,-102,27,71,390,10,12,51
5765,-102,25,71,390,11,13,50
5765,-102,26,71,390,10,12,51
5765,-102,23,71,390,11,9,49
5765,-102,22,71,390,10,10,50
5765,-102,26,71,390,11,11,50
5765,-102,23,71,390,10,9,50
5765,-102,29,71,390,11,10,50
5765,-102,26,71,390,11,11,50
5765,-102,24,71,390,9,11,50
5765,-102,26,71,390,10,9,50
5765,-102,18,71,390,10,8,48
5765,-102,22,71,390,11,12,50
5765,-102,29,71,390,10,10,50
5765,-102,31,71,390,12,11,50
5765,-102,27,71,390,10,8,49
5765,-102,32,71,390,12,11,50
5765,-102,31,71,390,10,10,50
5765,-102,27,71,390,12,9,49
5765,-102,25,71,390,9,11,50
5765,-102,28,71,390,10,10,49
5765,-102,30,71,390,11,10,49
5765,-102,23,71,390,10,11,50
5765,-102,35,71,390,11,9,50
5765,-102,30,71,390,11,11,51
5765,-102,21,71,390,10,11,50
5765,-102,22,71,390,11,12,50
5765,-102,22,71,390,9,11,49
5765,-102,23,71,390,11,11,49
5765,-102,24,71,390,11,10,49
5765,-102,22,71,390,11,11,51
5765,-102,26,71,390,10,11,49
5765,-102,30,71,390,12,11,51
5765,-102,30,71,390,11,11,50
5765,-102,27,71,390,11,10,51
5765,-102,25,71,390,9,9,50
5785,-102,29,71,390,10,8,49
5785,-102,25,71,390,8,8,49
5785,-102,18,71,390,10,9,48
5785,-102,22,71,390,10,9,49
5785,-102,21,71,390,9,10,48
5785,-102,16,71,390,8,11,48
5785,-102,23,71,390,10,8,48
5785,-102,25,71,390,11,12,49
5785,-102,26,71,390,7,9,48
5785,-102,22,71,390,8,9,49
5785,-102,22,71,390,10,12,48
5785,-102,23,71,390,11,9,48
5785,-102,30,71,390,9,11,49
5785,-102,33,71,390,9,11,48
5785,-102,20,71,390,10,11,48
5785,-102,34,71,390,7,9,48
5785,-102,28,71,390,11,8,48
5785,-102,24,71,390,11,10,49
5785,-102,27,71,390,8,10,49
5785,-102,23,71,390,10,11,49
5785,-102,30,71,390,9,9,49
5785,-102,33,71,390,9,8,49
5785,-102,23,71,390,10,10,48
5785,-102,19,71,390,9,8,48
5785,-102,26,71,390,9,11,48
5785,-102,30,71,390,9,9,49
5785,-102,22,71,390,10,7,48
5785,-102,21,71,390,9,12,49
5785,-102,25,71,390,10,10,49
5785,-102,24,71,390,10,8,48
5785,-102,27,71,390,10,11,49
5785,-102,28,71,390,8,11,49
5785,-102,20,71,390,9,9,48
5785,-102,32,71,390,9,9,48
5785,-102,24,71,390,10,10,49
5785,-102,29,71,390,8,9,49
5785,-102,29,71,390,9,10,50
5785,-102,33,71,390,10,10,49
5785,-102,27,71,390,10,9,48
5785,-102,21,71,390,7,8,48
5785,-102,24,71,390,10,11,49
5785,-102,26,71,390,10,10,49
5785,-102,18,71,390,8,8,47
5785,-102,28,71,390,9,12,48
5785,-102,24,71,390,7,8,48
5785,-102,19,71,390,10,8,48
5785,-102,28,71,390,9,11,48
5785,-102,28,71,390,9,10,50
5785,-102,27,71,390,8,10,49
5785,-102,19,71,390,10,9,48
5785,-102,24,71,390,11,10,48
5785,-102,35,71,390,9,8,49
5785,-102,27,71,390,8,9,48
5785,-102,24,71,390,10,12,49
5785,-102,22,71,390,9,8,48
5785,-102,30,71,390,8,11,49
5785,-102,26,71,390,9,9,48
5785,-102,21,71,390,10,9,49
5785,-102,25,71,390,10,8,48
5785,-102,17,71,390,10,7,48
5785,-102,25,71,390,10,9,48
5785,-102,27,71,390,10,12,49
5785,-102,25,71,390,9,10,48
5785,-102,26,71,390,9,11,49
5785,-102,29,71,390,9,11,49
5785,-102,22,71,390,9,12,49
5785,-102,21,71,390,10,9,49
5785,-102,26,71,390,9,8,48
5785,-102,22,71,390,10,10,48
5785,-102,22,71,390,8,10,49
5785,-102,20,71,390,10,10,49
5785,-102,18,71,390,10,10,48
5785,-102,17,71,390,9,8,48
5785,-102,24,71,390,7,9,49
5785,-102,26,71,390,9,10,49
5785,-102,23,71,390,8,10,48
5785,-102,28,71,390,10,9,49
5785,-102,27,71,390,9,10,49
5785,-102,25,71,390,9,9,48
5785,-102,23,71,390,10,10,48
5785,-102,27,71,390,9,9,49
5785,-102,22,71,390,9,12,50
5785,-102,28,71,390,9,9,48
5785,-102,26,71,390,11,11,48
5785,-102,24,71,390,9,9,48
5785,-102,24,71,390,10,8,48
5785,-102,29,71,390,8,9,48
5785,-102,28,71,390,8,9,49
5785,-102,27,71,390,9,10,49
5785,-102,22,71,390,9,8,48
5785,-102,16,71,390,9,11,48
5785,-102,20,71,390,7,10,49
5785,-102,19,71,390,9,9,48
5785,-102,30,71,390,7,9,49
5785,-102,35,71,390,8,10,48
5785,-102,25,71,390,8,10,48
5785,-102,27,71,390,10,10,48
5785,-102,29,71,390,10,9,49
5785,-102,28,71,390,10,7,48
5785,-102,28,71,390,9,7,48
5785,-102,24,71,390,9,9,48
5785,-102,32,71,390,8,11,49
5785,-102,36,71,390,9,8,49
5785,-102,25,71,390,8,10,48
5785,-102,33,71,390,9,10,49
5785,-102,35,71,390,7,8,48
5785,-102,40,71,390,10,10,49
5785,-102,31,71,390,7,11,49
5785,-102,31,71,390,8,8,48
5785,-102,36,71,390,9,9,49
5785,-102,34,71,390,8,9,49
5785,-102,25,71,390,8,8,48
5785,-102,29,71,390,10,9,49
5785,-102,29,71,390,9,7,47
5785,-102,35,71,390,10,8,48
5785,-102,32,71,390,10,9,49
5785,-102,33,71,390,10,12,49
5785,-102,31,71,390,9,8,49
5785,-102,34,71,390,8,9,48
5785,-102,29,71,390,8,9,49
5785,-102,27,71,390,10,10,49
5785,-102,32,71,390,8,8,49
5785,-102,27,71,390,9,9,48
5785,-102,36,71,390,7,11,49
5785,-102,28,71,390,10,11,49
5785,-102,27,71,390,9,9,48
5785,-102,30,71,390,10,10,48
5785,-102,24,71,390,8,8,47
5785,-102,26,71,390,10,9,48
5785,-102,26,71,390,11,9,50
5785,-102,26,71,390,11,7,48
5785,-102,29,71,390,9,10,49
5785,-102,26,71,390,9,9,48
5785,-102,28,71,390,9,9,50
5785,-102,24,71,390,8,10,50
5785,-102,27,71,390,9,7,48
5785,-102,28,71,390,9,10,49
5785,-102,30,71,390,9,8,48
5785,-102,30,71,390,10,10,49
5785,-102,28,71,390,9,10,49
5785,-102,38,71,390,10,10,49
5785,-102,33,71,390,9,11,49
5785,-102,27,71,390,8,10,49
5785,-102,27,71,390,10,11,50
5785,-102,27,71,390,10,8,47
5785,-102,39,71,390,10,8,49
5785,-102,34,71,390,9,11,49
5785,-102,26,71,390,9,10,49
5785,-102,33,71,390,12,9,49
5785,-102,36,71,390,10,10,49
5785,-102,31,71,390,10,10,49
5785,-102,33,71,390,9,9,49
5785,-102,23,71,390,10,9,48
5785,-102,31,71,390,9,10,49
5785,-102,35,71,390,7,8,49
5785,-102,28,71,390,11,10,48
5785,-102,29,71,390,8,9,48
5785,-102,27,71,390,10,10,49
5785,-102,36,71,390,7,11,50
5785,-102,33,71,390,10,9,49
5785,-102,29,71,390,9,9,47
5785,-102,38,71,390,10,12,49
5785,-102,30,71,390,10,8,48
5785,-102,24,71,390,8,9,48
5785,-102,29,71,390,10,11,49
5785,-102,27,71,390,9,8,49
5785,-102,34,71,390,8,11,50
5785,-102,29,71,390,9,9,49
5785,-102,29,71,390,9,9,49
5785,-102,32,71,390,9,8,48
5785,-102,35,71,390,8,8,49
5785,-102,35,71,390,10,9,49
5785,-102,28,71,390,7,10,49
5785,-102,24,71,390,9,10,48
5785,-102,32,71,390,9,9,49
5785,-102,36,71,390,9,10,48
5785,-102,29,71,390,10,9,48
5785,-102,24,71,390,9,10,48
5785,-102,33,71,390,9,9,49
5785,-102,26,71,390,9,9,48
5785,-102,28,71,390,9,9,48
5785,-102,29,71,390,11,6,48
5785,-102,36,71,390,9,10,48
5785,-102,26,71,390,9,10,48
5785,-102,31,71,390,9,10,48
5785,-102,31,71,390,8,10,49
5785,-102,29,71,390,9,11,49
5785,-102,25,71,390,10,9,49
5785,-102,29,71,390,9,9,48
5785,-102,33,71,390,9,10,50
5785,-102,35,71,390,10,9,49
5785,-102,35,71,390,8,9,49
5785,-102,39,71,390,9,9,49
5785,-102,32,71,390,9,9,49
5785,-102,33,71,390,10,8,48
5785,-102,34,71,390,9,10,49
5785,-102,36,71,390,8,10,50
5785,-102,33,71,390,7,11,50
5785,-102,33,71,390,9,9,49
5785,-102,31,71,390,9,11,49
5785,-102,30,71,390,8,11,49
5785,-102,35,71,390,9,9,49
5785,-102,33,71,390,9,10,50
5785,-102,28,71,390,9,8,48
5785,-102,30,71,390,9,9,48
5785,-102,37,71,390,8,12,50
5785,-102,31,71,390,8,9,48
5785,-102,35,71,390,10,8,48
5785,-102,24,71,390,9,9,49
5785,-102,30,71,390,9,10,49
5785,-102,24,71,390,8,10,49
5785,-102,30,71,390,9,8,48
5785,-102,38,71,390,9,10,48
5785,-102,26,71,390,10,9,48
5785,-102,37,71,390,10,9,49
5785,-102,30,71,390,9,12,48
5785,-102,29,71,390,9,9,49
5805,-102,25,71,390,9,8,49
5805,-102,35,71,390,9,11,49
5805,-102,30,71,390,9,10,50
5805,-102,21,71,390,9,11,49
5805,-102,28,71,390,9,11,49
5805,-102,26,71,390,9,9,48
5805,-102,29,71,390,11,10,49
5805,-102,31,71,390,8,10,49
5805,-102,29,71,390,8,10,49
5805,-102,32,71,390,10,12,50
5805,-102,26,71,390,9,9,48
5805,-102,30,71,390,9,10,48
5805,-102,37,71,390,9,10,49
5805,-102,33,71,390,8,10,50
5805,-102,26,71,390,9,8,49
5805,-102,28,71,390,10,10,49
5805,-102,32,71,390,9,10,50
5805,-102,33,71,390,9,9,48
5805,-102,35,71,390,8,10,50
5805,-102,31,71,390,8,9,48
5805,-102,28,71,390,9,10,49
5805,-102,31,71,390,10,10,50
5805,-102,29,71,390,8,10,49
5805,-102,27,71,390,9,9,49
5805,-102,36,71,390,9,9,49
5805,-102,25,71,390,9,12,50
5805,-102,32,71,390,9,10,49
5805,-102,33,71,390,9,8,49
5805,-102,19,71,390,9,10,49
5805,-102,24,71,390,9,9,49
5805,-102,26,71,390,10,11,48
5805,-102,32,71,390,9,10,49
5805,-102,32,71,390,9,10,49
5805,-102,29,71,390,11,9,48
5805,-102,26,71,390,9,8,48
5805,-102,28,71,390,9,9,48
5805,-102,26,71,390,8,9,48
5805,-102,28,71,390,10,11,49
5805,-102,23,71,390,9,7,48
5805,-102,24,71,390,9,8,48
5805,-102,25,71,390,9,9,48
5805,-102,25,71,390,9,11,48
5805,-102,32,71,390,7,10,49
5805,-102,27,71,390,9,10,50
5805,-102,24,71,390,8,9,49
5805,-102,22,71,390,7,11,48
5805,-102,25,71,390,9,10,49
5805,-102,28,71,390,10,6,48
5805,-102,26,71,390,9,9,48
5805,-102,25,71,390,9,10,49
5805,-102,20,71,390,9,9,48
5805,-102,37,71,390,9,9,49
5805,-102,38,71,390,9,11,49
5805,-102,36,71,390,11,9,50
5805,-102,19,71,390,9,7,48
5805,-102,30,71,390,8,9,49
5805,-102,24,71,390,9,9,49
5805,-102,26,71,390,10,9,48
5805,-102,33,71,390,8,11,50
5805,-102,34,71,390,9,10,49
5805,-102,25,71,390,10,9,48
5805,-102,22,71,390,10,11,48
5805,-102,30,71,390,8,10,48
5805,-102,24,71,390,7,10,48
5805,-102,33,71,390,9,10,49
5805,-102,29,71,390,9,11,48
5805,-102,38,71,390,10,9,48
5805,-102,33,71,390,9,10,48
5805,-102,25,71,390,10,10,49
5805,-102,32,71,390,10,10,48
5805,-102,30,71,390,8,9,49
5805,-102,29,71,390,10,10,49
5805,-102,27,71,390,11,9,48
5805,-102,20,71,390,11,10,48
5805,-102,26,71,390,8,10,48
5805,-102,27,71,390,9,11,49
5805,-102,36,71,390,10,12,50
5805,-102,24,71,390,8,9,49
5805,-102,31,71,390,10,12,50
5805,-102,26,71,390,9,9,49
5805,-102,36,71,390,8,10,49
5805,-102,31,71,390,9,9,49
5805,-102,29,71,390,8,11,49
5805,-102,28,71,390,9,9,48
5805,-102,32,71,390,11,11,48
5805,-102,23,71,390,8,8,48
5805,-102,32,71,390,6,9,49
5805,-102,38,71,390,9,9,48
5805,-102,28,71,390,8,9,48
5805,-102,25,71,390,11,9,48
5805,-102,24,71,390,8,11,50
5805,-102,21,71,390,8,9,49
5805,-102,27,71,390,8,8,47
5805,-102,23,71,390,10,10,49
5805,-102,22,71,390,9,11,49
5805,-102,34,71,390,9,10,48
5805,-102,25,71,390,10,9,48
5805,-102,25,71,390,9,9,49
5805,-102,24,71,390,10,10,49
5805,-102,32,71,390,8,9,49
5805,-102,36,71,390,10,11,49
5805,-102,32,71,390,9,12,50
5805,-102,23,71,390,8,8,48
5805,-102,30,71,390,8,11,48
5805,-102,30,71,390,9,9,49
5805,-102,32,71,390,11,10,49
5805,-102,28,71,390,9,11,48
5805,-102,27,71,390,9,10,49
5805,-102,28,71,390,9,13,49
5805,-102,26,71,390,8,11,48
5805,-102,21,71,390,8,10,50
5805,-102,20,71,390,11,9,49
5805,-102,32,71,390,10,11,48
5805,-102,29,71,390,9,11,49
5805,-102,31,71,390,10,10,49
5805,-102,34,71,390,9,10,49
5805,-102,22,71,390,8,9,49
5805,-102,28,71,390,8,9,49
5805,-102,28,71,390,9,10,48
5805,-102,24,71,390,9,10,49
5805,-102,27,71,390,9,12,49
5805,-102,30,71,390,8,10,49
5805,-102,27,71,390,8,10,48
5805,-102,31,71,390,8,11,49
5805,-102,33,71,390,9,12,49
5805,-102,30,71,390,8,10,51
5805,-102,26,71,390,9,9,48
5805,-102,32,71,390,9,9,48
5805,-102,34,71,390,10,11,49
5805,-102,23,71,390,9,8,48
5805,-102,22,71,390,9,10,49
5805,-102,31,71,390,8,11,49
5805,-102,28,71,390,10,8,48
5805,-102,30,71,390,8,9,49
5805,-102,34,71,390,9,12,50
5805,-102,33,71,390,10,11,49
5805,-102,30,71,390,10,10,48
5805,-102,27,71,390,8,9,49
5805,-102,31,71,390,9,10,50
5805,-102,32,71,390,9,9,49
5805,-102,30,71,390,9,12,50
5805,-102,30,71,390,9,10,49
5805,-102,29,71,390,9,12,49
5805,-102,27,71,390,8,11,48
5805,-102,32,71,390,8,8,48
5805,-102,28,71,390,9,12,49
5805,-102,30,71,390,8,10,50
5805,-102,25,71,390,9,9,49
5805,-102,28,71,390,9,9,48
5805,-102,25,71,390,8,8,48
5805,-102,25,71,390,9,12,49
5805,-102,26,71,390,10,9,48
5805,-102,23,71,390,11,10,49
5805,-102,25,71,390,9,11,49
5805,-102,32,71,390,8,9,49
5805,-102,36,71,390,10,9,49
5805,-102,17,71,390,9,11,49
5805,-102,26,71,390,8,11,50
5805,-102,32,71,390,10,10,49
5805,-102,30,71,390,10,8,48
5805,-102,34,71,390,9,10,48
5805,-102,36,71,390,8,11,49
5805,-102,35,71,390,8,9,49
5805,-102,31,71,390,10,9,48
5805,-102,27,71,390,9,10,48
5805,-102,39,71,390,9,8,49
5805,-102,29,71,390,9,10,49
5805,-102,24,71,390,8,11,48
5805,-102,36,71,390,10,11,49
5805,-102,26,71,390,7,8,49
5805,-102,31,71,390,9,10,50
5805,-102,31,71,390,10,12,50
5805,-102,32,71,390,10,13,49
5805,-102,23,71,390,9,9,49
5805,-102,24,71,390,11,11,49
5805,-102,29,71,390,9,8,48
5805,-102,23,71,390,10,11,48
5805,-102,34,71,390,9,10,49
5805,-102,25,71,390,9,11,49
5805,-102,30,71,390,9,10,49
5805,-102,31,71,390,10,10,49
5805,-102,30,71,390,9,9,48
5805,-102,22,71,390,8,10,48
5805,-102,35,71,390,9,11,50
5805,-102,28,71,390,9,9,49
5805,-102,27,71,390,7,12,49
5805,-102,26,71,390,9,12,49
5805,-102,18,71,390,9,7,48
5805,-102,24,71,390,8,10,48
5805,-102,27,71,390,10,11,49
5805,-102,27,71,390,9,9,48
5805,-102,16,71,390,9,11,48
5805,-102,26,71,390,9,8,48
5805,-102,29,71,390,8,10,49
5805,-102,25,71,390,8,10,47
5805,-102,23,71,390,8,9,48
5805,-102,25,71,390,9,12,50
5805,-102,22,71,390,10,9,49
5805,-102,25,71,390,9,8,48
5805,-102,27,71,390,10,10,47
5805,-102,27,71,390,9,11,49
5805,-102,23,71,390,10,10,49
5805,-102,27,71,390,9,8,47
5805,-102,23,71,390,10,9,48
5805,-102,23,71,390,9,8,48
5805,-102,30,71,390,7,11,49
5805,-102,26,71,390,9,10,48
5805,-102,36,71,390,10,10,49
5805,-102,27,71,390,8,9,49
5805,-102,34,71,390,9,8,48
5805,-102,25,71,390,10,11,47
5805,-102,25,71,390,10,11,49
5805,-102,29,71,390,9,8,48
5805,-102,27,71,390,10,8,48
5805,-102,35,71,390,10,10,49
5805,-102,30,71,390,9,10,49
5805,-102,26,71,390,10,9,48
5825,-102,30,71,390,9,10,48
5825,-102,34,71,390,9,10,48
5825,-102,28,71,390,9,6,48
5825,-102,25,71,390,8,10,48
5825,-102,29,71,390,9,11,48
5825,-102,25,71,390,10,10,48
5825,-102,29,71,390,10,10,49
5825,-102,26,71,390,9,10,49
5825,-102,28,71,390,9,11,49
5825,-102,29,71,390,10,9,48
5825,-102,26,71,390,9,9,49
5825,-102,24,71,390,9,11,50
5825,-102,31,71,390,8,11,48
5825,-102,28,71,390,8,9,49
5825,-102,30,71,390,8,12,49
5825,-102,19,71,390,7,11,49
5825,-102,33,71,390,9,10,49
5825,-102,31,71,390,7,11,48
5825,-102,38,71,390,10,11,49
5825,-102,36,71,390,8,8,49
5825,-102,29,71,390,9,11,48
5825,-102,36,71,390,9,10,49
5825,-102,27,71,390,7,10,49
5825,-102,23,71,390,8,9,48
5825,-102,29,71,390,10,9,49
5825,-102,29,71,390,9,9,49
5825,-102,28,71,390,10,9,49
5825,-102,20,71,390,10,11,49
5825,-102,29,71,390,9,10,49
5825,-102,31,71,390,9,11,49
5825,-102,33,71,390,8,10,49
5825,-102,31,71,390,9,9,48
5825,-102,30,71,390,7,8,48
5825,-102,29,71,390,10,11,49
5825,-102,33,71,390,9,10,49
5825,-102,28,71,390,9,9,48
5825,-102,31,71,390,10,9,48
5825,-102,36,71,390,11,10,48
5825,-102,34,71,390,8,9,48
5825,-102,39,71,390,8,10,49
5825,-102,28,71,390,9,10,48
5825,-102,31,71,390,10,10,49
5825,-102,28,71,390,9,9,49
5825,-102,32,71,390,8,10,49
5825,-102,40,71,390,8,10,48
5825,-102,30,71,390,10,10,49
5825,-102,23,71,390,9,11,49
5825,-102,29,71,390,8,8,48
5825,-102,36,71,390,10,9,49
5825,-102,39,71,390,10,10,49
5825,-102,28,71,390,9,8,48
5825,-102,34,71,390,10,10,49
5825,-102,32,71,390,8,10,49
5825,-102,36,71,390,10,10,49
5825,-102,35,71,390,10,10,49
5825,-102,33,71,390,7,9,49
5825,-102,27,71,390,11,10,48
5825,-102,27,71,390,9,11,49
5825,-102,29,71,390,9,9,49
5825,-102,30,71,390,8,10,49
5825,-102,35,71,390,8,9,49
5825,-102,31,71,390,9,9,48
5825,-102,32,71,390,10,8,48
5825,-102,31,71,390,8,10,48
5825,-102,35,71,390,8,7,48
5825,-102,33,71,390,10,9,49
5825,-102,36,71,390,9,9,48
5825,-102,29,71,390,10,9,48
5825,-102,31,71,390,9,8,48
5825,-102,28,71,390,9,9,49
5825,-102,30,71,390,9,10,48
5825,-102,30,71,390,8,8,48
5825,-102,22,71,390,10,8,48
5825,-102,24,71,390,11,8,47
5825,-102,23,71,390,8,11,49
5825,-102,34,71,390,8,10,50
5825,-102,26,71,390,9,10,49
5825,-102,25,71,390,10,12,50
5825,-102,25,71,390,10,12,48
5825,-102,34,71,390,8,10,48
5825,-102,28,71,390,10,11,50
5825,-102,34,71,390,9,10,49
5825,-102,32,71,390,10,10,49
5825,-102,31,71,390,9,11,49
5825,-102,28,71,390,8,10,49
5825,-102,25,71,390,8,10,47
5825,-102,26,71,390,7,11,49
5825,-102,33,71,390,8,9,48
5825,-102,39,71,390,8,12,49
5825,-102,38,71,390,10,9,49
5825,-102,26,71,390,6,9,49
5825,-102,32,71,390,8,10,49
5825,-102,33,71,390,9,9,49
5825,-102,24,71,390,9,9,48
5825,-102,32,71,390,10,11,49
5825,-102,28,71,390,9,11,49
5825,-102,34,71,390,8,10,49
5825,-102,29,71,390,8,9,48
5825,-102,28,71,390,8,10,49
5825,-102,23,71,390,8,9,48
5825,-102,31,71,390,9,9,48
5825,-102,34,71,390,8,9,49
5825,-102,25,71,390,9,10,48
5825,-102,23,71,390,11,10,49
5825,-102,33,71,390,9,11,49
5825,-102,20,71,390,8,10,48
5825,-102,33,71,390,9,9,49
5825,-102,35,71,390,10,9,49
5825,-102,28,71,390,9,7,48
5825,-102,33,71,390,8,10,50
5825,-102,34,71,390,9,10,49
5825,-102,28,71,390,9,10,48
5825,-102,29,71,390,8,10,49
5825,-102,24,71,390,8,9,49
5825,-102,30,71,390,10,9,48
5825,-102,28,71,390,9,9,48
5825,-102,30,71,390,10,12,49
5825,-102,36,71,390,8,9,49
5825,-102,32,71,390,9,9,48
5825,-102,32,71,390,9,9,49
5825,-102,22,71,390,10,10,47
5825,-102,42,71,390,10,12,49
5825,-102,33,71,390,8,9,48
5825,-102,34,71,390,8,9,48
5825,-102,29,71,390,8,11,49
5825,-102,25,71,390,9,11,48
5825,-102,28,71,390,6,10,49
5825,-102,30,71,390,9,11,48
5825,-102,35,71,390,8,10,48
5825,-102,27,71,390,8,10,49
5825,-102,26,71,390,10,8,48
5825,-102,32,71,390,9,11,49
5825,-102,36,71,390,10,8,48
5825,-102,27,71,390,9,8,48
5825,-102,30,71,390,7,11,49
5825,-102,29,71,390,8,9,49
5825,-102,25,71,390,11,11,49
5825,-102,30,71,390,9,10,49
5825,-102,31,71,390,9,11,50
5825,-102,27,71,390,9,9,48
5825,-102,25,71,390,10,11,48
5825,-102,22,71,390,8,10,49
5825,-102,25,71,390,6,10,48
5825,-102,35,71,390,9,10,48
5825,-102,33,71,390,9,10,49
5825,-102,23,71,390,6,11,49
5825,-102,32,71,390,9,9,48
5825,-102,27,71,390,10,11,48
5825,-102,32,71,390,10,10,48
