freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db
5320,-102,28,71,390,6,6,46
5320,-102,23,71,390,7,3,45
5320,-102,28,71,390,7,5,48
5320,-102,26,68,392,9,6,44
5320,-102,27,68,392,7,4,46
5320,-102,31,75,386,6,5,49
5320,-102,30,75,386,6,4,51
5320,-102,30,75,386,8,4,49
5320,-102,20,75,386,9,5,49
5320,-102,19,75,386,5,5,51
5320,-102,29,75,386,6,5,50
5320,-102,34,75,386,6,5,49
5320,-102,27,75,386,7,4,56
5320,-102,29,75,386,7,5,49
5320,-102,40,75,386,7,4,50
5320,-102,48,75,386,6,8,56
5320,-102,27,75,386,7,4,49
5320,-102,37,75,386,6,5,50
5320,-102,37,75,386,7,6,53
5320,-102,26,75,386,8,6,51
5320,-102,37,73,387,12,4,53
5320,-102,29,75,386,5,3,50
5320,-102,29,75,386,8,4,50
5320,-102,29,75,386,5,4,49
5320,-102,26,75,386,7,3,49
5320,-102,36,75,386,7,9,56
5320,-102,26,75,386,7,5,50
5320,-102,28,75,386,8,4,50
5320,-102,42,75,386,10,6,55
5320,-102,31,75,386,6,4,50
5320,-102,31,75,386,6,4,50
5320,-102,20,75,386,7,7,53
5320,-102,28,75,386,6,7,51
5320,-102,27,75,386,7,5,50
5320,-102,27,75,386,5,6,52
5320,-102,18,73,388,10,3,47
5320,-102,21,75,386,8,5,53
5320,-102,27,75,386,6,4,49
5320,-102,25,75,386,12,4,49
5320,-102,28,75,386,7,5,50
5320,-102,24,75,386,10,4,55
5320,-102,30,75,386,7,5,53
5320,-102,17,75,386,6,7,51
5320,-102,28,75,386,7,5,51
5320,-102,37,75,386,7,7,57
5320,-102,28,75,386,7,6,50
5320,-102,23,75,386,8,5,50
5320,-102,38,75,386,6,4,51
5320,-102,22,75,386,7,5,49
5320,-102,25,75,386,7,5,50
5320,-102,19,75,386,7,4,52
5320,-102,16,75,386,9,6,49
5320,-102,22,75,386,8,6,53
5320,-102,18,75,386,6,6,51
5320,-102,22,75,386,6,6,50
5320,-102,37,75,386,7,6,51
5320,-102,28,75,386,5,4,49
5320,-102,23,75,386,7,5,50
5320,-102,24,75,386,7,5,50
5320,-102,25,75,386,6,5,51
5320,-102,32,75,386,8,3,53
5320,-102,17,75,386,6,5,50
5320,-102,21,75,386,6,5,50
5320,-102,23,75,386,7,3,52
5320,-102,18,75,386,6,5,51
5320,-102,19,75,386,7,4,51
5320,-102,34,75,386,6,6,53
5320,-102,22,75,386,7,6,50
5320,-102,28,75,386,9,4,53
5320,-102,22,75,386,7,4,50
5320,-102,18,75,386,8,5,49
5320,-102,14,75,386,7,6,51
5320,-102,27,75,386,5,5,49
5320,-102,24,75,386,6,6,50
5320,-102,31,75,386,6,4,50
5320,-102,28,75,386,7,4,49
5320,-102,27,75,386,7,5,55
5320,-102,24,75,386,5,4,50
5320,-102,21,75,386,7,5,51
5320,-102,51,75,386,7,63,53
5320,-102,23,75,386,6,4,49
5320,-102,19,75,386,7,4,49
5320,-102,37,75,386,7,9,56
5320,-102,33,75,386,7,6,51
5320,-102,35,75,386,10,4,53
5320,-102,22,75,386,7,4,51
5320,-102,20,75,386,13,8,50
5320,-102,18,75,386,6,5,50
5320,-102,27,75,386,6,4,51
5320,-102,27,75,386,8,6,50
5320,-102,20,75,386,6,5,49
5320,-102,23,75,386,6,4,51
5320,-102,50,75,386,8,8,57
5320,-102,25,75,386,6,6,50
5320,-102,22,75,386,9,3,50
5320,-102,39,75,386,7,1,53
5320,-102,24,75,386,7,6,50
5320,-102,27,75,386,10,3,54
5320,-102,27,75,386,7,7,52
5320,-102,21,75,386,6,4,49
5320,-102,18,75,386,9,5,53
5320,-102,23,75,386,8,5,51
5320,-102,16,73,388,16,6,48
5320,-102,22,75,386,7,3,49
5320,-102,30,75,386,5,4,50
5320,-102,13,75,386,8,6,49
5320,-102,21,75,386,7,6,50
5320,-102,26,75,386,7,5,49
5320,-102,40,75,386,7,10,53
5320,-102,31,75,386,6,4,50
5320,-102,28,75,386,7,6,50
5320,-102,21,75,386,6,3,52
5320,-102,34,75,386,7,5,50
5320,-102,23,75,386,7,4,49
5320,-102,31,75,386,7,4,52
5320,-102,25,75,386,5,6,49
5320,-102,27,75,386,8,4,53
5320,-102,30,75,386,6,4,51
5320,-102,31,75,386,9,5,49
5320,-102,34,75,386,7,4,49
5320,-102,26,74,386,10,6,55
5320,-102,36,75,386,8,6,51
5320,-102,28,75,386,6,5,51
5320,-102,28,75,386,7,3,50
5320,-102,25,75,386,7,5,51
5320,-102,31,75,386,6,4,50
5320,-102,26,75,386,7,3,50
5320,-102,29,75,386,6,5,52
5320,-102,33,75,386,6,6,50
5320,-102,29,75,386,6,4,50
5320,-102,32,75,386,7,7,54
5320,-102,24,75,386,6,5,51
5320,-102,65,75,386,8,61,52
5320,-102,69,75,386,10,62,51
5320,-102,58,75,386,8,61,51
5320,-102,67,75,386,9,62,52
5320,-102,71,75,386,9,62,51
5320,-102,66,75,386,8,62,51
5320,-102,63,75,386,8,62,51
5320,-102,70,75,386,8,61,51
5320,-102,63,75,386,9,63,55
5320,-102,76,75,386,9,62,52
5320,-102,63,75,386,8,61,51
5320,-102,25,75,386,7,4,53
5320,-102,60,75,386,8,61,51
5320,-102,65,75,386,9,62,52
5320,-102,69,75,386,8,2,56
5320,-102,67,75,386,7,62,51
5320,-102,65,75,386,7,61,52
5320,-102,45,75,386,8,0,53
5320,-102,15,75,386,8,4,49
5320,-102,25,75,386,7,4,49
5320,-102,26,75,386,7,4,50
5320,-102,26,75,386,11,6,50
5320,-102,33,75,386,7,6,51
5320,-102,32,75,386,6,4,49
5320,-102,29,75,386,8,5,55
5320,-102,31,75,386,7,3,49
5320,-102,26,75,386,7,5,51
5320,-102,49,75,386,7,8,55
5320,-102,21,75,386,6,7,50
5320,-102,16,75,386,7,3,49
5320,-102,17,75,386,7,4,51
5320,-102,24,75,386,6,5,50
5320,-102,23,75,386,9,3,53
5320,-102,25,75,386,8,5,52
5320,-102,13,75,386,7,4,49
5320,-102,20,75,386,7,3,49
5320,-102,30,75,386,12,5,55
5320,-102,17,73,388,18,7,48
5320,-102,23,75,386,7,2,49
5320,-102,21,75,386,6,4,49
5320,-102,30,75,386,6,2,48
5320,-102,24,75,386,7,3,50
5320,-102,24,75,386,7,7,51
5320,-102,30,75,386,7,6,53
5320,-102,22,75,386,6,5,50
5320,-102,18,75,386,7,4,50
5320,-102,26,75,386,7,5,52
5320,-102,13,75,386,7,4,49
5320,-102,26,75,386,7,6,50
5320,-102,20,75,386,7,5,52
5320,-102,18,75,386,7,4,49
5320,-102,21,75,386,7,3,49
5320,-102,20,75,386,6,4,50
5320,-102,25,75,386,9,4,49
5320,-102,19,75,386,7,6,51
5320,-102,15,75,386,7,4,50
5320,-102,22,75,386,10,6,54
5320,-102,11,75,386,6,4,48
5320,-102,20,75,386,7,5,50
5320,-102,22,75,386,8,2,50
5320,-102,14,75,386,6,5,49
5320,-102,20,75,386,7,4,49
5320,-102,28,75,386,7,1,51
5320,-102,22,75,386,7,6,51
5320,-102,24,75,386,7,4,51
5320,-102,33,75,386,7,8,55
5320,-102,20,75,386,7,6,49
5320,-102,23,75,386,6,3,50
5320,-102,30,75,386,6,7,54
5320,-102,15,75,386,8,6,50
5320,-102,15,75,386,6,2,49
5320,-102,23,75,386,7,5,50
5320,-102,16,75,386,10,6,52
5320,-102,18,75,386,8,5,51
5320,-102,24,75,386,5,5,51
5320,-102,18,75,386,7,5,51
5320,-102,17,75,386,8,4,50
5320,-102,18,75,386,6,4,49
5320,-102,56,75,386,9,5,59
5320,-102,18,75,386,7,5,50
5320,-102,23,75,386,8,8,55
5320,-102,23,75,386,5,4,50
5320,-102,24,75,386,6,7,51
5320,-102,19,75,386,7,5,49
5320,-102,26,75,386,7,5,53
5320,-102,20,75,386,7,5,51
5320,-102,25,75,386,8,6,49
5320,-102,17,75,386,7,5,49
5320,-102,30,75,386,8,4,50
5320,-102,19,75,386,8,6,49
5320,-102,20,75,386,6,6,50
5320,-102,31,75,386,6,9,54
5320,-102,21,75,386,5,5,49
5320,-102,20,75,386,6,5,51
5320,-102,29,75,386,6,0,53
5320,-102,17,75,386,6,7,51
5320,-102,28,75,386,10,6,57
5320,-102,33,75,386,8,6,57
5320,-102,30,75,386,7,5,50
5320,-102,25,75,386,6,4,49
5320,-102,29,75,386,6,4,52
5320,-102,35,75,386,9,5,50
5320,-102,26,75,386,7,4,50
5320,-102,28,75,386,7,5,50
5320,-102,17,74,386,11,4,49
5320,-102,37,75,386,8,5,51
5320,-102,33,75,386,7,8,50
5320,-102,21,75,386,6,4,50
5320,-102,22,75,386,7,3,50
5320,-102,28,75,386,8,5,49
5320,-102,16,75,386,6,4,51
5320,-102,34,75,386,8,3,50
5320,-102,30,75,386,9,5,50
5320,-102,31,75,386,7,3,51
5320,-102,27,75,386,7,3,50
5320,-102,32,75,386,5,2,50
5320,-102,20,75,386,7,1,50
5320,-102,31,75,386,8,3,51
5320,-102,27,75,386,5,1,50
5320,-102,29,75,386,7,2,51
5320,-102,27,75,386,9,2,53
5320,-102,37,75,386,7,3,50
5320,-102,33,75,386,7,1,50
5320,-102,22,75,386,7,1,49
5320,-102,32,75,386,10,5,57
5320,-102,20,75,386,7,1,50
5320,-102,30,75,386,6,3,53
5320,-102,30,75,386,6,2,50
5320,-102,36,75,386,9,3,54
5320,-102,31,75,386,6,6,54
5320,-102,26,75,386,7,2,50
5320,-102,34,75,386,5,2,51
5320,-102,36,75,386,7,63,52
5320,-102,22,75,386,8,4,49
5320,-102,33,75,386,6,3,50
5320,-102,27,75,386,7,6,53
5320,-102,20,75,386,10,7,54
5320,-102,24,75,386,6,3,50
5320,-102,31,75,386,6,5,49
5320,-102,26,75,386,8,5,50
5320,-102,26,75,386,6,4,51
5320,-102,23,75,386,8,6,56
5745,-103,39,83,378,7,5,56
5745,-103,25,83,378,6,5,56
5745,-103,45,81,380,10,4,56
5745,-103,49,86,376,8,5,59
5745,-103,39,86,375,8,5,59
5745,-103,31,83,378,8,6,57
5745,-103,34,84,378,8,6,57
5745,-103,36,85,377,6,4,57
5745,-103,32,85,376,6,7,59
5745,-103,40,85,377,8,5,57
5745,-103,36,83,378,8,6,57
5745,-103,34,85,377,6,5,58
5745,-103,47,85,377,6,5,58
5745,-103,36,85,377,8,7,59
5745,-103,49,86,376,7,5,59
5745,-103,43,86,375,6,6,59
5745,-103,28,84,377,8,4,57
5745,-103,52,86,375,7,4,59
5745,-103,40,84,377,8,6,58
5745,-103,35,86,376,8,5,58
5745,-103,37,85,377,7,4,58
5745,-103,32,83,378,8,5,56
5745,-103,36,86,376,5,5,58
5745,-103,44,85,377,7,7,59
5745,-103,38,85,376,7,4,57
5745,-103,36,85,377,7,6,58
5745,-103,45,87,375,6,5,60
5745,-103,33,85,377,7,5,58
5745,-103,28,84,378,8,4,56
5745,-103,40,85,377,8,6,59
5745,-103,43,84,377,6,6,57
5745,-103,52,86,376,8,5,59
5745,-103,35,85,377,7,7,59
5745,-103,32,83,378,8,5,56
5745,-103,35,85,376,5,4,57
5745,-103,26,84,378,6,6,58
5745,-103,30,84,377,6,4,56
5745,-103,39,84,377,9,6,57
5745,-103,41,86,375,8,6,59
5745,-103,39,86,375,9,5,59
5745,-103,37,85,376,7,4,58
5745,-103,34,84,378,7,6,57
5745,-103,44,80,382,12,9,58
5745,-103,49,81,380,10,9,58
5745,-103,26,84,377,9,6,55
5745,-103,27,80,381,11,7,56
5745,-103,40,82,379,9,9,58
5745,-103,49,83,378,11,8,59
5745,-103,41,87,375,7,3,59
5745,-103,35,80,382,12,9,57
5745,-103,30,81,381,11,8,57
5745,-103,38,82,380,10,7,57
5745,-103,39,82,380,11,10,58
5745,-103,47,82,379,10,9,58
5745,-103,25,85,377,7,5,56
5745,-103,50,83,379,9,9,59
5745,-103,34,81,381,9,9,57
5745,-103,37,81,380,10,9,57
5745,-103,71,62,399,30,22,59
5745,-103,38,57,404,32,21,55
5745,-103,60,60,401,31,22,59
5745,-103,58,60,401,31,17,58
5745,-103,35,59,402,33,21,57
5745,-103,47,82,380,11,10,58
5745,-103,42,80,381,11,8,56
5745,-103,32,86,376,7,4,57
5745,-103,31,85,376,8,4,57
5745,-103,36,87,375,8,4,58
5745,-103,40,87,375,7,6,59
5745,-103,36,86,376,7,7,59
5745,-103,30,85,377,9,6,57
5745,-103,32,86,376,7,4,57
5745,-103,46,87,374,8,6,59
5745,-103,32,86,376,8,6,58
5745,-103,51,86,376,9,5,58
5745,-103,33,85,377,8,6,57
5745,-103,22,83,378,9,4,55
5745,-103,32,84,377,7,5,56
5745,-103,36,86,376,7,5,58
5745,-103,30,86,375,6,6,58
5745,-103,22,84,377,8,4,55
5745,-103,31,86,376,8,6,58
5745,-103,38,86,375,6,5,58
5745,-103,35,87,375,7,5,58
5745,-103,35,86,375,7,6,58
5745,-103,35,86,376,7,5,58
5745,-103,49,87,374,6,6,59
5745,-103,35,86,375,7,4,58
5745,-103,41,86,375,6,5,58
5745,-103,39,85,376,7,6,58
5745,-103,41,86,375,6,5,58
5745,-103,27,84,377,7,5,56
5745,-103,28,84,377,8,6,57
5745,-103,33,86,376,7,3,57
5745,-103,39,87,375,7,6,60
5745,-103,46,86,375,7,6,58
5745,-103,38,85,376,8,5,57
5745,-103,30,85,377,9,5,57
5745,-103,29,85,376,7,5,57
5745,-103,29,86,375,9,3,57
5745,-103,37,86,376,7,6,58
5745,-103,37,84,377,8,4,56
5745,-103,39,85,377,8,6,57
5745,-103,33,85,376,8,6,57
5745,-103,37,86,376,8,6,59
5745,-103,32,85,377,8,5,57
5745,-103,29,85,376,8,5,57
5745,-103,31,85,376,9,5,56
5745,-103,29,84,377,9,5,56
5745,-103,30,85,377,8,3,57
5745,-103,33,85,376,8,5,58
5745,-103,35,85,376,8,5,57
5745,-103,35,87,375,6,6,59
5745,-103,29,84,377,8,5,56
5745,-103,42,86,375,5,6,58
5745,-103,42,86,375,7,5,58
5745,-103,40,86,376,8,6,59
5745,-103,42,86,376,6,6,59
5745,-103,25,84,377,7,3,55
5745,-103,51,88,374,7,5,59
5745,-103,37,80,382,12,10,57
5745,-103,32,81,380,11,9,57
5745,-103,30,85,377,8,4,57
5745,-103,30,85,377,8,6,57
5745,-103,39,85,376,7,7,57
5745,-103,35,87,374,9,6,59
5745,-103,41,86,376,6,5,58
5745,-103,45,88,373,6,7,61
5745,-103,32,86,376,9,5,58
5745,-103,31,85,376,7,3,56
5745,-103,33,86,376,7,4,58
5745,-103,35,80,381,11,5,55
5745,-103,28,85,376,8,6,57
5745,-103,49,88,374,6,5,60
5745,-103,37,86,376,8,5,58
5745,-103,37,84,377,9,5,56
5745,-103,46,87,374,7,5,59
5745,-103,38,87,375,8,5,59
5745,-103,41,82,379,9,5,57
5745,-103,41,85,376,7,5,57
5745,-103,41,85,376,9,7,57
5745,-103,46,88,374,6,2,58
5745,-103,38,87,375,6,6,59
5745,-103,33,86,375,7,4,58
5745,-103,46,87,375,9,6,59
5745,-103,37,86,376,8,5,59
5745,-103,33,85,377,7,4,57
5745,-103,31,85,376,6,4,57
5745,-103,34,86,375,9,4,58
5745,-103,31,85,376,8,5,57
5745,-103,29,85,377,7,5,57
5745,-103,26,85,377,7,6,57
5745,-103,31,86,375,7,6,58
5745,-103,31,86,376,7,5,58
5745,-103,32,85,376,7,4,57
5745,-103,25,85,376,8,5,56
5745,-103,35,85,376,8,5,57
5745,-103,32,86,376,7,6,58
5745,-103,37,87,375,7,5,59
5745,-103,29,85,376,8,7,58
5745,-103,30,85,377,7,5,57
5745,-103,37,86,375,8,5,58
5745,-103,40,87,374,7,5,60
5745,-103,49,87,375,6,7,60
5745,-103,26,84,378,9,4,55
5745,-103,38,86,375,8,6,59
5745,-103,61,89,373,7,6,61
5745,-103,36,85,376,8,6,58
5745,-103,33,85,377,7,5,57
5745,-103,38,86,375,6,6,58
5745,-103,34,86,376,7,6,58
5745,-103,33,85,377,8,6,58
5745,-103,30,84,378,7,5,57
5745,-103,33,85,377,8,6,57
5745,-103,33,86,376,7,5,58
5745,-103,25,84,378,10,7,57
5745,-103,34,84,377,7,5,57
5745,-103,34,85,376,7,6,58
5745,-103,27,83,379,7,7,55
5745,-103,43,86,375,6,7,60
5745,-103,33,86,376,6,6,58
5745,-103,43,85,376,7,5,58
5745,-103,45,84,377,7,7,58
5745,-103,30,83,378,7,5,57
5745,-103,36,86,376,5,5,58
5745,-103,29,84,377,7,4,57
5745,-103,35,85,376,6,5,57
5745,-103,51,86,375,7,6,59
5745,-103,27,84,377,7,6,57
5745,-103,40,85,377,7,5,57
5745,-103,34,86,376,7,3,56
5745,-103,39,84,377,7,4,57
5745,-103,31,84,378,7,5,55
5745,-103,48,85,376,8,6,59
5745,-103,42,85,377,7,6,58
5745,-103,38,86,376,8,5,58
5745,-103,40,85,376,7,3,57
5745,-103,20,83,379,8,4,54
5745,-103,37,85,376,6,4,58
5745,-103,45,86,375,7,6,59
5745,-103,35,85,376,8,6,59
5745,-103,41,86,376,8,6,58
5745,-103,53,86,376,7,6,59
5745,-103,29,84,377,6,4,57
5745,-103,31,86,376,6,5,58
5745,-103,44,85,376,6,6,58
5765,-104,57,89,374,7,4,61
5765,-104,32,86,377,7,4,58
5765,-104,69,87,376,7,61,58
5765,-104,55,71,392,12,53,44
5765,-104,35,85,377,9,4,57
5765,-104,51,87,375,9,6,59
5765,-104,28,86,376,8,5,58
5765,-104,29,86,377,8,5,58
5765,-104,27,84,378,9,3,55
5765,-104,58,72,390,8,54,46
5765,-104,38,86,377,9,4,57
5765,-104,41,86,376,8,5,57
5765,-104,36,86,376,8,4,57
5765,-104,34,86,377,7,5,59
5765,-104,32,83,379,10,2,56
5765,-104,31,85,378,8,0,55
5765,-104,38,87,376,9,4,58
5765,-104,37,84,378,6,3,55
5765,-104,46,89,374,9,5,60
5765,-104,44,86,377,9,5,58
5765,-104,31,85,377,7,3,56
5765,-104,55,59,403,11,48,37
5765,-104,53,60,402,11,45,37
5765,-104,65,61,402,13,46,38
5765,-104,38,86,377,9,3,57
5765,-104,76,63,400,14,47,40
5765,-104,83,64,399,12,46,39
5765,-104,32,86,376,8,4,57
5765,-104,27,85,377,11,4,57
5765,-104,31,85,377,8,3,56
5765,-104,61,68,395,11,49,41
5765,-104,23,85,378,11,5,56
5765,-104,39,71,391,9,54,45
5765,-104,63,76,387,10,52,50
5765,-104,73,75,387,8,52,48
5765,-104,34,71,392,9,55,46
5765,-104,26,83,379,10,2,54
5765,-104,32,86,377,10,2,57
5765,-104,30,85,378,9,2,57
5765,-104,30,83,379,9,2,55
5765,-104,38,86,376,10,4,57
5765,-104,42,86,376,9,6,58
5765,-104,40,86,377,11,6,58
5765,-104,33,86,377,9,4,57
5765,-104,42,85,377,11,5,57
5765,-104,41,87,375,8,4,58
5765,-104,43,86,377,9,4,58
5765,-104,35,86,376,11,5,58
5765,-104,40,87,376,10,4,58
5765,-104,42,86,376,10,5,59
5765,-104,47,87,375,11,5,59
5765,-104,38,87,376,9,4,57
5765,-104,40,87,376,9,4,58
5765,-104,41,85,377,8,0,56
5765,-104,29,86,376,10,1,57
5765,-104,38,85,377,8,5,57
5765,-104,31,86,377,10,5,57
5765,-104,31,86,377,9,5,57
5765,-104,31,86,376,9,3,57
5765,-104,40,87,376,9,5,59
5765,-104,37,85,377,10,6,57
5765,-104,37,87,376,7,3,59
5765,-104,43,86,377,8,4,58
5765,-104,41,86,376,8,4,57
5765,-104,38,87,375,7,5,59
5765,-104,40,88,374,8,3,59
5765,-104,46,87,376,9,3,58
5765,-104,33,87,375,9,4,59
5765,-104,38,87,375,7,3,58
5765,-104,36,88,375,8,4,59
5765,-104,38,87,376,10,6,59
5765,-104,33,86,377,10,5,58
5765,-104,32,86,377,10,3,57
5765,-104,33,87,375,9,4,58
5765,-104,32,86,377,9,5,57
5765,-104,31,85,377,10,4,57
5765,-104,30,87,376,10,5,58
5765,-104,31,85,378,9,5,57
5765,-104,28,85,378,10,4,57
5765,-104,30,86,377,8,4,57
5765,-104,36,86,377,10,6,58
5765,-104,31,86,377,9,6,58
5765,-104,39,86,377,9,4,58
5765,-104,35,85,377,10,4,57
5765,-104,57,88,375,10,5,59
5765,-104,32,86,377,8,5,58
5765,-104,37,86,376,9,5,57
5765,-104,29,85,378,10,5,57
5765,-104,25,84,378,9,6,56
5765,-104,43,86,376,8,4,57
5765,-104,33,86,376,10,4,57
5765,-104,36,86,376,8,6,59
5765,-104,31,85,377,9,4,56
5765,-104,28,86,376,7,3,57
5765,-104,40,86,377,11,5,59
5765,-104,34,86,376,10,3,57
5765,-104,49,87,376,9,5,59
5765,-104,36,86,377,10,6,58
5765,-104,37,86,377,11,5,58
5765,-104,34,85,377,10,5,57
5765,-104,27,85,378,9,4,56
5765,-104,35,88,374,7,4,59
5765,-104,40,87,376,9,5,58
5765,-104,36,87,376,8,4,58
5765,-104,33,85,377,8,4,56
5765,-104,39,87,375,9,4,58
5765,-104,25,85,378,11,3,55
5765,-104,39,85,378,10,3,56
5765,-104,30,85,378,9,3,55
5765,-104,36,86,376,9,4,58
5765,-104,39,86,377,8,4,58
5765,-104,35,85,377,9,4,57
5765,-104,28,86,377,9,5,58
5765,-104,39,86,376,8,4,57
5765,-104,33,87,376,9,6,59
5765,-104,29,86,377,10,5,58
5765,-104,46,86,377,8,2,57
5765,-104,27,86,377,10,3,56
5765,-104,32,86,377,10,3,57
5765,-104,36,86,377,10,6,59
5765,-104,33,86,376,9,4,57
5765,-104,34,86,376,10,3,57
5765,-104,52,88,375,9,4,60
5765,-104,30,85,378,10,5,57
5765,-104,27,85,377,10,6,57
5765,-104,36,86,377,9,3,57
5765,-104,35,86,376,9,4,57
5765,-104,31,86,377,8,5,57
5765,-104,31,85,377,10,5,57
5765,-104,24,84,378,10,4,55
5765,-104,30,85,377,9,4,57
5765,-104,27,85,377,10,4,57
5765,-104,29,85,378,10,5,58
5765,-104,41,86,377,9,4,57
5765,-104,29,85,378,11,3,55
5765,-104,27,86,377,10,5,58
5765,-104,34,87,376,8,5,58
5765,-104,37,87,376,10,6,59
5765,-104,31,87,375,11,4,57
5765,-104,81,76,386,11,60,52
5765,-104,31,86,376,10,3,57
5765,-104,30,85,377,9,5,57
5765,-104,38,85,377,10,2,57
5765,-104,38,86,377,9,4,57
5765,-104,29,85,377,9,5,57
5765,-104,38,85,377,10,4,57
5765,-104,26,85,377,10,2,55
5765,-104,43,88,375,10,5,59
5765,-104,31,84,378,9,3,54
5765,-104,30,86,377,10,5,57
5765,-104,33,87,376,8,6,58
5765,-104,23,83,379,10,2,54
5765,-104,39,87,376,10,4,58
5765,-104,34,86,376,10,4,57
5765,-104,37,85,377,9,5,57
5765,-104,30,85,377,10,5,57
5765,-104,38,88,375,8,6,59
5765,-104,48,87,375,9,5,59
5765,-104,41,87,376,9,5,58
5765,-104,33,85,378,10,5,57
5765,-104,41,86,376,10,6,58
5765,-104,42,86,377,8,5,59
5765,-104,33,85,378,10,4,57
5765,-104,26,85,378,10,4,55
5765,-104,41,87,376,7,4,59
5765,-104,26,84,378,10,4,55
5765,-104,36,87,376,8,2,58
5765,-104,43,86,376,9,5,58
5765,-104,32,87,375,9,4,57
5765,-104,30,85,378,9,4,56
5765,-104,30,85,377,9,5,56
5765,-104,36,86,377,8,3,57
5765,-104,49,87,376,8,6,60
5765,-104,39,86,376,9,6,58
5765,-104,36,88,374,7,3,59
5765,-104,46,83,380,10,6,59
5765,-104,35,86,377,10,6,58
5765,-104,34,85,378,9,4,57
5765,-104,29,85,377,8,5,57
5765,-104,32,86,376,10,4,58
5765,-104,32,86,377,9,3,57
5765,-104,30,86,376,9,4,57
5765,-104,32,87,375,9,4,58
5765,-104,27,85,378,10,3,56
5765,-104,50,88,375,10,5,59
5765,-104,43,86,376,9,6,58
5765,-104,52,87,376,8,4,60
5765,-104,27,83,380,12,6,55
5765,-104,31,84,379,10,1,54
5765,-104,26,83,380,10,2,55
5765,-104,21,84,378,10,4,55
5765,-104,30,84,379,8,0,55
5765,-104,34,85,378,9,1,57
5765,-104,36,86,377,10,6,58
5765,-104,32,86,377,10,4,57
5765,-104,40,86,376,8,5,58
5765,-104,47,88,375,8,6,61
5765,-104,36,85,377,9,4,56
5765,-104,30,85,377,10,3,56
5765,-104,29,85,377,11,4,57
5765,-104,35,83,379,9,4,56
5765,-104,36,87,376,8,3,59
5765,-104,39,88,375,8,4,59
5765,-104,40,85,378,10,4,56
5765,-104,27,86,377,7,4,57
5765,-104,32,87,375,9,4,58
5765,-104,37,85,377,9,4,56
5765,-104,31,85,377,10,3,56
5765,-104,43,87,375,9,4,58
5765,-104,28,85,378,9,3,56
5765,-104,42,85,377,11,5,57
5765,-104,37,86,376,8,5,57
5765,-104,44,87,376,7,4,59
5765,-104,39,85,377,10,6,57
5765,-104,29,86,376,7,5,57
5765,-104,43,88,375,10,5,61
5765,-104,35,87,376,8,3,58
5765,-104,30,85,378,10,3,56
5765,-104,37,85,378,8,3,57
5765,-104,33,85,377,10,6,58
5765,-104,44,86,377,8,5,59
5765,-104,30,85,377,9,4,57
5765,-104,45,88,375,10,5,59
5765,-104,40,87,376,9,6,59
5765,-104,35,85,377,8,5,57
5765,-104,37,87,375,9,5,58
5765,-104,38,84,378,11,5,57
5765,-104,34,85,378,9,4,56
5765,-104,33,87,376,10,4,59
5765,-104,40,86,377,10,4,57
5765,-104,33,84,378,10,5,57
5765,-104,40,87,375,10,6,59
5765,-104,30,85,377,9,6,57
5765,-104,29,86,377,9,4,57
5765,-104,27,85,377,9,6,57
5785,-104,36,86,377,7,3,57
5785,-104,30,85,377,5,5,57
5785,-104,57,86,376,8,5,58
5785,-104,34,86,376,8,4,57
5785,-104,49,87,376,6,5,59
5785,-104,36,87,376,8,6,59
5785,-104,40,85,377,9,5,57
5785,-104,41,87,376,6,3,59
5785,-104,37,84,378,8,7,57
5785,-104,35,86,377,7,4,57
5785,-104,38,86,376,7,5,58
5785,-104,38,86,376,7,5,57
5785,-104,36,86,376,8,6,58
5785,-104,60,88,375,6,7,60
5785,-104,27,83,379,9,4,54
5785,-104,36,86,376,9,6,58
5785,-104,40,87,375,8,3,58
5785,-104,35,86,376,7,4,58
5785,-104,41,86,376,8,7,59
5785,-104,35,86,376,7,4,57
5785,-104,33,86,377,8,6,58
5785,-104,39,86,376,7,4,57
5785,-104,46,87,375,8,4,59
5785,-104,45,87,375,7,5,59
5785,-104,41,86,377,8,5,58
5785,-104,42,87,376,7,4,59
5785,-104,36,87,376,7,5,59
5785,-104,44,86,377,7,4,57
5785,-104,34,84,379,9,5,56
5785,-104,38,86,376,8,6,58
5785,-104,38,86,376,8,6,58
5785,-104,30,86,377,8,5,58
5785,-104,40,85,378,8,2,56
5785,-104,30,86,376,8,6,58
5785,-104,45,87,375,8,5,58
5785,-104,34,86,376,7,4,57
5785,-104,38,86,376,8,6,58
5785,-104,37,86,377,7,6,58
5785,-104,32,85,377,9,4,56
5785,-104,37,85,378,8,6,57
5785,-104,42,86,376,8,5,58
5785,-104,34,86,376,7,3,57
5785,-104,52,88,375,8,4,59
5785,-104,38,87,376,8,6,59
5785,-104,28,85,377,8,7,57
5785,-104,36,86,377,7,4,57
5785,-104,21,85,377,8,4,56
5785,-104,23,85,377,7,5,57
5785,-104,35,85,377,7,4,57
5785,-104,39,85,377,8,6,57
5785,-104,33,86,376,7,7,59
5785,-104,36,86,376,8,3,57
5785,-104,37,86,377,7,5,58
5785,-104,31,85,378,7,4,57
5785,-104,44,88,375,9,5,60
5785,-104,32,85,378,7,6,57
5785,-104,49,86,377,7,4,58
5785,-104,48,88,375,6,3,59
5785,-104,36,86,377,8,6,58
5785,-104,34,87,375,8,6,59
