freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db
5260,-102,830,71,389,5,12,-76
5260,-102,829,71,389,5,11,-76
5260,-102,833,71,389,6,13,-75
5260,-102,835,71,389,7,11,-77
5260,-102,836,71,389,4,14,-75
5260,-102,832,71,389,4,12,-77
5260,-102,833,71,389,6,13,-76
5260,-102,835,71,389,6,12,-75
5260,-102,831,71,389,6,10,-76
5260,-102,827,71,389,7,12,-73
5260,-102,831,71,389,6,12,-77
5260,-102,831,71,389,5,11,-76
5260,-102,828,71,389,4,13,-75
5260,-102,831,71,389,6,13,-76
5260,-102,830,71,389,7,11,-77
5260,-102,833,71,389,4,11,-76
5260,-102,825,71,389,5,12,-76
5260,-102,831,71,389,6,15,-77
5260,-102,836,71,389,5,12,-75
5260,-102,833,71,389,8,12,-77
5260,-102,831,71,389,5,13,-76
5260,-102,826,71,389,5,11,-76
5260,-102,832,71,389,7,12,-76
5280,-102,838,71,389,13,16,-70
5280,-102,833,71,389,14,17,-71
5280,-102,838,71,389,8,14,-75
5280,-102,830,71,389,13,16,-74
5280,-102,837,71,389,11,17,-70
5280,-102,829,71,389,7,14,-75
5280,-102,838,71,389,13,16,-72
5280,-102,830,71,389,9,17,-70
5280,-102,840,71,389,7,11,-75
5280,-102,837,71,389,14,17,-73
5280,-102,835,71,389,8,16,-73
5280,-102,832,71,389,6,11,-76
5280,-102,833,71,389,15,17,-72
5280,-102,829,71,389,6,14,-73
5280,-102,837,71,389,9,16,-72
5280,-102,828,71,389,14,13,-73
5280,-102,839,71,389,7,11,-74
5280,-102,835,71,389,12,13,-71
5280,-102,835,71,389,12,17,-72
5280,-102,828,71,389,6,11,-75
5280,-102,838,71,389,13,13,-72
5280,-102,837,71,389,10,14,-73
5280,-102,837,71,389,7,8,-77
5280,-102,838,71,389,15,9,-74
5280,-102,838,71,389,16,16,-72
5280,-102,835,71,389,6,11,-76
5280,-102,839,71,389,13,15,-72
5280,-102,844,71,389,14,15,-71
5280,-102,840,71,389,7,12,-76
5280,-102,839,71,389,13,13,-72
5280,-102,834,71,389,14,18,-71
5280,-102,834,71,389,8,14,-74
5280,-102,835,71,389,13,14,-72
5280,-102,834,71,389,14,14,-72
5280,-102,839,71,389,6,14,-75
5280,-102,833,71,389,10,17,-72
5280,-102,837,71,389,14,17,-72
5280,-102,836,71,389,7,14,-75
5280,-102,828,71,389,12,17,-72
5280,-102,837,71,389,11,17,-72
5280,-102,831,71,389,11,12,-76
5280,-102,839,71,389,14,16,-71
5280,-102,835,71,389,9,15,-72
5280,-102,836,71,389,8,14,-74
5280,-102,840,71,389,13,16,-71
5280,-102,838,71,389,8,18,-72
5280,-102,849,68,392,19,13,-68
5280,-102,853,68,392,21,13,-67
5280,-102,841,68,392,8,9,-73
5280,-102,845,68,392,13,11,-72
5280,-102,839,68,392,12,17,-72
5280,-102,838,71,389,7,11,-75
5280,-102,826,71,389,14,9,-74
5280,-102,841,71,389,12,17,-72
5280,-102,835,71,389,8,11,-76
5280,-102,842,71,389,13,14,-71
5280,-102,839,71,389,13,16,-72
5280,-102,833,71,389,5,10,-77
5280,-102,833,71,389,13,17,-72
5280,-102,833,71,389,14,13,-73
5280,-102,834,71,389,6,11,-76
5280,-102,839,71,389,12,17,-72
5280,-102,843,71,389,15,18,-72
5280,-102,838,71,389,8,12,-75
5280,-102,831,71,389,12,16,-71
5280,-102,830,71,389,14,15,-72
5280,-102,834,71,389,7,10,-77
5280,-102,839,71,389,11,16,-72
5280,-102,837,71,389,14,18,-71
5280,-102,837,71,389,8,12,-76
5280,-102,839,71,389,12,13,-73
5280,-102,839,71,389,10,16,-71
5280,-102,834,71,389,6,13,-75
5280,-102,826,71,389,13,16,-73
5280,-102,835,71,389,8,17,-72
5280,-102,833,71,389,5,11,-77
5280,-102,840,71,389,14,16,-73
5280,-102,833,71,389,8,13,-73
5280,-102,834,71,389,8,14,-73
5280,-102,838,71,389,14,14,-73
5280,-102,838,71,389,8,14,-72
5280,-102,839,71,389,8,8,-73
5280,-102,840,71,389,13,17,-72
5280,-102,832,71,389,7,9,-75
5280,-102,844,71,389,12,13,-72
5280,-102,832,71,389,14,16,-73
5280,-102,840,71,389,8,8,-75
5280,-102,833,71,389,14,11,-74
5280,-102,840,71,389,14,16,-72
5280,-102,835,71,389,6,10,-76
5280,-102,837,71,389,14,10,-75
5280,-102,833,71,389,12,16,-71
5280,-102,840,71,389,7,11,-76
5280,-102,829,71,389,13,14,-73
5280,-102,838,71,389,13,18,-71
5280,-102,835,71,389,7,13,-72
5280,-102,838,71,389,13,16,-73
5280,-102,836,71,389,14,12,-71
5280,-102,837,71,389,7,10,-76
5280,-102,834,71,389,13,14,-73
5280,-102,835,71,389,13,15,-72
5280,-102,827,71,389,7,14,-75
5280,-102,837,71,389,10,16,-73
5280,-102,835,71,389,13,18,-71
5280,-102,836,71,389,15,13,-75
5280,-102,835,71,389,12,16,-72
5280,-102,836,71,389,11,16,-73
5280,-102,836,71,389,7,10,-74
5280,-102,833,71,389,15,16,-73
5280,-102,834,71,389,8,17,-72
5280,-102,839,71,389,6,12,-75
5280,-102,839,71,389,13,17,-72
5280,-102,838,71,389,6,17,-73
5280,-102,836,71,389,6,14,-73
5280,-102,828,71,389,14,18,-74
5280,-102,839,71,389,8,17,-72
5280,-102,835,71,389,7,12,-74
5280,-102,839,71,389,13,14,-73
5280,-102,839,71,389,9,12,-74
5280,-102,835,71,389,10,8,-75
5280,-102,835,71,389,13,17,-73
5280,-102,835,71,389,8,9,-75
5280,-102,833,71,389,13,9,-76
5280,-102,837,71,389,11,15,-73
5280,-102,828,71,389,5,8,-76
5280,-102,837,71,389,13,9,-75
5280,-102,830,71,389,11,17,-72
5280,-102,834,71,389,8,12,-74
5280,-102,828,71,389,14,13,-74
5280,-102,839,71,389,13,15,-72
5280,-102,825,71,389,6,12,-77
5280,-102,838,71,389,14,15,-72
5280,-102,833,71,389,13,20,-71
5280,-102,839,71,389,8,12,-75
5280,-102,829,71,389,13,15,-72
5280,-102,831,71,389,14,12,-72
5280,-102,827,71,389,7,14,-75
5280,-102,838,71,389,9,15,-72
5280,-102,833,71,389,14,16,-72
5280,-102,839,71,389,10,14,-73
5280,-102,835,71,389,11,15,-72
5280,-102,839,71,389,12,16,-73
5280,-102,833,71,389,5,12,-73
5280,-102,830,71,389,12,16,-72
5280,-102,833,71,389,9,16,-72
5280,-102,837,71,389,6,15,-73
5280,-102,838,71,389,14,16,-72
5280,-102,835,71,389,7,19,-72
5280,-102,831,71,389,5,16,-73
5280,-102,833,71,389,14,17,-72
5280,-102,830,71,389,8,16,-73
5280,-102,835,71,389,6,12,-74
5280,-102,835,71,389,14,14,-72
5280,-102,835,71,389,7,13,-74
5280,-102,834,71,389,10,11,-75
5280,-102,833,71,389,13,17,-73
5280,-102,838,71,389,7,10,-74
5280,-102,835,71,389,13,8,-75
5280,-102,833,71,389,11,15,-72
5280,-102,836,71,389,8,10,-72
5280,-102,835,71,389,14,10,-75
5280,-102,834,71,389,11,18,-70
5280,-102,833,71,389,6,9,-75
5280,-102,832,71,389,13,11,-74
5280,-102,837,71,389,13,14,-72
5280,-102,833,71,389,5,11,-75
5280,-102,840,71,389,13,15,-72
5280,-102,835,71,389,13,18,-71
5280,-102,833,71,389,8,11,-77
5280,-102,835,71,389,13,15,-73
5280,-102,838,71,389,15,13,-73
5280,-102,828,71,389,12,13,-76
5280,-102,840,71,389,10,15,-72
5280,-102,837,71,389,13,17,-72
5280,-102,839,71,389,8,13,-75
5280,-102,839,71,389,11,15,-72
5280,-102,839,71,389,12,15,-73
5280,-102,830,71,389,6,14,-74
5280,-102,838,71,389,13,17,-73
5280,-102,833,71,389,9,13,-73
5280,-102,839,71,389,7,12,-75
5280,-102,835,71,389,13,17,-73
5280,-102,840,71,389,7,16,-72
5280,-102,832,71,389,6,13,-73
5280,-102,831,71,389,14,17,-74
5280,-102,829,71,389,7,16,-72
5280,-102,836,71,389,7,11,-75
5280,-102,835,71,389,13,18,-72
5280,-102,840,71,389,7,13,-73
5280,-102,836,71,389,9,9,-76
5280,-102,840,71,389,12,18,-72
5280,-102,829,71,389,9,9,-73
5280,-102,835,71,389,11,9,-75
5280,-102,833,71,389,13,16,-72
5280,-102,838,71,389,8,9,-75
5280,-102,835,71,389,14,11,-74
5280,-102,833,71,389,10,12,-72
5280,-102,835,71,389,7,10,-76
5280,-102,840,71,389,14,11,-74
5280,-102,835,71,389,13,17,-71
5280,-102,838,71,389,6,12,-75
5280,-102,835,71,389,13,12,-74
5280,-102,833,71,389,14,16,-72
5280,-102,833,71,389,9,13,-75
5280,-102,838,71,389,13,14,-73
5280,-102,840,71,389,14,16,-72
5280,-102,833,71,389,7,15,-75
5280,-102,835,71,389,11,13,-72
5280,-102,833,71,389,15,17,-73
5280,-102,839,71,389,7,14,-72
5280,-102,838,71,389,11,14,-72
5280,-102,837,71,389,13,16,-72
5280,-102,834,71,389,7,11,-74
5280,-102,837,71,389,13,17,-72
5280,-102,833,71,389,11,15,-73
5280,-102,837,71,389,8,17,-72
5280,-102,829,71,389,13,17,-72
5280,-102,834,71,389,8,17,-72
5280,-102,827,71,389,5,12,-76
5280,-102,830,71,389,17,15,-73
5280,-102,826,71,389,7,17,-72
5280,-102,837,71,389,7,13,-76
5280,-102,833,71,389,14,16,-73
5280,-102,834,71,389,7,15,-72
5280,-102,837,71,389,8,11,-75
5280,-102,835,71,389,13,17,-71
5280,-102,828,71,389,7,10,-74
5280,-102,838,71,389,12,9,-75
5280,-102,833,71,389,13,13,-71
5280,-102,838,71,389,8,10,-74
5280,-102,828,71,389,14,8,-76
5280,-102,839,71,389,10,14,-71
5280,-102,829,71,389,6,11,-75
5280,-102,838,71,389,13,9,-74
5280,-102,835,71,389,12,16,-72
5280,-102,835,71,389,13,12,-76
5280,-102,831,71,389,13,11,-73
5280,-102,831,71,389,14,15,-73
5280,-102,835,71,389,10,13,-75
5280,-102,839,71,389,14,15,-71
5280,-102,840,71,389,14,16,-72
5280,-102,838,71,389,7,14,-74
5280,-102,836,71,389,14,18,-73
5280,-102,835,71,389,14,16,-72
5280,-102,840,71,389,7,14,-75
5280,-102,835,71,389,10,19,-72
5280,-102,830,71,389,14,18,-71
5280,-102,835,71,389,5,14,-75
5280,-102,837,71,389,12,14,-73
5280,-102,834,71,389,10,17,-72
5280,-102,835,71,389,8,10,-76
5280,-102,833,71,389,12,15,-73
5280,-102,838,71,389,9,19,-72
5280,-102,833,71,389,6,15,-76
5280,-102,832,71,389,14,17,-72
5280,-102,831,71,389,7,14,-71
5280,-102,842,71,389,7,14,-74
5280,-102,842,71,389,14,16,-72
5280,-102,838,71,389,8,15,-73
5280,-102,832,71,389,7,11,-76
5280,-102,838,71,389,12,15,-72
5280,-102,832,71,389,6,11,-74
5280,-102,839,71,389,10,9,-76
5280,-102,833,71,389,14,16,-70
5280,-102,838,71,389,7,9,-74
5280,-102,829,71,389,14,7,-75
5280,-102,838,71,389,9,14,-70
5280,-102,836,71,389,8,9,-75
5280,-102,835,71,389,14,9,-74
5280,-102,834,71,389,13,16,-72
5280,-102,838,71,389,8,10,-77
5280,-102,834,71,389,14,13,-73
5280,-102,839,71,389,14,14,-72
5280,-102,835,71,389,7,10,-74
5280,-102,841,71,389,13,14,-73
5280,-102,839,71,389,12,17,-72
5280,-102,839,71,389,6,17,-72
5280,-102,835,71,389,12,15,-73
5280,-102,832,71,389,14,16,-72
5280,-102,837,71,389,7,16,-72
5280,-102,837,71,389,9,15,-73
5280,-102,833,71,389,14,17,-71
5280,-102,838,71,389,6,14,-73
5280,-102,839,71,389,12,16,-73
5280,-102,836,71,389,11,15,-73
5280,-102,835,71,389,7,12,-75
5280,-102,833,71,389,15,17,-72
5280,-102,833,71,389,10,17,-71
5280,-102,835,71,389,6,12,-75
5280,-102,840,71,389,14,17,-72
5280,-102,835,71,389,9,12,-70
5280,-102,840,71,389,5,14,-75
5280,-102,835,71,389,14,17,-70
5280,-102,838,71,389,8,13,-73
5280,-102,831,71,389,7,11,-76
5280,-102,839,71,389,15,16,-71
5280,-102,837,71,389,7,9,-74
5280,-102,839,71,389,10,9,-76
5280,-102,831,71,389,13,17,-72
5280,-102,840,71,389,7,10,-75
5280,-102,827,71,389,12,8,-76
5280,-102,839,71,389,12,17,-72
5280,-102,823,71,389,16,9,-76
5280,-102,840,71,389,14,8,-75
5280,-102,828,71,389,12,14,-73
5280,-102,840,71,389,8,11,-75
5280,-102,829,71,389,13,11,-74
5280,-102,836,71,389,12,15,-73
5280,-102,833,71,389,8,12,-75
5280,-102,838,71,389,14,11,-73
5280,-102,840,71,389,14,13,-72
5280,-102,840,71,389,8,11,-77
5280,-102,832,71,389,13,14,-72
5280,-102,830,71,389,14,16,-73
5280,-102,832,71,389,8,11,-76
5280,-102,841,71,389,9,16,-72
5280,-102,833,71,389,14,14,-73
5280,-102,836,71,389,5,13,-73
5280,-102,830,71,389,12,17,-72
5280,-102,839,71,389,11,18,-71
5280,-102,828,71,389,7,12,-77
5280,-102,835,71,389,13,17,-72
5280,-102,835,71,389,9,18,-72
5280,-102,834,71,389,6,14,-75
5280,-102,839,71,389,13,16,-72
5280,-102,835,71,389,6,17,-72
5280,-102,833,71,389,5,12,-77
5280,-102,833,71,389,14,12,-72
5280,-102,841,71,389,7,13,-73
5280,-102,835,71,389,7,10,-77
5280,-102,837,71,389,15,19,-70
5280,-102,835,71,389,6,15,-72
5280,-102,838,71,389,9,11,-75
5280,-102,836,71,389,13,15,-70
5280,-102,840,71,389,8,12,-73
5280,-102,832,71,389,12,10,-74
5280,-102,837,71,389,11,15,-74
5280,-102,832,71,389,7,10,-74
5280,-102,841,71,389,14,10,-75
5280,-102,831,71,389,11,18,-73
5280,-102,838,71,389,7,9,-74
5280,-102,828,71,389,15,11,-74
5280,-102,834,71,389,13,15,-72
5280,-102,829,71,389,6,10,-72
5280,-102,837,71,389,14,14,-73
5280,-102,836,71,389,13,15,-73
5280,-102,835,71,389,6,17,-72
5280,-102,827,71,389,12,17,-73
5280,-102,826,71,389,14,15,-73
5280,-102,832,71,389,8,14,-75
5280,-102,842,71,389,11,18,-72
5280,-102,836,71,389,14,16,-71
5280,-102,839,71,389,6,13,-76
5280,-102,833,71,389,13,16,-73
5280,-102,840,71,389,12,16,-72
5280,-102,833,71,389,8,13,-77
5280,-102,838,71,389,13,17,-72
5280,-102,829,71,389,10,17,-73
5280,-102,832,71,389,6,14,-75
5280,-102,841,71,389,14,14,-72
5280,-102,839,71,389,8,15,-72
5280,-102,831,71,389,7,13,-76
5280,-102,834,71,389,14,13,-72
5280,-102,835,71,389,7,17,-72
5280,-102,835,71,389,6,12,-75
5280,-102,835,71,389,13,15,-72
5280,-102,835,71,389,8,14,-73
5280,-102,837,71,389,9,10,-73
5280,-102,832,71,389,12,19,-72
5280,-102,832,71,389,9,11,-75
5280,-102,836,71,389,11,12,-75
5280,-102,839,71,389,12,18,-72
5280,-102,830,71,389,6,10,-75
5280,-102,835,71,389,14,8,-75
5280,-102,834,71,389,10,16,-73
5280,-102,837,71,389,6,10,-75
5280,-102,834,71,389,13,12,-74
5280,-102,836,71,389,13,16,-72
5280,-102,833,71,389,7,12,-74
5280,-102,838,71,389,13,14,-73
5280,-102,833,71,389,14,16,-72
5280,-102,839,71,389,9,12,-73
5280,-102,840,71,389,13,13,-73
5280,-102,833,71,389,14,15,-73
5280,-102,835,71,389,7,13,-74
5280,-102,839,71,389,13,16,-72
5280,-102,837,71,389,14,19,-72
5280,-102,838,71,389,7,12,-75
5280,-102,828,71,389,10,15,-73
5280,-102,838,71,389,12,16,-72
5280,-102,831,71,389,8,14,-75
5280,-102,838,71,389,12,15,-70
5280,-102,833,71,389,10,17,-73
5280,-102,844,71,389,7,14,-75
5280,-102,838,71,389,13,19,-70
5280,-102,843,71,389,8,17,-72
5280,-102,831,71,389,7,12,-76
5280,-102,830,71,389,14,13,-72
5280,-102,830,71,389,7,15,-73
5280,-102,840,71,389,7,12,-74
5280,-102,843,71,389,14,15,-71
5280,-102,839,71,389,6,17,-72
5280,-102,832,71,389,8,10,-77
5280,-102,837,71,389,13,17,-71
5280,-102,831,71,389,10,11,-74
5280,-102,835,71,389,11,10,-76
5280,-102,833,71,389,12,16,-73
5280,-102,837,71,389,7,13,-71
5280,-102,832,71,389,13,9,-75
5280,-102,836,71,389,9,17,-72
5280,-102,835,71,389,7,14,-72
5280,-102,837,71,389,13,11,-74
5280,-102,831,71,389,13,17,-73
5280,-102,833,71,389,7,9,-74
5280,-102,834,71,389,14,12,-74
5280,-102,831,71,389,13,15,-71
5280,-102,838,71,389,8,13,-75
5280,-102,834,71,389,15,15,-72
5280,-102,839,71,389,13,17,-73
5280,-102,836,71,389,7,12,-75
5280,-102,836,71,389,15,18,-72
5280,-102,839,71,389,13,13,-73
5280,-102,833,71,389,7,11,-77
5280,-102,828,71,389,10,18,-71
5280,-102,834,71,389,14,16,-72
5280,-102,838,71,389,6,14,-75
5280,-102,842,71,389,12,14,-71
5280,-102,835,71,389,11,16,-72
5280,-102,837,71,389,5,16,-75
5280,-102,838,71,389,13,17,-72
5280,-102,832,71,389,9,15,-72
5280,-102,830,71,389,7,12,-76
5280,-102,833,71,389,14,15,-72
5280,-102,835,71,389,8,15,-73
5280,-102,839,71,389,7,13,-75
5280,-102,842,71,389,14,14,-72
5280,-102,838,71,389,9,15,-72
5280,-102,835,71,389,9,10,-77
5280,-102,836,71,389,14,17,-72
5280,-102,832,71,389,8,13,-73
5280,-102,837,71,389,9,10,-76
5280,-102,836,71,389,13,14,-73
5280,-102,840,71,389,7,12,-73
5280,-102,834,71,389,13,8,-76
5280,-102,840,71,389,9,17,-72
5280,-102,831,71,389,7,11,-74
5280,-102,841,71,389,14,12,-74
5280,-102,828,71,389,12,12,-73
5280,-102,836,71,389,5,13,-72
5280,-102,833,71,389,13,13,-73
5280,-102,830,71,389,13,14,-72
5280,-102,833,71,389,6,12,-75
5280,-102,835,71,389,14,17,-72
5280,-102,836,71,389,13,15,-73
5280,-102,835,71,389,7,14,-75
5280,-102,834,71,389,13,16,-71
5280,-102,833,71,389,13,17,-72
5280,-102,837,71,389,7,11,-76
5280,-102,838,71,389,9,14,-71
5280,-102,833,71,389,12,18,-72
5280,-102,841,71,389,8,14,-72
5280,-102,834,71,389,11,20,-70
5280,-102,837,71,389,10,18,-72
5280,-102,833,71,389,8,14,-73
5280,-102,837,71,389,13,16,-71
5280,-102,836,71,389,9,17,-73
5280,-102,836,71,389,7,12,-76
5280,-102,835,71,389,13,17,-73
5280,-102,834,71,389,8,19,-72
5280,-102,840,71,389,7,11,-75
5280,-102,840,71,389,14,17,-72
5280,-102,835,71,389,7,14,-71
5280,-102,833,71,389,8,12,-75
5280,-102,841,71,389,13,17,-72
5280,-102,833,71,389,7,12,-71
5280,-102,837,71,389,12,10,-76
5280,-102,837,71,389,13,16,-72
5280,-102,839,71,389,8,13,-72
5280,-102,836,71,389,13,11,-75
5280,-102,840,71,389,10,15,-72
5280,-102,828,71,389,7,9,-74
5280,-102,834,71,389,14,11,-75
5280,-102,834,71,389,12,15,-72
5280,-102,838,71,389,7,13,-74
5280,-102,832,71,389,14,18,-72
5280,-102,838,71,389,13,16,-72
5280,-102,829,71,389,6,12,-76
5280,-102,839,71,389,13,13,-71
5280,-102,838,71,389,15,17,-72
5280,-102,841,71,389,8,12,-74
5280,-102,836,71,389,12,15,-72
5280,-102,827,71,389,14,12,-72
5280,-102,827,71,389,7,12,-76
5280,-102,840,71,389,10,17,-72
5280,-102,835,71,389,13,17,-73
5280,-102,837,71,389,8,13,-74
5280,-102,833,71,389,13,16,-72
5280,-102,838,71,389,11,16,-72
5280,-102,834,71,389,9,14,-75
5280,-102,829,71,389,13,15,-73
5280,-102,833,71,389,9,14,-73
5280,-102,838,71,389,7,13,-75
5280,-102,839,71,389,14,16,-73
5280,-102,835,71,389,7,17,-72
5280,-102,836,71,389,5,8,-77
5280,-102,836,71,389,13,15,-73
5280,-102,832,71,389,8,12,-73
5280,-102,835,71,389,8,13,-75
5280,-102,836,71,389,14,18,-72
5280,-102,835,71,389,8,14,-72
5280,-102,835,71,389,11,10,-75
5280,-102,833,71,389,13,16,-72
5280,-102,833,71,389,7,8,-74
5280,-102,833,71,389,13,10,-74
5280,-102,838,71,389,11,19,-72
5280,-102,831,71,389,7,11,-74
5280,-102,838,71,389,14,11,-74
5280,-102,837,71,389,11,16,-73
5280,-102,838,71,389,7,10,-75
5280,-102,837,71,389,13,13,-72
5280,-102,840,71,389,13,15,-72
5280,-102,835,71,389,7,13,-74
5280,-102,840,71,389,13,15,-72
5280,-102,835,71,389,13,17,-72
5280,-102,839,71,389,6,12,-75
5280,-102,830,71,389,13,18,-70
5280,-102,838,71,389,14,17,-73
5280,-102,836,71,389,7,13,-73
5280,-102,839,71,389,9,12,-71
5280,-102,829,71,389,14,14,-72
5280,-102,838,71,389,7,14,-74
5280,-102,831,71,389,13,15,-72
5280,-102,839,71,389,12,16,-72
5280,-102,829,71,389,7,15,-76
5280,-102,829,71,389,13,15,-73
5280,-102,833,71,389,12,17,-72
5280,-102,838,71,389,6,10,-76
5280,-102,843,71,389,14,18,-72
5280,-102,842,71,389,6,13,-72
5280,-102,830,71,389,8,11,-77
5280,-102,833,71,389,15,17,-72
5280,-102,830,71,389,8,18,-71
5280,-102,839,71,389,7,10,-75
5280,-102,831,71,389,14,15,-72
5280,-102,839,71,389,7,11,-71
5280,-102,828,71,389,9,9,-77
5280,-102,841,71,389,13,18,-72
5280,-102,837,71,389,6,11,-74
5280,-102,839,71,389,13,10,-74
5280,-102,837,71,389,10,16,-72
5280,-102,837,71,389,5,9,-75
5280,-102,832,71,389,16,9,-74
5280,-102,835,71,389,10,17,-72
5280,-102,835,71,389,7,8,-77
5280,-102,834,71,389,13,14,-73
5280,-102,832,71,389,14,16,-73
5280,-102,834,71,389,5,13,-75
5280,-102,834,71,389,12,15,-72
5280,-102,831,71,389,13,16,-73
5280,-102,835,71,389,8,12,-74
5280,-102,835,71,389,13,15,-73
5280,-102,837,71,389,14,16,-72
5280,-102,833,71,389,6,11,-75
5280,-102,835,71,389,9,15,-72
5280,-102,840,71,389,14,16,-72
5280,-102,839,71,389,8,13,-75
5280,-102,835,71,389,11,17,-72
5280,-102,838,71,389,13,12,-71
5280,-102,827,71,389,8,12,-75
5280,-102,839,71,389,13,19,-72
5280,-102,835,71,389,9,17,-72
5280,-102,843,71,389,7,13,-75
5280,-102,835,71,389,13,16,-73
5280,-102,833,71,389,9,17,-70
5280,-102,833,71,389,8,12,-76
5280,-102,833,71,389,14,16,-71
5280,-102,832,71,389,7,14,-72
5280,-102,838,71,389,5,14,-75
5280,-102,833,71,389,14,15,-72
5280,-102,839,71,389,6,16,-71
5280,-102,830,71,389,9,9,-76
5280,-102,840,71,389,12,19,-72
5280,-102,835,71,389,7,12,-74
5280,-102,839,71,389,11,9,-75
5280,-102,835,71,389,12,15,-73
5280,-102,839,71,389,7,8,-75
5280,-102,833,71,389,13,11,-74
5280,-102,840,71,389,10,15,-73
5280,-102,830,71,389,7,10,-76
5280,-102,840,71,389,14,13,-72
5280,-102,833,71,389,12,16,-72
5280,-102,839,71,389,7,12,-73
5280,-102,837,71,389,12,16,-71
5280,-102,832,71,389,13,16,-73
5280,-102,833,71,389,6,12,-76
5280,-102,839,71,389,12,17,-70
5280,-102,843,71,389,14,18,-72
5280,-102,843,71,389,8,14,-75
5280,-102,831,71,389,11,16,-71
5280,-102,838,71,389,13,15,-71
5280,-102,838,71,389,9,14,-74
5280,-102,834,71,389,9,16,-72
5280,-102,836,71,389,14,16,-72
5280,-102,838,71,389,7,12,-76
5280,-102,835,71,389,13,18,-72
5280,-102,838,71,389,10,19,-71
5280,-102,837,71,389,7,15,-76
5280,-102,839,71,389,14,18,-71
5280,-102,836,71,389,9,18,-71
5280,-102,838,71,389,7,13,-75
5280,-102,836,71,389,14,12,-74
5280,-102,839,71,389,6,13,-72
5280,-102,840,71,389,6,12,-75
5280,-102,840,71,389,13,14,-73
5280,-102,837,71,389,6,14,-72
5280,-102,838,71,389,10,11,-75
5280,-102,837,71,389,13,17,-71
5280,-102,835,71,389,7,11,-74
5280,-102,840,71,389,13,9,-75
5280,-102,837,71,389,12,15,-72
5280,-102,840,71,389,6,10,-74
5280,-102,835,71,389,13,10,-74
5280,-102,840,71,389,8,16,-73
5280,-102,831,71,389,8,11,-74
5280,-102,841,71,389,14,13,-72
5280,-102,833,71,389,12,17,-73
5280,-102,838,71,389,7,9,-76
5280,-102,833,71,389,14,13,-73
5280,-102,837,71,389,13,15,-72
5280,-102,833,71,389,7,10,-76
5280,-102,843,71,389,12,17,-71
5280,-102,835,71,389,16,15,-71
5280,-102,839,71,389,7,14,-74
5280,-102,830,71,389,12,15,-73
5280,-102,827,71,389,14,16,-73
5280,-102,832,71,389,7,10,-76
5280,-102,840,71,389,10,14,-72
5280,-102,835,71,389,13,17,-72
5280,-102,839,71,389,7,14,-75
5280,-102,829,71,389,11,19,-73
5280,-102,842,71,389,11,14,-72
5280,-102,840,68,392,7,11,-75
5280,-102,839,68,392,14,16,-73
5280,-102,835,71,389,7,14,-72
5280,-102,837,71,389,7,12,-76
5280,-102,840,71,389,14,19,-72
5280,-102,840,71,389,7,15,-72
5280,-102,836,71,389,8,10,-73
5280,-102,845,68,392,12,16,-72
5280,-102,841,68,392,6,10,-74
5280,-102,835,75,385,12,9,-74
5280,-102,834,75,385,11,15,-73
5280,-102,829,75,385,6,8,-76
5280,-102,829,75,385,13,9,-73
5280,-102,830,75,385,11,17,-73
5280,-102,829,75,385,8,9,-73
5280,-102,834,75,385,14,16,-70
5280,-102,839,75,385,14,15,-72
5280,-102,831,75,385,5,13,-74
5280,-102,834,75,385,13,14,-73
5280,-102,830,75,385,14,17,-72
5280,-102,833,75,385,6,11,-76
5280,-102,829,75,385,13,17,-73
5280,-102,839,75,385,15,18,-71
5280,-102,839,68,393,8,11,-76
5280,-102,845,68,393,12,13,-72
5280,-102,837,68,393,12,20,-70
5280,-102,837,75,385,8,14,-74
5280,-102,830,75,385,13,16,-72
5280,-102,836,75,385,9,16,-70
5280,-102,840,68,393,7,9,-75
5280,-102,845,68,393,14,12,-70
5280,-102,842,68,393,8,16,-72
5280,-102,845,68,393,10,14,-73
5280,-102,832,75,386,14,14,-73
5280,-102,830,75,386,7,13,-73
5280,-102,823,75,386,8,11,-74
5280,-102,839,75,386,12,17,-71
5280,-102,830,75,386,6,11,-73
5280,-102,832,75,386,12,10,-72
5280,-102,835,75,386,13,16,-72
5280,-102,830,75,386,7,9,-74
5280,-102,837,75,386,13,11,-71
5280,-102,837,75,386,9,17,-72
5280,-102,832,75,386,7,9,-75
5280,-102,838,75,386,14,12,-72
5280,-102,835,75,386,13,17,-70
5280,-102,833,75,386,8,11,-73
5300,-102,832,77,383,12,16,-71
5300,-102,813,84,376,6,10,-78
5300,-102,819,74,386,16,7,-77
5300,-102,826,82,379,7,14,-73
5300,-102,820,85,376,7,12,-77
5300,-102,829,79,381,13,15,-71
5300,-102,824,83,377,7,13,-74
5300,-102,816,85,375,5,12,-78
5300,-102,829,79,382,13,15,-73
5300,-102,818,79,381,9,8,-76
5300,-102,814,83,377,5,12,-78
5300,-102,829,77,383,13,15,-71
5300,-102,814,85,376,4,8,-77
5300,-102,815,83,378,6,12,-77
5300,-102,830,79,382,14,17,-74
5300,-102,829,82,379,7,13,-72
5300,-102,822,83,378,6,12,-76
5300,-102,830,81,380,13,16,-72
5300,-102,817,84,377,6,12,-76
5300,-102,826,80,380,13,8,-75
5300,-102,825,81,379,7,16,-74
5300,-102,821,81,379,5,13,-76
5300,-102,829,80,380,13,11,-72
