freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db
5280,-102,835,71,390,13,17,-70
5280,-102,837,71,390,9,14,-72
5280,-102,834,71,390,6,13,-75
5280,-102,835,71,390,14,19,-69
5280,-102,829,71,390,7,15,-73
5280,-102,834,71,390,7,11,-76
5280,-102,828,71,390,14,16,-72
5280,-102,836,71,390,9,17,-72
5280,-102,830,71,390,8,11,-75
5280,-102,839,71,390,13,16,-72
5280,-102,837,71,390,8,13,-73
5280,-102,832,71,390,10,11,-75
5280,-102,839,71,390,14,17,-72
5280,-102,834,71,390,7,11,-71
5280,-102,829,71,390,13,9,-72
5280,-102,834,71,390,11,14,-72
5280,-102,830,71,390,8,11,-72
5280,-102,834,71,390,14,11,-75
5280,-102,830,71,390,12,19,-71
5280,-102,840,71,390,7,11,-74
5280,-102,835,71,390,14,11,-74
5280,-102,832,71,390,13,18,-73
5280,-102,836,71,390,6,12,-74
5280,-102,834,71,390,14,14,-72
5280,-102,829,71,390,14,14,-72
5280,-102,831,71,390,6,12,-76
5280,-102,828,71,390,13,14,-72
5280,-102,829,71,390,14,17,-73
5280,-102,829,71,390,8,14,-71
5280,-102,831,71,390,10,13,-72
5280,-102,840,71,390,15,18,-71
5280,-102,832,71,390,10,11,-73
5280,-102,836,71,390,12,14,-71
5280,-102,830,71,390,13,16,-72
5280,-102,832,71,390,7,14,-74
5280,-102,834,71,390,14,14,-71
5280,-102,831,71,390,10,19,-71
5280,-102,832,71,390,7,11,-76
5280,-102,836,71,390,14,15,-72
5280,-102,836,71,390,10,14,-70
5280,-102,833,71,390,5,15,-76
5280,-102,833,71,390,15,15,-72
5280,-102,834,71,390,7,16,-72
5280,-102,834,71,390,8,11,-75
5280,-102,831,71,390,14,16,-72
5280,-102,839,71,390,7,13,-72
5280,-102,831,71,390,8,13,-74
5280,-102,836,71,390,13,16,-72
5280,-102,830,71,390,8,10,-74
5280,-102,830,71,390,12,11,-75
5280,-102,831,71,390,12,16,-73
5280,-102,829,71,390,7,8,-73
5280,-102,838,71,390,14,11,-74
5280,-102,834,71,390,11,17,-72
5280,-102,831,71,390,8,14,-71
5280,-102,837,71,390,14,12,-73
5280,-102,836,71,390,13,16,-71
5280,-102,836,71,390,8,10,-75
5280,-102,837,71,390,13,14,-73
5280,-102,834,71,390,14,15,-72
5280,-102,833,71,390,5,10,-76
5280,-102,827,71,390,13,13,-71
5280,-102,830,71,390,15,15,-72
5280,-102,836,71,390,6,13,-75
5280,-102,836,71,390,12,17,-70
5280,-102,834,71,390,15,15,-72
5280,-102,834,71,390,6,10,-75
5280,-102,830,71,390,11,12,-71
5280,-102,838,71,390,14,15,-72
5280,-102,829,71,390,6,14,-75
5280,-102,834,71,390,13,14,-71
5280,-102,832,71,390,11,14,-70
5280,-102,829,71,390,6,14,-75
5280,-102,833,71,390,14,16,-73
5280,-102,827,71,390,15,16,-72
5280,-102,834,71,390,4,12,-75
5280,-102,838,71,390,15,17,-72
5280,-102,828,71,390,6,15,-72
5280,-102,838,71,390,7,12,-75
5280,-102,834,71,390,15,17,-70
5280,-102,831,71,390,8,17,-70
5280,-102,834,71,390,9,11,-75
5280,-102,829,71,390,14,16,-72
5280,-102,836,71,390,7,9,-74
5280,-102,831,71,390,11,9,-75
5280,-102,835,71,390,13,15,-72
5280,-102,837,71,390,8,11,-74
5280,-102,824,71,390,14,8,-75
5280,-102,840,71,390,10,16,-73
5280,-102,828,71,390,8,7,-75
5280,-102,839,71,390,17,12,-73
5280,-102,840,71,390,12,16,-71
5280,-102,826,71,390,8,8,-76
5280,-102,835,71,390,13,11,-74
5280,-102,838,71,390,13,16,-72
5280,-102,829,71,390,9,14,-71
5280,-102,834,71,390,13,14,-72
5280,-102,832,71,390,14,15,-72
5280,-102,833,71,390,6,14,-75
5280,-102,838,71,390,13,14,-72
5280,-102,830,71,390,14,13,-72
5280,-102,838,71,390,7,11,-75
5280,-102,831,71,390,11,14,-72
5280,-102,839,71,390,13,16,-72
5280,-102,834,71,390,5,14,-73
5280,-102,835,71,390,14,18,-73
5280,-102,838,71,390,11,16,-73
5280,-102,824,71,390,7,13,-75
5280,-102,831,71,390,14,15,-73
5280,-102,828,71,390,9,16,-72
5280,-102,818,71,390,6,12,-76
5280,-102,835,71,390,15,16,-72
5280,-102,830,71,390,8,15,-72
5280,-102,830,71,390,7,11,-76
5280,-102,844,71,390,14,17,-71
5280,-102,827,71,390,7,14,-72
5280,-102,830,71,390,8,11,-76
5280,-102,831,71,390,14,16,-71
5280,-102,836,71,390,7,14,-70
5280,-102,834,71,390,11,11,-75
5280,-102,834,71,390,14,17,-72
5280,-102,831,71,390,8,9,-73
5280,-102,830,71,390,14,10,-75
5280,-102,834,71,390,9,15,-72
5280,-102,834,71,390,8,9,-74
5280,-102,824,71,390,14,11,-74
5280,-102,835,71,390,12,16,-71
5280,-102,832,71,390,8,11,-73
5280,-102,834,71,390,14,12,-71
5280,-102,835,71,390,13,16,-72
5280,-102,828,71,390,7,12,-75
5280,-102,837,71,390,13,16,-70
5280,-102,840,71,390,14,13,-72
5280,-102,827,71,390,7,13,-74
5280,-102,835,71,390,14,17,-70
5280,-102,831,71,390,14,15,-71
5280,-102,837,71,390,8,11,-76
5280,-102,831,71,390,10,17,-70
5280,-102,834,71,390,14,14,-72
5280,-102,834,71,390,5,13,-76
5280,-102,829,71,390,13,14,-73
5280,-102,831,71,390,15,17,-72
5280,-102,834,71,390,6,11,-76
5280,-102,829,71,390,13,17,-73
5280,-102,836,71,390,10,20,-70
5280,-102,829,71,390,6,12,-75
5280,-102,830,71,390,15,16,-70
5280,-102,839,71,390,7,17,-70
5280,-102,822,71,390,6,13,-75
5280,-102,827,71,390,15,15,-73
5280,-102,831,71,390,7,16,-72
5280,-102,831,71,390,8,11,-74
5280,-102,836,71,390,13,19,-73
5280,-102,829,71,390,6,14,-73
5280,-102,835,71,390,10,11,-75
5280,-102,834,71,390,13,16,-73
5280,-102,822,71,390,8,7,-76
5280,-102,839,71,390,16,9,-74
5280,-102,834,71,390,11,16,-73
5280,-102,831,71,390,8,10,-74
5280,-102,833,71,390,14,9,-74
5280,-102,829,71,390,12,15,-72
5280,-102,835,71,390,7,10,-76
5280,-102,831,71,390,15,12,-73
5280,-102,831,71,390,13,20,-73
5280,-102,838,71,390,8,12,-75
5280,-102,831,71,390,13,14,-72
5280,-102,834,71,390,14,15,-71
5280,-102,830,71,390,7,13,-76
5280,-102,836,71,390,14,16,-71
5280,-102,841,71,390,15,16,-73
5280,-102,827,71,390,7,12,-76
5280,-102,836,71,390,10,17,-72
5280,-102,839,71,390,15,18,-71
5280,-102,835,71,390,5,12,-75
5280,-102,834,71,390,12,18,-72
5280,-102,831,71,390,13,14,-72
5280,-102,835,71,390,8,13,-75
5280,-102,836,71,390,13,20,-71
5280,-102,832,71,390,10,18,-71
5280,-102,839,71,390,6,14,-75
5280,-102,838,71,390,13,17,-71
5280,-102,835,71,390,7,12,-71
5280,-102,836,71,390,6,12,-72
5280,-102,829,71,390,15,16,-73
5280,-102,831,71,390,5,16,-72
5280,-102,834,71,390,6,12,-75
5280,-102,834,71,390,14,16,-72
5280,-102,838,71,390,7,9,-72
5280,-102,824,71,390,9,11,-75
5280,-102,836,71,390,14,17,-72
5280,-102,836,71,390,8,10,-72
5280,-102,836,71,390,12,8,-75
5280,-102,834,71,390,12,18,-73
5280,-102,830,71,390,8,10,-75
5280,-102,844,71,390,13,9,-72
5280,-102,833,71,390,11,16,-72
5280,-102,839,71,390,8,11,-75
5280,-102,839,71,390,15,11,-71
5280,-102,828,71,390,12,16,-71
5280,-102,840,71,390,6,11,-75
5280,-102,833,71,390,14,16,-69
5280,-102,833,71,390,14,15,-72
5280,-102,836,71,390,8,12,-75
5280,-102,827,71,390,13,17,-71
5280,-102,827,71,390,16,15,-73
5280,-102,830,71,390,7,12,-75
5280,-102,836,71,390,11,18,-71
5280,-102,840,71,390,15,19,-72
5280,-102,818,71,390,5,12,-75
5280,-102,837,71,390,12,15,-72
5280,-102,834,71,390,13,16,-71
5280,-102,826,71,390,7,10,-76
5280,-102,838,71,390,12,16,-72
5280,-102,833,71,390,10,16,-71
5280,-102,836,71,390,5,13,-74
5280,-102,842,71,390,15,17,-72
5280,-102,834,71,390,7,16,-71
5280,-102,832,71,390,5,12,-75
5280,-102,838,71,390,15,18,-71
5280,-102,832,71,390,8,16,-71
5280,-102,835,71,390,10,10,-75
5280,-102,827,71,390,14,18,-73
5280,-102,834,71,390,7,16,-71
5280,-102,848,65,396,11,9,-73
5280,-102,838,71,390,13,17,-71
5280,-102,835,71,390,8,10,-73
5280,-102,830,71,390,12,10,-74
5280,-102,835,68,392,10,13,-73
5280,-102,830,71,390,8,10,-76
5280,-102,834,71,390,15,12,-73
5280,-102,827,76,385,15,15,-72
5280,-102,824,71,390,8,11,-75
5280,-102,829,71,390,12,17,-72
5280,-102,832,71,389,13,14,-72
5280,-102,834,71,389,6,14,-75
5280,-102,849,65,395,21,15,-66
5280,-102,831,71,389,11,15,-72
5280,-102,841,68,393,6,13,-74
5280,-102,838,68,393,13,17,-72
5280,-102,837,68,393,9,15,-71
5280,-102,838,68,393,14,11,-75
5280,-102,830,71,389,13,15,-72
5280,-102,841,68,393,9,11,-73
5280,-102,852,62,399,20,14,-66
5280,-102,842,68,392,9,18,-72
5280,-102,818,75,386,8,9,-75
5280,-102,840,68,393,15,13,-72
5280,-102,851,68,392,20,14,-67
5280,-102,819,71,389,9,10,-77
5280,-102,839,68,392,13,18,-72
5280,-102,834,71,389,13,15,-73
5280,-102,829,71,389,7,14,-76
5280,-102,829,71,389,12,14,-72
5280,-102,837,71,389,13,17,-72
5280,-102,847,65,395,8,11,-74
5280,-102,827,71,390,11,16,-72
5280,-102,840,68,393,13,15,-72
5280,-102,828,71,389,6,15,-76
5280,-102,829,71,389,13,16,-73
5280,-102,835,71,389,9,14,-72
5280,-102,823,71,389,8,14,-76
5280,-102,832,71,389,13,15,-73
5280,-102,837,71,389,6,15,-71
5280,-102,827,71,389,6,11,-78
5280,-102,835,71,389,14,14,-72
5280,-102,829,71,389,7,17,-72
5280,-102,829,71,389,7,13,-75
5280,-102,834,71,389,14,17,-73
5280,-102,822,71,389,8,14,-74
5280,-102,830,71,389,9,12,-75
5280,-102,830,71,389,12,16,-73
5280,-102,828,71,389,8,11,-75
5280,-102,833,71,389,13,9,-75
5280,-102,829,71,389,10,14,-74
5280,-102,833,71,389,6,9,-76
5280,-102,827,71,389,12,13,-74
5280,-102,831,71,389,12,17,-72
5280,-102,833,71,389,8,9,-75
5280,-102,825,71,389,13,11,-74
5280,-102,828,71,389,12,14,-73
5280,-102,834,71,389,7,13,-75
5280,-102,831,71,389,13,15,-72
5280,-102,834,71,389,13,16,-73
5280,-102,825,71,389,6,13,-77
5280,-102,833,71,389,12,18,-72
5280,-102,838,71,389,13,16,-72
5280,-102,833,71,389,6,13,-77
5280,-102,835,71,389,8,17,-73
5280,-102,830,71,389,13,16,-72
5280,-102,829,71,389,7,11,-76
5280,-102,830,71,389,10,17,-72
5280,-102,832,71,389,11,16,-72
5280,-102,833,71,389,4,13,-76
5280,-102,833,71,389,12,16,-73
5280,-102,825,71,389,9,16,-73
5280,-102,834,71,389,8,13,-76
5280,-102,833,71,389,13,16,-73
5280,-102,835,71,389,8,19,-72
5280,-102,829,71,389,5,11,-75
5280,-102,827,71,389,14,15,-73
5280,-102,837,71,389,6,17,-72
5280,-102,830,71,389,7,14,-72
5280,-102,833,71,389,13,17,-72
5280,-102,832,71,389,8,12,-73
5280,-102,831,71,389,9,7,-74
5280,-102,835,71,389,12,16,-73
5280,-102,826,71,389,8,11,-74
5280,-102,845,71,389,11,11,-72
5280,-102,834,71,389,12,17,-73
5280,-102,826,71,389,6,8,-76
5280,-102,835,71,389,14,10,-72
5280,-102,832,71,389,16,18,-73
5280,-102,833,71,389,8,11,-75
5280,-102,833,71,389,14,13,-74
5280,-102,829,71,389,12,15,-72
5280,-102,836,71,389,7,9,-75
5280,-102,830,71,389,13,17,-73
5280,-102,837,71,389,13,20,-71
5280,-102,835,71,389,8,11,-74
5280,-102,827,71,389,12,18,-73
5280,-102,832,71,389,13,14,-71
5280,-102,822,71,389,5,11,-76
5280,-102,834,71,389,9,15,-73
5280,-102,840,71,389,13,16,-73
5280,-102,833,71,389,7,14,-75
5280,-102,835,71,389,10,18,-72
5280,-102,835,71,389,12,14,-72
5280,-102,832,71,389,16,13,-75
5280,-102,835,71,389,13,17,-72
5280,-102,833,71,389,9,18,-72
5280,-102,838,71,389,7,12,-76
5280,-102,839,71,389,13,16,-73
5280,-102,831,71,389,8,15,-72
5280,-102,838,71,389,6,12,-76
5280,-102,833,71,389,14,15,-72
5280,-102,830,71,389,7,16,-73
5280,-102,833,71,389,6,11,-75
5280,-102,831,71,389,14,15,-72
5280,-102,836,71,389,8,15,-73
5280,-102,827,71,389,8,11,-76
5280,-102,835,71,389,13,14,-73
5280,-102,833,71,389,6,11,-75
5280,-102,831,71,389,12,8,-77
5280,-102,835,71,389,13,17,-72
5280,-102,829,71,389,7,10,-76
5280,-102,832,71,389,13,9,-76
5280,-102,833,71,389,11,14,-72
5280,-102,831,71,389,8,10,-75
5280,-102,837,71,389,13,14,-73
5280,-102,833,71,389,13,18,-72
5280,-102,829,71,389,8,14,-72
5280,-102,838,71,389,13,16,-72
5280,-102,838,71,389,13,16,-72
5280,-102,827,71,389,6,13,-76
5280,-102,834,71,389,12,19,-72
5280,-102,832,71,389,13,19,-71
5280,-102,836,71,389,5,15,-74
5280,-102,829,71,389,12,17,-73
5280,-102,832,71,389,13,15,-71
5280,-102,833,71,389,7,12,-76
5280,-102,829,71,389,11,18,-72
5280,-102,839,71,389,13,16,-72
5280,-102,825,71,389,8,12,-76
5280,-102,826,71,389,12,18,-73
5280,-102,832,71,389,10,16,-73
5280,-102,831,71,389,4,12,-76
5280,-102,834,71,389,14,18,-72
5280,-102,829,71,389,7,16,-73
5280,-102,830,71,389,6,14,-73
5280,-102,841,71,389,13,17,-72
5280,-102,830,71,389,6,16,-72
5280,-102,837,71,389,7,14,-72
5280,-102,838,71,389,13,17,-72
5280,-102,831,71,389,7,17,-72
5280,-102,835,71,389,6,13,-72
5280,-102,830,71,389,14,16,-73
5280,-102,832,71,389,6,10,-75
5280,-102,829,71,389,11,6,-77
5280,-102,833,71,389,13,16,-74
5280,-102,832,71,389,6,8,-76
5280,-102,819,71,389,12,9,-75
5280,-102,837,71,389,10,13,-72
5280,-102,834,71,389,8,9,-75
5280,-102,823,71,389,14,12,-74
5280,-102,839,71,389,11,18,-70
5280,-102,828,71,389,5,8,-76
5280,-102,833,71,389,13,16,-72
5280,-102,840,71,389,13,14,-72
5280,-102,833,71,389,7,9,-77
5280,-102,838,71,389,13,18,-72
5280,-102,838,71,389,14,15,-72
5280,-102,835,71,389,6,12,-76
5280,-102,835,71,389,12,17,-72
5280,-102,831,71,389,13,14,-72
5280,-102,835,71,389,14,12,-76
5280,-102,830,71,389,10,15,-72
5280,-102,828,71,389,13,16,-74
5280,-102,835,71,389,5,12,-76
5280,-102,833,71,389,12,15,-72
5280,-102,836,71,389,11,14,-72
5280,-102,829,71,389,7,12,-74
5280,-102,833,71,389,13,17,-73
5280,-102,834,71,389,9,17,-72
5280,-102,826,71,389,6,13,-75
5280,-102,829,71,389,13,13,-74
5280,-102,832,71,389,5,16,-72
5280,-102,827,71,389,6,11,-75
5280,-102,842,71,389,13,16,-73
5280,-102,832,71,389,9,14,-74
5280,-102,837,71,389,6,12,-75
5280,-102,833,71,389,14,16,-73
5280,-102,829,71,389,6,11,-75
5280,-102,834,71,389,10,9,-76
5280,-102,831,71,389,13,15,-73
5280,-102,827,71,389,8,9,-75
5280,-102,832,71,389,12,13,-74
5280,-102,829,71,389,10,15,-73
5280,-102,838,71,389,7,8,-75
5280,-102,829,71,389,13,12,-75
5280,-102,832,71,389,11,16,-72
5280,-102,835,71,389,7,10,-76
5280,-102,823,71,389,12,13,-75
5280,-102,827,71,389,14,16,-72
5280,-102,831,71,389,9,14,-75
5280,-102,825,71,389,13,16,-73
5280,-102,837,71,389,13,14,-72
5280,-102,830,71,389,7,11,-76
5280,-102,833,71,389,11,14,-72
5280,-102,838,71,389,14,12,-73
5280,-102,826,71,389,8,12,-76
5280,-102,836,71,389,9,16,-73
5280,-102,832,71,389,14,16,-73
5280,-102,833,71,389,5,16,-72
5280,-102,831,71,389,12,16,-73
5280,-102,829,71,389,11,18,-72
5280,-102,833,71,389,6,8,-75
5280,-102,833,71,389,13,16,-73
5280,-102,838,71,389,9,16,-72
5280,-102,840,71,389,5,15,-72
5280,-102,834,71,389,12,18,-72
5280,-102,835,71,389,6,17,-73
5280,-102,830,71,389,8,13,-74
5280,-102,829,71,389,15,15,-74
5280,-102,834,71,389,8,17,-72
5280,-102,829,71,389,7,10,-76
5280,-102,832,71,389,15,15,-72
5280,-102,834,71,389,8,14,-72
5280,-102,825,71,389,11,8,-77
5280,-102,840,71,389,12,18,-71
5280,-102,823,71,389,9,9,-75
5280,-102,838,71,389,11,8,-75
5280,-102,833,71,389,11,12,-72
5280,-102,829,71,389,6,7,-76
5280,-102,833,71,389,14,12,-74
5280,-102,833,71,389,11,15,-71
5280,-102,833,71,389,8,12,-75
5280,-102,828,71,389,13,13,-74
5280,-102,827,71,389,13,15,-72
5280,-102,826,71,389,8,11,-76
5280,-102,829,71,389,13,16,-72
5280,-102,828,71,389,12,18,-72
5280,-102,829,71,389,12,12,-76
5280,-102,829,71,389,13,12,-73
5280,-102,841,71,389,14,16,-73
5280,-102,835,71,389,9,12,-72
5280,-102,828,71,389,9,17,-71
5280,-102,837,71,389,14,16,-69
5280,-102,825,71,389,6,11,-76
5280,-102,840,71,389,13,15,-70
5280,-102,829,71,389,14,16,-72
5280,-102,836,71,389,9,14,-72
5280,-102,838,71,389,12,16,-72
5280,-102,827,71,389,10,15,-73
5280,-102,833,71,389,8,14,-72
5280,-102,835,71,389,13,20,-72
5280,-102,827,71,389,7,15,-72
5280,-102,832,71,389,8,11,-73
5280,-102,830,71,389,13,15,-72
5280,-102,830,71,389,9,15,-71
5280,-102,831,71,389,7,11,-75
5280,-102,827,71,389,14,15,-71
5280,-102,830,71,389,6,15,-72
5280,-102,821,71,389,9,10,-77
5280,-102,834,71,389,14,14,-71
5280,-102,833,71,389,9,12,-72
5280,-102,826,71,389,12,9,-76
5280,-102,837,71,389,11,20,-70
5280,-102,834,71,389,8,7,-75
5280,-102,831,71,389,13,10,-75
5280,-102,837,71,389,11,15,-71
5280,-102,822,71,389,7,10,-74
5280,-102,831,71,389,13,13,-72
5280,-102,832,71,389,12,15,-71
5280,-102,828,71,389,8,13,-75
5280,-102,831,71,389,13,15,-72
5280,-102,831,71,389,14,15,-71
5280,-102,840,71,389,7,15,-72
5280,-102,829,71,389,12,19,-72
5280,-102,828,71,389,15,15,-73
5280,-102,837,71,389,7,13,-73
5280,-102,829,71,389,12,13,-71
5280,-102,834,71,389,14,14,-71
5280,-102,832,71,389,7,15,-72
5280,-102,833,71,389,11,17,-71
5280,-102,835,71,389,13,16,-71
5280,-102,825,71,389,7,14,-72
5280,-102,833,71,389,11,17,-72
5280,-102,836,71,389,11,17,-72
5280,-102,827,71,389,6,12,-75
5280,-102,838,71,389,15,16,-71
5280,-102,831,71,389,8,17,-72
5280,-102,833,71,389,8,12,-73
5280,-102,833,71,389,16,16,-71
5280,-102,833,71,389,6,17,-73
5280,-102,836,71,389,7,13,-72
5280,-102,833,71,389,15,12,-71
5280,-102,827,71,389,7,13,-73
5280,-102,825,71,389,9,12,-73
5280,-102,826,71,389,14,12,-72
5280,-102,832,71,389,7,12,-73
5280,-102,829,71,389,10,11,-75
5280,-102,833,71,389,13,16,-70
5280,-102,833,71,389,7,10,-75
5280,-102,828,71,389,12,7,-76
5280,-102,835,71,389,10,14,-72
5280,-102,827,71,389,12,8,-72
5280,-102,831,71,389,14,13,-70
5280,-102,837,71,389,11,13,-71
5280,-102,830,71,389,9,12,-70
5280,-102,838,71,389,14,12,-72
5280,-102,838,71,389,13,16,-72
5280,-102,832,71,389,10,11,-73
5280,-102,834,71,389,12,14,-72
5280,-102,830,71,389,14,15,-72
5280,-102,832,71,389,7,12,-75
5280,-102,833,71,389,11,16,-73
5280,-102,829,71,389,14,17,-73
5280,-102,837,71,389,5,16,-75
5280,-102,829,71,389,11,19,-73
5280,-102,833,71,389,13,19,-72
5280,-102,830,71,389,6,12,-73
5280,-102,829,71,389,12,18,-73
5280,-102,837,71,389,10,17,-72
5280,-102,831,71,389,3,15,-76
5280,-102,832,71,389,14,17,-72
5280,-102,831,71,389,8,16,-73
5280,-102,823,71,389,5,14,-76
5280,-102,838,71,389,13,16,-72
5280,-102,826,71,389,7,15,-72
5280,-102,829,71,389,6,10,-76
5280,-102,841,71,389,13,12,-72
5280,-102,822,71,389,6,14,-73
5280,-102,828,78,383,8,8,-76
5280,-102,838,75,386,13,18,-69
5280,-102,835,71,389,9,8,-76
5280,-102,831,71,389,12,11,-74
5280,-102,826,71,390,13,16,-72
5280,-102,840,68,393,9,10,-75
5280,-102,826,71,389,14,15,-73
5280,-102,832,71,389,13,18,-73
5280,-102,828,71,389,9,11,-73
5280,-102,829,71,389,13,15,-73
5280,-102,829,71,389,13,14,-72
5280,-102,832,71,389,6,16,-71
5280,-102,833,71,389,9,13,-73
5280,-102,838,71,389,14,16,-72
5280,-102,829,71,389,7,11,-75
5280,-102,837,71,389,12,14,-72
5280,-102,826,71,389,13,17,-73
5280,-102,834,71,389,3,10,-76
5280,-102,830,71,389,14,19,-73
5280,-102,828,71,389,8,18,-72
5280,-102,835,71,389,7,10,-75
5280,-102,836,71,389,14,15,-72
5280,-102,834,71,389,8,15,-72
5280,-102,833,71,389,6,12,-76
5280,-102,835,71,389,14,13,-72
5280,-102,837,71,389,7,14,-72
5280,-102,826,71,389,7,11,-75
5280,-102,834,71,389,15,15,-70
5280,-102,828,71,389,7,12,-75
5280,-102,823,71,389,9,11,-75
5280,-102,835,71,389,13,12,-71
5280,-102,825,71,389,11,10,-75
5280,-102,823,71,389,12,8,-76
5280,-102,835,71,389,12,21,-72
5280,-102,827,71,389,13,10,-75
5280,-102,833,71,389,13,11,-75
5280,-102,835,71,389,11,17,-72
5280,-102,831,71,389,7,8,-75
5280,-102,837,71,389,14,11,-74
5280,-102,831,71,389,13,14,-72
5280,-102,830,71,389,6,12,-73
5280,-102,832,71,389,14,11,-73
5280,-102,833,71,389,13,18,-71
5280,-102,839,71,389,7,12,-75
5280,-102,823,71,389,12,15,-73
5280,-102,832,71,389,14,18,-72
5280,-102,831,71,389,5,14,-73
5280,-102,833,71,389,11,18,-73
5280,-102,831,71,389,14,17,-72
5280,-102,827,71,389,7,11,-77
5280,-102,830,71,389,16,17,-72
5280,-102,833,71,389,13,16,-72
5280,-102,822,71,389,5,13,-76
5280,-102,830,71,389,14,17,-72
5280,-102,827,71,389,10,15,-72
5280,-102,832,71,389,7,15,-75
5280,-102,829,71,389,14,16,-72
5280,-102,832,71,389,10,16,-73
5280,-102,833,71,389,5,14,-75
5280,-102,836,71,389,13,15,-72
5280,-102,825,71,389,6,12,-74
5280,-102,833,71,389,6,9,-76
5280,-102,835,71,389,14,16,-71
5280,-102,836,71,389,7,11,-73
5280,-102,832,71,389,10,13,-75
5280,-102,826,71,389,13,15,-72
5280,-102,838,71,389,8,10,-74
5280,-102,822,71,389,11,8,-77
5280,-102,833,71,389,14,19,-72
5280,-102,829,71,389,8,8,-77
5280,-102,827,71,389,13,11,-73
5280,-102,835,71,389,9,13,-73
5280,-102,827,71,389,7,10,-75
5280,-102,830,71,389,14,10,-74
5280,-102,834,71,389,14,17,-72
5280,-102,829,71,389,7,13,-73
5280,-102,835,71,389,13,14,-72
5280,-102,829,71,389,13,18,-73
5280,-102,831,71,389,8,14,-72
5280,-102,837,71,389,13,19,-71
5280,-102,835,71,389,13,17,-72
5280,-102,838,71,389,7,13,-73
5280,-102,833,71,389,13,15,-74
5280,-102,837,71,389,13,14,-73
5280,-102,836,71,389,7,13,-76
5280,-102,827,71,389,11,17,-73
5280,-102,830,71,389,13,17,-72
5280,-102,829,71,389,6,13,-76
5280,-102,833,71,389,13,16,-72
5280,-102,836,71,389,11,19,-72
5280,-102,822,71,389,6,15,-76
5280,-102,833,71,389,13,16,-70
5280,-102,834,78,383,7,16,-72
5280,-102,817,78,383,8,12,-75
5280,-102,834,78,383,14,17,-70
5280,-102,829,78,383,7,16,-72
5280,-102,823,78,383,7,10,-76
5280,-102,839,68,392,13,19,-72
5280,-102,822,71,390,7,12,-73
5280,-102,834,71,390,11,10,-75
5280,-102,838,71,390,13,16,-72
5280,-102,833,71,390,9,9,-73
5280,-102,829,71,390,13,9,-73
5280,-102,835,71,390,10,15,-73
5280,-102,836,71,390,8,9,-75
5280,-102,831,71,390,14,11,-74
5280,-102,833,71,390,12,17,-72
5280,-102,836,71,390,8,10,-74
5300,-102,831,71,390,6,14,-74
5300,-102,825,75,385,13,10,-75
5300,-102,829,75,385,6,20,-71
5300,-102,844,68,393,5,12,-75
5300,-102,826,75,385,13,11,-73
5300,-102,829,75,386,6,11,-72
5300,-102,826,75,386,5,13,-76
5300,-102,828,75,386,12,15,-70
5300,-102,826,75,386,5,12,-73
5300,-102,828,75,386,13,13,-76
5300,-102,826,75,386,12,15,-72
5300,-102,825,75,386,7,9,-75
5300,-102,832,75,386,8,12,-76
5300,-102,833,75,386,11,17,-70
5300,-102,825,75,386,9,11,-72
5300,-102,833,75,386,6,15,-73
5300,-102,825,75,386,12,17,-73
5300,-102,830,75,386,6,10,-75
5300,-102,832,75,386,6,14,-73
5300,-102,835,75,386,12,17,-73
5300,-102,834,75,386,6,9,-77
5300,-102,833,75,386,6,14,-73
5300,-102,838,75,386,13,14,-73
5300,-102,830,75,386,8,13,-74
5300,-102,826,75,386,6,9,-75
5300,-102,831,75,386,14,14,-73
5300,-102,828,75,386,7,11,-75
5300,-102,826,75,386,6,9,-76
5300,-102,828,75,386,13,15,-72
5300,-102,821,75,386,6,13,-76
5300,-102,831,75,386,10,6,-77
5300,-102,834,75,386,11,14,-71
5300,-102,830,75,386,5,14,-75
5300,-102,830,75,386,12,9,-75
5300,-102,830,75,386,8,15,-71
5300,-102,826,75,386,6,12,-76
5300,-102,829,75,386,12,9,-75
5300,-102,828,75,386,7,12,-73
5300,-102,825,75,386,6,12,-77
5300,-102,828,75,386,14,13,-73
5300,-102,828,75,386,6,15,-72
5300,-102,832,75,386,9,13,-76
5300,-102,827,75,386,12,16,-73
5300,-102,828,75,386,7,13,-74
5300,-102,821,75,386,8,12,-77
5300,-102,826,75,386,12,15,-73
5300,-102,832,75,386,6,9,-75
5300,-102,828,75,386,8,11,-74
5300,-102,830,75,386,7,14,-73
5300,-102,831,75,386,8,7,-77
5300,-102,828,75,386,5,14,-74
5300,-102,830,75,386,12,17,-72
5300,-102,823,75,386,7,9,-76
5300,-102,830,81,379,5,11,-74
5300,-102,830,79,382,13,16,-73
5300,-102,822,75,386,6,13,-74
5300,-102,831,75,386,6,13,-76
5300,-102,835,75,386,15,14,-73
5300,-102,828,75,386,7,12,-73
5300,-102,830,75,386,5,11,-76
5300,-102,829,75,386,14,15,-73
5300,-102,829,75,386,5,14,-75
5300,-102,826,75,386,9,9,-76
5300,-102,828,75,386,13,14,-71
5300,-102,824,75,386,5,12,-76
5300,-102,826,75,386,11,8,-75
5300,-102,834,75,386,10,17,-70
5300,-102,831,75,386,5,14,-75
5300,-102,821,75,386,13,8,-75
5300,-102,830,75,386,8,16,-71
5300,-102,822,75,386,4,10,-76
5300,-102,830,75,386,14,14,-71
5300,-102,827,75,386,6,14,-72
