freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db
2457,-95,59,69,385,4,11,50
2457,-95,60,69,385,4,14,49
2457,-95,55,69,385,5,15,50
2457,-95,52,69,385,5,11,51
2457,-95,57,69,385,5,15,50
2457,-95,71,69,385,5,16,55
2457,-95,58,69,385,4,15,53
2457,-95,53,69,385,4,14,50
2457,-95,64,69,385,5,14,50
2457,-95,53,69,385,5,13,52
2457,-95,54,69,385,5,14,50
2457,-95,54,69,385,5,13,49
2457,-95,55,69,385,4,14,50
2457,-95,63,69,385,8,14,54
2457,-95,53,69,385,5,14,50
2457,-95,57,69,385,4,12,49
2457,-95,58,69,385,3,11,51
2457,-95,53,69,385,4,16,51
2457,-95,49,69,385,4,14,50
2457,-95,41,69,385,5,13,51
2457,-95,58,69,385,4,15,51
2457,-95,60,69,385,6,13,55
2457,-95,70,69,385,5,14,52
2457,-95,63,69,385,5,12,50
2457,-95,62,69,385,6,13,50
2457,-95,52,69,385,5,14,51
2457,-95,50,69,385,4,15,50
2457,-95,55,69,385,4,15,50
2457,-95,58,69,385,5,13,51
2457,-95,65,69,385,8,16,51
2457,-95,62,69,385,5,14,50
2457,-95,60,69,385,4,13,50
2457,-95,59,69,385,4,15,51
2457,-95,57,69,385,5,13,50
2457,-95,56,69,385,4,14,51
2457,-95,53,69,385,5,15,52
2457,-95,59,69,385,3,14,49
2457,-95,51,69,385,8,13,54
2457,-95,50,69,385,4,10,51
2457,-95,49,69,385,4,15,49
2457,-95,67,69,385,7,12,49
2457,-95,61,69,385,7,13,56
2457,-95,53,69,385,5,14,50
2457,-95,54,69,385,5,12,50
2457,-95,62,69,385,5,13,51
2457,-95,60,69,385,9,11,52
2457,-95,53,69,385,5,16,50
2457,-95,58,69,385,5,12,50
2457,-95,44,69,385,5,12,49
2457,-95,54,69,385,4,13,49
2457,-95,69,69,385,4,12,50
2457,-95,54,69,385,5,14,51
2457,-95,59,69,385,6,12,51
2457,-95,51,69,385,5,12,51
2457,-95,60,69,385,6,15,51
2457,-95,58,69,385,5,15,50
2457,-95,67,69,385,5,11,49
2457,-95,59,69,385,4,13,51
2457,-95,59,69,385,5,16,50
2457,-95,61,69,385,5,13,49
2457,-95,50,69,385,5,12,51
2457,-95,62,69,385,6,17,55
2457,-95,58,69,385,5,12,50
2457,-95,55,69,385,4,15,50
2457,-95,59,69,385,4,14,50
2457,-95,57,69,385,4,14,50
2457,-95,53,69,385,5,12,50
2457,-95,49,69,385,6,16,51
2457,-95,54,69,385,4,13,49
2457,-95,51,69,385,4,14,49
2457,-95,51,69,385,4,15,52
2457,-95,46,69,385,6,9,50
2457,-95,48,69,385,5,14,49
2457,-95,47,69,385,4,15,53
2457,-95,54,69,385,4,12,50
2457,-95,61,69,385,5,16,50
2457,-95,47,69,385,4,13,52
2457,-95,50,69,385,6,13,51
2457,-95,56,69,385,6,15,51
2457,-95,55,69,385,5,14,49
2457,-95,55,69,385,7,14,50
2457,-95,63,69,385,4,14,50
2457,-95,53,69,385,5,14,50
2457,-95,45,69,385,5,14,51
2457,-95,52,69,385,5,14,50
2457,-95,50,69,385,7,13,51
2457,-95,54,69,385,4,13,52
2457,-95,52,69,385,4,11,49
2457,-95,54,69,385,5,13,49
2457,-95,60,69,385,6,15,53
2457,-95,58,69,385,3,16,51
2457,-95,62,69,385,4,15,51
2457,-95,62,69,385,3,15,53
2457,-95,56,69,385,9,10,53
2457,-95,54,69,385,3,13,50
2457,-95,69,69,385,5,13,51
2457,-95,66,69,385,6,14,51
2457,-95,62,69,385,4,13,51
2457,-95,67,69,385,6,16,50
2457,-95,59,69,385,3,14,51
2457,-95,64,69,385,4,15,50
2457,-95,53,69,385,10,14,55
2457,-95,55,69,385,4,14,53
2457,-95,62,69,385,5,13,51
2457,-95,58,69,385,4,13,50
2457,-95,58,69,385,3,15,52
2457,-95,57,69,385,4,12,49
2457,-95,61,69,385,4,15,50
2457,-95,57,69,385,5,16,52
2457,-95,57,69,385,5,14,51
2457,-95,53,69,385,4,14,50
2457,-95,58,69,385,5,12,50
2457,-95,60,69,385,7,13,48
2457,-95,58,69,385,5,14,49
2457,-95,64,69,385,4,17,51
2457,-95,61,69,385,4,15,50
2457,-95,67,69,385,5,15,49
2457,-95,62,69,385,6,14,54
2457,-95,56,69,385,4,14,51
2457,-95,62,69,385,4,13,50
2457,-95,55,69,385,5,14,51
2457,-95,58,69,385,4,16,52
2457,-95,61,69,385,4,13,50
2457,-95,51,69,385,3,15,50
2457,-95,62,69,385,5,16,52
2457,-95,50,69,385,7,14,51
2457,-95,57,69,385,4,15,50
2457,-95,65,69,385,5,11,51
2457,-95,59,69,385,7,11,49
2457,-95,67,69,385,4,17,51
2457,-95,59,69,385,5,14,51
2457,-95,58,69,385,7,13,50
2457,-95,55,69,385,4,14,49
2457,-95,58,69,385,4,17,51
2457,-95,60,69,385,5,9,51
2457,-95,62,69,385,4,12,50
2457,-95,57,69,385,4,15,50
2457,-95,63,69,385,4,12,52
2457,-95,58,69,385,4,17,51
2457,-95,65,69,385,4,14,51
2457,-95,56,69,385,4,15,52
2457,-95,55,69,385,6,13,51
2457,-95,62,69,385,5,13,50
2457,-95,59,69,385,4,14,51
2457,-95,55,69,385,7,15,55
2457,-95,64,69,385,4,12,50
2457,-95,61,69,385,5,14,50
2457,-95,53,69,385,5,11,50
2457,-95,56,69,385,5,12,50
2457,-95,69,69,385,7,13,54
2457,-95,65,69,385,5,14,52
2457,-95,66,69,385,5,14,50
2457,-95,66,69,385,4,12,50
2457,-95,46,69,385,4,14,52
2457,-95,58,69,385,5,14,51
2457,-95,65,69,385,4,15,50
2457,-95,63,69,385,4,17,53
2457,-95,60,69,385,6,15,51
2457,-95,64,69,385,4,15,51
2457,-95,49,69,385,5,12,51
2457,-95,65,69,385,6,13,50
2457,-95,50,69,385,2,13,50
2457,-95,55,69,385,6,14,49
2457,-95,50,69,385,6,16,50
2457,-95,55,69,385,5,14,50
2457,-95,52,69,385,6,15,54
2457,-95,59,69,385,3,13,51
2457,-95,55,69,385,4,14,51
2457,-95,59,69,385,5,15,51
2457,-95,57,69,385,4,12,52
2457,-95,53,69,385,6,14,49
2457,-95,58,69,385,5,15,50
2457,-95,52,69,385,4,14,52
2457,-95,50,69,385,6,16,56
2457,-95,54,69,385,4,14,50
2457,-95,47,69,385,3,16,52
2457,-95,55,69,385,5,14,50
2457,-95,67,69,385,6,14,49
2462,-97,63,69,387,6,13,53
2462,-97,58,69,387,4,10,48
2462,-97,64,69,387,5,11,50
2462,-97,63,69,387,9,11,49
2462,-97,63,69,387,4,11,49
2462,-97,57,69,387,5,12,49
2462,-97,53,69,387,5,12,49
2462,-97,62,69,387,4,11,49
2462,-97,53,69,387,6,13,54
2462,-97,63,69,387,4,12,50
2462,-97,63,69,387,5,10,48
2462,-97,68,69,387,4,10,50
2462,-97,58,69,387,4,13,51
2462,-97,69,69,387,4,12,50
2462,-97,68,69,387,4,8,49
2462,-97,55,69,387,5,14,51
2462,-97,67,69,387,6,11,54
2462,-97,59,69,387,5,13,48
2462,-97,62,69,387,4,15,51
2462,-97,55,69,387,8,10,49
2462,-97,65,69,387,5,12,50
2462,-97,67,69,387,5,11,49
2462,-97,58,69,387,6,11,49
2462,-97,58,69,387,5,8,49
2462,-97,62,69,387,7,10,52
2462,-97,67,69,387,4,12,49
2462,-97,57,69,387,5,11,49
2462,-97,56,69,387,6,12,49
2462,-97,57,69,387,6,10,49
2462,-97,62,69,387,5,10,51
2462,-97,48,69,387,6,10,48
2462,-97,62,69,387,4,10,49
2462,-97,55,69,387,10,12,56
2462,-97,59,69,387,8,12,50
2462,-97,55,69,387,4,11,49
2462,-97,54,69,387,5,12,48
2462,-97,60,69,387,4,10,51
2462,-97,59,69,387,6,11,50
2462,-97,66,69,387,5,12,50
2462,-97,59,69,387,5,8,51
2462,-97,57,69,387,6,12,54
2462,-97,62,69,387,5,11,48
2462,-97,57,69,387,5,12,52
2462,-97,56,69,387,6,11,49
2462,-97,54,69,387,4,9,48
2462,-97,61,69,387,4,12,51
2462,-97,52,69,387,6,8,48
2462,-97,56,69,387,4,13,50
2462,-97,53,69,387,6,13,53
2462,-97,57,69,387,8,11,49
2462,-97,66,69,387,4,12,50
2462,-97,48,69,387,6,13,50
2462,-97,58,69,387,6,10,50
2462,-97,50,69,387,4,10,48
2462,-97,56,69,387,4,10,49
2462,-97,52,69,387,5,14,51
2462,-97,57,69,387,5,11,52
2462,-97,51,69,387,3,10,49
2462,-97,50,69,387,4,14,52
2462,-97,49,69,387,5,12,48
2462,-97,47,69,387,4,10,48
2462,-97,49,69,387,5,11,51
2462,-97,55,69,387,4,11,48
2462,-97,44,69,387,5,11,49
2462,-97,59,69,387,5,10,53
2462,-97,54,69,387,9,11,49
2462,-97,58,69,387,4,10,48
2462,-97,53,69,387,4,11,48
2462,-97,57,69,387,4,8,48
2462,-97,60,69,387,5,9,49
2462,-97,55,69,387,3,11,48
2462,-97,45,69,387,3,11,51
2462,-97,65,69,387,13,14,55
2462,-97,61,69,387,4,11,49
2462,-97,56,69,387,6,13,51
2462,-97,60,69,387,5,12,49
2462,-97,68,69,387,4,13,49
2462,-97,62,69,387,4,13,51
2462,-97,67,69,387,4,11,49
2462,-97,59,69,387,5,11,50
2462,-97,54,69,387,7,12,53
2462,-97,65,69,387,8,10,49
2462,-97,59,69,387,4,8,49
2462,-97,68,69,387,4,11,50
2462,-97,71,69,387,5,13,50
2462,-97,60,69,387,3,10,49
2462,-97,56,69,387,5,11,49
2462,-97,66,69,387,3,10,51
2462,-97,63,69,387,14,13,51
2462,-97,57,69,387,5,10,49
2462,-97,64,69,387,4,15,52
2462,-97,58,69,387,4,10,48
2462,-97,63,69,387,6,9,49
2462,-97,59,69,387,5,11,51
2462,-97,65,69,387,5,11,50
2462,-97,60,69,387,4,11,49
2462,-97,59,69,387,4,10,51
2462,-97,62,69,387,7,11,50
2462,-97,59,69,387,5,11,49
2462,-97,63,69,387,4,12,49
2462,-97,58,69,387,5,12,49
2462,-97,48,69,387,5,12,49
2462,-97,59,69,387,6,12,50
2462,-97,53,69,387,4,12,51
2462,-97,66,69,387,5,12,51
2462,-97,65,69,387,5,8,48
2462,-97,56,69,387,5,11,49
2462,-97,65,69,387,5,12,49
2462,-97,62,69,387,5,11,48
2462,-97,53,69,387,4,13,52
2462,-97,63,69,387,5,13,49
2462,-97,59,69,387,5,13,50
2462,-97,64,69,387,7,15,56
2462,-97,52,69,387,7,9,48
2462,-97,60,69,387,4,11,48
2462,-97,65,69,387,4,12,50
2462,-97,59,69,387,6,11,48
2462,-97,62,69,387,5,12,50
2462,-97,61,69,387,6,10,49
2462,-97,66,69,387,5,12,51
2462,-97,70,69,387,5,10,53
2462,-97,63,69,387,7,9,49
2462,-97,69,69,387,4,14,52
2462,-97,65,69,387,4,11,49
2462,-97,53,69,387,4,11,49
2462,-97,58,69,387,5,10,51
2462,-97,52,69,387,5,10,47
2462,-97,65,69,387,7,11,54
2462,-97,66,69,387,7,12,52
2462,-97,57,69,387,7,13,49
2462,-97,60,69,387,4,12,48
2462,-97,67,69,387,4,11,49
2462,-97,61,69,387,8,11,51
2462,-97,56,69,387,5,11,48
2462,-97,68,69,387,4,10,50
2462,-97,65,69,387,4,11,51
2462,-97,83,69,387,6,12,53
2462,-97,53,69,387,4,11,48
2462,-97,71,69,387,3,10,50
2462,-97,68,69,387,3,12,49
2462,-97,63,69,387,5,13,50
2462,-97,62,69,387,6,12,51
2462,-97,63,69,387,4,12,49
2462,-97,65,69,387,4,13,50
2462,-97,62,69,387,5,11,51
2462,-97,59,69,387,6,9,49
2462,-97,65,69,387,3,12,50
2462,-97,68,69,387,4,8,49
2462,-97,64,69,387,8,13,49
2462,-97,58,69,387,5,11,49
2462,-97,65,69,387,4,10,49
2462,-97,53,69,387,4,10,50
2462,-97,62,69,387,5,11,50
2462,-97,55,69,387,5,10,49
2462,-97,65,69,387,3,10,51
2462,-97,60,69,387,5,10,48
2462,-97,58,69,387,5,12,49
2462,-97,56,69,387,4,13,51
2462,-97,60,69,387,4,12,49
2462,-97,67,69,387,6,12,50
2462,-97,36,69,387,4,12,54
2462,-97,59,69,387,4,12,50
2462,-97,71,69,387,3,12,49
2462,-97,62,69,387,4,9,49
2462,-97,66,69,387,8,12,49
2462,-97,68,69,387,5,10,50
2462,-97,68,69,387,4,9,49
2462,-97,60,69,387,4,12,49
2462,-97,56,69,387,4,11,49
2462,-97,59,69,387,5,11,48
2462,-97,55,69,387,5,8,50
2462,-97,51,69,387,5,12,48
2462,-97,57,69,387,6,13,49
2462,-97,61,69,387,5,13,52
2462,-97,51,69,387,4,10,48
2462,-97,55,69,387,5,11,49
2462,-97,63,69,387,10,13,53
2462,-97,50,69,387,6,11,47
2462,-97,54,69,387,5,11,49
2462,-97,48,69,387,6,10,49
2462,-97,56,69,387,7,12,49
2462,-97,66,69,387,6,11,50
2462,-97,50,69,387,5,12,50
2462,-97,67,69,387,5,11,48
2462,-97,55,69,387,6,12,54
2462,-97,53,69,387,5,12,50
2462,-97,59,69,387,6,11,48
2462,-97,67,69,387,4,12,49
2462,-97,67,69,387,5,11,49
2462,-97,59,69,387,6,11,51
2462,-97,73,69,387,4,11,50
2462,-97,66,69,387,4,10,49
2462,-97,75,69,387,8,11,55
2462,-97,61,69,387,5,11,48
2462,-97,66,69,387,5,9,48
2462,-97,59,69,387,3,13,50
2462,-97,58,69,387,8,13,50
2462,-97,65,69,387,4,10,48
2462,-97,62,69,387,4,12,49
2462,-97,55,69,387,6,10,49
2462,-97,66,69,387,5,12,50
2462,-97,68,69,387,4,10,49
2462,-97,68,69,387,5,10,51
2462,-97,61,69,387,5,11,48
2462,-97,55,69,387,5,10,49
2462,-97,63,69,387,4,13,51
2462,-97,61,69,387,5,10,49
2462,-97,64,69,387,4,12,50
2462,-97,64,69,387,7,13,55
2462,-97,63,69,387,5,13,50
2462,-97,62,69,387,5,11,49
2462,-97,68,69,387,3,14,51
2462,-97,63,69,387,5,10,48
2462,-97,62,69,387,4,11,49
2462,-97,54,69,387,5,10,49
2462,-97,66,69,387,8,10,49
2462,-97,54,69,387,9,13,56
5180,-102,834,71,390,6,14,-76
5180,-102,838,71,390,6,15,-75
5180,-102,834,71,390,5,14,-72
5180,-102,840,71,390,5,14,-75
5180,-102,835,75,386,4,13,-75
5180,-102,825,75,386,5,14,-77
5180,-102,823,75,386,7,11,-78
5180,-102,828,75,386,6,13,-77
5180,-102,825,75,386,6,13,-77
5180,-102,830,75,386,6,11,-77
5180,-102,824,75,386,6,15,-76
5180,-102,830,75,386,4,14,-76
5180,-102,837,75,386,4,17,-72
5180,-102,827,75,386,6,14,-76
5180,-102,828,75,386,5,15,-76
5180,-102,838,75,386,5,16,-73
5180,-102,827,75,386,5,13,-77
5180,-102,824,75,386,5,13,-78
5180,-102,831,75,386,6,12,-72
5180,-102,821,75,386,5,12,-77
5180,-102,831,71,390,5,14,-76
5180,-102,840,71,390,6,15,-74
5180,-102,833,71,390,5,13,-73
5180,-102,836,68,392,6,10,-77
5180,-102,830,71,389,5,14,-77
5180,-102,834,78,383,6,16,-72
5180,-102,834,71,390,5,13,-77
5180,-102,833,71,389,7,12,-77
5180,-102,830,71,389,6,8,-78
5180,-102,828,71,389,5,13,-78
5180,-102,831,71,389,4,14,-77
5180,-102,830,71,389,5,12,-77
5180,-102,835,71,389,5,13,-76
5180,-102,833,71,389,6,13,-77
5180,-102,833,71,389,5,12,-76
5180,-102,836,71,389,5,13,-74
5180,-102,828,71,389,5,15,-77
5180,-102,842,68,393,6,13,-74
5180,-102,837,71,389,6,10,-76
5180,-102,833,71,389,6,12,-77
5180,-102,836,71,389,3,13,-77
5180,-102,833,71,389,4,18,-72
5180,-102,832,71,389,6,14,-77
5180,-102,831,71,389,6,14,-76
5180,-102,834,71,389,5,11,-78
5180,-102,833,71,389,5,14,-75
5180,-102,838,68,392,5,13,-75
5180,-102,837,71,390,5,11,-77
5180,-102,834,71,390,6,14,-77
5180,-102,834,71,390,4,13,-76
5180,-102,827,73,387,13,16,-77
5180,-102,823,75,386,5,11,-76
5180,-102,836,71,390,5,13,-76
5180,-102,834,71,390,11,9,-74
5180,-102,832,71,390,6,14,-76
5180,-102,834,71,389,4,12,-77
5180,-102,827,75,386,5,13,-76
5180,-102,835,71,389,7,14,-77
5180,-102,833,71,389,4,14,-77
5180,-102,835,71,389,4,13,-77
5180,-102,833,71,389,13,14,-77
5180,-102,840,71,389,7,15,-74
5180,-102,836,71,389,6,13,-76
5180,-102,834,71,389,8,13,-77
5180,-102,835,71,389,5,14,-76
5180,-102,835,71,389,5,15,-76
5180,-102,835,71,389,5,10,-77
5180,-102,837,71,389,5,12,-76
5180,-102,827,75,385,4,13,-76
5180,-102,835,71,390,6,13,-75
5180,-102,820,78,383,5,13,-77
5180,-102,816,78,383,6,14,-77
5180,-102,838,71,390,6,12,-76
5180,-102,836,71,390,13,10,-77
5180,-102,831,71,390,7,13,-76
5180,-102,829,71,390,4,11,-77
5180,-102,835,71,390,6,13,-77
5180,-102,830,71,390,5,13,-74
5180,-102,838,71,390,7,14,-76
5180,-102,834,71,390,6,13,-76
5180,-102,836,71,390,5,15,-76
5180,-102,836,71,390,6,12,-76
5180,-102,836,71,390,5,13,-75
5180,-102,831,71,390,5,13,-76
5180,-102,833,71,390,5,11,-77
5180,-102,827,75,385,4,8,-77
5180,-102,835,71,390,6,12,-76
5180,-102,836,71,390,6,17,-76
5180,-102,832,71,390,6,13,-77
5180,-102,836,71,390,6,13,-76
5180,-102,836,71,390,5,11,-77
5180,-102,832,71,390,6,16,-76
5180,-102,833,71,390,7,12,-76
5180,-102,833,71,390,5,11,-77
5180,-102,836,71,390,6,11,-76
5180,-102,835,71,390,5,10,-76
5180,-102,834,71,390,3,12,-76
5180,-102,836,71,390,5,12,-75
5180,-102,837,75,385,4,19,-72
5180,-102,828,71,389,6,12,-78
5180,-102,836,71,389,4,14,-77
5180,-102,832,71,389,5,9,-76
5180,-102,830,75,386,5,13,-77
5180,-102,830,75,386,6,12,-77
5180,-102,829,75,386,5,14,-76
5180,-102,828,75,386,5,12,-76
5180,-102,821,75,386,4,14,-76
5180,-102,839,71,390,4,11,-77
5180,-102,838,71,390,5,18,-71
5180,-102,836,71,390,7,13,-75
5180,-102,830,71,390,5,13,-75
5180,-102,834,71,390,6,14,-73
5180,-102,838,71,390,4,13,-77
5180,-102,834,71,390,6,14,-76
5180,-102,836,71,390,6,13,-74
5180,-102,874,51,410,30,8,-65
5180,-102,815,82,378,5,9,-76
5180,-102,873,51,410,27,5,-65
5180,-102,813,84,377,6,11,-79
5180,-102,816,85,376,6,12,-77
5180,-102,873,51,410,27,8,-64
5180,-102,813,85,375,4,13,-77
5180,-102,814,84,377,6,10,-77
5180,-102,828,84,377,5,8,-73
5180,-102,813,84,376,5,15,-77
5180,-102,817,83,378,6,14,-76
5180,-102,819,83,378,7,14,-76
5180,-102,820,86,375,4,10,-75
5180,-102,818,83,378,6,15,-77
5180,-102,874,51,410,29,10,-64
5180,-102,813,84,376,5,13,-78
5180,-102,814,83,377,5,13,-78
5180,-102,822,79,381,8,8,-74
5180,-102,878,49,412,29,12,-62
5180,-102,821,85,376,5,11,-77
5180,-102,814,84,376,5,12,-77
5180,-102,815,86,374,5,13,-77
5180,-102,818,73,388,13,13,-76
5180,-102,819,84,377,5,15,-77
5180,-102,873,51,410,28,11,-65
5180,-102,815,75,386,10,10,-76
5180,-102,876,51,410,28,6,-64
5180,-102,815,84,376,4,14,-77
5180,-102,814,84,376,5,15,-77
5180,-102,815,85,376,4,13,-77
5180,-102,881,49,412,29,9,-63
5180,-102,819,84,376,5,13,-77
5180,-102,815,84,376,4,12,-77
5180,-102,817,85,375,6,15,-77
5180,-102,821,81,379,7,14,-75
5180,-102,818,80,381,6,13,-77
5180,-102,814,84,377,6,12,-77
5180,-102,816,84,377,5,11,-78
5180,-102,814,86,375,5,10,-78
5180,-102,814,85,376,5,13,-76
5180,-102,815,86,375,5,12,-77
5180,-102,815,85,376,5,13,-77
5180,-102,832,77,383,10,15,-72
5180,-102,813,83,377,5,14,-78
5180,-102,815,85,376,4,11,-77
5180,-102,821,73,387,13,12,-77
5180,-102,821,84,376,4,15,-77
5180,-102,814,84,376,4,13,-78
5180,-102,818,84,377,5,8,-76
5180,-102,818,81,379,8,12,-75
5180,-102,823,79,381,7,12,-74
5180,-102,811,85,375,5,12,-77
5180,-102,817,83,378,6,14,-76
5180,-102,817,82,378,7,12,-77
5180,-102,821,84,376,5,13,-77
5180,-102,817,84,377,7,10,-78
5180,-102,815,84,376,5,13,-77
5180,-102,815,82,378,5,15,-76
5180,-102,815,81,379,7,9,-76
5180,-102,811,85,376,6,12,-77
5180,-102,816,83,378,4,15,-76
5180,-102,816,84,377,6,14,-77
5180,-102,812,83,378,6,14,-77
5180,-102,814,84,376,6,12,-78
5180,-102,818,85,376,5,12,-77
5180,-102,836,86,375,4,15,-72
5180,-102,826,80,381,6,11,-74
5180,-102,818,84,377,6,11,-78
5180,-102,819,85,376,5,10,-76
5180,-102,814,75,385,13,12,-77
5180,-102,815,84,376,5,14,-78
5180,-102,813,85,376,5,12,-78
5180,-102,827,84,376,6,8,-76
5180,-102,814,84,376,5,12,-78
5180,-102,816,82,378,6,14,-77
5180,-102,834,85,376,7,15,-73
5180,-102,812,86,374,4,14,-78
5180,-102,815,83,378,5,14,-76
5180,-102,814,84,376,6,11,-78
5180,-102,827,83,378,7,13,-74
5180,-102,818,84,376,4,13,-77
5180,-102,817,84,377,7,12,-77
5180,-102,817,83,377,5,12,-78
5180,-102,812,84,377,5,11,-77
5180,-102,818,85,376,5,12,-77
5180,-102,817,86,375,6,14,-77
5180,-102,812,84,376,6,10,-78
5180,-102,813,84,376,5,13,-77
5180,-102,814,85,376,6,12,-77
5180,-102,830,85,375,6,15,-74
5180,-102,821,86,375,5,14,-75
5180,-102,816,84,377,6,12,-77
5180,-102,838,86,375,5,12,-73
5180,-102,813,85,375,7,14,-77
5180,-102,816,84,377,6,12,-77
5180,-102,817,84,377,5,12,-77
5180,-102,815,85,376,4,10,-77
5180,-102,819,85,376,5,13,-76
5180,-102,818,81,380,7,13,-75
5180,-102,824,86,375,3,7,-76
5180,-102,812,83,378,5,13,-78
5180,-102,818,81,380,5,13,-77
5180,-102,830,86,374,5,16,-73
5180,-102,810,85,375,5,11,-79
5180,-102,815,85,375,5,12,-77
5180,-102,816,83,377,6,12,-77
5180,-102,818,82,379,8,11,-76
5180,-102,814,82,378,7,14,-77
5180,-102,816,84,377,6,12,-78
5180,-102,819,84,376,6,7,-78
5180,-102,813,85,375,5,14,-78
5180,-102,819,84,376,5,11,-77
5180,-102,814,85,376,5,11,-77
5180,-102,820,85,376,5,14,-76
5180,-102,820,83,377,6,13,-76
5180,-102,815,83,378,6,10,-77
5180,-102,815,83,378,7,16,-76
5180,-102,819,75,385,10,13,-77
5200,-102,823,81,380,9,13,-75
5200,-102,816,81,379,8,13,-77
5200,-102,827,84,376,6,11,-77
5200,-102,820,83,377,5,13,-77
5200,-102,827,80,380,9,15,-72
5200,-102,817,79,381,10,13,-75
5200,-102,815,85,376,5,14,-77
5200,-102,822,85,376,5,14,-77
5200,-102,822,79,381,9,11,-76
5200,-102,820,84,376,5,9,-77
5200,-102,816,82,378,7,14,-77
5200,-102,825,83,377,6,11,-77
5200,-102,815,83,378,7,12,-77
5200,-102,820,83,377,5,12,-77
5200,-102,816,84,377,6,14,-76
5200,-102,818,85,375,6,12,-77
5200,-102,819,82,378,7,10,-76
5200,-102,820,86,374,7,14,-77
5200,-102,813,84,376,5,12,-78
5200,-102,815,85,376,6,11,-78
5200,-102,817,84,377,6,12,-77
5200,-102,820,84,377,5,13,-77
5200,-102,823,83,378,7,14,-75
5200,-102,819,84,377,6,10,-77
5200,-102,818,84,377,6,13,-77
5200,-102,816,84,376,7,12,-78
5200,-102,815,88,373,5,12,-77
5200,-102,817,85,375,6,14,-77
5200,-102,820,85,376,5,12,-77
5200,-102,815,84,377,4,15,-77
5200,-102,814,84,376,7,13,-77
5200,-102,834,83,378,7,12,-72
5200,-102,822,85,376,7,15,-73
5200,-102,814,86,375,6,12,-78
5200,-102,817,85,375,6,8,-77
5200,-102,813,85,376,6,13,-77
5200,-102,819,84,377,6,12,-77
5200,-102,819,84,376,6,12,-77
5200,-102,817,82,378,7,13,-78
5200,-102,820,83,377,6,12,-77
5200,-102,826,82,379,6,13,-75
5200,-102,816,86,375,5,6,-77
5200,-102,819,87,374,6,10,-79
5200,-102,821,84,376,6,13,-77
5200,-102,822,83,378,6,6,-77
5200,-102,818,85,376,6,11,-77
5200,-102,823,81,380,8,13,-78
5200,-102,813,82,378,6,12,-77
5200,-102,821,82,379,7,13,-76
5200,-102,817,85,376,6,15,-76
5200,-102,815,85,375,5,12,-78
5200,-102,815,84,376,5,9,-77
5200,-102,816,85,375,5,13,-77
5200,-102,814,87,374,5,12,-77
5200,-102,835,84,377,6,13,-72
5200,-102,814,83,377,7,12,-78
5200,-102,816,83,377,6,15,-75
5200,-102,820,84,377,7,11,-77
5200,-102,820,84,377,6,14,-76
5200,-102,823,84,377,5,13,-78
5200,-102,817,84,377,6,12,-77
5200,-102,814,84,377,5,11,-78
5200,-102,818,84,377,6,12,-77
5200,-102,809,83,377,5,13,-78
5200,-102,822,82,378,7,8,-77
5200,-102,825,84,377,5,15,-77
5200,-102,812,83,378,6,13,-77
5200,-102,818,83,377,7,12,-76
5200,-102,814,84,377,6,12,-78
5200,-102,815,84,377,6,13,-76
5200,-102,819,84,377,7,12,-78
5200,-102,819,84,377,4,12,-77
5200,-102,814,83,378,7,16,-77
5200,-102,820,84,377,5,14,-77
5200,-102,816,84,377,6,12,-76
5200,-102,816,84,377,6,15,-76
5200,-102,820,84,377,4,13,-77
5200,-102,814,84,377,5,12,-77
5200,-102,815,84,377,7,13,-76
5200,-102,819,84,377,4,14,-77
5200,-102,816,83,377,6,13,-78
5200,-102,816,84,377,5,12,-77
5200,-102,818,84,377,6,15,-77
5200,-102,814,82,378,6,14,-77
5200,-102,822,84,377,7,14,-78
5200,-102,815,84,377,6,12,-77
5200,-102,819,81,379,8,14,-75
5200,-102,824,84,377,5,12,-78
5200,-102,817,84,377,5,12,-77
5200,-102,823,84,377,5,14,-77
5200,-102,822,82,378,7,12,-78
5200,-102,817,84,376,5,14,-77
5200,-102,819,84,377,6,11,-78
5200,-102,820,85,375,5,12,-77
5200,-102,813,85,376,5,11,-78
5200,-102,816,84,376,7,14,-78
5200,-102,823,81,379,8,11,-76
5200,-102,815,83,377,7,13,-77
5200,-102,814,83,377,7,11,-78
5200,-102,815,84,377,7,9,-77
5200,-102,817,84,376,6,12,-78
5200,-102,824,84,377,6,12,-76
5200,-102,817,83,377,6,12,-75
5200,-102,818,85,376,5,13,-77
5200,-102,825,87,374,4,12,-77
5200,-102,817,82,378,6,11,-79
5200,-102,813,85,376,5,13,-78
5200,-102,821,87,374,5,13,-77
5200,-102,815,86,374,5,14,-78
5200,-102,819,85,375,6,12,-78
5200,-102,824,85,375,4,11,-78
5200,-102,814,84,376,6,13,-77
5200,-102,828,80,380,8,15,-74
5200,-102,815,85,375,8,12,-78
5200,-102,811,85,376,6,13,-77
5200,-102,819,83,377,7,13,-77
5200,-102,819,84,377,4,15,-76
5200,-102,817,84,376,6,13,-77
5200,-102,823,85,376,4,13,-75
5200,-102,816,87,374,5,13,-77
5200,-102,816,83,378,7,10,-76
5200,-102,817,85,376,6,14,-77
5200,-102,816,82,379,7,13,-77
5200,-102,825,84,377,5,15,-76
5200,-102,818,85,376,5,13,-77
5200,-102,816,81,379,7,12,-78
5200,-102,818,82,378,6,13,-77
