freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db
5260,-102,835,71,389,8,12,-74
5260,-102,837,71,389,6,13,-77
5260,-102,839,71,389,6,14,-76
5260,-102,837,71,389,8,12,-76
5260,-102,839,71,389,8,14,-75
5260,-102,840,71,389,6,13,-75
5260,-102,835,71,389,7,12,-77
5260,-102,837,71,389,7,13,-76
5260,-102,839,71,389,7,12,-76
5260,-102,835,71,389,5,11,-76
5260,-102,837,71,389,6,14,-76
5260,-102,837,71,389,7,13,-77
5260,-102,839,71,389,5,13,-75
5260,-102,837,71,389,6,12,-77
5260,-102,835,71,389,6,16,-76
5260,-102,836,71,389,6,12,-76
5260,-102,836,71,389,7,11,-77
5260,-102,838,71,389,6,13,-76
5260,-102,834,71,389,7,11,-77
5260,-102,837,71,389,7,12,-77
5260,-102,832,71,389,6,14,-76
5260,-102,821,78,382,6,12,-77
5260,-102,824,78,382,7,12,-75
5260,-102,818,78,382,6,14,-77
5260,-102,824,78,382,6,14,-74
5260,-102,824,78,382,6,10,-77
5260,-102,833,71,389,6,13,-76
5260,-102,835,71,389,7,14,-76
5260,-102,837,71,389,4,13,-75
5260,-102,834,71,389,6,11,-76
5260,-102,833,71,389,7,12,-76
5260,-102,835,71,389,6,12,-76
5260,-102,835,71,389,6,12,-76
5260,-102,833,71,389,6,15,-76
5260,-102,836,71,389,6,12,-77
5260,-102,836,71,389,6,13,-76
5260,-102,845,65,395,20,10,-65
5260,-102,834,71,390,7,11,-77
5260,-102,836,71,390,6,15,-76
5260,-102,851,65,396,22,14,-65
5260,-102,823,78,382,7,12,-77
5260,-102,819,78,382,7,14,-76
5260,-102,817,78,382,7,13,-77
5260,-102,822,78,382,5,11,-78
5260,-102,821,78,382,6,12,-77
5260,-102,815,78,382,7,12,-78
5260,-102,823,78,382,5,12,-77
5260,-102,819,78,382,6,14,-76
5260,-102,824,78,382,6,11,-76
5260,-102,817,78,382,8,12,-77
5260,-102,817,78,382,6,12,-77
5260,-102,823,78,382,5,12,-76
5260,-102,827,78,382,5,12,-77
5260,-102,825,78,382,7,12,-77
5260,-102,819,78,382,6,12,-77
5260,-102,818,78,382,6,13,-77
5260,-102,825,78,382,6,12,-77
5260,-102,827,78,382,7,11,-76
5260,-102,816,78,382,5,11,-78
5260,-102,818,78,382,6,12,-77
5260,-102,821,78,382,6,10,-76
5260,-102,822,78,382,7,12,-77
5260,-102,825,78,382,5,14,-76
5260,-102,821,78,382,6,13,-76
5260,-102,819,78,382,6,11,-78
5260,-102,819,78,382,5,13,-76
5260,-102,823,78,382,6,13,-76
5260,-102,826,78,382,6,10,-76
5260,-102,820,78,382,6,12,-76
5260,-102,823,78,382,7,14,-76
5260,-102,817,78,382,7,12,-77
5260,-102,824,78,382,7,12,-77
5260,-102,823,78,382,6,14,-76
5260,-102,822,78,382,5,13,-76
5260,-102,827,78,382,4,13,-76
5260,-102,815,78,382,6,12,-78
5260,-102,820,78,382,6,9,-76
5260,-102,822,78,382,9,14,-76
5260,-102,820,78,382,6,12,-77
5260,-102,819,78,382,5,11,-77
5260,-102,816,78,382,6,11,-76
5260,-102,820,78,382,6,13,-76
5260,-102,818,78,382,6,13,-76
5260,-102,821,78,382,5,10,-77
5260,-102,827,78,382,5,13,-77
5260,-102,823,78,382,7,13,-76
5260,-102,820,78,382,6,10,-76
5260,-102,827,78,382,6,16,-76
5260,-102,819,78,382,4,13,-77
5260,-102,826,78,382,7,11,-77
5260,-102,824,78,382,6,13,-76
5260,-102,825,78,382,5,14,-76
5260,-102,821,78,382,4,13,-77
5260,-102,816,78,382,6,13,-77
5260,-102,819,78,382,7,13,-78
5260,-102,821,78,382,6,13,-76
5260,-102,823,78,382,6,13,-75
5260,-102,821,78,382,5,14,-76
5260,-102,821,78,382,6,12,-77
5260,-102,826,78,382,6,14,-75
5260,-102,821,78,382,6,13,-77
5260,-102,824,78,382,5,13,-77
5260,-102,824,78,382,4,11,-77
5260,-102,822,78,382,6,13,-76
5260,-102,820,78,382,7,12,-76
5260,-102,824,78,382,5,13,-76
5260,-102,819,78,382,4,13,-76
5260,-102,821,78,382,5,13,-77
5260,-102,822,78,382,6,14,-76
5260,-102,830,78,382,7,13,-76
5260,-102,823,78,382,6,12,-77
5260,-102,818,78,382,7,14,-76
5260,-102,819,78,382,6,12,-76
5260,-102,822,78,382,7,12,-75
5260,-102,822,78,382,5,12,-76
5260,-102,821,78,382,6,13,-76
5260,-102,827,78,382,6,12,-77
5260,-102,821,78,382,5,13,-76
5260,-102,817,78,382,7,11,-76
5260,-102,818,78,382,6,13,-78
5260,-102,824,78,382,6,14,-77
5260,-102,820,78,382,7,12,-76
5260,-102,822,78,382,6,13,-77
5260,-102,824,78,382,5,12,-77
5260,-102,829,78,382,5,11,-76
5260,-102,820,78,382,8,13,-77
5260,-102,816,78,382,5,10,-78
5260,-102,819,78,382,6,13,-76
5260,-102,820,78,382,6,14,-77
5260,-102,821,78,382,5,12,-76
5260,-102,817,78,382,6,12,-76
5260,-102,822,78,382,4,15,-75
5260,-102,824,78,382,5,12,-77
5260,-102,815,78,382,6,12,-77
5260,-102,830,78,382,6,12,-76
5260,-102,816,78,382,6,12,-78
5260,-102,828,78,382,4,14,-76
5260,-102,829,78,382,7,13,-76
5260,-102,820,78,382,6,15,-76
5260,-102,827,78,382,5,11,-77
5260,-102,821,78,382,6,11,-77
5260,-102,828,78,382,7,12,-76
5260,-102,815,78,382,5,12,-78
5260,-102,825,78,382,7,14,-77
5260,-102,827,78,382,6,13,-77
5260,-102,826,78,382,7,12,-76
5260,-102,816,78,382,6,14,-76
5260,-102,824,78,382,6,11,-76
5260,-102,819,78,382,6,12,-78
5260,-102,826,78,382,6,12,-76
5260,-102,815,78,382,5,13,-76
5260,-102,823,78,382,5,15,-75
5260,-102,828,78,382,5,13,-76
5260,-102,826,78,382,7,12,-77
5260,-102,819,78,382,6,14,-77
5260,-102,824,78,382,6,11,-77
5260,-102,817,78,382,5,11,-77
5260,-102,816,83,377,7,13,-77
5260,-102,816,84,377,6,13,-76
5260,-102,822,84,376,5,12,-77
5260,-102,814,84,377,6,13,-78
5260,-102,815,84,376,5,13,-78
5260,-102,813,84,377,6,12,-78
5260,-102,814,84,377,6,13,-77
5260,-102,815,84,376,4,13,-77
5260,-102,816,84,376,5,13,-76
5260,-102,816,84,377,6,12,-77
5260,-102,821,84,376,5,13,-77
5260,-102,816,83,377,6,13,-78
5260,-102,818,84,376,5,13,-76
5260,-102,816,83,377,5,13,-77
5260,-102,816,84,376,6,13,-77
5260,-102,821,84,376,6,13,-76
5260,-102,820,83,378,8,11,-76
5260,-102,817,84,376,5,13,-77
5260,-102,815,84,376,4,11,-77
5260,-102,817,84,376,6,12,-78
5260,-102,819,84,376,6,12,-77
5260,-102,819,84,376,6,13,-77
5260,-102,816,84,376,5,13,-77
5260,-102,814,84,376,5,12,-78
5260,-102,818,84,376,5,12,-76
5260,-102,818,84,376,6,15,-76
5260,-102,815,84,376,5,12,-78
5260,-102,821,84,376,5,12,-76
5260,-102,812,84,376,6,13,-76
5260,-102,816,84,376,6,13,-77
5260,-102,820,84,376,6,12,-77
5260,-102,815,84,376,5,12,-76
5260,-102,814,84,376,6,13,-77
5260,-102,818,84,376,4,13,-77
5260,-102,819,84,377,7,12,-77
5260,-102,822,84,376,6,14,-76
5260,-102,817,82,378,7,11,-77
5260,-102,824,84,376,6,12,-76
5260,-102,813,84,377,7,12,-77
5260,-102,816,84,376,5,10,-77
5260,-102,815,84,377,6,12,-77
5260,-102,814,84,376,5,11,-77
5260,-102,818,84,376,6,13,-77
5280,-102,827,77,384,15,14,-72
5280,-102,825,80,380,15,13,-75
5280,-102,813,88,372,7,12,-78
5280,-102,828,79,382,13,16,-73
5280,-102,825,81,379,14,16,-74
5280,-102,820,84,377,8,13,-77
5280,-102,825,81,379,13,11,-74
5280,-102,824,82,378,11,16,-74
5280,-102,819,84,377,8,12,-76
5280,-102,826,80,380,14,14,-75
5280,-102,820,82,378,7,15,-75
5280,-102,818,81,380,8,12,-76
5280,-102,823,81,379,14,16,-74
5280,-102,822,82,379,7,11,-74
5280,-102,815,82,378,10,12,-77
5280,-102,826,82,379,13,15,-74
5280,-102,825,82,378,8,10,-74
5280,-102,818,79,382,14,10,-76
5280,-102,825,83,378,11,15,-74
5280,-102,819,82,378,8,12,-76
5280,-102,820,80,381,15,8,-76
5280,-102,829,79,381,13,16,-73
5280,-102,820,85,376,6,10,-76
5280,-102,819,81,379,14,15,-74
5280,-102,832,82,379,12,16,-73
5280,-102,813,84,377,6,10,-77
5280,-102,820,80,380,14,16,-74
5280,-102,826,82,378,14,17,-74
5280,-102,816,84,377,7,12,-76
5280,-102,824,79,381,13,15,-74
5280,-102,827,84,377,14,15,-74
5280,-102,822,83,378,8,14,-76
5280,-102,822,83,378,10,17,-73
5280,-102,824,79,382,13,15,-73
5280,-102,816,82,378,8,13,-77
5280,-102,826,79,381,13,17,-74
5280,-102,823,79,382,12,14,-75
5280,-102,818,83,378,8,12,-76
5280,-102,828,81,379,14,17,-73
5280,-102,824,83,378,8,18,-72
5280,-102,817,83,377,6,14,-77
5280,-102,830,80,381,15,16,-73
5280,-102,821,85,376,7,12,-73
5280,-102,816,81,380,9,10,-77
5280,-102,827,82,379,14,15,-73
5280,-102,817,84,377,6,11,-76
5280,-102,816,79,381,17,11,-76
5280,-102,829,83,377,11,17,-74
5280,-102,814,84,377,7,9,-78
5280,-102,820,81,380,15,11,-75
5280,-102,822,80,381,13,12,-75
5280,-102,819,85,375,6,13,-76
5280,-102,822,80,380,13,12,-75
5280,-102,825,82,379,14,15,-74
5280,-102,818,83,377,7,13,-75
5280,-102,824,82,379,13,15,-74
5280,-102,823,80,380,14,15,-75
5280,-102,823,84,377,7,12,-76
5280,-102,824,83,378,11,16,-74
5280,-102,828,79,381,14,14,-74
5280,-102,818,82,378,8,15,-77
5280,-102,820,81,379,13,15,-75
5280,-102,825,80,380,11,16,-75
5280,-102,816,84,376,7,12,-76
5280,-102,825,80,381,14,15,-74
5280,-102,820,82,378,9,11,-75
5280,-102,816,84,377,8,13,-76
5280,-102,830,81,380,14,14,-73
5280,-102,824,83,378,8,15,-74
5280,-102,821,82,379,8,12,-75
5280,-102,823,80,380,14,15,-74
5280,-102,817,85,376,7,10,-77
5280,-102,819,79,382,17,10,-76
5280,-102,830,82,379,13,14,-74
5280,-102,821,84,377,7,12,-75
5280,-102,817,83,377,14,11,-76
5280,-102,827,81,379,13,16,-74
5280,-102,821,84,377,6,13,-75
5280,-102,819,80,380,12,9,-76
5280,-102,825,80,380,14,14,-75
5280,-102,818,83,378,7,12,-76
5280,-102,817,80,380,15,10,-77
5280,-102,826,81,380,11,17,-74
5280,-102,817,83,377,7,12,-75
5280,-102,823,81,380,15,12,-75
5280,-102,827,82,379,13,15,-74
5280,-102,822,81,379,8,11,-75
5280,-102,825,78,382,14,14,-73
5280,-102,828,82,378,14,15,-74
5280,-102,816,83,377,8,12,-77
5280,-102,822,83,377,10,12,-74
5280,-102,823,84,377,14,16,-75
5280,-102,815,84,377,8,15,-75
5280,-102,828,78,382,14,15,-74
5280,-102,820,84,377,10,13,-75
5280,-102,818,83,378,8,14,-77
5280,-102,827,80,380,14,12,-74
5280,-102,821,81,380,8,12,-74
5280,-102,818,84,377,6,13,-76
5280,-102,828,80,380,14,16,-74
5280,-102,825,84,376,7,18,-73
5280,-102,824,83,378,10,12,-75
5280,-102,825,81,379,14,14,-75
5280,-102,821,85,376,8,14,-75
5280,-102,813,81,379,13,10,-77
5280,-102,829,80,380,13,14,-75
5280,-102,822,83,378,7,11,-75
5280,-102,819,81,379,15,12,-75
5280,-102,826,82,379,12,16,-74
5280,-102,821,81,380,8,11,-77
5280,-102,820,80,380,15,12,-74
5280,-102,826,81,380,14,16,-73
5280,-102,820,84,377,6,11,-76
5280,-102,822,81,379,15,16,-73
5280,-102,822,78,382,15,15,-75
5280,-102,818,83,378,9,11,-76
5280,-102,825,79,382,13,14,-74
5280,-102,823,81,379,14,14,-75
5280,-102,818,81,379,9,13,-77
5280,-102,824,81,379,12,15,-74
5280,-102,836,81,380,12,16,-73
5280,-102,822,84,376,6,12,-76
5280,-102,824,79,381,14,16,-74
5280,-102,825,83,377,9,14,-73
5280,-102,820,86,374,6,15,-75
5280,-102,823,78,383,15,15,-74
5280,-102,824,84,377,7,15,-74
5280,-102,816,82,379,7,12,-78
5280,-102,828,80,381,16,16,-74
5280,-102,823,83,378,8,13,-74
5280,-102,822,82,379,11,10,-76
5280,-102,828,80,381,14,14,-73
5280,-102,817,84,377,6,11,-75
5280,-102,823,80,381,14,9,-74
5280,-102,825,83,378,10,16,-74
5280,-102,817,82,378,8,12,-76
5280,-102,820,79,381,15,14,-74
5280,-102,828,81,380,13,18,-74
5280,-102,822,85,375,7,12,-77
5280,-102,822,80,381,13,14,-74
5280,-102,826,79,381,15,15,-75
5280,-102,819,85,376,8,13,-76
5280,-102,822,83,378,10,15,-74
5280,-102,828,82,379,13,14,-72
5280,-102,821,86,374,7,13,-77
5280,-102,825,82,379,14,14,-74
5280,-102,824,80,380,9,17,-73
5280,-102,824,84,377,8,14,-75
5280,-102,826,79,382,15,15,-75
5280,-102,824,83,378,7,16,-73
5280,-102,813,83,377,7,10,-78
5280,-102,825,81,379,15,15,-75
5280,-102,816,83,377,8,10,-76
5280,-102,822,81,380,12,11,-75
5280,-102,829,79,381,14,14,-75
5280,-102,821,84,376,8,10,-76
5280,-102,820,80,380,14,9,-74
5280,-102,826,82,379,12,15,-74
5280,-102,821,83,378,8,13,-75
5280,-102,821,79,381,15,12,-75
5280,-102,826,79,382,14,14,-74
5280,-102,817,82,378,6,12,-76
5280,-102,824,80,380,13,16,-73
5280,-102,824,81,380,13,14,-75
5280,-102,817,86,374,7,13,-77
5280,-102,823,81,379,13,17,-74
5280,-102,822,81,380,14,15,-73
5280,-102,821,82,379,8,14,-76
5280,-102,824,79,382,12,14,-74
5280,-102,829,80,380,13,14,-75
5280,-102,821,84,376,7,15,-76
5280,-102,827,81,379,13,14,-74
5280,-102,825,81,379,11,14,-73
5280,-102,814,81,380,7,13,-77
5280,-102,820,80,380,14,15,-74
5280,-102,822,83,378,8,16,-75
5280,-102,819,80,380,11,11,-76
5280,-102,824,78,382,15,14,-75
5280,-102,819,83,378,7,14,-75
5280,-102,821,83,378,7,13,-74
5280,-102,827,80,380,14,15,-74
5280,-102,826,85,376,8,14,-73
5280,-102,826,82,379,11,11,-75
5280,-102,831,82,379,13,14,-74
5280,-102,819,81,380,8,12,-75
5280,-102,821,82,378,13,10,-76
5280,-102,826,82,379,12,12,-75
5280,-102,819,87,374,8,8,-77
5280,-102,819,82,379,14,10,-76
5280,-102,826,78,382,16,15,-74
5280,-102,817,85,376,7,13,-76
5280,-102,821,78,382,15,14,-74
5280,-102,823,82,379,14,10,-74
5280,-102,818,83,378,8,13,-76
5280,-102,818,82,379,13,14,-74
5280,-102,824,82,379,14,13,-75
5280,-102,812,86,375,4,11,-79
5280,-102,823,83,377,11,16,-74
5280,-102,822,82,378,13,16,-74
5280,-102,816,82,379,7,12,-77
5280,-102,828,80,381,12,16,-73
5280,-102,825,80,381,12,15,-73
5280,-102,820,81,380,14,11,-76
5280,-102,829,82,379,14,15,-74
5280,-102,825,83,377,9,12,-74
5280,-102,821,79,381,9,10,-77
5280,-102,825,82,379,14,16,-74
5280,-102,824,83,378,8,16,-74
5280,-102,820,82,379,7,14,-75
5280,-102,824,81,379,14,15,-76
5280,-102,816,84,377,9,12,-75
5280,-102,816,82,379,11,11,-76
5280,-102,829,83,377,13,15,-74
5280,-102,814,84,377,7,9,-77
5280,-102,820,81,379,14,9,-76
5280,-102,829,81,379,10,15,-75
5280,-102,816,82,378,8,10,-77
5280,-102,821,82,378,14,12,-76
5280,-102,825,80,381,13,14,-74
5280,-102,813,85,375,6,12,-78
5280,-102,821,80,381,14,15,-74
5280,-102,827,81,380,14,13,-74
5280,-102,820,82,379,8,14,-76
5280,-102,824,80,380,12,16,-75
5280,-102,827,82,378,14,15,-74
5280,-102,821,82,379,8,14,-76
5280,-102,827,80,380,13,14,-74
5280,-102,825,82,379,13,14,-74
5280,-102,813,81,379,8,10,-77
5280,-102,828,80,380,14,14,-75
5280,-102,824,82,379,8,16,-74
5280,-102,822,85,376,7,15,-76
5280,-102,823,80,380,14,14,-75
5280,-102,823,82,378,7,14,-75
5280,-102,820,81,380,9,11,-75
5280,-102,826,82,379,14,15,-74
5280,-102,819,84,376,7,12,-76
5280,-102,815,80,381,12,8,-77
5280,-102,830,82,379,14,12,-73
5280,-102,820,84,377,9,12,-75
5280,-102,815,79,381,15,11,-76
5280,-102,828,81,379,11,18,-74
5280,-102,815,85,375,6,10,-78
5280,-102,822,81,380,14,13,-74
5280,-102,828,81,379,12,16,-73
5280,-102,820,82,378,6,11,-77
5280,-102,822,81,380,14,15,-74
5280,-102,826,81,380,14,14,-74
5280,-102,817,84,377,8,11,-76
5280,-102,822,79,381,14,16,-74
5280,-102,829,83,378,14,15,-74
5280,-102,817,84,377,7,13,-78
5280,-102,827,81,380,12,13,-74
5280,-102,827,82,378,13,13,-75
5280,-102,821,84,377,7,14,-76
5280,-102,820,81,379,14,17,-75
5280,-102,825,79,381,11,13,-74
5280,-102,821,83,377,7,12,-76
5280,-102,831,81,380,15,16,-74
5280,-102,823,84,376,8,16,-75
5280,-102,824,84,376,6,14,-75
5280,-102,821,81,380,14,15,-75
5280,-102,821,84,377,7,11,-75
5280,-102,819,81,379,9,9,-76
5280,-102,825,81,379,13,16,-74
5280,-102,825,84,377,7,9,-76
5280,-102,818,81,379,14,9,-76
5280,-102,829,81,379,13,14,-75
5280,-102,818,84,377,7,9,-76
5280,-102,824,79,381,15,12,-75
5280,-102,827,80,380,12,15,-73
5280,-102,820,84,377,7,11,-76
5280,-102,822,79,381,15,16,-74
5280,-102,824,82,378,13,16,-74
5280,-102,816,83,378,8,12,-77
5280,-102,823,80,380,14,15,-73
5280,-102,825,80,380,15,14,-74
5280,-102,822,85,376,7,13,-74
5280,-102,823,83,378,11,16,-75
5280,-102,826,80,380,15,16,-74
5280,-102,815,84,377,8,14,-76
5280,-102,823,79,381,13,12,-74
5280,-102,821,82,378,13,18,-75
5280,-102,824,83,377,7,14,-74
5280,-102,826,81,380,14,15,-73
5280,-102,823,83,378,8,13,-74
5280,-102,820,84,377,7,12,-76
5280,-102,826,79,382,15,16,-73
5280,-102,824,83,377,7,16,-75
5280,-102,821,83,378,8,12,-75
5280,-102,826,79,382,14,14,-74
5280,-102,821,80,381,10,12,-73
5280,-102,823,81,379,12,10,-76
5280,-102,825,81,380,13,15,-75
5280,-102,822,86,375,6,9,-77
5280,-102,822,79,381,15,12,-75
5280,-102,828,83,378,11,17,-72
5280,-102,815,82,378,7,11,-77
5280,-102,818,82,378,14,13,-76
5280,-102,829,80,381,13,16,-72
5280,-102,818,85,376,7,12,-76
5280,-102,824,81,379,14,12,-74
5280,-102,830,81,380,14,16,-73
5280,-102,814,82,379,11,14,-76
5280,-102,820,82,378,13,13,-74
5280,-102,828,81,380,14,14,-74
5280,-102,822,81,379,9,12,-78
5280,-102,826,80,380,10,16,-74
5280,-102,823,81,379,14,15,-75
5280,-102,820,81,379,8,15,-75
5280,-102,827,81,380,12,13,-74
5280,-102,825,83,378,11,17,-74
5280,-102,811,82,378,8,12,-77
5280,-102,826,81,380,15,13,-74
5280,-102,821,82,379,10,12,-74
5280,-102,818,82,379,7,12,-76
5280,-102,828,78,382,16,16,-74
5280,-102,820,85,375,7,15,-75
5280,-102,820,82,379,10,10,-76
5280,-102,827,81,379,13,17,-72
5280,-102,817,84,376,8,11,-76
5280,-102,817,80,380,13,8,-76
5280,-102,826,83,377,9,14,-74
5280,-102,813,82,378,8,10,-77
5280,-102,822,80,381,15,10,-76
5280,-102,824,81,379,13,17,-75
5280,-102,815,84,377,6,11,-76
5280,-102,819,78,382,14,15,-75
5280,-102,826,82,379,14,16,-73
5280,-102,824,84,377,8,14,-75
5280,-102,824,80,380,10,15,-74
5280,-102,824,82,379,14,13,-75
5280,-102,820,84,376,8,13,-75
5280,-102,822,80,380,13,16,-74
5280,-102,823,82,378,10,13,-75
5280,-102,825,84,377,8,13,-76
5280,-102,823,78,383,15,11,-75
5280,-102,820,84,377,7,15,-74
5280,-102,821,80,381,9,14,-76
5280,-102,826,81,380,16,17,-73
5280,-102,822,83,377,9,17,-74
5280,-102,821,81,380,9,9,-75
5280,-102,823,81,380,14,17,-74
5280,-102,820,84,376,7,14,-75
5280,-102,812,80,380,10,10,-78
5280,-102,828,82,378,13,14,-75
5280,-102,822,82,379,10,10,-75
5280,-102,816,81,379,13,8,-78
5280,-102,826,82,379,9,15,-74
5280,-102,821,80,380,10,11,-76
5280,-102,820,81,380,15,14,-73
5280,-102,825,81,379,14,16,-75
5280,-102,817,84,376,8,12,-77
5280,-102,823,80,380,13,15,-74
5280,-102,825,81,379,15,16,-74
5280,-102,821,83,378,6,12,-76
5280,-102,856,65,396,21,15,-66
5280,-102,834,71,389,12,16,-74
5280,-102,835,71,389,6,15,-75
5280,-102,839,71,389,13,13,-74
5280,-102,833,71,389,8,17,-73
5280,-102,835,71,389,9,15,-76
5280,-102,835,71,389,14,17,-74
5280,-102,833,71,389,9,16,-74
5280,-102,829,71,389,7,10,-76
5280,-102,835,71,389,14,15,-74
5280,-102,832,71,389,8,15,-75
5280,-102,827,71,389,8,14,-75
5280,-102,825,71,389,13,15,-73
5280,-102,823,71,389,7,12,-75
5280,-102,833,71,389,10,11,-77
5280,-102,830,71,389,13,15,-74
5280,-102,829,71,389,7,11,-75
5280,-102,829,71,389,14,9,-76
5280,-102,829,71,389,10,15,-74
5280,-102,833,71,389,8,10,-76
5280,-102,825,71,389,14,12,-74
5280,-102,833,71,389,12,16,-74
5280,-102,829,71,389,8,12,-76
5280,-102,830,71,389,14,14,-74
5280,-102,836,71,389,13,15,-75
5280,-102,831,71,389,7,15,-75
5280,-102,831,71,389,13,15,-74
5280,-102,833,71,389,14,17,-75
5280,-102,834,71,389,7,12,-76
5280,-102,835,71,389,13,14,-73
5280,-102,831,71,389,14,15,-74
5280,-102,841,71,389,8,15,-75
5280,-102,837,71,389,11,12,-74
5280,-102,832,71,389,14,13,-74
5280,-102,835,71,389,8,12,-77
5280,-102,835,71,389,12,14,-73
5280,-102,837,71,389,12,11,-74
5280,-102,828,71,389,7,17,-76
5280,-102,840,71,389,14,15,-74
5280,-102,837,71,389,8,16,-74
5280,-102,837,71,389,7,15,-75
5280,-102,845,71,389,14,15,-73
5280,-102,833,71,389,8,14,-74
5280,-102,835,71,389,7,15,-75
5280,-102,839,71,389,15,17,-73
5280,-102,833,71,389,8,13,-74
5280,-102,836,71,389,8,13,-76
5280,-102,837,71,389,14,13,-73
5280,-102,832,71,389,7,13,-75
5280,-102,833,71,389,10,13,-75
5280,-102,828,71,389,14,15,-74
5280,-102,832,71,389,6,12,-75
5280,-102,830,71,389,13,9,-77
5280,-102,828,71,389,10,15,-73
5280,-102,831,71,389,14,10,-77
5280,-102,823,71,389,15,11,-75
5280,-102,827,71,389,13,15,-74
5280,-102,830,71,389,7,10,-77
5280,-102,833,71,389,14,13,-75
5280,-102,825,71,389,12,16,-75
5280,-102,834,71,389,6,13,-74
5280,-102,826,71,389,14,15,-74
5280,-102,823,71,389,13,15,-74
5280,-102,831,71,389,7,11,-75
5280,-102,825,71,389,13,14,-75
5280,-102,827,71,389,14,17,-73
5280,-102,832,71,389,8,15,-75
5280,-102,826,71,389,11,15,-75
5280,-102,823,71,389,14,14,-74
5280,-102,831,71,389,8,11,-75
5280,-102,828,71,389,14,15,-74
5280,-102,832,71,389,13,12,-75
5280,-102,836,71,389,8,15,-75
5280,-102,829,71,389,13,14,-73
5280,-102,837,71,389,9,16,-73
5280,-102,832,71,390,7,12,-75
5280,-102,830,75,386,13,14,-72
5280,-102,836,68,392,7,13,-73
5280,-102,841,68,392,6,13,-76
5280,-102,839,71,390,14,13,-74
5280,-102,834,71,390,7,15,-74
5280,-102,836,71,390,8,14,-75
5280,-102,835,71,390,14,15,-73
5280,-102,840,68,393,10,10,-74
5280,-102,841,68,392,13,10,-75
5280,-102,842,68,392,10,15,-73
5280,-102,830,75,386,8,12,-74
5280,-102,846,68,393,14,14,-73
5280,-102,840,71,390,13,14,-73
5280,-102,840,71,390,10,12,-73
5280,-102,839,71,390,14,17,-74
5280,-102,834,71,390,14,18,-74
5280,-102,839,71,390,8,10,-75
5280,-102,831,71,390,14,15,-74
5280,-102,839,71,390,15,15,-73
5280,-102,836,71,390,8,15,-75
5280,-102,838,71,390,11,16,-73
5280,-102,834,71,390,15,14,-74
5280,-102,837,71,390,9,15,-74
5280,-102,832,71,390,12,15,-74
5280,-102,830,71,390,11,17,-74
5280,-102,834,71,390,9,14,-75
5280,-102,827,71,390,15,14,-74
5280,-102,828,71,390,9,14,-75
5280,-102,823,71,390,8,16,-75
5280,-102,823,71,390,15,15,-74
5280,-102,826,71,390,6,15,-74
5280,-102,832,68,393,8,12,-74
5280,-102,828,68,392,14,16,-72
5280,-102,822,75,386,7,13,-75
5280,-102,818,75,386,12,11,-76
5280,-102,833,75,386,13,16,-73
5280,-102,822,75,386,8,10,-75
5280,-102,820,75,386,14,13,-75
5280,-102,830,75,386,11,17,-73
5280,-102,826,71,390,6,9,-77
5280,-102,836,71,390,15,12,-75
5280,-102,828,71,390,11,17,-73
5280,-102,834,71,390,8,12,-75
5280,-102,830,71,390,14,15,-73
5280,-102,834,71,390,14,18,-74
5280,-102,834,71,390,7,13,-74
5280,-102,827,78,382,14,17,-73
5280,-102,825,78,382,15,13,-74
5280,-102,820,78,382,7,13,-76
5280,-102,822,79,381,10,13,-74
5280,-102,827,81,380,14,18,-74
5280,-102,820,81,380,8,14,-75
5280,-102,826,80,381,13,16,-73
5280,-102,821,82,379,11,14,-75
5280,-102,820,85,376,6,14,-76
5280,-102,825,81,379,14,16,-73
5280,-102,826,82,379,8,17,-74
5280,-102,819,84,376,6,13,-76
5280,-102,827,80,380,14,13,-74
5280,-102,826,84,377,8,13,-74
5280,-102,819,84,377,9,12,-76
5280,-102,825,80,381,13,15,-74
5280,-102,823,83,377,7,12,-75
5280,-102,817,82,379,13,10,-77
5280,-102,830,82,379,10,16,-74
5280,-102,828,84,377,9,11,-75
5280,-102,819,81,380,14,12,-75
5280,-102,830,80,381,13,16,-73
5280,-102,821,83,378,7,8,-75
5280,-102,826,80,381,15,14,-73
5280,-102,828,83,378,13,17,-73
5280,-102,819,81,379,9,13,-77
5280,-102,822,80,380,13,17,-74
5280,-102,823,83,378,15,14,-75
5280,-102,821,83,378,8,13,-76
5280,-102,825,81,379,11,15,-74
5280,-102,825,83,377,14,16,-74
5280,-102,826,86,374,7,16,-75
5280,-102,830,80,381,14,16,-73
5280,-102,820,81,379,10,16,-75
5280,-102,815,83,377,6,12,-77
5280,-102,826,81,380,14,15,-75
5280,-102,823,83,378,7,15,-74
5280,-102,819,81,379,8,11,-75
5280,-102,826,83,378,14,14,-74
5280,-102,820,82,378,10,13,-75
5280,-102,815,81,380,10,11,-77
5280,-102,824,81,379,12,14,-74
5280,-102,827,83,378,8,13,-74
5280,-102,814,80,381,15,11,-77
5280,-102,826,83,377,9,15,-75
5280,-102,827,82,378,7,14,-74
5280,-102,820,81,379,15,11,-75
5280,-102,823,82,378,12,15,-74
5280,-102,817,82,379,8,12,-76
5280,-102,824,82,379,14,16,-73
5280,-102,831,82,379,14,16,-75
5280,-102,821,84,376,6,13,-76
5280,-102,828,81,380,10,18,-73
5280,-102,827,81,380,14,16,-74
5280,-102,826,84,377,7,13,-76
5280,-102,822,80,380,14,12,-75
