freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db
5260,-102,840,71,390,5,12,-75
5260,-102,837,71,390,6,12,-75
5260,-102,836,71,390,6,14,-75
5260,-102,836,71,390,6,13,-76
5260,-102,839,71,390,10,14,-74
5260,-102,836,71,390,5,10,-75
5260,-102,834,71,390,6,11,-76
5260,-102,840,71,390,8,13,-75
5260,-102,833,71,390,6,16,-75
5260,-102,838,71,390,5,12,-75
5260,-102,837,71,390,7,10,-76
5260,-102,837,71,389,4,12,-76
5260,-102,835,71,389,6,12,-74
5260,-102,838,71,389,6,10,-77
5260,-102,837,71,389,6,11,-76
5260,-102,840,71,389,5,8,-75
5260,-102,835,71,389,6,10,-76
5260,-102,839,71,389,6,11,-77
5260,-102,834,71,389,6,11,-76
5260,-102,834,71,389,8,13,-77
5260,-102,838,71,389,5,12,-76
5260,-102,839,71,389,6,12,-76
5260,-102,838,71,389,5,12,-76
5260,-102,835,71,389,6,14,-74
5260,-102,833,71,389,6,14,-73
5260,-102,840,71,389,5,11,-75
5260,-102,837,71,389,5,13,-75
5260,-102,836,71,389,7,12,-77
5260,-102,838,71,390,6,11,-74
5260,-102,842,71,390,5,14,-75
5260,-102,837,71,390,5,13,-75
5260,-102,837,71,390,5,11,-76
5260,-102,827,71,390,7,14,-73
5260,-102,838,71,390,7,12,-75
5260,-102,840,71,390,5,14,-75
5260,-102,839,71,390,8,11,-76
5260,-102,835,71,390,6,11,-75
5260,-102,841,71,390,5,13,-75
5260,-102,840,71,390,4,7,-75
5260,-102,838,71,390,5,13,-75
5260,-102,823,75,385,7,13,-76
5260,-102,832,75,385,6,11,-75
5260,-102,832,75,385,6,13,-75
5260,-102,831,75,385,6,10,-76
5280,-102,836,75,385,14,16,-71
5280,-102,843,75,385,14,15,-71
5280,-102,836,75,385,7,13,-76
5280,-102,838,75,385,14,12,-71
5280,-102,835,75,385,14,19,-71
5280,-102,834,75,385,7,12,-75
5280,-102,830,75,385,13,19,-71
5280,-102,831,75,385,15,19,-72
5280,-102,831,75,385,6,13,-76
5280,-102,834,75,385,11,14,-70
5280,-102,828,75,386,16,18,-72
5280,-102,839,75,385,6,16,-74
5280,-102,833,75,385,13,16,-72
5280,-102,836,75,385,11,12,-71
5280,-102,832,75,385,7,13,-75
5280,-102,829,75,385,14,16,-73
5280,-102,836,75,385,8,20,-70
5280,-102,825,75,385,7,13,-75
5280,-102,830,75,385,15,15,-72
5280,-102,837,75,385,8,11,-71
5280,-102,836,75,385,8,12,-75
5280,-102,841,75,385,15,16,-72
5280,-102,835,75,385,7,16,-71
5280,-102,832,75,385,8,10,-76
5280,-102,833,75,385,14,18,-72
5280,-102,835,75,385,7,13,-72
5280,-102,820,75,385,16,10,-76
5280,-102,835,75,385,14,14,-72
5280,-102,831,75,385,8,10,-72
5280,-102,833,75,385,14,10,-70
5280,-102,841,75,385,11,17,-71
5280,-102,836,75,385,5,8,-76
5280,-102,834,75,385,15,12,-73
5280,-102,836,75,385,14,16,-71
5280,-102,827,75,385,7,9,-76
5280,-102,825,75,385,15,12,-73
5280,-102,829,75,385,13,18,-72
5280,-102,821,75,385,8,12,-76
5280,-102,828,75,385,14,17,-72
5280,-102,841,75,385,14,16,-72
5280,-102,838,75,385,6,11,-75
5280,-102,833,75,385,14,15,-70
5280,-102,843,75,385,14,17,-72
5280,-102,831,75,385,7,12,-75
5280,-102,833,75,385,10,17,-73
5280,-102,825,75,385,14,17,-73
5280,-102,826,75,385,6,13,-75
5280,-102,830,75,385,13,14,-72
5280,-102,836,75,385,11,14,-70
5280,-102,837,75,385,7,14,-74
5280,-102,843,75,385,13,16,-71
5280,-102,836,75,385,9,18,-70
5280,-102,837,75,385,7,13,-75
5280,-102,834,75,385,14,18,-72
5280,-102,840,75,385,7,16,-70
5280,-102,829,75,385,7,13,-71
5280,-102,831,75,385,14,19,-72
5280,-102,831,75,385,8,14,-71
5280,-102,836,75,385,10,12,-75
5280,-102,839,75,385,14,15,-72
5280,-102,837,75,385,7,12,-72
5280,-102,839,75,385,11,12,-74
5280,-102,835,75,385,14,17,-72
5280,-102,834,75,385,5,11,-74
5280,-102,831,75,385,14,11,-73
5280,-102,833,75,385,11,16,-73
5280,-102,830,75,385,6,9,-75
5280,-102,834,75,385,15,12,-71
5280,-102,837,75,385,13,15,-71
5280,-102,837,75,385,6,11,-74
5280,-102,834,75,385,15,16,-70
5280,-102,837,75,385,14,18,-72
5280,-102,834,75,385,7,12,-75
5280,-102,832,75,385,15,12,-72
5280,-102,831,75,385,16,13,-72
5280,-102,825,75,385,7,13,-75
5280,-102,829,75,385,14,18,-72
5280,-102,838,75,385,15,18,-72
5280,-102,838,75,385,7,12,-75
5280,-102,839,75,385,11,17,-71
5280,-102,840,75,385,15,16,-70
5280,-102,833,75,385,6,12,-73
5280,-102,829,75,385,12,16,-72
5280,-102,830,75,385,14,14,-73
5280,-102,820,75,385,7,11,-76
5280,-102,830,75,385,13,17,-72
5280,-102,832,75,385,10,13,-71
5280,-102,836,75,385,7,11,-76
5280,-102,842,75,385,14,17,-72
5280,-102,840,75,385,8,16,-70
5280,-102,833,75,385,11,13,-75
5280,-102,837,75,385,14,15,-71
5280,-102,831,75,385,7,18,-72
5280,-102,825,75,385,14,12,-75
5280,-102,830,75,385,15,14,-72
5280,-102,831,75,385,8,15,-73
5280,-102,837,75,385,10,10,-75
5280,-102,837,75,385,14,16,-71
5280,-102,837,75,385,6,10,-73
5280,-102,838,75,385,12,9,-73
5280,-102,835,75,385,13,19,-72
5280,-102,831,75,385,7,8,-75
5280,-102,826,75,385,14,12,-74
5280,-102,835,75,385,12,17,-73
5280,-102,831,75,385,5,9,-75
5280,-102,833,75,385,15,12,-72
5280,-102,837,75,385,13,18,-72
5280,-102,834,75,385,8,14,-75
5280,-102,837,75,385,15,15,-71
5280,-102,842,75,385,15,19,-72
5280,-102,835,75,385,4,13,-76
5280,-102,830,75,385,14,16,-72
5280,-102,831,75,385,13,17,-71
5280,-102,823,75,385,8,14,-76
5280,-102,832,75,385,11,14,-72
5280,-102,835,75,385,15,15,-71
5280,-102,837,75,385,6,13,-75
5280,-102,834,75,385,12,15,-72
5280,-102,835,75,385,13,14,-70
5280,-102,829,75,385,8,13,-75
5280,-102,831,75,385,13,16,-72
5280,-102,831,75,385,12,17,-69
5280,-102,826,75,385,5,14,-75
5280,-102,830,75,385,15,17,-73
5280,-102,832,75,385,7,17,-72
5280,-102,831,75,385,10,13,-75
5280,-102,840,75,385,15,17,-72
5280,-102,839,75,385,7,19,-72
5280,-102,839,75,385,8,10,-75
5280,-102,842,75,385,16,19,-71
5280,-102,833,75,385,7,12,-73
5280,-102,838,75,385,11,11,-70
5280,-102,835,75,385,14,14,-70
5280,-102,834,75,385,6,14,-73
5280,-102,832,75,385,13,8,-73
5280,-102,833,75,385,14,12,-70
5280,-102,837,75,385,7,9,-74
5280,-102,838,75,385,14,13,-70
5280,-102,837,75,385,11,13,-72
5280,-102,829,75,385,6,9,-75
5280,-102,829,75,385,15,12,-73
5280,-102,832,74,386,17,17,-72
5280,-102,827,75,385,7,10,-76
5280,-102,835,75,385,14,12,-73
5280,-102,840,75,385,14,17,-71
5280,-102,838,75,385,8,13,-72
5280,-102,838,75,385,13,15,-72
5280,-102,849,75,385,13,17,-69
5280,-102,836,75,385,7,14,-74
5280,-102,834,75,385,13,15,-72
5280,-102,830,75,385,14,14,-71
5280,-102,826,75,385,4,15,-75
5280,-102,831,75,385,11,14,-72
5280,-102,833,75,386,15,16,-72
5280,-102,835,75,385,6,16,-75
5280,-102,833,75,385,12,17,-72
5280,-102,832,75,385,12,15,-72
5280,-102,836,75,385,13,15,-74
5280,-102,839,75,385,15,19,-72
5280,-102,829,75,385,7,17,-72
5280,-102,827,75,385,10,12,-76
5280,-102,831,75,385,15,14,-73
5280,-102,827,75,385,7,17,-72
5280,-102,835,75,385,7,13,-75
5280,-102,837,75,385,15,16,-71
5280,-102,837,75,385,7,16,-72
5280,-102,835,75,385,8,10,-75
5280,-102,835,75,385,14,18,-72
5280,-102,837,75,385,7,9,-74
5280,-102,832,75,385,11,10,-74
5280,-102,837,75,385,14,13,-72
5280,-102,827,75,385,8,11,-74
5280,-102,820,75,385,13,9,-74
5280,-102,836,75,385,12,16,-72
5280,-102,837,75,385,7,10,-74
5280,-102,837,75,385,15,11,-73
5280,-102,829,75,385,13,15,-72
5280,-102,839,75,385,7,9,-74
5280,-102,835,75,385,15,11,-73
5280,-102,834,75,385,13,20,-72
5280,-102,825,75,385,6,10,-75
5280,-102,829,75,385,14,14,-72
5280,-102,832,75,385,14,13,-71
5280,-102,838,75,385,6,13,-75
5280,-102,838,75,385,14,15,-72
5280,-102,846,75,385,14,17,-69
5280,-102,840,75,385,6,14,-75
5280,-102,834,75,385,11,15,-71
5280,-102,832,75,385,14,12,-69
5280,-102,833,75,385,5,12,-77
5280,-102,832,75,385,13,16,-72
5280,-102,831,75,385,11,16,-72
5280,-102,837,75,385,8,14,-75
5280,-102,839,75,385,14,16,-71
5280,-102,837,75,385,8,18,-72
5280,-102,834,75,385,8,14,-74
5280,-102,843,75,385,15,19,-71
5280,-102,833,75,385,8,15,-72
5280,-102,838,75,385,5,15,-72
5280,-102,829,75,385,14,14,-73
5280,-102,829,75,385,7,14,-72
5280,-102,834,75,385,9,14,-71
5280,-102,833,75,385,15,16,-73
5280,-102,837,75,385,7,10,-74
5280,-102,837,75,385,12,8,-73
5280,-102,838,75,385,14,18,-72
5280,-102,836,75,385,7,10,-74
5280,-102,832,75,385,13,8,-74
5280,-102,836,74,386,17,15,-72
5280,-102,821,75,385,3,6,-76
5280,-102,834,75,385,15,12,-74
5280,-102,832,75,385,12,14,-72
5280,-102,834,75,385,7,8,-76
5280,-102,840,75,385,14,11,-73
5280,-102,839,75,385,14,17,-70
5280,-102,835,75,385,6,11,-76
5280,-102,833,75,385,15,17,-72
5280,-102,830,75,385,15,16,-71
5280,-102,829,75,385,7,14,-75
5280,-102,829,75,385,14,16,-72
5280,-102,832,75,385,15,15,-72
5280,-102,837,75,385,5,16,-75
5280,-102,832,75,385,9,16,-72
5280,-102,843,75,385,14,17,-70
5280,-102,836,75,386,15,14,-76
5280,-102,837,75,385,13,16,-70
5280,-102,832,75,385,12,19,-72
5280,-102,828,75,385,7,14,-76
5280,-102,832,75,385,14,18,-72
5280,-102,830,75,385,9,18,-72
5280,-102,833,75,385,7,15,-75
5280,-102,839,75,385,15,16,-72
5280,-102,831,75,385,8,16,-72
5280,-102,838,75,385,8,14,-72
5280,-102,843,75,385,15,16,-71
5280,-102,826,75,385,7,14,-73
5280,-102,834,75,385,8,12,-74
5280,-102,829,75,385,13,15,-73
5280,-102,827,75,385,7,12,-73
5280,-102,833,75,385,11,12,-72
5280,-102,833,75,386,15,14,-70
5280,-102,835,75,385,8,12,-71
5280,-102,837,75,385,14,9,-75
5280,-102,844,71,390,9,17,-71
5280,-102,840,71,390,7,8,-75
5280,-102,838,71,390,14,11,-74
5280,-102,838,71,390,13,17,-71
5280,-102,834,71,390,6,9,-75
5280,-102,835,71,390,14,17,-72
5280,-102,843,71,390,13,16,-69
5280,-102,839,71,390,8,12,-74
5280,-102,841,71,390,13,16,-72
5280,-102,846,71,390,15,18,-69
5280,-102,841,71,390,6,13,-75
5280,-102,841,71,390,14,18,-71
5280,-102,841,71,390,15,15,-72
5280,-102,835,71,390,8,12,-75
5280,-102,839,71,390,11,16,-71
5280,-102,832,71,390,14,14,-72
5280,-102,838,71,390,7,13,-74
5280,-102,837,71,390,13,16,-72
5280,-102,846,71,390,11,17,-71
5280,-102,842,71,390,6,16,-71
5280,-102,846,71,390,14,18,-71
5280,-102,840,71,390,9,15,-71
5280,-102,838,71,390,8,12,-71
5280,-102,828,71,390,15,17,-72
5280,-102,836,71,390,8,15,-71
5280,-102,840,71,390,6,14,-72
5280,-102,837,71,390,15,16,-73
5280,-102,843,71,390,7,16,-72
5280,-102,843,71,390,10,12,-73
5280,-102,846,71,390,16,21,-71
5280,-102,845,71,390,9,12,-72
5280,-102,837,71,390,11,10,-74
5280,-102,839,71,390,14,18,-71
5280,-102,836,71,390,7,11,-74
5280,-102,838,71,390,14,9,-74
5280,-102,840,71,390,9,16,-70
5280,-102,840,71,390,7,7,-75
5280,-102,844,71,390,13,10,-74
5280,-102,841,71,390,12,16,-71
5280,-102,843,71,390,7,13,-71
5280,-102,842,71,390,14,13,-73
5280,-102,831,71,390,12,14,-71
5280,-102,836,71,390,7,13,-75
5280,-102,832,71,390,14,16,-72
5280,-102,835,71,390,14,16,-72
5280,-102,837,71,390,11,12,-75
5280,-102,839,71,390,15,15,-70
5280,-102,848,71,390,13,15,-71
5280,-102,842,71,390,8,13,-75
5280,-102,840,71,390,9,16,-71
5280,-102,841,71,390,14,15,-72
5280,-102,839,71,390,5,14,-74
5280,-102,841,71,390,13,16,-72
5280,-102,840,71,390,11,18,-71
5280,-102,841,71,390,8,13,-74
5280,-102,842,71,390,12,15,-71
5280,-102,842,71,390,9,14,-72
5280,-102,843,71,390,5,15,-73
5280,-102,843,71,390,14,17,-71
5280,-102,840,71,390,6,16,-71
5280,-102,840,71,390,8,12,-73
5280,-102,831,71,390,14,18,-72
5280,-102,836,71,390,7,14,-73
5280,-102,838,71,390,9,12,-75
5280,-102,833,71,390,14,17,-72
5280,-102,839,71,390,6,13,-72
5280,-102,843,71,390,9,9,-75
5280,-102,839,71,390,14,16,-71
5280,-102,840,71,390,7,9,-75
5280,-102,841,71,390,12,10,-74
5280,-102,838,71,390,11,15,-71
5280,-102,833,71,390,6,9,-75
5280,-102,834,71,390,14,11,-73
5280,-102,839,71,390,11,19,-69
5280,-102,835,75,386,7,11,-74
5280,-102,850,65,395,15,14,-72
5280,-102,849,68,393,13,16,-71
5280,-102,844,71,389,6,11,-75
5280,-102,853,65,396,12,15,-70
5280,-102,842,71,389,11,18,-72
5280,-102,842,71,390,7,11,-74
5280,-102,841,71,390,15,17,-72
5280,-102,839,71,390,8,15,-72
5280,-102,831,71,390,8,11,-73
5280,-102,845,71,390,15,15,-72
5280,-102,840,71,390,7,15,-72
5280,-102,843,71,390,8,13,-74
5280,-102,843,71,390,14,16,-71
5280,-102,844,71,390,7,14,-71
5280,-102,842,71,390,9,10,-75
5280,-102,845,71,390,14,17,-71
5280,-102,839,71,390,8,14,-73
5280,-102,836,71,390,12,10,-74
5280,-102,841,68,392,14,17,-70
5280,-102,841,68,392,7,9,-74
5280,-102,846,68,392,14,10,-72
5280,-102,844,71,389,12,15,-70
5280,-102,843,71,389,6,11,-74
5280,-102,842,71,389,14,14,-72
5280,-102,838,71,389,13,13,-71
5280,-102,841,71,389,7,13,-75
5280,-102,835,71,389,12,13,-72
5280,-102,841,71,389,14,14,-70
5280,-102,835,71,389,7,11,-74
5280,-102,840,71,389,14,16,-73
5280,-102,840,71,389,14,18,-72
5280,-102,836,71,389,6,16,-71
5280,-102,844,71,389,10,17,-72
5280,-102,838,71,389,14,14,-73
5280,-102,840,71,389,7,16,-72
5280,-102,837,71,389,12,17,-71
5280,-102,836,71,389,12,17,-72
5280,-102,837,71,389,6,16,-71
5280,-102,839,71,389,13,15,-72
5280,-102,841,71,389,8,15,-73
5280,-102,841,71,389,7,12,-75
5280,-102,838,71,389,15,15,-71
5280,-102,845,71,389,6,16,-72
5280,-102,841,71,389,7,14,-74
5280,-102,836,71,389,14,14,-72
5280,-102,833,71,389,7,13,-73
5280,-102,833,71,389,9,11,-76
5280,-102,836,71,389,13,17,-71
5280,-102,839,71,389,8,12,-74
5280,-102,838,71,389,10,11,-75
5280,-102,843,71,389,13,15,-71
5280,-102,843,71,389,6,8,-73
5280,-102,839,71,389,13,8,-76
5280,-102,843,71,389,13,15,-72
5280,-102,837,71,389,7,9,-75
5280,-102,832,71,389,15,9,-74
5280,-102,833,71,389,10,20,-72
5280,-102,835,71,389,12,11,-75
5280,-102,838,71,389,14,12,-73
5280,-102,837,71,389,13,15,-71
5280,-102,843,71,389,7,12,-75
5280,-102,844,71,389,14,15,-72
5280,-102,838,71,389,14,13,-72
5280,-102,840,71,390,7,14,-73
5280,-102,837,71,389,12,16,-73
5280,-102,842,71,389,13,17,-72
5280,-102,836,71,389,7,14,-75
5280,-102,839,71,389,11,20,-72
5280,-102,841,71,389,13,18,-72
5280,-102,842,71,389,5,14,-74
5280,-102,841,71,389,13,16,-72
5280,-102,840,71,389,12,14,-72
5280,-102,842,71,389,7,12,-76
5280,-102,843,71,389,14,19,-71
5280,-102,837,71,389,7,14,-71
5280,-102,839,71,389,9,12,-75
5280,-102,841,71,389,15,16,-72
5280,-102,839,71,389,6,15,-71
5280,-102,841,71,389,7,12,-74
5280,-102,840,71,389,14,16,-72
5280,-102,841,71,389,7,16,-72
5280,-102,843,71,389,9,12,-74
5280,-102,845,71,389,12,16,-72
5280,-102,840,71,389,7,10,-74
5280,-102,832,71,389,13,9,-75
5280,-102,835,71,389,13,19,-71
5280,-102,840,71,389,7,11,-74
5280,-102,838,71,389,13,9,-74
5280,-102,843,71,389,11,15,-72
5280,-102,845,71,389,8,10,-74
5280,-102,842,71,389,14,10,-74
5280,-102,844,71,389,12,15,-71
5280,-102,840,71,389,7,9,-76
5280,-102,838,71,389,14,13,-73
5280,-102,841,71,389,13,18,-72
5280,-102,836,71,389,4,15,-72
5280,-102,834,71,389,13,18,-72
5280,-102,831,71,389,14,18,-74
5280,-102,844,71,389,5,9,-73
5280,-102,845,71,389,13,16,-72
5280,-102,833,71,389,15,16,-72
5280,-102,845,71,389,6,15,-71
5280,-102,838,71,389,11,15,-72
5280,-102,835,71,389,14,13,-72
5280,-102,836,71,389,7,13,-75
5280,-102,835,71,389,18,14,-72
5280,-102,837,71,389,11,16,-72
5280,-102,841,71,389,8,11,-74
5280,-102,836,71,389,13,17,-72
5280,-102,841,71,389,8,13,-72
5280,-102,842,71,389,6,13,-74
5280,-102,839,71,389,14,19,-70
5280,-102,835,71,389,6,13,-73
5280,-102,840,71,389,9,10,-75
5280,-102,845,71,389,15,12,-72
5280,-102,840,71,389,7,16,-72
5280,-102,841,71,389,10,11,-74
5280,-102,839,71,389,14,16,-72
5280,-102,840,71,389,6,11,-74
5280,-102,839,71,389,11,11,-75
5280,-102,836,71,389,14,18,-72
5280,-102,838,71,389,15,10,-75
5280,-102,833,71,389,13,8,-74
5280,-102,837,71,389,11,17,-72
5280,-102,836,71,389,8,10,-75
5280,-102,839,71,389,14,10,-74
5280,-102,843,71,389,12,18,-72
5280,-102,843,71,389,7,10,-74
5280,-102,840,71,389,15,11,-73
5280,-102,840,71,389,13,16,-72
5280,-102,839,71,389,7,11,-74
5280,-102,837,71,389,14,16,-73
5280,-102,841,71,389,14,17,-72
5280,-102,838,71,389,8,11,-75
5280,-102,839,71,389,12,16,-72
5280,-102,836,71,389,15,17,-72
5280,-102,842,71,389,6,13,-74
5280,-102,841,71,389,10,16,-72
5280,-102,840,71,389,14,15,-73
5280,-102,838,71,389,6,14,-74
5280,-102,833,71,389,13,14,-73
5280,-102,837,71,389,12,16,-72
5280,-102,834,71,389,6,14,-75
5280,-102,841,71,389,14,16,-72
5280,-102,842,71,389,9,15,-72
5280,-102,844,71,389,6,13,-74
5280,-102,833,71,389,15,15,-72
5280,-102,840,71,389,7,15,-72
5280,-102,836,71,389,7,13,-75
5280,-102,841,71,389,14,20,-70
5280,-102,837,71,389,7,15,-72
5280,-102,833,71,389,6,10,-77
5280,-102,840,71,389,13,18,-71
5280,-102,835,71,389,6,13,-73
5280,-102,839,71,389,10,9,-75
5280,-102,841,71,389,13,15,-72
5280,-102,836,71,389,8,10,-75
5280,-102,843,71,389,12,9,-74
5280,-102,838,71,389,12,16,-72
5280,-102,839,71,389,7,8,-75
5280,-102,834,71,389,14,10,-74
5280,-102,835,71,389,12,18,-72
5280,-102,843,71,389,6,13,-72
5280,-102,841,71,389,14,14,-72
5280,-102,838,71,389,14,19,-72
5280,-102,842,71,389,7,14,-72
5280,-102,839,71,389,14,18,-72
5280,-102,841,71,389,13,17,-72
5280,-102,834,71,389,8,15,-72
5280,-102,834,71,389,13,15,-73
5280,-102,843,71,389,14,17,-72
5280,-102,838,71,389,8,12,-75
5280,-102,840,71,389,14,17,-72
5280,-102,837,71,389,14,16,-72
5280,-102,839,71,389,7,11,-77
5280,-102,844,71,389,12,12,-71
5280,-102,842,71,389,13,15,-72
5280,-102,840,71,389,6,14,-75
5280,-102,841,71,389,14,18,-70
5280,-102,829,71,389,11,14,-72
5280,-102,838,71,389,8,12,-75
5280,-102,837,71,389,14,11,-72
5280,-102,839,71,389,8,16,-72
5280,-102,843,71,389,8,13,-75
5280,-102,835,71,389,14,17,-72
5280,-102,839,71,389,6,16,-72
5280,-102,837,71,389,8,10,-75
5280,-102,835,71,389,13,16,-71
5280,-102,834,71,389,14,15,-73
5280,-102,835,71,389,9,10,-75
5280,-102,837,71,389,13,17,-72
5280,-102,838,71,389,8,11,-73
5280,-102,841,71,389,12,8,-75
5280,-102,836,71,389,13,17,-72
5280,-102,842,71,389,5,10,-73
5280,-102,839,71,389,13,10,-73
5280,-102,836,71,389,11,15,-72
5280,-102,839,71,389,6,9,-74
5280,-102,833,71,389,14,12,-74
5280,-102,838,71,389,13,18,-72
5280,-102,840,71,389,6,12,-75
5280,-102,837,71,389,14,16,-72
5280,-102,835,71,389,14,15,-73
5280,-102,838,71,389,9,11,-74
5280,-102,840,71,389,13,17,-72
5280,-102,835,71,389,14,14,-73
5280,-102,835,71,389,6,13,-75
5280,-102,835,71,389,12,16,-73
5280,-102,839,71,389,13,18,-72
5280,-102,838,71,389,8,11,-76
5280,-102,838,71,389,12,16,-71
5280,-102,841,71,389,14,13,-71
5280,-102,843,71,389,5,13,-74
5280,-102,839,71,389,14,14,-71
5280,-102,838,71,389,10,16,-72
5280,-102,834,71,389,6,14,-75
5280,-102,838,71,389,15,17,-70
5280,-102,830,71,389,8,18,-72
5280,-102,837,71,389,7,12,-76
5280,-102,841,71,389,14,12,-71
5280,-102,838,71,389,7,17,-73
5280,-102,841,71,389,8,11,-76
5280,-102,838,71,389,15,18,-72
5280,-102,839,71,389,7,15,-73
5280,-102,835,71,389,9,11,-76
5280,-102,835,71,389,13,15,-72
5280,-102,837,71,389,8,11,-72
5280,-102,835,71,389,12,12,-73
5280,-102,835,71,389,14,15,-73
5280,-102,839,71,389,6,9,-73
5280,-102,841,71,389,13,9,-75
5280,-102,844,71,389,10,15,-72
5280,-102,841,71,389,6,12,-72
5280,-102,838,71,389,14,11,-74
5280,-102,838,71,389,13,16,-72
5280,-102,828,71,389,5,12,-74
5280,-102,832,71,389,14,16,-73
5280,-102,837,71,389,13,18,-72
5280,-102,837,71,389,7,13,-75
5280,-102,840,71,389,14,15,-72
5280,-102,834,71,389,15,15,-74
5280,-102,841,71,389,6,12,-75
5280,-102,832,71,389,14,17,-72
5280,-102,837,71,389,15,14,-72
5280,-102,833,71,389,6,15,-76
5280,-102,835,71,389,10,13,-71
5280,-102,838,71,389,14,15,-72
5280,-102,838,71,389,6,14,-75
5280,-102,839,71,389,12,15,-72
5280,-102,843,71,389,10,15,-72
5280,-102,840,71,389,6,13,-75
5280,-102,833,71,389,13,16,-71
5280,-102,839,71,389,8,17,-72
5280,-102,839,71,389,6,11,-76
5280,-102,842,71,389,14,16,-72
5280,-102,838,71,389,13,17,-72
5280,-102,835,71,389,8,15,-75
5280,-102,839,71,389,14,13,-72
5280,-102,842,71,389,6,15,-72
5280,-102,841,71,389,10,9,-74
5280,-102,838,71,389,14,14,-72
5280,-102,842,71,389,7,13,-72
5280,-102,837,71,389,11,8,-75
5280,-102,839,71,389,14,16,-73
5280,-102,835,71,389,5,11,-74
5280,-102,837,71,389,13,9,-75
5280,-102,839,71,389,9,17,-72
5280,-102,840,71,389,6,10,-73
5280,-102,842,71,389,14,10,-74
5280,-102,842,71,389,12,15,-72
5280,-102,841,71,389,6,10,-74
5280,-102,838,71,389,14,12,-73
5280,-102,840,71,389,13,18,-72
5280,-102,827,71,389,7,12,-75
5280,-102,833,71,389,14,17,-72
5280,-102,839,71,389,13,14,-72
5280,-102,839,71,389,5,12,-77
5280,-102,841,71,389,14,13,-71
5280,-102,838,71,389,14,15,-72
5280,-102,842,71,389,6,13,-75
5280,-102,839,71,389,10,16,-70
5280,-102,833,71,389,14,17,-72
5280,-102,835,71,389,6,13,-75
5280,-102,833,71,389,12,16,-69
5280,-102,835,71,389,12,18,-72
5280,-102,835,71,389,7,16,-74
5280,-102,838,71,389,14,17,-71
5280,-102,839,71,389,10,17,-72
5280,-102,843,71,389,6,12,-75
5280,-102,835,71,389,14,14,-73
5280,-102,837,71,389,7,16,-73
5280,-102,836,71,389,7,13,-73
5280,-102,842,71,389,14,19,-71
5280,-102,834,71,389,5,15,-71
5280,-102,837,71,389,9,10,-76
5280,-102,835,71,389,13,14,-72
5280,-102,838,71,389,6,12,-71
5280,-102,842,71,389,11,10,-75
5280,-102,841,71,389,13,17,-72
5280,-102,835,71,389,7,11,-72
5280,-102,836,71,389,13,9,-75
5280,-102,835,71,389,10,15,-72
5280,-102,838,71,389,5,7,-75
5280,-102,833,71,389,14,13,-72
5280,-102,839,71,389,13,16,-72
5280,-102,846,68,393,7,11,-74
5280,-102,844,71,389,13,15,-72
5280,-102,837,71,389,14,13,-72
5280,-102,847,68,392,7,11,-74
5280,-102,844,68,392,13,13,-71
5280,-102,844,71,389,14,15,-72
5280,-102,835,71,389,6,13,-76
5280,-102,835,71,389,11,17,-72
5280,-102,838,71,389,13,17,-72
5280,-102,844,71,389,5,14,-74
5280,-102,837,71,389,11,14,-72
5280,-102,838,71,389,11,14,-69
5280,-102,844,71,389,8,13,-74
5280,-102,835,71,389,12,14,-73
5280,-102,837,71,389,15,16,-73
5280,-102,832,71,389,7,12,-75
5280,-102,841,71,389,13,17,-72
5280,-102,838,71,389,9,16,-70
5280,-102,838,71,389,6,12,-75
5280,-102,841,68,392,14,14,-72
5280,-102,849,68,392,7,15,-71
5280,-102,847,68,392,8,12,-74
5280,-102,843,68,392,14,16,-72
5280,-102,843,68,392,6,15,-72
5280,-102,843,68,392,10,11,-75
5280,-102,838,68,392,13,16,-72
5280,-102,840,68,392,8,11,-72
5280,-102,838,75,386,14,9,-74
5280,-102,839,71,390,13,15,-72
5280,-102,840,71,390,7,11,-75
5280,-102,844,71,390,15,12,-72
5280,-102,851,68,393,14,16,-71
5280,-102,840,71,389,6,11,-76
5280,-102,846,68,393,13,15,-71
5280,-102,853,65,396,14,15,-69
5280,-102,832,71,389,6,14,-74
5280,-102,833,71,390,13,17,-72
5280,-102,836,71,390,8,13,-71
5280,-102,835,71,390,7,11,-75
5280,-102,847,71,390,15,16,-71
5280,-102,841,71,390,6,13,-71
5280,-102,841,71,390,7,13,-75
5280,-102,844,71,390,14,15,-70
5280,-102,840,71,390,5,15,-71
5280,-102,842,71,390,8,11,-75
5280,-102,836,71,390,13,15,-71
5280,-102,838,71,390,6,13,-73
5280,-102,836,71,390,11,12,-74
5280,-102,838,71,390,13,20,-71
5280,-102,843,71,390,5,10,-73
5280,-102,843,71,390,12,9,-73
5280,-102,842,71,390,12,16,-71
5280,-102,841,71,390,7,10,-75
5280,-102,839,71,390,15,10,-74
5280,-102,836,71,390,13,16,-72
5280,-102,838,71,390,6,10,-75
5280,-102,834,71,390,14,12,-73
5280,-102,842,71,390,13,16,-71
5280,-102,842,71,390,9,11,-73
5280,-102,843,71,390,13,17,-71
5280,-102,847,71,390,14,16,-73
5280,-102,843,71,390,9,11,-73
5280,-102,836,71,390,13,17,-69
5280,-102,835,71,390,14,17,-72
5280,-102,837,71,390,6,11,-75
5280,-102,838,71,390,11,16,-70
5300,-102,826,71,390,14,12,-73
