freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db
5260,-102,816,84,377,6,12,-77
5260,-102,814,83,378,6,12,-76
5260,-102,817,83,377,5,12,-77
5260,-102,820,84,376,7,10,-78
5260,-102,816,83,377,7,12,-77
5260,-102,813,83,377,5,11,-77
5260,-102,815,83,378,6,13,-77
5260,-102,814,85,376,8,11,-77
5260,-102,812,84,376,5,11,-78
5260,-102,813,85,375,5,11,-78
5260,-102,815,84,376,6,11,-78
5260,-102,816,84,376,6,11,-77
5260,-102,817,84,377,6,13,-77
5260,-102,818,84,377,6,11,-76
5260,-102,817,84,377,6,12,-77
5260,-102,820,83,378,7,12,-75
5260,-102,815,83,377,6,13,-76
5260,-102,817,84,376,5,12,-78
5260,-102,817,84,376,6,11,-77
5260,-102,813,84,376,7,11,-77
5260,-102,814,83,377,4,12,-77
5260,-102,817,84,376,7,11,-78
5260,-102,813,85,376,6,10,-78
5260,-102,820,86,375,5,13,-77
5260,-102,816,83,378,7,12,-75
5260,-102,815,83,377,7,11,-77
5260,-102,821,83,378,8,13,-76
5260,-102,820,84,377,6,11,-76
5260,-102,816,86,375,4,12,-77
5260,-102,813,84,376,6,11,-78
5260,-102,817,83,377,7,11,-78
5260,-102,815,83,377,6,13,-77
5260,-102,816,85,375,5,12,-77
5260,-102,817,85,376,6,13,-77
5260,-102,817,85,375,6,13,-76
5260,-102,814,82,378,6,11,-77
5260,-102,814,83,377,7,12,-78
5260,-102,816,84,376,5,12,-78
5260,-102,816,85,376,7,12,-77
5260,-102,816,83,378,7,11,-76
5260,-102,820,84,376,7,13,-77
5260,-102,815,85,376,4,11,-77
5260,-102,818,83,378,5,11,-77
5260,-102,814,84,376,6,13,-77
5260,-102,814,83,377,4,13,-77
5260,-102,816,86,375,5,13,-76
5260,-102,820,85,376,6,13,-77
5260,-102,814,84,377,6,11,-76
5260,-102,812,83,378,5,13,-77
5260,-102,814,83,377,6,14,-77
5260,-102,822,81,379,9,11,-75
5260,-102,823,82,379,7,12,-75
5260,-102,812,84,376,5,10,-79
5260,-102,819,85,375,4,12,-77
5260,-102,820,85,375,6,14,-76
5260,-102,818,81,380,7,12,-75
5260,-102,811,82,378,7,11,-78
5260,-102,812,83,378,6,11,-78
5260,-102,815,84,377,6,12,-77
5260,-102,816,83,378,6,13,-76
5260,-102,818,83,378,7,10,-76
5260,-102,815,85,376,4,12,-76
5260,-102,816,83,377,6,12,-77
5260,-102,816,86,374,6,11,-77
5260,-102,816,82,378,6,12,-77
5260,-102,811,84,376,6,12,-79
5260,-102,821,78,383,6,12,-76
5260,-102,824,78,383,6,12,-76
5260,-102,820,78,383,6,12,-75
5260,-102,823,78,383,5,12,-76
5260,-102,822,78,383,5,12,-76
5260,-102,826,78,383,7,11,-77
5260,-102,824,78,383,5,11,-76
5260,-102,825,78,383,6,14,-76
5260,-102,822,78,383,6,14,-76
5260,-102,818,78,383,6,11,-76
5260,-102,819,78,383,5,11,-76
5260,-102,824,78,383,7,11,-76
5260,-102,818,78,383,5,13,-76
5260,-102,822,78,383,7,12,-77
5260,-102,826,78,383,6,16,-76
5260,-102,824,78,383,7,14,-76
5260,-102,825,78,383,5,12,-76
5260,-102,818,81,379,6,15,-76
5260,-102,817,81,379,7,13,-76
5260,-102,816,81,379,4,11,-77
5260,-102,821,81,379,6,12,-75
5260,-102,819,81,379,4,12,-76
5260,-102,818,81,379,6,14,-76
5260,-102,818,81,379,5,11,-76
5260,-102,820,81,379,7,13,-77
5260,-102,811,81,379,6,10,-78
5260,-102,813,81,379,4,11,-77
5260,-102,815,81,379,6,13,-77
5260,-102,822,81,379,6,13,-77
5260,-102,816,81,380,8,12,-77
5260,-102,818,81,379,6,9,-78
5260,-102,814,81,379,6,14,-77
5260,-102,815,81,379,7,13,-77
5260,-102,820,81,379,5,11,-76
5260,-102,813,81,379,5,12,-78
5260,-102,814,81,379,6,12,-78
5260,-102,817,81,379,6,13,-76
5260,-102,813,81,379,6,13,-77
5260,-102,818,81,379,6,12,-76
5260,-102,816,81,379,6,13,-77
5260,-102,818,81,379,7,11,-77
5260,-102,820,81,379,4,14,-74
5260,-102,821,81,379,6,13,-76
5260,-102,818,81,379,6,13,-77
5260,-102,822,81,379,6,12,-77
5260,-102,815,81,379,5,11,-76
5260,-102,818,81,379,7,13,-76
5260,-102,819,81,379,6,14,-76
5260,-102,822,81,379,5,11,-77
5260,-102,817,81,379,5,12,-76
5260,-102,819,81,379,8,11,-76
5260,-102,822,81,379,5,12,-77
5260,-102,818,81,380,6,15,-75
5260,-102,816,81,380,7,10,-76
5260,-102,820,81,380,6,14,-75
5260,-102,824,81,380,3,13,-76
5260,-102,818,81,380,5,13,-75
5260,-102,818,81,380,8,13,-76
5260,-102,819,81,380,5,12,-77
5260,-102,817,81,380,7,11,-77
5260,-102,819,81,380,5,13,-77
5260,-102,818,81,379,5,12,-78
5260,-102,815,83,377,7,12,-78
5260,-102,816,82,378,8,12,-77
5260,-102,822,84,376,6,13,-77
5260,-102,818,84,376,4,13,-77
5260,-102,814,84,376,5,11,-78
5260,-102,816,84,376,5,12,-78
5260,-102,812,84,376,7,11,-78
5280,-102,814,86,375,6,13,-77
5280,-102,828,79,381,14,16,-74
5280,-102,825,83,378,10,15,-74
5280,-102,824,82,379,7,13,-75
5280,-102,828,78,383,15,14,-73
5280,-102,823,82,378,7,15,-74
5280,-102,817,82,379,7,12,-76
5280,-102,828,80,380,15,16,-73
5280,-102,820,84,377,8,16,-74
5280,-102,825,82,379,10,12,-76
5280,-102,823,82,378,14,14,-76
5280,-102,821,81,380,7,10,-75
5280,-102,823,80,381,12,11,-74
5280,-102,826,84,377,9,15,-75
5280,-102,821,82,378,6,12,-76
5280,-102,822,83,378,15,12,-75
5280,-102,829,81,379,12,15,-74
5280,-102,819,83,378,8,13,-76
5280,-102,826,81,380,13,13,-74
5280,-102,824,80,380,14,16,-74
5280,-102,817,85,376,5,12,-76
5280,-102,823,80,381,13,17,-74
5280,-102,828,81,380,14,16,-73
5280,-102,812,85,376,6,14,-77
5280,-102,830,79,382,15,16,-73
5280,-102,825,81,379,12,17,-74
5280,-102,819,83,378,6,12,-77
5280,-102,830,79,382,16,12,-73
5280,-102,822,82,378,8,13,-74
5280,-102,823,86,375,8,10,-76
5280,-102,829,80,381,15,17,-74
5280,-102,829,84,376,7,15,-74
5280,-102,828,81,379,10,11,-76
5280,-102,822,83,378,13,15,-76
5280,-102,832,84,377,8,12,-75
5280,-102,824,79,382,14,10,-75
5280,-102,829,81,380,11,15,-73
5280,-102,826,84,377,7,12,-75
5280,-102,826,79,382,14,16,-73
5280,-102,833,79,382,15,14,-74
5280,-102,828,84,377,7,13,-75
5280,-102,828,79,381,14,16,-73
5280,-102,831,79,381,16,15,-74
5280,-102,821,81,379,7,12,-77
5280,-102,824,80,380,12,11,-73
5280,-102,826,80,381,13,13,-73
5280,-102,812,84,376,7,11,-79
5280,-102,826,80,381,15,13,-72
5280,-102,825,83,378,9,15,-74
5280,-102,816,84,377,7,11,-76
5280,-102,825,79,382,15,14,-74
5280,-102,821,84,376,5,16,-73
5280,-102,818,81,379,8,12,-76
5280,-102,828,81,380,14,17,-73
5280,-102,820,83,378,7,13,-75
5280,-102,824,78,383,13,10,-74
5280,-102,826,80,380,14,15,-75
5280,-102,815,83,377,6,11,-75
5280,-102,823,82,378,14,10,-76
5280,-102,827,83,377,8,14,-75
5280,-102,829,84,377,7,13,-74
5280,-102,820,80,380,14,12,-75
5280,-102,830,81,379,11,13,-74
5280,-102,818,81,379,8,12,-76
5280,-102,822,81,379,14,12,-74
5280,-102,829,81,379,14,15,-73
5280,-102,824,84,377,8,12,-76
5280,-102,826,82,379,14,14,-74
5280,-102,826,82,379,15,16,-74
5280,-102,815,84,376,5,14,-77
5280,-102,824,80,380,11,16,-74
5280,-102,826,81,380,14,16,-74
5280,-102,826,83,378,6,11,-77
5280,-102,832,79,381,14,18,-73
5280,-102,828,81,379,10,15,-74
5280,-102,826,83,378,6,13,-75
5280,-102,822,81,379,14,15,-74
5280,-102,829,82,378,7,13,-74
5280,-102,824,83,378,6,13,-76
5280,-102,821,83,378,13,12,-76
5280,-102,825,84,377,6,16,-75
5280,-102,823,81,379,8,10,-77
5280,-102,828,81,379,13,13,-74
5280,-102,830,82,379,7,12,-74
5280,-102,821,80,380,13,12,-75
5280,-102,828,82,379,11,14,-73
5280,-102,826,84,377,6,10,-75
5280,-102,825,81,380,14,12,-74
5280,-102,825,80,380,13,16,-73
5280,-102,822,84,376,7,12,-76
5280,-102,825,81,380,13,14,-73
5280,-102,826,81,379,13,17,-74
5280,-102,816,82,379,7,11,-76
5280,-102,826,79,381,15,16,-73
5280,-102,828,80,380,15,14,-74
5280,-102,824,85,376,7,13,-76
5280,-102,824,79,382,13,14,-74
5280,-102,824,81,379,13,13,-75
5280,-102,829,83,377,6,14,-73
5280,-102,821,80,381,13,14,-74
5280,-102,823,80,380,10,14,-74
5280,-102,825,82,378,8,14,-76
5280,-102,823,80,381,15,15,-74
5280,-102,822,82,378,7,12,-75
5280,-102,818,80,380,9,10,-77
5280,-102,821,81,379,14,15,-75
5280,-102,825,84,377,6,12,-75
5280,-102,823,83,378,11,10,-76
5280,-102,827,81,379,13,13,-75
5280,-102,820,83,378,7,13,-75
5280,-102,822,79,381,14,12,-74
5280,-102,830,82,379,12,16,-73
5280,-102,818,81,380,9,10,-75
5280,-102,833,80,381,15,12,-74
5280,-102,827,80,380,14,18,-74
5280,-102,819,85,375,6,9,-78
5280,-102,829,79,382,14,13,-74
5280,-102,827,79,381,14,18,-74
5280,-102,830,83,377,8,14,-75
5280,-102,825,81,380,11,15,-73
5280,-102,828,81,380,16,16,-74
5280,-102,824,83,378,6,12,-74
5280,-102,836,81,380,12,16,-73
5280,-102,825,79,381,13,14,-72
5280,-102,829,82,379,8,13,-75
5280,-102,826,82,379,14,16,-74
5280,-102,825,81,379,8,17,-73
5280,-102,822,84,377,6,13,-76
5280,-102,823,80,381,15,14,-74
5280,-102,825,84,376,6,16,-73
5280,-102,822,83,377,8,12,-76
5280,-102,829,82,379,15,12,-73
5280,-102,824,79,381,7,13,-73
5280,-102,823,80,381,12,11,-77
5280,-102,829,82,379,13,16,-73
5280,-102,817,83,377,6,11,-76
5280,-102,817,79,381,15,10,-76
5280,-102,825,81,379,10,16,-75
5280,-102,816,80,380,11,8,-78
5280,-102,824,82,379,14,11,-74
5280,-102,829,78,382,14,15,-74
5280,-102,821,83,378,7,14,-74
5280,-102,819,82,379,14,14,-75
5280,-102,826,82,379,14,15,-74
5280,-102,819,84,376,6,12,-76
5280,-102,823,79,381,13,18,-74
5280,-102,826,82,379,15,16,-73
5280,-102,815,83,377,7,13,-76
5280,-102,824,81,380,11,15,-75
5280,-102,822,79,381,13,14,-74
5280,-102,819,85,376,6,13,-76
5280,-102,826,81,380,14,14,-74
5280,-102,826,81,380,10,15,-73
5280,-102,821,84,376,7,14,-76
5280,-102,828,80,381,15,17,-73
5280,-102,821,84,376,6,17,-74
5280,-102,828,83,378,8,11,-75
5280,-102,828,80,380,14,17,-74
5280,-102,823,82,378,7,13,-75
5280,-102,818,79,381,11,10,-77
5280,-102,825,81,379,14,16,-75
5280,-102,816,84,377,13,10,-77
5280,-102,829,80,381,14,9,-76
5280,-102,830,79,381,12,16,-74
5280,-102,830,84,377,6,13,-74
5280,-102,834,79,382,16,14,-74
5280,-102,840,71,390,8,13,-75
5280,-102,848,81,379,14,10,-63
5280,-102,826,81,380,6,13,-74
5280,-102,868,63,398,25,13,-52
5280,-102,836,81,380,14,17,-74
5280,-102,827,81,379,8,16,-74
5280,-102,822,80,381,9,13,-75
5280,-102,828,80,380,15,16,-72
5280,-102,830,85,376,7,13,-74
5280,-102,844,71,390,16,13,-74
5280,-102,818,81,379,8,14,-76
5280,-102,824,82,379,11,14,-74
5280,-102,867,72,388,22,11,-55
5280,-102,830,81,380,9,14,-75
5280,-102,835,77,383,15,19,-72
5280,-102,827,81,379,8,16,-74
5280,-102,829,82,378,6,15,-76
5280,-102,891,49,412,50,11,-43
5280,-102,847,65,395,14,13,-71
5280,-102,825,84,376,7,9,-77
5280,-102,838,68,393,17,11,-74
5280,-102,865,61,399,33,12,-53
5280,-102,826,81,380,11,16,-74
5280,-102,831,79,381,13,17,-73
5280,-102,824,81,379,7,9,-78
5280,-102,829,78,382,15,12,-75
5280,-102,837,71,389,9,15,-75
5280,-102,830,80,381,12,15,-73
5280,-102,842,71,390,32,14,-73
5280,-102,825,83,378,8,14,-76
5280,-102,831,78,382,15,15,-73
5280,-102,892,49,412,42,11,-40
5280,-102,832,83,378,7,13,-75
5280,-102,831,79,381,11,15,-73
5280,-102,864,60,400,31,15,-53
5280,-102,829,81,379,8,16,-74
5280,-102,830,84,376,6,13,-76
5280,-102,830,81,380,13,13,-73
5280,-102,851,65,396,13,13,-71
5280,-102,852,56,405,33,7,-73
5280,-102,828,83,378,12,17,-73
5280,-102,828,83,378,10,10,-77
5280,-102,822,80,381,14,14,-74
5280,-102,827,79,382,15,15,-73
5280,-102,842,68,393,14,17,-73
5280,-102,822,86,374,6,13,-76
5280,-102,823,82,379,10,15,-73
5280,-102,824,80,381,14,19,-73
5280,-102,821,85,376,6,14,-75
5280,-102,825,80,381,14,16,-74
5280,-102,825,81,379,10,17,-74
5280,-102,813,85,375,6,12,-78
5280,-102,823,79,382,14,14,-74
5280,-102,824,83,378,7,15,-74
5280,-102,821,82,379,8,12,-75
5280,-102,831,81,380,15,17,-72
5280,-102,822,84,377,7,15,-75
5280,-102,828,80,380,11,10,-76
5280,-102,827,80,380,14,15,-72
5280,-102,826,82,379,8,11,-74
5280,-102,829,81,379,15,9,-75
5280,-102,824,81,379,10,16,-74
5280,-102,823,81,379,8,9,-76
5280,-102,829,80,380,15,14,-75
5280,-102,827,81,380,14,15,-74
5280,-102,834,83,378,7,13,-75
5280,-102,829,79,381,14,14,-74
5280,-102,826,81,380,14,13,-74
5280,-102,823,84,376,6,12,-77
5280,-102,829,81,380,9,13,-73
5280,-102,827,79,381,14,16,-74
5280,-102,825,82,378,7,14,-74
5280,-102,829,82,379,13,16,-74
5280,-102,824,82,378,9,16,-74
5280,-102,818,83,378,5,13,-77
5280,-102,825,80,380,16,14,-74
5280,-102,821,82,379,8,15,-74
5280,-102,821,86,375,6,13,-75
5280,-102,831,79,382,15,14,-73
5280,-102,821,81,379,8,14,-74
5280,-102,817,79,381,12,10,-75
5280,-102,828,81,379,11,14,-74
5280,-102,814,81,380,8,9,-78
5280,-102,819,80,380,15,12,-75
5280,-102,824,83,378,13,15,-74
5280,-102,820,80,380,8,12,-74
5280,-102,826,81,379,15,16,-75
5280,-102,820,82,378,14,15,-76
5280,-102,826,85,376,5,14,-73
5280,-102,823,79,381,13,15,-74
5280,-102,827,81,379,15,15,-74
5280,-102,826,85,376,6,14,-76
5280,-102,828,80,381,13,16,-73
5280,-102,827,81,379,14,13,-74
5280,-102,826,83,378,7,12,-76
5280,-102,824,82,379,14,14,-75
5280,-102,830,82,379,9,16,-73
5280,-102,812,86,375,4,12,-77
5280,-102,830,81,380,15,16,-74
5280,-102,827,82,378,8,14,-73
5280,-102,828,83,377,7,13,-76
5280,-102,828,81,380,15,17,-73
5280,-102,828,84,376,7,13,-74
5280,-102,826,82,379,9,11,-75
5280,-102,828,79,381,13,20,-72
5280,-102,830,82,378,8,15,-74
5280,-102,831,79,382,12,9,-76
5280,-102,826,79,381,15,13,-75
5280,-102,825,79,381,11,12,-75
5280,-102,825,81,379,15,12,-74
5280,-102,827,83,378,8,16,-75
5280,-102,824,80,380,7,11,-75
5280,-102,821,81,379,14,11,-75
5280,-102,824,83,378,14,16,-74
5280,-102,825,82,378,8,14,-74
5280,-102,823,80,380,14,16,-75
5280,-102,830,81,380,13,16,-74
5280,-102,822,82,378,7,13,-74
5280,-102,823,80,380,13,14,-74
5280,-102,821,81,379,15,17,-75
5280,-102,820,84,377,5,12,-78
5280,-102,823,78,382,12,14,-75
5280,-102,824,82,378,13,15,-75
5280,-102,813,84,376,6,13,-78
5280,-102,825,81,379,13,18,-73
5280,-102,827,80,381,11,13,-73
5280,-102,821,83,378,7,14,-74
5280,-102,827,79,381,14,15,-74
5280,-102,826,83,378,8,14,-74
5280,-102,817,82,378,6,11,-77
5280,-102,822,80,380,15,15,-74
5280,-102,824,82,378,8,13,-75
5280,-102,814,82,379,10,10,-76
5280,-102,823,81,380,13,15,-75
5280,-102,820,84,377,7,13,-76
5280,-102,819,81,379,13,8,-77
5280,-102,829,84,376,11,15,-74
5280,-102,822,84,377,6,9,-76
5280,-102,823,82,379,13,15,-74
5280,-102,828,81,379,12,19,-73
5280,-102,820,82,379,7,13,-75
5280,-102,830,81,379,14,14,-74
5280,-102,831,84,376,14,16,-74
5280,-102,816,85,376,6,10,-78
5280,-102,823,82,379,11,15,-75
5280,-102,834,83,377,13,16,-74
5280,-102,823,86,374,5,14,-77
5280,-102,828,81,379,12,15,-73
5280,-102,831,80,380,13,16,-73
5280,-102,827,82,378,7,12,-76
5280,-102,834,79,382,14,15,-73
5280,-102,822,83,378,6,15,-74
5280,-102,817,80,380,9,10,-77
5280,-102,827,80,380,14,15,-75
5280,-102,825,81,379,8,13,-75
5280,-102,828,80,380,10,10,-76
5280,-102,829,81,379,14,15,-74
5280,-102,824,83,378,7,11,-75
5280,-102,814,79,381,13,11,-77
5280,-102,828,82,379,10,16,-73
5280,-102,817,82,378,8,10,-77
5280,-102,823,82,378,14,12,-74
5280,-102,824,81,380,14,18,-73
5280,-102,824,82,379,7,11,-76
5280,-102,825,78,383,15,16,-73
5280,-102,826,80,381,14,18,-72
5280,-102,819,83,377,6,11,-77
5280,-102,823,78,383,15,15,-73
5280,-102,823,81,379,14,16,-74
5280,-102,817,84,377,8,14,-76
5280,-102,820,80,381,12,14,-75
5280,-102,827,83,378,14,15,-74
5280,-102,813,83,377,7,14,-78
5280,-102,827,83,378,14,15,-74
5280,-102,821,81,379,10,16,-74
5280,-102,820,84,376,5,14,-76
5280,-102,830,81,380,15,16,-73
5280,-102,828,82,379,12,16,-74
5280,-102,817,86,375,7,12,-77
5280,-102,826,81,380,15,15,-74
5280,-102,821,81,379,8,15,-74
5280,-102,817,80,380,11,11,-77
5280,-102,828,80,381,14,13,-72
5280,-102,819,82,379,8,12,-74
5280,-102,818,80,381,15,11,-76
5280,-102,828,81,379,10,15,-74
5280,-102,823,82,378,8,10,-76
5280,-102,823,78,382,16,14,-74
5280,-102,832,83,378,12,15,-73
5280,-102,816,83,378,8,10,-76
5280,-102,827,80,380,14,15,-75
5280,-102,836,82,379,14,12,-74
5280,-102,820,84,377,7,14,-76
5280,-102,831,82,379,10,15,-73
5280,-102,824,82,379,15,15,-75
5280,-102,830,84,376,6,13,-76
5280,-102,831,80,381,12,15,-73
5280,-102,820,80,380,11,13,-74
5280,-102,825,85,376,6,13,-76
5280,-102,829,80,381,15,17,-73
5280,-102,825,82,379,13,15,-73
5280,-102,823,85,376,5,14,-75
5280,-102,824,83,378,15,15,-75
5280,-102,824,85,376,6,17,-73
5280,-102,820,82,378,10,10,-77
5280,-102,828,80,381,15,17,-73
5280,-102,819,82,379,8,13,-75
5280,-102,819,80,380,14,10,-77
5280,-102,826,84,377,11,14,-74
5280,-102,814,81,379,8,10,-78
5280,-102,821,83,378,14,13,-75
5280,-102,827,83,378,12,12,-74
5280,-102,813,85,376,6,6,-78
5280,-102,825,79,382,14,11,-74
5280,-102,823,79,381,14,15,-75
5280,-102,814,84,376,5,11,-77
5280,-102,823,77,383,14,15,-73
5280,-102,823,81,380,15,13,-74
5280,-102,825,84,377,7,12,-75
5280,-102,822,81,379,12,16,-74
5280,-102,821,80,380,13,15,-74
5280,-102,819,84,376,7,11,-76
5280,-102,826,78,382,15,15,-75
5280,-102,827,82,379,9,15,-73
5280,-102,821,82,378,7,13,-77
5280,-102,827,80,381,13,15,-75
5280,-102,824,82,378,7,13,-75
5280,-102,826,83,378,6,14,-76
5280,-102,831,79,381,14,17,-74
5280,-102,831,83,377,6,13,-74
5280,-102,826,83,378,10,12,-75
5280,-102,828,79,381,14,14,-74
5280,-102,833,85,376,6,13,-74
5280,-102,827,80,380,14,11,-75
5280,-102,828,81,380,12,16,-74
5280,-102,811,82,378,7,8,-78
5280,-102,826,79,382,14,10,-75
5280,-102,828,81,380,12,15,-73
5280,-102,812,84,377,6,10,-78
5280,-102,827,79,382,15,12,-74
5280,-102,823,81,379,14,14,-76
5280,-102,820,85,376,6,11,-76
5280,-102,823,81,379,14,12,-75
5280,-102,826,78,382,15,14,-74
5280,-102,821,84,376,5,12,-77
5280,-102,828,79,381,11,13,-73
5280,-102,823,81,379,14,14,-75
5280,-102,815,82,378,7,11,-76
5280,-102,825,81,379,14,15,-75
5280,-102,823,83,378,10,16,-73
5280,-102,815,82,379,8,14,-76
5280,-102,828,80,381,15,13,-75
5280,-102,824,84,376,7,15,-74
5280,-102,817,83,378,8,11,-76
5280,-102,827,80,380,14,16,-74
5280,-102,820,81,380,7,13,-74
5280,-102,819,80,380,9,10,-76
5280,-102,826,80,381,14,16,-74
5280,-102,818,84,376,6,11,-76
5280,-102,820,81,380,13,10,-76
5280,-102,829,81,379,13,15,-75
5280,-102,824,81,379,6,10,-75
5280,-102,820,82,379,15,12,-75
5280,-102,822,81,380,14,15,-74
5280,-102,822,84,377,6,10,-76
5280,-102,821,79,381,13,16,-73
5280,-102,827,81,380,15,15,-74
5280,-102,822,81,379,7,11,-77
5280,-102,828,81,380,14,19,-72
5280,-102,825,78,382,15,14,-74
5280,-102,822,84,376,6,13,-76
5280,-102,821,83,377,9,13,-74
5280,-102,830,81,379,14,17,-73
5280,-102,819,82,378,7,16,-76
5280,-102,828,83,377,10,15,-74
5280,-102,827,81,379,11,14,-73
5280,-102,825,84,377,7,11,-75
5280,-102,832,80,380,16,15,-74
5280,-102,832,84,377,7,17,-73
5280,-102,822,80,381,8,13,-74
5280,-102,826,80,381,14,13,-74
5280,-102,820,83,377,7,11,-75
5280,-102,825,80,381,12,8,-75
5280,-102,832,81,380,12,13,-74
5280,-102,821,86,374,5,9,-78
5280,-102,822,79,382,15,11,-76
5280,-102,827,83,378,9,17,-73
5280,-102,816,84,376,6,10,-78
5280,-102,822,79,382,15,13,-73
5280,-102,825,82,379,13,15,-74
5280,-102,816,82,379,8,11,-77
5280,-102,820,81,379,13,16,-73
5280,-102,825,81,379,14,17,-74
5280,-102,824,82,379,8,13,-74
5280,-102,822,82,378,10,15,-75
5280,-102,826,78,382,13,15,-74
5280,-102,825,84,377,6,15,-75
5280,-102,826,83,378,14,13,-74
5280,-102,825,81,380,11,17,-73
5280,-102,820,82,379,6,12,-76
5280,-102,820,80,380,14,14,-75
5280,-102,839,68,392,6,14,-72
5280,-102,839,68,392,6,13,-74
5280,-102,834,75,386,13,16,-73
5280,-102,843,68,392,6,11,-75
5280,-102,843,71,390,14,11,-75
5280,-102,841,71,390,10,16,-72
5280,-102,838,71,390,5,10,-76
5280,-102,840,71,390,14,12,-73
5280,-102,841,71,390,13,14,-72
5280,-102,841,71,390,6,12,-75
5280,-102,840,71,390,15,12,-73
5280,-102,844,71,390,13,16,-73
5280,-102,840,71,390,8,13,-74
5280,-102,838,71,390,13,18,-73
5280,-102,842,75,386,15,12,-73
5280,-102,839,75,386,6,15,-75
5280,-102,832,75,386,14,14,-73
5280,-102,843,75,386,15,15,-72
5280,-102,835,75,386,9,13,-74
5280,-102,838,75,386,9,14,-73
5280,-102,837,75,386,15,13,-73
5280,-102,837,75,386,7,15,-75
5280,-102,836,75,386,12,13,-73
5280,-102,838,71,390,12,12,-71
5280,-102,841,71,389,7,15,-76
5280,-102,841,71,389,15,16,-73
5280,-102,838,71,389,7,17,-72
5280,-102,837,71,389,7,13,-76
5280,-102,835,71,390,14,17,-74
5280,-102,837,71,390,6,14,-74
5280,-102,841,68,393,10,12,-75
5280,-102,834,71,389,11,13,-73
5280,-102,838,71,389,8,13,-74
5280,-102,834,71,389,14,12,-75
5280,-102,832,71,389,11,17,-74
5280,-102,827,71,389,7,12,-76
5280,-102,833,71,389,13,14,-73
5280,-102,832,71,389,12,17,-74
5280,-102,832,71,389,7,13,-75
5280,-102,835,71,389,13,14,-75
5280,-102,835,71,389,14,13,-75
5280,-102,829,71,389,6,14,-76
5280,-102,833,71,389,13,13,-74
5280,-102,831,71,389,14,14,-73
5280,-102,835,71,389,7,12,-76
5280,-102,832,71,389,11,13,-74
5280,-102,827,71,389,13,14,-73
5280,-102,833,71,389,5,18,-75
5280,-102,833,71,389,11,16,-74
5280,-102,833,71,389,12,18,-72
5280,-102,834,71,389,6,13,-76
5280,-102,829,71,389,13,17,-73
5280,-102,836,71,390,8,15,-73
5280,-102,835,71,390,7,14,-75
5280,-102,835,71,390,13,16,-73
5280,-102,836,71,390,6,13,-73
5280,-102,836,71,390,10,13,-75
5280,-102,838,71,390,15,17,-74
5280,-102,839,71,390,6,13,-73
5280,-102,836,71,390,6,14,-74
5280,-102,836,71,390,14,16,-74
5280,-102,839,71,390,6,12,-74
5280,-102,838,71,390,11,9,-76
5280,-102,839,71,390,13,15,-73
5280,-102,842,71,390,7,12,-73
5280,-102,841,71,390,12,11,-74
5280,-102,842,71,390,11,16,-72
5280,-102,843,71,390,6,10,-75
5280,-102,840,71,390,15,11,-75
5280,-102,846,71,390,12,16,-73
5280,-102,842,71,390,8,14,-75
5280,-102,839,71,390,14,14,-73
5280,-102,831,71,390,13,15,-73
5280,-102,841,71,390,6,13,-75
5280,-102,841,71,390,14,17,-73
5280,-102,841,71,390,13,16,-74
5280,-102,840,71,390,7,13,-75
5280,-102,841,71,390,13,15,-73
5280,-102,845,71,390,14,15,-73
5280,-102,844,71,390,6,15,-75
5280,-102,841,71,390,11,14,-73
5280,-102,841,71,390,13,14,-73
5280,-102,838,71,390,8,13,-75
5280,-102,838,71,390,13,16,-73
5280,-102,841,71,390,12,10,-73
5280,-102,840,71,390,6,12,-77
5280,-102,844,71,390,14,12,-74
5280,-102,839,71,390,10,14,-72
5280,-102,838,71,390,6,14,-75
5280,-102,844,71,390,15,15,-73
5280,-102,837,71,390,8,13,-73
5280,-102,836,71,390,8,14,-75
5280,-102,842,71,390,13,16,-73
5280,-102,836,71,390,7,16,-74
5280,-102,835,71,390,7,11,-75
5280,-102,838,71,390,13,14,-74
5280,-102,837,71,390,7,14,-73
5280,-102,839,71,390,11,12,-74
5280,-102,836,71,390,12,16,-73
5280,-102,837,71,390,7,14,-74
5280,-102,837,71,390,12,11,-75
5280,-102,834,71,390,12,14,-74
5280,-102,838,71,390,5,12,-74
5280,-102,833,71,390,15,12,-74
5280,-102,836,71,390,12,15,-73
5280,-102,836,71,390,9,10,-75
5280,-102,836,71,390,14,14,-74
5280,-102,835,71,390,15,16,-73
5280,-102,833,71,390,6,13,-75
5280,-102,836,71,390,15,16,-75
5280,-102,828,71,390,14,15,-73
5280,-102,835,71,390,8,12,-75
5280,-102,837,71,390,14,17,-73
5280,-102,833,71,390,15,15,-73
5280,-102,839,71,390,7,13,-75
5280,-102,837,71,390,11,15,-73
5280,-102,834,71,390,13,13,-73
5280,-102,839,71,390,7,15,-75
5280,-102,838,71,390,13,13,-74
5280,-102,840,71,390,13,14,-73
5280,-102,839,71,390,8,14,-74
5280,-102,839,71,390,12,16,-72
5280,-102,839,71,390,11,14,-73
5280,-102,838,71,390,13,14,-74
5280,-102,838,71,390,13,15,-73
5280,-102,839,71,390,8,15,-74
5280,-102,845,71,390,8,12,-71
5280,-102,839,71,390,15,16,-72
5280,-102,838,71,390,8,15,-73
5280,-102,843,71,390,10,13,-73
5280,-102,845,71,390,16,15,-71
5280,-102,836,71,390,6,12,-73
